scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
798,94.09427642822266,139.30459594726562,0.9983521103858948,105.80653381347656,138.2077178955078,1.0,95.86144256591797,131.7835235595703,1.0,102.39297485351562,133.3621826171875,1.0,104.73695373535156,128.35275268554688,1.0,108.05570220947266,119.8956298828125,1.0,110.43365478515625,111.24578094482422,1.0,111.51188659667969,103.4033432006836,1.0,111.12136840820312,92.69776916503906,1.0,108.71580505371094,72.11237335205078,1.0,97.11528015136719,57.2219123840332,1.0,69.06436920166016,51.18942642211914,1.0
799,102.35088348388672,146.50982666015625,0.619406521320343,109.54220581054688,138.93948364257812,1.0,98.56621551513672,134.1556854248047,0.9999997615814209,104.88597869873047,133.49522399902344,1.0,105.55606842041016,129.15774536132812,1.0,108.12678527832031,120.93001556396484,1.0,110.09353637695312,111.59231567382812,1.0,111.11172485351562,103.80908203125,1.0,110.96014404296875,92.97301483154297,1.0,108.58248138427734,71.9538803100586,1.0,96.54808807373047,56.84223556518555,0.9999997615814209,68.70765686035156,51.015560150146484,1.0
800,108.49134826660156,147.06871032714844,0.36940455436706543,114.5093002319336,139.29510498046875,1.0,102.60868835449219,137.01136779785156,1.0,108.07079315185547,136.5019989013672,1.0,107.48844146728516,130.6142120361328,1.0,108.90702056884766,121.45465850830078,1.0,110.33135223388672,111.9112319946289,1.0,111.02215576171875,104.29634094238281,1.0,110.34365844726562,94.01840209960938,1.0,108.52958679199219,73.54486846923828,1.0,95.64128112792969,59.856998443603516,1.0,68.75919342041016,52.05449295043945,1.0
801,103.50223541259766,145.13551330566406,0.13642117381095886,110.99274444580078,138.2189178466797,1.0,99.52037811279297,134.81100463867188,1.0,105.26128387451172,134.7877655029297,1.0,105.41410064697266,129.7014617919922,1.0,106.9068603515625,120.72516632080078,1.0,108.98648834228516,111.43351745605469,1.0,109.58937072753906,103.66311645507812,1.0,109.0106201171875,93.52877044677734,1.0,108.22262573242188,73.0097885131836,1.0,97.51968383789062,58.75733947753906,1.0,67.03376770019531,50.47282791137695,1.0
802,106.4725341796875,147.65728759765625,0.6225484013557434,111.7835464477539,140.1125030517578,1.0,99.96297454833984,136.67315673828125,1.0,105.94749450683594,136.78245544433594,1.0,107.03382110595703,130.62615966796875,1.0,107.7883071899414,121.76089477539062,1.0,109.58586883544922,112.48222351074219,1.0,109.8205337524414,104.25062561035156,1.0,108.741455078125,93.52034759521484,1.0,107.45391845703125,72.86434173583984,1.0,93.93494415283203,58.235374450683594,1.0,66.2823715209961,49.570552825927734,1.0
803,110.6678466796875,149.6645965576172,0.8695167303085327,114.71630096435547,140.8771209716797,1.0,102.39350128173828,137.37977600097656,1.0,108.12873840332031,135.66128540039062,1.0,108.38426208496094,130.9130096435547,1.0,109.23241424560547,122.43172454833984,1.0,110.6284408569336,112.56932067871094,1.0,110.4722900390625,104.73705291748047,1.0,109.38814544677734,94.06046295166016,1.0,107.71669006347656,73.03533935546875,1.0,93.899169921875,57.8985595703125,1.0,66.3221435546875,49.11019515991211,1.0
804,107.28266906738281,147.1300048828125,0.444836288690567,112.9986572265625,139.28524780273438,1.0,101.69087982177734,136.1712188720703,1.0,107.25269317626953,136.36094665527344,1.0,107.68424987792969,130.7732696533203,1.0,109.76518249511719,121.50225830078125,1.0,111.16427612304688,112.00607299804688,1.0,111.35733795166016,104.22203063964844,1.0,110.31383514404297,93.4728012084961,1.0,107.81828308105469,72.8065185546875,1.0,93.95028686523438,58.25390625,0.9999998807907104,66.3799057006836,49.11729431152344,1.0
805,107.06712341308594,147.3749542236328,0.476225882768631,113.61627197265625,139.81137084960938,1.0,101.25806427001953,136.7445526123047,1.0,107.21890258789062,136.5994415283203,1.0,107.21107482910156,130.78900146484375,1.0,109.04949188232422,121.19099426269531,1.0,110.47083282470703,111.71780395507812,1.0,110.72374725341797,103.73213958740234,1.0,110.06424713134766,93.36967468261719,1.0,108.32706451416016,72.70796203613281,1.0,95.24897003173828,58.030517578125,1.0,69.19329833984375,51.28450393676758,1.0
806,107.37714385986328,147.70150756835938,0.5683619976043701,112.90084838867188,139.1110382080078,1.0,100.3442611694336,136.88546752929688,1.0,106.07835388183594,136.09146118164062,1.0,105.25695037841797,130.35792541503906,1.0,105.98468017578125,121.12345886230469,1.0,107.29413604736328,111.81458282470703,1.0,107.85443878173828,103.10789489746094,1.0,107.03816986083984,92.58841705322266,1.0,108.81460571289062,72.41605377197266,1.0,96.65672302246094,55.442604064941406,1.0,70.91804504394531,46.737979888916016,1.0
807,109.5806655883789,145.7969207763672,0.07032337784767151,114.44403076171875,136.6514434814453,1.0,101.86163330078125,136.0452117919922,1.0,107.21637725830078,133.78330993652344,1.0,105.7942123413086,128.68141174316406,1.0,104.87672424316406,119.92034912109375,1.0,105.8115463256836,111.33373260498047,1.0,105.10798645019531,102.41996765136719,1.0,104.71276092529297,92.13545227050781,1.0,107.90888214111328,73.06745910644531,1.0,99.35801696777344,54.77176284790039,1.0,74.8006362915039,40.80472183227539,1.0
808,110.68423461914062,146.97532653808594,0.3487773537635803,115.61397552490234,138.1236572265625,1.0,102.93000030517578,137.25906372070312,0.9999997019767761,108.02213287353516,135.02919006347656,1.0,106.1067886352539,129.70928955078125,1.0,105.2257080078125,121.05377197265625,1.0,105.95582580566406,112.03414916992188,1.0,105.23004150390625,103.2300796508789,1.0,104.43557739257812,92.6964340209961,1.0,107.50244903564453,73.55827331542969,1.0,99.13932037353516,55.108009338378906,1.0,75.15714263916016,41.34309387207031,1.0
809,112.33895111083984,145.70933532714844,0.16453459858894348,118.19712829589844,137.3996124267578,0.9999995827674866,105.69493103027344,136.8121795654297,0.9999954700469971,109.95413208007812,133.5206756591797,0.9999976754188538,107.74987030029297,129.06219482421875,0.9999995231628418,105.4205322265625,121.070068359375,1.0,106.09548950195312,111.56072235107422,1.0,104.84725952148438,103.86296081542969,1.0,104.04960632324219,93.55594635009766,1.0,107.53678131103516,74.18350982666016,1.0,99.10657501220703,55.447418212890625,1.0,75.26271057128906,40.913204193115234,1.0
810,123.24551391601562,143.5190887451172,0.44026511907577515,123.82943725585938,134.45574951171875,1.0,112.21510314941406,139.75830078125,1.0,115.1789321899414,134.4848175048828,1.0,110.17973327636719,130.42633056640625,1.0,105.59334564208984,123.45036315917969,1.0,103.9756851196289,114.7199478149414,1.0,103.19389343261719,104.49482727050781,1.0,102.98571014404297,94.17037963867188,1.0,106.86583709716797,74.47381591796875,1.0,98.98400115966797,55.5572395324707,1.0,75.43074798583984,39.947391510009766,1.0
811,122.79905700683594,143.03073120117188,0.6180029511451721,123.71994018554688,134.6707000732422,1.0,109.63215637207031,138.84280395507812,1.0,115.02354431152344,134.61895751953125,1.0,110.1202163696289,130.4527587890625,1.0,105.51679992675781,123.26805877685547,1.0,103.82548522949219,114.4269790649414,1.0,103.00041198730469,104.36447143554688,1.0,102.8069839477539,94.07254791259766,1.0,106.98185729980469,74.24296569824219,1.0,98.81794738769531,55.25486755371094,1.0,75.18091583251953,40.360877990722656,1.0
812,122.4605712890625,143.0364532470703,0.6589493155479431,123.5646743774414,134.296142578125,1.0,109.3835220336914,138.316162109375,1.0,114.89797973632812,134.09552001953125,1.0,110.19651794433594,129.765380859375,1.0,105.32466125488281,122.59902954101562,1.0,104.2374267578125,111.79186248779297,1.0,103.01806640625,104.0400619506836,1.0,102.7879409790039,93.82625579833984,1.0,106.97615051269531,74.1745834350586,1.0,98.9737777709961,55.20410919189453,1.0,75.36962127685547,39.79155731201172,1.0
813,123.78655242919922,142.2176513671875,0.9309220910072327,123.87628173828125,133.97279357910156,1.0,110.41080474853516,139.20053100585938,1.0,115.57203674316406,134.03482055664062,1.0,111.38445281982422,130.57452392578125,1.0,105.55491638183594,122.81523132324219,1.0,104.23078918457031,111.92350769042969,1.0,102.97650909423828,103.96481323242188,1.0,102.7784652709961,93.69520568847656,1.0,106.93395233154297,74.11712646484375,1.0,99.04081726074219,55.299068450927734,1.0,75.60838317871094,40.24358367919922,1.0
814,103.49028015136719,144.74807739257812,0.06454017758369446,111.06798553466797,138.45216369628906,1.0,98.04157257080078,135.77333068847656,1.0,104.2292709350586,134.78268432617188,1.0,104.40840148925781,129.4907684326172,1.0,104.35692596435547,120.68646240234375,1.0,105.64033508300781,111.80378723144531,1.0,104.89070892333984,102.72433471679688,1.0,103.99978637695312,91.92710876464844,1.0,106.24430847167969,72.40731811523438,1.0,98.48974609375,54.400142669677734,1.0,74.98138427734375,39.59965515136719,1.0
815,108.20853424072266,146.45835876464844,0.49088481068611145,113.35426330566406,137.5388946533203,1.0,100.80097198486328,135.55201721191406,1.0,106.8332290649414,134.12071228027344,1.0,106.45951843261719,128.39169311523438,1.0,106.78458404541016,119.8451919555664,1.0,107.44623565673828,110.29853820800781,1.0,106.0579833984375,101.85537719726562,1.0,104.47381591796875,91.5015869140625,1.0,106.0686264038086,72.00343322753906,1.0,98.03089904785156,53.99543762207031,1.0,75.1257095336914,38.79106140136719,1.0
816,106.87635803222656,147.600341796875,0.33974409103393555,111.2857437133789,138.40109252929688,1.0,98.46115112304688,135.85020446777344,1.0,104.51142883300781,134.86288452148438,1.0,104.4267349243164,129.1246795654297,1.0,104.87601470947266,120.46635437011719,1.0,105.92958068847656,111.59758758544922,1.0,105.63224792480469,102.4646224975586,1.0,104.57246398925781,91.59368896484375,1.0,106.94742584228516,73.0960693359375,1.0,98.63125610351562,54.8397102355957,1.0,75.18839263916016,39.715415954589844,1.0
817,107.14879608154297,146.54299926757812,0.17434293031692505,111.58895111083984,137.79489135742188,1.0,99.10916137695312,135.18634033203125,1.0,105.44207763671875,134.280517578125,1.0,105.2762222290039,128.36917114257812,1.0,105.82238006591797,119.85328674316406,1.0,107.24989318847656,111.14494323730469,1.0,106.38036346435547,102.31486511230469,1.0,105.43121337890625,92.01641845703125,1.0,107.68177032470703,73.708984375,1.0,98.74423217773438,55.90779113769531,0.9999998211860657,75.1565933227539,39.96775817871094,1.0
818,107.48866271972656,146.4576873779297,0.36038902401924133,111.83586883544922,138.03994750976562,1.0,100.0855484008789,135.3998260498047,1.0,106.10289764404297,134.3563232421875,1.0,105.74365234375,127.4371566772461,1.0,106.51116943359375,118.61866760253906,1.0,107.318603515625,108.87447357177734,1.0,109.29562377929688,100.16617584228516,1.0,113.49092864990234,90.5882339477539,1.0,120.1773910522461,71.50910186767578,1.0,118.80350494384766,54.0338020324707,1.0,97.41065216064453,45.4615364074707,1.0
819,100.99299621582031,146.31446838378906,0.06870502233505249,105.47540283203125,139.875,1.0,93.43194580078125,139.1815643310547,1.0,98.95281219482422,136.55697631835938,1.0,98.50436401367188,130.00027465820312,1.0,99.14634704589844,121.80915832519531,1.0,101.25206756591797,112.60114288330078,1.0,102.7148208618164,103.69203186035156,1.0,108.34971618652344,94.69149780273438,1.0,118.19438934326172,75.74858856201172,1.0,130.4000244140625,63.31189727783203,1.0,138.53895568847656,39.9882698059082,1.0
820,94.44149780273438,143.9742889404297,0.00014859437942504883,105.83255767822266,139.07723999023438,1.0,92.8900146484375,138.5339813232422,1.0,98.98737335205078,135.18186950683594,1.0,98.78717041015625,129.2838897705078,1.0,99.60270690917969,121.61492156982422,1.0,101.65869903564453,112.10619354248047,1.0,102.7254638671875,103.28778076171875,1.0,108.20661926269531,94.10781860351562,1.0,117.9943618774414,75.67655181884766,1.0,131.9258270263672,64.89617919921875,1.0,141.44285583496094,45.32538986206055,1.0
821,102.19464874267578,143.4626007080078,0.00012111890828236938,108.47978973388672,138.69003295898438,1.0,93.9637680053711,137.49496459960938,1.0,99.5164794921875,134.76161193847656,1.0,99.37740325927734,129.13906860351562,1.0,99.35281372070312,121.23489379882812,1.0,101.24302673339844,112.04166412353516,1.0,102.2936782836914,103.2129898071289,1.0,107.75154113769531,94.10807800292969,1.0,117.8134536743164,75.78235626220703,1.0,132.01934814453125,65.05756378173828,1.0,141.58041381835938,45.4206428527832,1.0
822,101.94225311279297,143.3438720703125,0.00027930736541748047,108.08122253417969,138.44198608398438,1.0,93.84671020507812,137.74337768554688,1.0,99.52515411376953,134.47470092773438,1.0,99.42806243896484,128.8854522705078,1.0,99.48241424560547,121.03691101074219,1.0,101.3782730102539,112.0353775024414,1.0,102.2614517211914,103.319580078125,1.0,107.4603271484375,94.13177490234375,1.0,117.7164535522461,76.02253723144531,1.0,131.74571228027344,65.22399139404297,1.0,141.1204833984375,45.49004364013672,1.0
823,94.42047882080078,140.9169464111328,0.3021840453147888,104.7348403930664,137.08547973632812,1.0,92.4120101928711,133.96343994140625,1.0,99.38970184326172,132.92776489257812,1.0,100.51042175292969,126.02494812011719,1.0,101.97203826904297,119.36235809326172,1.0,105.12364959716797,110.73419952392578,1.0,105.94024658203125,101.59282684326172,1.0,109.3064956665039,92.09093475341797,1.0,119.31910705566406,75.19376373291016,1.0,134.97616577148438,65.8617172241211,1.0,147.397216796875,48.77781295776367,1.0
824,93.48120880126953,141.9713897705078,0.10609009861946106,104.03921508789062,138.35748291015625,1.0,91.8299331665039,134.94204711914062,1.0,98.2860107421875,132.65133666992188,1.0,100.14112854003906,126.49305725097656,1.0,101.77388000488281,120.07183074951172,1.0,105.03009033203125,111.01847076416016,1.0,106.40528869628906,101.52699279785156,1.0,109.93125915527344,91.68737030029297,1.0,120.6456298828125,74.48502349853516,1.0,138.4470977783203,68.59819030761719,1.0,151.1015625,51.98844528198242,1.0
825,101.7264633178711,143.7040252685547,0.11442786455154419,107.74382781982422,137.59970092773438,1.0,95.22386169433594,136.5772705078125,1.0,101.43756866455078,133.4265899658203,1.0,101.69953155517578,127.49186706542969,1.0,102.49039459228516,120.01007080078125,1.0,105.0191879272461,110.91448974609375,1.0,106.2008285522461,101.28123474121094,1.0,109.68025207519531,91.62043762207031,1.0,120.52503967285156,74.44767761230469,1.0,138.3392791748047,68.83696746826172,1.0,151.01034545898438,52.52455139160156,1.0
826,95.56059265136719,142.2380828857422,0.11909493803977966,105.95809936523438,137.15550231933594,1.0,93.57648468017578,134.5752410888672,1.0,100.26505279541016,132.3916473388672,1.0,100.42745208740234,125.4909896850586,1.0,101.61758422851562,118.65573120117188,1.0,104.03689575195312,109.55223846435547,1.0,105.53820037841797,100.39871215820312,1.0,109.36959838867188,91.5765151977539,1.0,120.97171020507812,74.96631622314453,1.0,139.19964599609375,69.54603576660156,1.0,151.13381958007812,51.55488586425781,1.0
827,95.33244323730469,143.30828857421875,0.0052651166915893555,107.24419403076172,137.03773498535156,1.0,93.16621398925781,135.43692016601562,1.0,99.37654876708984,132.7897186279297,1.0,99.36348724365234,126.66116333007812,1.0,100.2263412475586,119.87309265136719,1.0,102.87738800048828,110.9284439086914,1.0,104.62037658691406,101.78173065185547,1.0,109.528076171875,92.12358093261719,1.0,120.4980697631836,76.21159362792969,1.0,137.83799743652344,70.38774871826172,1.0,150.00198364257812,52.50667953491211,1.0
828,95.34344482421875,143.37045288085938,0.0007378458976745605,105.28672790527344,136.9005126953125,1.0,92.21054077148438,135.7714385986328,1.0,98.03202819824219,132.16590881347656,1.0,97.98731231689453,126.3132553100586,1.0,98.9562759399414,118.71195983886719,1.0,101.812255859375,109.7663345336914,1.0,103.81017303466797,101.13607788085938,1.0,108.2387924194336,91.99040985107422,1.0,121.9304428100586,75.52045440673828,1.0,141.51417541503906,70.67967224121094,1.0,157.607666015625,55.88653564453125,1.0
829,109.376708984375,146.2581024169922,0.001140207052230835,113.01007843017578,135.6824493408203,1.0,99.57511901855469,137.96876525878906,1.0,105.04032135009766,132.96041870117188,1.0,102.7418212890625,129.09463500976562,1.0,98.74942016601562,120.73078155517578,1.0,99.35150146484375,111.40939331054688,1.0,100.67938232421875,102.37308502197266,1.0,106.76922607421875,94.24595642089844,1.0,120.67761993408203,76.884521484375,1.0,141.29029846191406,70.97086334228516,1.0,158.92086791992188,59.16891860961914,1.0
830,116.21826934814453,140.39881896972656,0.002962827682495117,118.66747283935547,130.13804626464844,0.9999919533729553,107.13299560546875,134.08473205566406,0.9999613761901855,109.06426239013672,128.3485870361328,0.9999988675117493,104.59239959716797,125.9525375366211,1.0,98.27064514160156,118.669189453125,1.0,98.62390899658203,110.184326171875,1.0,98.2362060546875,101.56600189208984,1.0,105.26008605957031,93.91510772705078,1.0,119.52644348144531,77.2583236694336,1.0,139.90213012695312,71.17557525634766,1.0,157.49131774902344,58.06052780151367,1.0
831,116.52828216552734,138.9862823486328,0.0010285377502441406,119.80313110351562,125.54679107666016,0.9999889135360718,108.5907211303711,132.065185546875,0.9999898672103882,109.60118865966797,126.57107543945312,0.9999998807907104,104.50536346435547,124.6080322265625,1.0,97.63677978515625,117.93498229980469,1.0,98.02378845214844,109.8843765258789,1.0,97.55235290527344,101.12230682373047,1.0,104.51313018798828,93.4203109741211,1.0,119.36739349365234,77.20670318603516,1.0,139.5550994873047,71.01032257080078,1.0,157.1379852294922,58.45380401611328,1.0
832,124.61743927001953,142.79327392578125,0.6763864755630493,125.19129943847656,131.4901123046875,1.0,113.9803695678711,137.46925354003906,1.0,117.20594024658203,131.12220764160156,1.0,113.15876007080078,127.1681900024414,1.0,104.58907318115234,120.40692138671875,1.0,101.39188385009766,110.83068084716797,1.0,100.1734390258789,101.67784881591797,1.0,105.26421356201172,92.0750961303711,1.0,118.04898071289062,76.0794448852539,1.0,137.435302734375,66.51226043701172,1.0,151.80142211914062,54.302608489990234,1.0
833,116.46881103515625,150.7078857421875,0.9998845458030701,120.48567199707031,139.17103576660156,1.0,108.52040100097656,140.40110778808594,1.0,113.64625549316406,136.78904724121094,1.0,111.38116455078125,130.41561889648438,1.0,107.47931671142578,119.84274291992188,1.0,105.78550720214844,111.05844116210938,1.0,104.54115295410156,101.01611328125,1.0,107.29898834228516,90.84998321533203,1.0,116.80310821533203,73.56451416015625,1.0,129.26507568359375,60.79762268066406,1.0,140.9477996826172,43.960060119628906,1.0
834,112.50016784667969,152.96087646484375,0.999980628490448,117.37214660644531,142.51425170898438,1.0,105.91859436035156,140.71888732910156,1.0,110.83425903320312,138.23934936523438,1.0,109.28997039794922,131.22462463378906,1.0,107.98240661621094,120.29856872558594,1.0,107.85760498046875,110.21062469482422,1.0,106.78024291992188,101.01912689208984,1.0,108.89411163330078,90.34669494628906,1.0,117.20751190185547,73.42757415771484,1.0,123.03147888183594,57.59443283081055,1.0,129.80865478515625,39.56810760498047,1.0
835,94.61224365234375,156.7700958251953,1.0,107.06221008300781,149.67799377441406,1.0,97.3431625366211,144.2526397705078,1.0,104.15685272216797,143.42813110351562,1.0,106.51695251464844,135.27456665039062,1.0,109.30343627929688,124.5875244140625,1.0,109.06611633300781,111.42050170898438,0.9999996423721313,109.09971618652344,101.16529083251953,1.0,110.91169738769531,89.43975830078125,1.0,118.2464599609375,72.3687744140625,1.0,121.49871826171875,55.061500549316406,1.0,127.30320739746094,35.75061798095703,1.0
836,90.38297271728516,164.1204376220703,0.9995492696762085,98.66165924072266,158.26513671875,1.0,88.47923278808594,152.29818725585938,1.0,95.52092742919922,151.98338317871094,1.0,100.1148681640625,142.3911895751953,1.0,103.5222396850586,132.2318878173828,1.0,106.70294952392578,118.1121826171875,0.9999996423721313,109.92108917236328,105.13058471679688,0.9999994039535522,111.4808120727539,95.52531433105469,1.0,117.89118957519531,74.13961791992188,1.0,111.26817321777344,60.45888900756836,1.0,86.12215423583984,48.43965148925781,1.0
837,81.13235473632812,178.27101135253906,0.9566935896873474,91.38184356689453,171.04287719726562,1.0,80.41495513916016,168.76536560058594,1.0,87.39418029785156,165.0306396484375,0.9999998807907104,91.8453369140625,155.35215759277344,0.9999982714653015,99.49964904785156,140.95428466796875,0.9999995231628418,104.7070083618164,124.9270248413086,0.9999541640281677,108.7038345336914,112.29391479492188,0.9999992251396179,112.71231079101562,99.87865447998047,1.0,119.16185760498047,81.8931655883789,1.0,111.13152313232422,65.13909149169922,1.0,89.66827392578125,53.16287612915039,1.0
838,74.98177337646484,182.7538604736328,0.028242439031600952,85.02252960205078,177.59156799316406,1.0,73.87588500976562,173.48756408691406,1.0,81.88685607910156,173.7630157470703,1.0,87.81488800048828,161.90780639648438,0.9999997019767761,94.69763946533203,151.91529846191406,0.9999996423721313,102.16138458251953,139.02444458007812,0.9999921321868896,109.33576202392578,122.06551361083984,0.9999907612800598,113.29737854003906,110.74754333496094,1.0,121.62158966064453,88.10877227783203,0.9999982118606567,117.00707244873047,68.6635971069336,1.0,102.08869171142578,51.51628875732422,1.0
839,89.57450103759766,180.93682861328125,0.013161003589630127,95.87922668457031,174.64236450195312,1.0,84.21865844726562,169.76272583007812,1.0,92.36952209472656,169.31385803222656,1.0,97.31370544433594,158.92945861816406,1.0,101.07621002197266,147.2536163330078,1.0,106.39347076416016,133.36715698242188,0.9999996423721313,111.37507629394531,120.58641052246094,0.9999973177909851,114.75658416748047,111.05244445800781,1.0,120.48834991455078,90.094970703125,1.0,115.62515258789062,73.32121276855469,1.0,101.81774139404297,59.541893005371094,1.0
840,87.07839965820312,172.11056518554688,0.22059711813926697,97.54541015625,166.861083984375,1.0,85.36566162109375,162.88595581054688,1.0,94.06676483154297,162.47406005859375,1.0,98.25231170654297,152.63917541503906,1.0,102.58741760253906,142.13128662109375,1.0,106.70771789550781,130.1901397705078,1.0,111.10166931152344,118.88284301757812,0.9999998807907104,114.81990051269531,108.96401977539062,1.0,120.33982849121094,89.32295989990234,0.9999998807907104,114.98580932617188,72.27490997314453,1.0,102.28963470458984,59.04613494873047,1.0
841,80.10503387451172,149.9651641845703,1.0,91.81806945800781,157.53665161132812,1.0,87.25331115722656,145.66224670410156,1.0,93.19332885742188,149.81832885742188,1.0,99.6798095703125,144.12088012695312,1.0,104.91159057617188,137.1867218017578,1.0,110.61402893066406,128.72665405273438,0.9999994039535522,113.2615737915039,117.82823181152344,1.0,115.48882293701172,107.912841796875,1.0,121.06665802001953,88.66107177734375,0.999997079372406,114.74891662597656,70.36966705322266,1.0,102.3779067993164,57.314598083496094,0.9999997615814209
842,80.10906219482422,148.94691467285156,1.0,91.61154174804688,156.70643615722656,1.0,87.87913513183594,144.37539672851562,1.0,92.88902282714844,149.80419921875,1.0,99.3831787109375,144.76742553710938,1.0,105.36361694335938,138.11070251464844,1.0,111.15929412841797,129.61508178710938,0.9999994039535522,112.78993225097656,119.56864166259766,0.9999995827674866,115.49609375,108.44490814208984,1.0,121.19679260253906,88.9942626953125,0.9999970197677612,115.03179168701172,70.36380004882812,1.0,105.36662292480469,55.56838607788086,0.9999995231628418
843,83.42015838623047,151.84788513183594,0.9999914169311523,93.6114273071289,157.0826873779297,1.0,86.90587615966797,146.59829711914062,1.0,93.47997283935547,149.9090118408203,1.0,99.56657409667969,143.9057159423828,1.0,104.94961547851562,137.19776916503906,1.0,110.16258239746094,128.5621337890625,0.9999997615814209,113.16075134277344,118.05221557617188,1.0,115.7811050415039,108.380859375,1.0,121.0198745727539,89.25792694091797,0.9999989867210388,115.07032012939453,71.0008773803711,1.0,102.59172821044922,57.32413864135742,0.9999998211860657
844,91.1810073852539,151.97584533691406,0.7015514969825745,99.89531707763672,150.3994598388672,1.0,90.10415649414062,145.05392456054688,1.0,96.61621856689453,145.35546875,1.0,100.2930679321289,139.17337036132812,1.0,104.88871002197266,132.48606872558594,1.0,110.57096099853516,123.50151062011719,1.0,113.627685546875,114.16761016845703,1.0,116.54865264892578,103.97466278076172,1.0,121.32929229736328,85.36925506591797,1.0,115.23540496826172,66.5819091796875,1.0,104.89948272705078,51.03169250488281,1.0
845,69.71075439453125,145.7692108154297,1.0,85.61817932128906,152.13717651367188,1.0,80.20884704589844,140.3548583984375,1.0,86.2586669921875,146.17599487304688,1.0,94.8206787109375,141.3478240966797,1.0,103.81766510009766,135.16566467285156,1.0,110.64160919189453,126.08979797363281,1.0,112.48014068603516,116.91848754882812,0.9999997615814209,115.4534683227539,104.66259765625,1.0,121.63282012939453,85.0244369506836,0.9999997615814209,116.16475677490234,66.52216339111328,1.0,102.0207290649414,51.721153259277344,1.0
846,79.62705993652344,160.6379852294922,1.0,90.58177185058594,158.11973571777344,1.0,82.57540130615234,149.22705078125,1.0,89.7211685180664,150.83692932128906,1.0,95.88626098632812,143.66197204589844,1.0,102.32246398925781,136.1732635498047,1.0,108.8033218383789,125.13480377197266,1.0,112.9009780883789,114.90325164794922,1.0,115.41966247558594,103.4772720336914,1.0,121.80923461914062,84.30863189697266,1.0,116.0426254272461,66.12024688720703,1.0,101.5318603515625,51.32476043701172,1.0
847,92.9590072631836,162.3581085205078,0.5281572341918945,100.42819213867188,154.92709350585938,1.0,89.08438873291016,151.70657348632812,1.0,95.6060562133789,150.0394287109375,1.0,98.33738708496094,142.23219299316406,1.0,101.86004638671875,132.7888946533203,1.0,107.01141357421875,122.7397689819336,1.0,111.31437683105469,112.22393798828125,1.0,115.1115493774414,101.52268981933594,1.0,121.17166137695312,83.7436294555664,1.0,115.7197265625,66.3366928100586,1.0,101.75745391845703,51.480037689208984,1.0
