scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
268,121.0982666015625,118.08267211914062,1.0,132.2593536376953,126.83341217041016,1.0,129.1532745361328,112.6636734008789,1.0,133.3636474609375,119.12004852294922,1.0,140.92762756347656,119.88175201416016,1.0,149.6359405517578,119.75843048095703,1.0,157.8128662109375,120.92422485351562,1.0,167.1956024169922,122.28662872314453,1.0,176.23318481445312,124.68962860107422,1.0,194.24903869628906,131.20608520507812,1.0,210.06655883789062,138.39674377441406,1.0,228.25552368164062,149.9483642578125,1.0
269,121.27156829833984,117.9127197265625,1.0,132.2769775390625,126.60755920410156,1.0,129.47535705566406,112.63471221923828,1.0,133.641357421875,119.0003662109375,1.0,141.17306518554688,119.85423278808594,1.0,149.8326416015625,119.74398040771484,1.0,158.10183715820312,120.9175033569336,1.0,167.41236877441406,122.31061553955078,1.0,176.45492553710938,124.71514892578125,1.0,194.46800231933594,131.24874877929688,1.0,210.50982666015625,138.42466735839844,1.0,228.4722900390625,150.37892150878906,1.0
270,121.52839660644531,117.75900268554688,1.0,132.32754516601562,126.63189697265625,1.0,130.0059814453125,112.48355102539062,1.0,133.7088623046875,118.91546630859375,1.0,141.2252655029297,119.82499694824219,1.0,149.83924865722656,119.80284118652344,1.0,158.1411895751953,121.14356231689453,1.0,167.404541015625,122.52086639404297,1.0,176.4446258544922,124.81084442138672,1.0,194.43045043945312,131.28729248046875,1.0,210.3697967529297,138.3749542236328,1.0,228.48704528808594,149.82872009277344,1.0
271,118.7853775024414,102.17142486572266,1.0,127.25738525390625,116.84357452392578,1.0,134.100341796875,105.08074951171875,1.0,133.7494354248047,112.89605712890625,1.0,141.66354370117188,115.1498031616211,1.0,149.40200805664062,118.98064422607422,1.0,157.56552124023438,121.45087432861328,1.0,165.78297424316406,123.05320739746094,1.0,174.6099090576172,124.20182037353516,1.0,193.2765655517578,131.290283203125,1.0,209.51268005371094,137.38980102539062,1.0,228.64292907714844,147.54421997070312,1.0
272,101.04615783691406,95.33625030517578,1.0,107.61304473876953,110.38863372802734,1.0,113.66737365722656,99.44122314453125,1.0,112.75559997558594,106.16345977783203,1.0,120.74280548095703,109.89666748046875,1.0,129.56846618652344,112.69795227050781,1.0,138.29183959960938,115.77318572998047,1.0,147.41641235351562,117.1096420288086,1.0,156.70570373535156,116.48712158203125,1.0,177.37669372558594,122.69142150878906,1.0,196.70223999023438,130.18324279785156,1.0,221.38868713378906,132.357666015625,1.0
273,79.4417953491211,83.95932006835938,1.0,85.24358367919922,99.12579345703125,1.0,92.66157531738281,87.36869049072266,1.0,91.45410919189453,95.21817016601562,1.0,99.19538116455078,98.9352798461914,1.0,108.4319076538086,103.04500579833984,1.0,118.287109375,106.65139770507812,1.0,129.9696807861328,109.13353729248047,1.0,141.40052795410156,108.77891540527344,1.0,163.1867218017578,116.96040344238281,1.0,184.87049865722656,126.39929962158203,1.0,208.2559051513672,131.36251831054688,1.0
274,52.953426361083984,48.74708557128906,1.0,53.818931579589844,66.75639343261719,1.0,65.54277038574219,55.716705322265625,1.0,61.41433334350586,63.095947265625,1.0,68.61444091796875,70.5800552368164,1.0,75.59835052490234,78.33731842041016,1.0,84.86070251464844,87.64826202392578,1.0,97.99398040771484,94.33357238769531,1.0,110.63314819335938,102.01407623291016,1.0,132.3693389892578,115.23014068603516,1.0,154.80360412597656,130.60470581054688,0.9999977946281433,179.39321899414062,141.4420166015625,1.0
275,44.70606994628906,33.145015716552734,1.0,47.30402755737305,52.54981231689453,1.0,60.69609069824219,43.332706451416016,1.0,54.37711715698242,49.85457992553711,1.0,61.97742462158203,57.565860748291016,1.0,70.89102935791016,66.41622924804688,1.0,79.4884033203125,74.93818664550781,1.0,90.57059478759766,85.22347259521484,1.0,103.33985137939453,95.30987548828125,1.0,122.45372772216797,109.90287017822266,1.0,142.8981170654297,124.44160461425781,0.9999998807907104,165.55499267578125,136.92337036132812,1.0
276,43.554832458496094,39.67679977416992,1.0,47.180904388427734,58.40302276611328,1.0,60.541072845458984,46.547000885009766,1.0,55.853759765625,54.546321868896484,1.0,64.09062194824219,61.72964096069336,1.0,74.62940979003906,69.23007202148438,1.0,82.78225708007812,77.49092102050781,1.0,94.45142364501953,85.35047912597656,1.0,107.00389099121094,94.96700286865234,1.0,126.91217041015625,106.36646270751953,1.0,149.28167724609375,119.32881164550781,1.0,172.67779541015625,130.68222045898438,1.0
277,67.63203430175781,79.43879699707031,1.0,75.76296997070312,89.70890808105469,1.0,75.57523345947266,75.89936828613281,1.0,78.02286529541016,82.817626953125,1.0,85.10286712646484,84.50934600830078,1.0,92.25271606445312,87.39002990722656,1.0,100.00365447998047,91.32173919677734,1.0,108.64537048339844,94.26570892333984,1.0,117.62149047851562,98.984130859375,1.0,137.0893096923828,109.33428192138672,1.0,157.20101928710938,123.09713745117188,1.0,179.91868591308594,132.68887329101562,1.0
278,67.12187957763672,84.57217407226562,1.0,75.75811767578125,94.276123046875,1.0,74.15361022949219,81.6981430053711,1.0,76.59373474121094,86.69986724853516,1.0,84.1446762084961,87.00259399414062,1.0,93.07592010498047,87.34600067138672,1.0,101.49794006347656,89.67269134521484,1.0,110.35013580322266,90.77535247802734,1.0,119.90116882324219,93.86370849609375,1.0,140.76763916015625,101.61659240722656,1.0,161.9659881591797,110.39292907714844,1.0,182.0608367919922,124.04838562011719,1.0
279,63.57939147949219,114.53986358642578,0.9999946355819702,75.027099609375,113.98979187011719,1.0,64.97014617919922,106.08749389648438,1.0,70.27337646484375,108.26456451416016,1.0,75.64842987060547,101.47239685058594,1.0,83.02987670898438,95.71026611328125,1.0,91.42005157470703,89.78385925292969,1.0,100.02816009521484,82.60999298095703,1.0,111.12562561035156,77.74848937988281,1.0,134.03778076171875,73.23529815673828,0.9999998211860657,157.2755584716797,74.4071044921875,1.0,178.25958251953125,93.19891357421875,1.0
280,49.726192474365234,130.80987548828125,0.999559760093689,61.43783950805664,130.014892578125,1.0,49.916107177734375,121.5667953491211,1.0,58.02492904663086,123.60649871826172,1.0,63.75918197631836,115.41535186767578,1.0,71.449462890625,106.7425765991211,1.0,78.97335052490234,98.16699981689453,1.0,85.43742370605469,89.599853515625,1.0,92.8566665649414,79.65740203857422,1.0,110.56304931640625,63.31143569946289,1.0,138.69850158691406,50.482261657714844,0.9999995827674866,158.6864776611328,52.62554931640625,0.999984622001648
281,45.56127166748047,143.5670166015625,0.9995425939559937,55.84310531616211,135.7601318359375,1.0,44.21391677856445,131.57904052734375,1.0,52.53022384643555,131.43203735351562,1.0,58.84565734863281,121.31364440917969,1.0,66.05322265625,112.43183135986328,1.0,73.55545043945312,101.591796875,1.0,81.92256927490234,91.12335205078125,1.0,86.22990417480469,80.68670654296875,1.0,101.44145202636719,60.80437469482422,1.0,125.54411315917969,47.0781364440918,1.0,141.9180450439453,37.74528503417969,1.0
282,38.60772705078125,146.95909118652344,0.7848446369171143,48.50203323364258,146.98410034179688,1.0,38.543888092041016,137.452880859375,1.0,46.58590316772461,140.8817596435547,1.0,53.35182189941406,130.8515625,1.0,60.74842834472656,122.09310150146484,1.0,67.14903259277344,112.69402313232422,1.0,74.10954284667969,103.29588317871094,1.0,81.63221740722656,92.01123809814453,1.0,91.47864532470703,73.7608413696289,1.0,106.03998565673828,58.45230484008789,1.0,120.23167419433594,46.25221252441406,0.9999998211860657
283,45.85414505004883,162.5136260986328,0.265561044216156,50.988380432128906,156.17098999023438,1.0,40.538726806640625,149.82737731933594,1.0,48.34253692626953,149.70333862304688,1.0,53.422027587890625,138.214111328125,1.0,58.62820053100586,126.89030456542969,1.0,63.04319763183594,114.72235107421875,0.9999997615814209,68.2359390258789,105.37630462646484,1.0,70.29691314697266,92.20323181152344,1.0,80.86333465576172,71.68146514892578,0.9999998211860657,96.80368041992188,58.20223617553711,1.0,110.87811279296875,46.1442756652832,1.0
284,55.829803466796875,173.17214965820312,0.9972960948944092,58.536590576171875,161.3926239013672,1.0,46.56441116333008,161.56776428222656,1.0,53.596405029296875,155.96800231933594,1.0,54.95283508300781,144.5251007080078,1.0,58.67023849487305,130.9583740234375,1.0,61.94340515136719,117.65861511230469,0.9999967813491821,67.24510955810547,107.14403533935547,1.0,68.3096694946289,95.66645812988281,1.0,72.62319946289062,74.53882598876953,1.0,83.39772033691406,58.350887298583984,1.0,95.00567626953125,41.45405197143555,1.0
285,47.03849792480469,154.50526428222656,0.8264205455780029,52.90851593017578,147.01708984375,1.0,41.239593505859375,141.00027465820312,1.0,49.226192474365234,141.13836669921875,1.0,54.07245635986328,131.3251190185547,1.0,59.62583541870117,119.82056427001953,1.0,63.49203872680664,109.15137481689453,1.0,67.07457733154297,101.16154479980469,1.0,70.42710876464844,89.75592803955078,1.0,73.97229766845703,70.31886291503906,1.0,78.96994018554688,52.020870208740234,1.0,91.57921600341797,33.995140075683594,1.0
286,43.229915618896484,141.44725036621094,0.01316806674003601,53.605491638183594,137.6339111328125,1.0,41.19779968261719,132.31002807617188,1.0,49.335758209228516,131.7165069580078,1.0,54.38371276855469,123.75855255126953,1.0,60.24203109741211,115.62007904052734,1.0,66.03849029541016,106.77733612060547,1.0,71.33716583251953,97.2121810913086,1.0,75.47109985351562,85.50127410888672,1.0,82.04012298583984,65.93801879882812,1.0,92.6561508178711,48.3726921081543,1.0,104.23698425292969,29.0489501953125,1.0
287,32.5580940246582,136.48851013183594,0.0720447301864624,43.31737518310547,139.5841827392578,1.0,33.60625076293945,128.86727905273438,1.0,41.642601013183594,134.05902099609375,1.0,48.97511291503906,125.88739013671875,1.0,57.05159378051758,120.25349426269531,1.0,63.332000732421875,111.15996551513672,1.0,68.68283081054688,104.07051086425781,1.0,74.27987670898438,92.4560317993164,1.0,83.16232299804688,71.66726684570312,1.0,93.90009307861328,54.00706481933594,1.0,108.12670135498047,31.695539474487305,1.0
288,31.030906677246094,147.31484985351562,0.3789578676223755,41.18671417236328,144.80953979492188,1.0,32.14891815185547,137.28028869628906,1.0,39.09654998779297,139.1996307373047,1.0,45.63164138793945,130.5886993408203,1.0,54.651512145996094,121.65806579589844,1.0,62.49831008911133,113.02127838134766,1.0,67.48644256591797,105.24922943115234,1.0,74.41796112060547,94.47457122802734,1.0,84.09357452392578,73.27995300292969,1.0,93.97754669189453,54.092777252197266,1.0,104.35140228271484,30.426555633544922,1.0
289,33.38185119628906,146.7300567626953,0.4327549636363983,43.71268844604492,145.18197631835938,1.0,32.5584831237793,137.06446838378906,1.0,40.931617736816406,139.57394409179688,1.0,46.8365364074707,130.63926696777344,1.0,55.35987854003906,121.68553161621094,1.0,62.69712829589844,112.95311737060547,1.0,67.67384338378906,105.00907135009766,1.0,74.29141998291016,93.75871276855469,1.0,83.53219604492188,72.61052703857422,1.0,93.31964111328125,53.0394287109375,1.0,103.57852935791016,29.114683151245117,1.0
290,63.03776931762695,142.8203582763672,0.9996404647827148,65.72949981689453,133.41824340820312,1.0,55.720584869384766,130.9671173095703,1.0,60.64501190185547,129.74630737304688,1.0,60.608238220214844,121.9362564086914,1.0,62.8817024230957,112.43191528320312,1.0,65.05558776855469,103.64346313476562,1.0,69.58253479003906,95.03086853027344,1.0,72.95304870605469,84.14675903320312,1.0,78.4240493774414,60.699275970458984,0.9999998807907104,82.968505859375,41.56175231933594,0.9999997615814209,90.95313262939453,17.864452362060547,0.9999890327453613
291,101.52810668945312,109.18972778320312,1.0,89.74200439453125,108.24781036376953,1.0,88.48394012451172,119.55062103271484,1.0,86.67572784423828,113.80540466308594,1.0,80.00425720214844,114.10359954833984,1.0,70.10274505615234,109.49681091308594,1.0,65.56012725830078,102.22047424316406,1.0,62.83113479614258,93.35345458984375,1.0,62.390869140625,82.96542358398438,1.0,63.38088607788086,57.601741790771484,0.9999943375587463,68.60658264160156,39.49602508544922,0.9946660995483398,79.1807861328125,8.170671463012695,0.9926761388778687
292,156.93492126464844,98.35624694824219,1.0,139.51065063476562,95.55300903320312,1.0,145.05984497070312,108.60395812988281,1.0,139.04022216796875,103.36367797851562,1.0,129.5559539794922,106.2635269165039,1.0,119.47431182861328,108.73175048828125,1.0,108.50057220458984,109.40164947509766,1.0,98.16407012939453,109.89302062988281,1.0,87.96263885498047,106.79582214355469,1.0,66.06475067138672,104.54720306396484,1.0,50.04262924194336,92.50543975830078,1.0,52.4930419921875,71.1318130493164,1.0
293,181.47592163085938,104.87255859375,1.0,166.70516967773438,98.95993041992188,1.0,168.439453125,114.70211791992188,1.0,164.48138427734375,107.82064056396484,1.0,155.71669006347656,107.953369140625,1.0,146.1833038330078,108.09440612792969,1.0,136.69418334960938,106.7804946899414,1.0,125.75761413574219,105.09770202636719,1.0,114.2802505493164,100.1010513305664,1.0,89.75941467285156,94.00169372558594,1.0,70.18473815917969,89.1298828125,1.0,53.87797927856445,78.76909637451172,1.0
294,177.23492431640625,133.1784210205078,1.0,171.7984619140625,118.52778625488281,1.0,163.41799926757812,128.03433227539062,1.0,165.71942138671875,121.26496124267578,1.0,160.20050048828125,115.84253692626953,1.0,152.5923309326172,110.09477233886719,1.0,142.80126953125,105.12368774414062,1.0,133.83004760742188,102.06587982177734,1.0,121.94487762451172,98.46675872802734,1.0,95.90785217285156,90.47016143798828,1.0,76.90824127197266,84.02862548828125,1.0,56.184234619140625,75.13965606689453,1.0
295,178.8800506591797,135.53977966308594,1.0,173.69232177734375,125.90747833251953,1.0,166.9559326171875,135.37142944335938,1.0,169.5928192138672,128.9294891357422,1.0,164.10711669921875,124.46446990966797,1.0,157.45254516601562,119.16497802734375,1.0,150.2715301513672,114.0548095703125,1.0,142.0744171142578,111.12325286865234,1.0,131.8888702392578,104.64950561523438,1.0,110.40087890625,91.47505187988281,1.0,91.33695983886719,82.60617065429688,1.0,67.39958953857422,73.3025894165039,1.0
296,177.4413604736328,138.24679565429688,0.9999995231628418,176.19093322753906,128.19485473632812,0.9999995231628418,166.43466186523438,136.75762939453125,1.0,170.21438598632812,130.18484497070312,1.0,165.04934692382812,125.30240631103516,1.0,158.90940856933594,119.24935913085938,1.0,151.66709899902344,114.29045867919922,1.0,143.34642028808594,110.46722412109375,1.0,134.0023193359375,103.55915069580078,1.0,112.95610046386719,89.97434997558594,1.0,91.86321258544922,73.79902648925781,0.9999998211860657,75.679443359375,57.73197937011719,1.0
297,184.01272583007812,136.75315856933594,1.0,178.13613891601562,125.47895812988281,1.0,171.54571533203125,137.4250946044922,1.0,174.00961303710938,130.5647430419922,1.0,168.59603881835938,126.02583312988281,1.0,161.1590576171875,120.60847473144531,1.0,152.77467346191406,115.68537902832031,1.0,143.91510009765625,111.82630157470703,1.0,134.3267822265625,104.55760192871094,1.0,112.35433959960938,91.63943481445312,1.0,90.79934692382812,75.88256072998047,1.0,76.98316955566406,61.61825942993164,1.0
298,188.8132781982422,134.1204071044922,1.0,179.5337677001953,124.46820831298828,1.0,175.5929412841797,137.07090759277344,1.0,176.10125732421875,130.31890869140625,1.0,169.5621337890625,126.68365478515625,1.0,161.4517059326172,122.2685317993164,1.0,152.29832458496094,117.36029815673828,1.0,143.23536682128906,112.97235107421875,1.0,133.6426239013672,105.06106567382812,1.0,111.97452545166016,92.19402313232422,1.0,90.01876068115234,76.86460876464844,1.0,77.39837646484375,62.25697326660156,1.0
299,188.70382690429688,134.25946044921875,1.0,179.53973388671875,124.57950592041016,1.0,175.55874633789062,137.07498168945312,1.0,176.07150268554688,130.36949157714844,1.0,169.76531982421875,126.65140533447266,1.0,161.7821807861328,122.23355102539062,1.0,152.5550537109375,117.40878295898438,1.0,143.3679962158203,113.10225677490234,1.0,133.78903198242188,105.18817138671875,1.0,112.34563446044922,92.3084487915039,1.0,90.40833282470703,77.19259643554688,1.0,77.75409698486328,62.69765853881836,1.0
300,187.91995239257812,133.51023864746094,1.0,179.638916015625,124.59600067138672,1.0,175.56045532226562,137.21453857421875,1.0,176.08856201171875,130.4368896484375,1.0,169.7895050048828,126.85582733154297,1.0,161.94029235839844,122.52081298828125,1.0,152.81320190429688,117.62533569335938,1.0,143.56703186035156,113.17257690429688,1.0,133.97491455078125,105.2914047241211,1.0,112.44388580322266,92.54850769042969,1.0,90.40567016601562,77.3273696899414,1.0,77.72037506103516,62.84330368041992,1.0
301,188.78965759277344,134.17831420898438,1.0,179.649658203125,124.51887512207031,1.0,175.59910583496094,136.88478088378906,1.0,176.211181640625,130.21231079101562,1.0,169.7585906982422,126.53170776367188,1.0,161.83460998535156,122.18344116210938,1.0,152.63514709472656,117.4722900390625,1.0,143.524658203125,113.16508483886719,1.0,133.89259338378906,105.2133560180664,1.0,112.5450210571289,92.52574157714844,1.0,90.68035888671875,77.84326171875,1.0,77.89044189453125,63.55957794189453,1.0
302,190.49850463867188,135.32968139648438,1.0,180.83773803710938,125.4869613647461,1.0,177.45994567871094,137.72055053710938,1.0,176.7799072265625,129.82772827148438,1.0,170.89064025878906,127.22150421142578,1.0,161.8401336669922,122.1557846069336,1.0,153.24917602539062,117.74193572998047,1.0,143.6940460205078,113.20376586914062,1.0,133.93263244628906,105.21500396728516,1.0,112.4824447631836,92.7149658203125,1.0,90.75263977050781,78.4693603515625,1.0,78.00993347167969,63.965797424316406,1.0
303,189.9377899169922,134.86634826660156,1.0,180.4867401123047,125.15949249267578,1.0,177.0662078857422,137.50192260742188,1.0,176.96792602539062,130.8155059814453,1.0,170.60513305664062,126.95030975341797,1.0,162.58602905273438,122.37016296386719,1.0,153.03871154785156,117.46624755859375,1.0,143.51470947265625,113.09111022949219,1.0,133.76718139648438,105.14601135253906,1.0,112.2846908569336,92.63333892822266,1.0,90.6919937133789,78.46927642822266,1.0,77.77362823486328,64.06531524658203,1.0
304,189.9419708251953,134.8577423095703,1.0,180.65216064453125,125.1186294555664,1.0,177.06674194335938,137.55172729492188,1.0,176.96365356445312,130.73135375976562,1.0,170.77456665039062,126.95407104492188,1.0,162.78089904785156,122.46733856201172,1.0,153.2360382080078,117.49971771240234,1.0,143.8172149658203,113.05154418945312,1.0,134.054931640625,105.14715576171875,1.0,112.52974700927734,92.63994598388672,1.0,90.67725372314453,78.594970703125,1.0,77.58686065673828,64.25362396240234,1.0
305,189.78164672851562,134.8083953857422,1.0,180.49636840820312,125.20357513427734,1.0,176.8331298828125,137.47909545898438,1.0,176.84994506835938,130.8273468017578,1.0,170.628662109375,127.01249694824219,1.0,162.6829071044922,122.44454193115234,1.0,153.1271514892578,117.56038665771484,1.0,143.66610717773438,113.10763549804688,1.0,133.82025146484375,105.20820617675781,1.0,112.4242172241211,92.62259674072266,1.0,90.81452178955078,78.80533599853516,1.0,77.71123504638672,64.67677307128906,1.0
306,189.94082641601562,134.42337036132812,1.0,180.70310974121094,125.13806915283203,1.0,177.24087524414062,137.6464385986328,1.0,176.5505828857422,129.6309814453125,1.0,170.7493133544922,127.19749450683594,1.0,162.7609100341797,122.82117462158203,1.0,153.19009399414062,117.82478332519531,1.0,143.69512939453125,113.21764373779297,1.0,133.9261932373047,105.2469482421875,1.0,112.46349334716797,92.72681427001953,1.0,90.78472900390625,78.90544128417969,1.0,77.7021484375,64.71794891357422,1.0
307,189.8186798095703,134.53285217285156,1.0,180.49574279785156,125.17716217041016,1.0,177.16342163085938,137.53973388671875,1.0,176.37791442871094,129.57801818847656,1.0,170.69261169433594,127.1867446899414,1.0,162.7146453857422,122.6900405883789,1.0,153.31825256347656,117.69512176513672,1.0,143.7943878173828,113.1114730834961,1.0,134.03176879882812,105.13070678710938,1.0,112.57438659667969,92.76581573486328,1.0,90.82567596435547,79.11581420898438,1.0,77.6407241821289,64.84516143798828,1.0
308,189.86923217773438,134.40284729003906,1.0,180.6122283935547,124.8978500366211,1.0,177.1725616455078,137.3300018310547,1.0,177.0071563720703,130.65113830566406,1.0,170.7519989013672,126.88065338134766,1.0,162.18408203125,122.06037139892578,1.0,153.2230987548828,117.50515747070312,1.0,143.768310546875,113.1479263305664,1.0,133.9143524169922,105.19425964355469,1.0,112.46875,92.64079284667969,1.0,90.8110580444336,78.92353820800781,1.0,77.444580078125,64.57231140136719,1.0
309,189.8599395751953,134.32809448242188,1.0,180.56565856933594,124.82939910888672,1.0,177.2079315185547,137.27920532226562,1.0,177.0685272216797,130.57296752929688,1.0,170.720458984375,126.71768188476562,1.0,162.7821807861328,122.33268737792969,1.0,153.22518920898438,117.5518798828125,1.0,143.7169952392578,113.1878890991211,1.0,133.7858123779297,105.36553955078125,1.0,112.42765045166016,92.70994567871094,1.0,90.7299575805664,79.0188217163086,1.0,77.57115936279297,64.49308776855469,1.0
310,189.8583221435547,134.27142333984375,1.0,180.55958557128906,124.89259338378906,1.0,177.1234893798828,137.40438842773438,1.0,177.0355987548828,130.71710205078125,1.0,170.7304229736328,126.9216079711914,1.0,162.6505126953125,122.48014068603516,1.0,153.14718627929688,117.5647201538086,1.0,143.65972900390625,113.14253234863281,1.0,133.829345703125,105.25584411621094,1.0,112.3906478881836,92.66687774658203,1.0,90.7621841430664,79.09004974365234,1.0,77.47924041748047,64.82535552978516,1.0
311,189.78042602539062,134.10487365722656,1.0,180.4840087890625,124.72765350341797,1.0,177.26834106445312,137.3142547607422,1.0,177.02169799804688,130.53726196289062,1.0,170.71153259277344,126.83903503417969,1.0,162.16163635253906,122.15389251708984,1.0,153.20538330078125,117.48710632324219,1.0,143.70204162597656,113.04845428466797,1.0,133.71804809570312,105.22673034667969,1.0,112.23444366455078,92.67977905273438,1.0,90.55093383789062,79.09577178955078,1.0,77.30397033691406,64.77324676513672,1.0
312,189.81224060058594,134.18186950683594,1.0,180.59503173828125,124.83560943603516,1.0,177.09585571289062,137.337890625,1.0,177.04652404785156,130.5865478515625,1.0,170.72201538085938,126.7934341430664,1.0,162.8071746826172,122.3914566040039,1.0,153.27040100097656,117.449462890625,1.0,143.7081298828125,113.04610443115234,1.0,133.7522735595703,105.26362609863281,1.0,112.2415771484375,92.61399841308594,1.0,90.59321594238281,79.06690979003906,1.0,77.3287582397461,64.63470458984375,1.0
313,185.77471923828125,148.23788452148438,1.0,181.4613800048828,132.1800537109375,1.0,172.1096649169922,139.50926208496094,1.0,176.22166442871094,133.93881225585938,1.0,171.1721649169922,127.90360260009766,1.0,163.97171020507812,121.56199645996094,1.0,154.27947998046875,115.83628845214844,1.0,144.62451171875,110.28996276855469,1.0,134.150146484375,104.56173706054688,1.0,112.07353210449219,92.10894775390625,1.0,90.5900650024414,79.10848999023438,1.0,77.0036849975586,64.63935852050781,1.0
314,174.29908752441406,156.54820251464844,1.0,177.7895965576172,139.42799377441406,1.0,166.33277893066406,143.89590454101562,1.0,172.17527770996094,138.425537109375,1.0,168.85096740722656,130.93771362304688,1.0,164.63873291015625,122.23713684082031,1.0,156.48583984375,114.84745025634766,1.0,146.3763427734375,109.88150024414062,1.0,135.28118896484375,103.58162689208984,1.0,113.44334411621094,91.42180633544922,1.0,91.3275375366211,76.07655334472656,1.0,78.30513000488281,61.77317810058594,1.0
315,174.47763061523438,156.15200805664062,1.0,178.27227783203125,139.306396484375,1.0,166.62716674804688,143.8760223388672,1.0,172.5311279296875,138.37193298339844,1.0,169.06353759765625,130.90357971191406,1.0,164.73733520507812,122.29949951171875,1.0,156.67665100097656,114.870849609375,1.0,146.48382568359375,109.86962127685547,1.0,135.60166931152344,103.46586608886719,1.0,113.63093566894531,91.16600036621094,1.0,91.01874542236328,75.34722900390625,1.0,78.44615173339844,59.871238708496094,1.0
316,174.34324645996094,156.2623291015625,1.0,178.22119140625,139.24342346191406,1.0,166.70242309570312,143.56613159179688,1.0,172.54986572265625,138.15908813476562,1.0,169.0703582763672,130.71044921875,1.0,164.78810119628906,122.15418243408203,1.0,156.68380737304688,114.70214080810547,1.0,146.46771240234375,109.76121520996094,1.0,135.5537109375,103.44407653808594,1.0,113.71188354492188,91.12586212158203,1.0,90.79558563232422,75.02470397949219,1.0,78.24688720703125,59.31904220581055,1.0
317,174.82711791992188,156.1377716064453,1.0,178.76080322265625,139.23060607910156,1.0,166.9346466064453,143.7754669189453,1.0,172.9344024658203,138.22003173828125,1.0,169.2787628173828,130.71217346191406,1.0,164.95947265625,122.11669921875,1.0,156.65914916992188,114.74075317382812,1.0,146.36676025390625,109.82264709472656,1.0,135.51344299316406,103.47506713867188,1.0,113.6926498413086,91.05299377441406,1.0,91.17499542236328,75.52533721923828,1.0,78.43364715576172,60.348663330078125,1.0
318,174.97857666015625,155.58961486816406,1.0,178.76133728027344,138.80162048339844,1.0,167.07264709472656,143.51455688476562,1.0,173.09747314453125,137.9469757080078,1.0,169.20550537109375,130.55340576171875,1.0,164.8001708984375,122.04298400878906,1.0,156.56947326660156,114.6836929321289,1.0,146.304931640625,109.84500122070312,1.0,135.515380859375,103.47154235839844,1.0,113.69398498535156,91.03196716308594,1.0,90.91482543945312,75.31816864013672,1.0,78.2774429321289,59.95211410522461,1.0
319,175.34909057617188,154.2754364013672,1.0,178.61561584472656,138.92950439453125,1.0,167.134033203125,143.7548370361328,1.0,172.90789794921875,138.2407989501953,1.0,169.02247619628906,130.83450317382812,1.0,164.5925750732422,122.37565612792969,1.0,156.58726501464844,114.99500274658203,1.0,146.39794921875,110.06856536865234,1.0,135.61932373046875,103.49708557128906,1.0,113.72196197509766,91.02193450927734,1.0,91.01209259033203,75.23127746582031,1.0,78.45028686523438,59.676944732666016,1.0
320,185.52301025390625,142.0823516845703,1.0,178.6553955078125,129.6890411376953,1.0,172.6526336669922,140.0374755859375,1.0,174.6979522705078,133.16929626464844,1.0,168.8824462890625,127.65525817871094,1.0,160.757568359375,121.39399719238281,1.0,152.2421417236328,115.43072509765625,1.0,143.59207153320312,111.412841796875,1.0,133.1658477783203,104.81768035888672,1.0,112.53849792480469,94.02554321289062,1.0,92.65641784667969,86.66682434082031,1.0,78.60954284667969,71.22355651855469,1.0
