scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
46,256.01080322265625,168.23684692382812,1.0,247.60635375976562,162.4980010986328,1.0,243.79515075683594,172.02487182617188,1.0,243.12612915039062,166.876220703125,1.0,233.32936096191406,160.14881896972656,1.0,223.1143341064453,157.17364501953125,1.0,212.40138244628906,151.46534729003906,1.0,200.27139282226562,148.33432006835938,1.0,188.1085968017578,142.2530975341797,1.0,169.44422912597656,131.45065307617188,1.0,151.61155700683594,123.33678436279297,1.0,135.7230682373047,113.5455093383789,1.0
47,268.47967529296875,161.0413818359375,1.0,258.556396484375,160.77127075195312,1.0,256.562744140625,170.69805908203125,1.0,254.7698516845703,165.8706512451172,1.0,245.24838256835938,162.24493408203125,1.0,232.134521484375,157.91632080078125,1.0,221.22396850585938,153.64236450195312,1.0,208.3876190185547,151.92982482910156,1.0,195.4158477783203,152.57373046875,1.0,176.7215576171875,146.36331176757812,1.0,158.84461975097656,140.3800811767578,1.0,143.3473358154297,136.67027282714844,1.0
48,254.46385192871094,163.7298126220703,1.0,248.23519897460938,161.0023956298828,1.0,243.7204132080078,170.50950622558594,1.0,244.6837615966797,165.7108917236328,1.0,235.5507049560547,160.6632080078125,1.0,225.95394897460938,158.5843048095703,1.0,215.76646423339844,152.6827392578125,1.0,204.98806762695312,150.11622619628906,1.0,192.83843994140625,144.6735076904297,1.0,177.13600158691406,136.06715393066406,1.0,161.26010131835938,132.5643768310547,1.0,146.1304473876953,127.6729736328125,1.0
49,255.6909942626953,149.48829650878906,1.0,248.57852172851562,154.5401611328125,1.0,250.6499786376953,165.43313598632812,1.0,247.15965270996094,161.18971252441406,1.0,237.5894775390625,159.4552764892578,1.0,225.80859375,158.35848999023438,1.0,215.19285583496094,153.43939208984375,1.0,203.97543334960938,150.76487731933594,1.0,192.34274291992188,144.9716033935547,1.0,176.40577697753906,135.66162109375,1.0,160.71853637695312,131.74505615234375,1.0,144.72048950195312,126.06982421875,0.9999997615814209
50,255.300537109375,145.8801727294922,1.0,248.47006225585938,152.58595275878906,1.0,251.76271057128906,162.94833374023438,1.0,247.2254638671875,159.01292419433594,1.0,238.21849060058594,159.37435913085938,1.0,225.20272827148438,158.18533325195312,1.0,214.75706481933594,153.61965942382812,1.0,203.02284240722656,150.7926788330078,1.0,191.68006896972656,145.4462432861328,1.0,174.2198486328125,134.66250610351562,1.0,156.76260375976562,127.1680679321289,1.0,142.1937255859375,118.50080108642578,0.9999977350234985
51,252.08058166503906,144.4640350341797,1.0,245.62867736816406,150.83311462402344,1.0,249.31729125976562,162.8581085205078,1.0,245.19456481933594,157.3761749267578,1.0,234.85340881347656,158.00918579101562,1.0,222.7271728515625,157.13470458984375,1.0,212.44435119628906,153.28131103515625,1.0,201.01499938964844,150.81204223632812,1.0,190.55210876464844,144.94723510742188,1.0,172.68348693847656,133.85064697265625,1.0,155.24847412109375,125.18115997314453,1.0,139.96470642089844,113.7879409790039,0.9999997615814209
52,252.37403869628906,144.07040405273438,1.0,245.95462036132812,150.70269775390625,1.0,249.84107971191406,162.54685974121094,1.0,244.1110076904297,157.9834442138672,1.0,235.2560272216797,158.014892578125,1.0,223.04168701171875,156.85873413085938,1.0,212.7106170654297,153.17062377929688,1.0,201.1565704345703,150.89488220214844,1.0,190.6885223388672,144.93777465820312,1.0,172.4182891845703,134.12538146972656,1.0,154.72122192382812,125.55767059326172,1.0,139.5302276611328,113.5934066772461,0.9999988079071045
53,252.20509338378906,143.90121459960938,1.0,245.8889617919922,150.23988342285156,1.0,249.64019775390625,162.03213500976562,1.0,245.36306762695312,156.6288604736328,1.0,235.06874084472656,157.57196044921875,1.0,222.80288696289062,156.79559326171875,1.0,212.52532958984375,152.97894287109375,1.0,201.0895538330078,150.7115020751953,1.0,190.65646362304688,144.84886169433594,1.0,172.31082153320312,133.92633056640625,1.0,154.57862854003906,125.22120666503906,1.0,139.4440460205078,113.57749938964844,0.9999995231628418
54,245.74343872070312,155.0074462890625,1.0,240.2834930419922,152.6425018310547,1.0,238.43426513671875,165.45166015625,1.0,237.88217163085938,159.43211364746094,1.0,229.6214141845703,158.07325744628906,1.0,220.62710571289062,157.05540466308594,1.0,210.7157440185547,153.0352783203125,1.0,199.42323303222656,150.38034057617188,1.0,189.7738494873047,144.09967041015625,1.0,171.3130340576172,134.01934814453125,1.0,154.27972412109375,124.4527587890625,1.0,139.563720703125,111.64553833007812,0.9999961853027344
55,245.95626831054688,170.16513061523438,1.0,240.77120971679688,163.05145263671875,1.0,233.3919219970703,170.99737548828125,1.0,235.6831817626953,165.52671813964844,1.0,229.44264221191406,160.10166931152344,1.0,220.64300537109375,156.02410888671875,1.0,210.8125457763672,151.3518524169922,1.0,199.33827209472656,150.02285766601562,1.0,188.97718811035156,143.39883422851562,1.0,168.19728088378906,134.81735229492188,1.0,150.4517822265625,125.50711059570312,1.0,134.4158477783203,114.25997924804688,1.0
56,241.13778686523438,177.4965362548828,0.9969982504844666,237.07955932617188,171.73544311523438,0.9999954700469971,229.55027770996094,180.3429718017578,1.0,232.64590454101562,173.44667053222656,1.0,226.2275390625,168.4978790283203,1.0,220.28904724121094,161.89808654785156,1.0,212.64044189453125,155.5442657470703,1.0,203.5475616455078,150.2760467529297,1.0,193.73753356933594,142.12103271484375,1.0,177.72007751464844,128.73516845703125,1.0,161.58706665039062,117.52616882324219,0.9999997615814209,145.46893310546875,98.2156753540039,0.9999960660934448
57,235.7111358642578,174.22637939453125,0.9999997615814209,230.9695587158203,170.09661865234375,1.0,225.79147338867188,179.16580200195312,1.0,227.6784210205078,173.13861083984375,1.0,221.8344268798828,168.44573974609375,1.0,215.4490203857422,161.5189971923828,1.0,209.43601989746094,154.9502716064453,1.0,201.1866912841797,148.129638671875,1.0,192.1209716796875,139.3751220703125,1.0,178.88238525390625,125.38944244384766,1.0,164.0251922607422,108.91386413574219,0.9999594688415527,150.12620544433594,90.20510864257812,0.9999980330467224
58,218.72755432128906,179.4758758544922,0.009560555219650269,219.06170654296875,176.41268920898438,1.0,207.1791534423828,176.3153076171875,1.0,213.7593231201172,173.3743438720703,1.0,213.1784210205078,166.9798126220703,1.0,212.7261199951172,158.33067321777344,1.0,207.72080993652344,150.81080627441406,1.0,202.55780029296875,142.99085998535156,1.0,195.67994689941406,133.86207580566406,1.0,182.29464721679688,117.87867736816406,1.0,168.7847442626953,101.34759521484375,0.999932050704956,152.62271118164062,85.7651138305664,0.9999993443489075
59,187.6348114013672,178.7406463623047,0.7289409041404724,201.0382080078125,181.57574462890625,1.0,192.9557647705078,174.1154022216797,1.0,199.2063446044922,176.7356414794922,1.0,203.67709350585938,170.32205200195312,1.0,207.42869567871094,162.79063415527344,1.0,207.9394989013672,153.3656463623047,1.0,203.42430114746094,143.80337524414062,1.0,200.14566040039062,133.28927612304688,1.0,190.42935180664062,115.31786346435547,1.0,183.86878967285156,95.02505493164062,0.9999792575836182,166.26512145996094,79.31521606445312,0.9999973177909851
60,188.5743408203125,181.77906799316406,0.9533642530441284,201.34808349609375,182.0601348876953,1.0,191.34884643554688,175.9104766845703,1.0,198.60525512695312,177.6602325439453,1.0,201.85101318359375,171.01153564453125,1.0,206.49600219726562,162.9087371826172,1.0,206.9442138671875,152.9543914794922,1.0,203.07968139648438,143.25460815429688,1.0,200.36398315429688,131.51791381835938,1.0,193.142822265625,112.9049301147461,0.999998927116394,194.55433654785156,90.25928497314453,0.9996436834335327,195.66600036621094,72.62744140625,0.9993549585342407
61,188.322998046875,181.9429473876953,0.9647279977798462,201.10787963867188,182.21737670898438,1.0,191.41458129882812,176.13601684570312,1.0,198.55848693847656,177.8092498779297,1.0,201.84059143066406,171.20928955078125,1.0,206.55520629882812,163.0769805908203,1.0,206.94268798828125,153.17822265625,1.0,203.06561279296875,143.4320068359375,1.0,200.32196044921875,131.6363525390625,1.0,192.95774841308594,112.86271667480469,0.9999986886978149,194.40826416015625,90.14762115478516,0.9996283054351807,195.50404357910156,72.42935180664062,0.9998866319656372
62,188.2623748779297,181.7040557861328,0.9468128681182861,201.04881286621094,182.1125030517578,1.0,191.21290588378906,175.9969482421875,1.0,198.42906188964844,177.68612670898438,1.0,201.7299346923828,171.10972595214844,1.0,206.54859924316406,163.12559509277344,1.0,206.9720458984375,153.29168701171875,1.0,203.0986328125,143.42459106445312,1.0,200.4639129638672,131.70321655273438,1.0,193.090087890625,113.25548553466797,0.9999991655349731,194.3722381591797,90.87577056884766,0.9998182058334351,193.73098754882812,73.6875991821289,0.9999737739562988
63,188.6121063232422,181.86793518066406,0.942955493927002,201.2378692626953,182.06240844726562,1.0,191.36477661132812,176.12277221679688,1.0,198.52296447753906,177.73892211914062,1.0,201.73707580566406,171.1446075439453,1.0,206.4396514892578,163.05230712890625,1.0,206.8472442626953,153.11927795410156,1.0,203.01490783691406,143.46548461914062,1.0,200.43856811523438,131.6819610595703,1.0,193.0078887939453,113.06553649902344,0.9999988079071045,194.29087829589844,90.3375244140625,0.999803900718689,195.23239135742188,72.5805892944336,0.9999690055847168
64,188.3302459716797,181.81285095214844,0.9772258996963501,201.15150451660156,182.24205017089844,1.0,191.5285186767578,176.0523681640625,1.0,198.65867614746094,177.847412109375,1.0,201.9679718017578,171.25210571289062,1.0,206.64080810546875,163.14735412597656,1.0,206.8556365966797,153.27252197265625,1.0,202.9842987060547,143.5521697998047,1.0,200.25567626953125,131.77835083007812,1.0,192.87579345703125,113.09745025634766,0.9999983906745911,194.4982452392578,90.33316802978516,0.9996739625930786,195.29026794433594,72.40914154052734,0.9999644756317139
65,188.84469604492188,182.15672302246094,0.9223965406417847,201.2510986328125,181.95111083984375,1.0,191.27001953125,176.25177001953125,1.0,198.4563751220703,177.67953491210938,1.0,201.59893798828125,171.0669403076172,1.0,206.9580841064453,162.56622314453125,1.0,206.6546173095703,153.05706787109375,1.0,202.92152404785156,143.4053192138672,1.0,200.33384704589844,131.7093963623047,1.0,192.8505096435547,113.21556091308594,0.9999985694885254,194.50485229492188,90.40947723388672,0.999700665473938,195.23390197753906,72.72525024414062,0.9999572038650513
66,203.18589782714844,182.40478515625,2.814229083014652e-05,208.9077606201172,179.5789794921875,1.0,196.69334411621094,177.91445922851562,1.0,203.60548400878906,175.9365692138672,1.0,204.95883178710938,169.09091186523438,1.0,206.55616760253906,160.55567932128906,1.0,205.30130004882812,151.1616973876953,1.0,201.87921142578125,142.28016662597656,1.0,198.71490478515625,130.8748779296875,1.0,190.9739227294922,113.67305755615234,0.9999983310699463,194.59788513183594,88.5147476196289,0.999489426612854,195.95706176757812,70.16510009765625,0.9995806217193604
67,210.0294647216797,189.78733825683594,0.010803788900375366,211.79385375976562,182.46656799316406,1.0,202.0796356201172,182.07366943359375,1.0,207.8050994873047,179.727294921875,1.0,206.49005126953125,171.96681213378906,1.0,207.01821899414062,161.5036163330078,1.0,205.3636932373047,152.0792999267578,1.0,202.14122009277344,143.05621337890625,1.0,198.953857421875,130.98529052734375,1.0,190.67242431640625,112.90225982666016,0.999998927116394,192.37005615234375,88.12195587158203,0.9982460141181946,189.25259399414062,70.82964324951172,0.999821126461029
68,200.8501434326172,192.83396911621094,0.002259552478790283,210.0163116455078,184.75363159179688,1.0,199.96224975585938,184.4117889404297,1.0,206.21229553222656,181.75363159179688,1.0,205.71046447753906,173.33888244628906,1.0,207.05604553222656,163.13375854492188,1.0,205.8778839111328,152.44029235839844,1.0,202.3719024658203,143.19557189941406,1.0,199.17755126953125,130.98121643066406,1.0,192.50401306152344,111.0541000366211,0.999998927116394,191.78311157226562,88.8869857788086,0.9994730949401855,189.44985961914062,72.45980834960938,0.9998935461044312
69,197.03909301757812,187.25259399414062,0.00012627243995666504,208.0366973876953,180.57444763183594,1.0,196.48814392089844,179.04664611816406,1.0,203.89073181152344,177.1425018310547,1.0,204.96347045898438,169.887451171875,1.0,206.8265838623047,160.6889190673828,1.0,206.08441162109375,151.3750457763672,1.0,202.47634887695312,142.26202392578125,1.0,199.775634765625,130.65325927734375,1.0,191.37892150878906,112.87886047363281,0.9999988079071045,192.11962890625,88.43231964111328,0.9988856911659241,189.20269775390625,72.43302154541016,0.9997006058692932
70,198.68682861328125,186.62611389160156,0.0001392960548400879,208.15257263183594,180.72962951660156,1.0,196.4775848388672,179.32440185546875,1.0,203.81158447265625,177.3731231689453,1.0,204.93698120117188,170.0166473388672,1.0,206.71343994140625,160.71270751953125,1.0,206.064697265625,151.48220825195312,1.0,202.6663360595703,142.39073181152344,1.0,199.78396606445312,130.67813110351562,1.0,191.1984100341797,112.87300109863281,0.9999982118606567,192.19097900390625,88.28153991699219,0.9980385303497314,189.0855255126953,72.47541046142578,0.9994853138923645
71,196.88565063476562,187.80819702148438,0.0008120536804199219,207.59765625,181.17543029785156,1.0,196.35067749023438,179.41773986816406,1.0,203.600341796875,177.6759490966797,1.0,204.85601806640625,170.42840576171875,1.0,206.76724243164062,160.86134338378906,1.0,206.09774780273438,151.62937927246094,1.0,202.57730102539062,142.5559844970703,1.0,199.6957244873047,130.83055114746094,1.0,191.0577850341797,113.02157592773438,0.9999984502792358,192.0839080810547,88.78009033203125,0.9988160133361816,189.27590942382812,72.71648406982422,0.9997857809066772
72,196.90931701660156,187.64869689941406,0.0008304715156555176,207.6832733154297,180.8955841064453,1.0,196.47833251953125,179.24285888671875,1.0,203.6800079345703,177.4014434814453,1.0,204.88406372070312,170.13058471679688,1.0,206.80712890625,160.69924926757812,1.0,206.10696411132812,151.3963623046875,1.0,202.52499389648438,142.39805603027344,1.0,199.66448974609375,130.6717987060547,1.0,191.0320587158203,112.91253662109375,0.9999986886978149,192.1122589111328,88.3102798461914,0.9987176656723022,189.24522399902344,72.27140808105469,0.9996801018714905
73,198.37039184570312,186.83570861816406,0.0005481839179992676,207.6826629638672,180.91659545898438,1.0,196.39865112304688,179.27146911621094,1.0,203.5981903076172,177.42648315429688,1.0,204.8383331298828,170.12136840820312,1.0,206.7373809814453,160.6637725830078,1.0,206.09588623046875,151.39845275878906,1.0,202.51829528808594,142.328125,1.0,199.5613555908203,130.60861206054688,1.0,191.18783569335938,112.92725372314453,0.9999979734420776,192.15206909179688,88.44597625732422,0.9988284111022949,189.09671020507812,72.42562866210938,0.999808669090271
74,196.956298828125,187.51309204101562,0.0008592903614044189,207.84812927246094,180.8122100830078,1.0,196.5184326171875,179.35704040527344,1.0,203.72702026367188,177.32643127441406,1.0,204.94570922851562,170.04055786132812,1.0,206.68133544921875,160.60366821289062,1.0,206.04795837402344,151.2654266357422,1.0,202.50665283203125,142.25128173828125,1.0,199.66380310058594,130.68971252441406,1.0,191.0980987548828,112.81742858886719,0.9999986886978149,192.16732788085938,88.11969757080078,0.9988352656364441,189.46693420410156,70.95549011230469,0.9997429251670837
75,199.12191772460938,187.38058471679688,0.00029161572456359863,207.96009826660156,180.9491424560547,1.0,196.94142150878906,179.6007537841797,1.0,203.9866485595703,177.4930877685547,1.0,205.07652282714844,170.09291076660156,1.0,206.6806640625,160.7848663330078,1.0,205.9852752685547,151.3353271484375,1.0,202.53501892089844,142.1854248046875,1.0,199.6884765625,130.58909606933594,1.0,190.99905395507812,113.14056396484375,0.999998927116394,192.16094970703125,88.8555908203125,0.9987921714782715,189.22601318359375,72.79884338378906,0.9996427297592163
76,205.88975524902344,182.50946044921875,4.710448411060497e-05,210.5685577392578,178.39793395996094,1.0,198.57505798339844,177.6148223876953,1.0,205.6831512451172,175.31646728515625,1.0,206.15185546875,168.4978485107422,1.0,207.13560485839844,159.88565063476562,1.0,205.69021606445312,150.51272583007812,1.0,202.14010620117188,141.4795379638672,1.0,198.9759063720703,130.43548583984375,1.0,190.5990447998047,113.65016174316406,0.9999992251396179,192.10867309570312,88.9967041015625,0.9988095760345459,189.23703002929688,72.99959564208984,0.9995352029800415
77,205.37472534179688,182.1043701171875,3.271880996180698e-05,210.0664520263672,178.3292999267578,1.0,198.6383819580078,178.01109313964844,1.0,205.424072265625,175.18955993652344,1.0,206.10594177246094,168.4443817138672,1.0,207.22621154785156,159.7999267578125,1.0,205.78623962402344,150.4734649658203,1.0,202.12445068359375,141.37574768066406,1.0,198.8917999267578,130.36724853515625,1.0,190.55072021484375,113.80322265625,0.9999992847442627,192.13137817382812,89.67947387695312,0.9985644221305847,189.43763732910156,73.68673706054688,0.999470591545105
78,205.88783264160156,182.01995849609375,2.7254782253294252e-05,210.85092163085938,178.43756103515625,1.0,198.7034912109375,177.52687072753906,1.0,205.87551879882812,175.22691345214844,1.0,206.42062377929688,168.64404296875,1.0,207.38516235351562,159.95338439941406,1.0,205.72088623046875,150.59283447265625,1.0,202.1689453125,141.59912109375,1.0,198.91769409179688,130.58387756347656,1.0,190.5656280517578,113.9037857055664,0.9999995231628418,192.23886108398438,89.72183990478516,0.9984395503997803,189.4702606201172,73.60880279541016,0.9994078278541565
79,205.7109375,182.3905487060547,5.443976988317445e-05,210.46853637695312,178.46263122558594,1.0,198.8330078125,178.40538024902344,1.0,205.69613647460938,175.237060546875,1.0,206.16355895996094,168.4430694580078,1.0,207.21548461914062,159.7511749267578,1.0,205.787353515625,150.32801818847656,1.0,202.17140197753906,141.31442260742188,1.0,198.9407196044922,130.28857421875,1.0,190.61770629882812,113.74417877197266,0.9999994039535522,192.11532592773438,89.60700988769531,0.99864661693573,189.4411163330078,73.70866394042969,0.999241828918457
80,205.8516082763672,182.59033203125,4.72079191240482e-05,210.4884796142578,178.69821166992188,1.0,198.94639587402344,178.73631286621094,1.0,205.79051208496094,175.57244873046875,1.0,206.23887634277344,168.76556396484375,1.0,207.24237060546875,160.04901123046875,1.0,205.70462036132812,150.57803344726562,1.0,202.18356323242188,141.48204040527344,1.0,198.97705078125,130.48565673828125,1.0,190.41162109375,113.92575073242188,0.9999992847442627,192.15350341796875,89.93013000488281,0.9983451962471008,189.47665405273438,74.13665771484375,0.9993559718132019
81,205.77099609375,182.39810180664062,2.9865857868571766e-05,210.58029174804688,178.5641632080078,1.0,198.57675170898438,177.7545928955078,1.0,205.7504425048828,175.43020629882812,1.0,206.28976440429688,168.6510772705078,1.0,207.28753662109375,159.93124389648438,1.0,205.7674102783203,150.55299377441406,1.0,202.06211853027344,141.55812072753906,1.0,198.84326171875,130.52313232421875,1.0,190.59237670898438,113.7340316772461,0.9999994039535522,192.11961364746094,89.52027130126953,0.9989501237869263,189.3115692138672,73.42618560791016,0.999650239944458
