scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1345,150.2113494873047,128.80267333984375,1.0,136.00096130371094,125.48350524902344,1.0,136.68801879882812,139.1563720703125,1.0,134.22935485839844,132.77638244628906,1.0,125.16815185546875,133.51490783691406,1.0,117.0367431640625,133.71646118164062,1.0,108.09636688232422,132.69320678710938,1.0,98.6282730102539,130.19723510742188,1.0,91.90643310546875,124.13934326171875,1.0,78.83047485351562,120.75698852539062,1.0,66.87452697753906,114.21068572998047,1.0,65.92176055908203,98.64807891845703,1.0
1346,150.18789672851562,128.80055236816406,1.0,136.03131103515625,125.51719665527344,1.0,136.56727600097656,139.22898864746094,1.0,134.144287109375,132.80563354492188,1.0,125.08528900146484,133.55838012695312,1.0,116.90863037109375,133.78025817871094,1.0,107.9336929321289,132.8206787109375,1.0,98.53575897216797,130.27761840820312,1.0,91.82598876953125,124.26249694824219,1.0,78.82371520996094,120.72294616699219,1.0,66.81876373291016,114.13983154296875,1.0,65.92202758789062,98.5936050415039,1.0
1347,150.1660919189453,128.64059448242188,1.0,135.9149169921875,125.61105346679688,1.0,136.98373413085938,139.17774963378906,1.0,134.33990478515625,132.91908264160156,1.0,125.2054443359375,133.7266082763672,1.0,116.97315216064453,133.9448699951172,1.0,107.9766845703125,132.94439697265625,1.0,98.57463073730469,130.37713623046875,1.0,91.87322235107422,124.15064239501953,1.0,78.72044372558594,120.68134307861328,1.0,66.78825378417969,114.16307830810547,1.0,65.865234375,98.59623718261719,1.0
1348,150.1265106201172,128.87493896484375,1.0,136.01370239257812,125.62569427490234,1.0,136.69467163085938,139.43020629882812,1.0,134.23934936523438,133.03805541992188,1.0,125.0884780883789,133.65267944335938,1.0,116.96903991699219,133.68539428710938,1.0,107.97712707519531,132.55374145507812,1.0,98.60497283935547,130.01524353027344,1.0,91.75173950195312,124.04784393310547,1.0,78.61917877197266,120.74723052978516,1.0,66.72115325927734,114.07176971435547,1.0,65.88741302490234,98.63775634765625,1.0
1349,150.26181030273438,128.8701934814453,1.0,136.0560302734375,125.63700103759766,1.0,136.80397033691406,139.20957946777344,1.0,134.3472442626953,132.86541748046875,1.0,125.20932006835938,133.59075927734375,1.0,117.03155517578125,133.74159240722656,1.0,108.03379821777344,132.64801025390625,1.0,98.6705093383789,130.10072326660156,1.0,91.89155578613281,124.12369537353516,1.0,78.75556182861328,120.76980590820312,1.0,66.83881378173828,114.11856842041016,1.0,65.91653442382812,98.49536895751953,1.0
1350,150.23886108398438,128.66604614257812,1.0,135.95602416992188,125.62857055664062,1.0,136.6218719482422,139.2070770263672,1.0,134.30120849609375,132.9752197265625,1.0,125.18092346191406,133.82289123535156,1.0,116.9730224609375,133.91534423828125,1.0,107.9848861694336,132.78890991210938,1.0,98.48393249511719,130.2317657470703,1.0,91.74054718017578,124.15579986572266,1.0,78.6356201171875,120.68228912353516,1.0,66.7396011352539,114.040283203125,1.0,65.98770904541016,98.35257720947266,1.0
1351,150.22811889648438,128.77622985839844,1.0,136.07723999023438,125.50965881347656,1.0,136.86805725097656,139.20852661132812,1.0,134.3867645263672,132.83004760742188,1.0,125.30390930175781,133.64236450195312,1.0,117.12107849121094,133.82774353027344,1.0,108.11922454833984,132.8170623779297,1.0,98.69095611572266,130.19667053222656,1.0,91.9365005493164,124.00690460205078,1.0,78.86251831054688,120.68355560302734,1.0,66.84696960449219,114.21678924560547,1.0,66.0790786743164,98.60518646240234,1.0
1352,150.25218200683594,128.69671630859375,1.0,136.09812927246094,125.58792877197266,1.0,136.97442626953125,139.19444274902344,1.0,134.38937377929688,132.878173828125,1.0,125.29967498779297,133.6552734375,1.0,117.05701446533203,133.80291748046875,1.0,108.00325775146484,132.7011260986328,1.0,98.5471420288086,130.21853637695312,1.0,91.76074981689453,124.28024291992188,1.0,78.62821197509766,120.6972885131836,1.0,66.7625503540039,114.20679473876953,1.0,66.06234741210938,98.55038452148438,1.0
1353,150.21737670898438,128.75169372558594,1.0,136.05360412597656,125.5431900024414,1.0,136.8998565673828,139.1879425048828,1.0,134.34454345703125,132.84674072265625,1.0,125.22978973388672,133.60952758789062,1.0,117.11644744873047,133.7627716064453,1.0,108.15211486816406,132.67808532714844,1.0,98.69581604003906,130.08372497558594,1.0,91.88407135009766,124.16724395751953,1.0,78.74504089355469,120.8470687866211,1.0,66.81387329101562,114.13809204101562,1.0,65.93540954589844,98.52149963378906,1.0
1354,150.1351318359375,128.86021423339844,1.0,135.98629760742188,125.65887451171875,1.0,136.63462829589844,139.26516723632812,1.0,134.35536193847656,133.05661010742188,1.0,125.26696014404297,133.82464599609375,1.0,117.03578186035156,133.94912719726562,1.0,108.10232543945312,132.8254852294922,1.0,98.60467529296875,130.30667114257812,1.0,91.93230438232422,124.11890411376953,1.0,78.80741882324219,120.77985382080078,1.0,66.88349914550781,114.15971374511719,1.0,65.91627502441406,98.64552307128906,1.0
1355,153.75421142578125,129.21287536621094,1.0,138.0815887451172,125.81336212158203,1.0,138.5780792236328,138.74749755859375,1.0,136.1859893798828,132.37136840820312,1.0,127.52050018310547,133.4910888671875,1.0,118.57881927490234,133.4519500732422,1.0,109.05255889892578,132.41029357910156,1.0,99.40987396240234,130.10791015625,1.0,91.98690795898438,124.20854949951172,1.0,78.935791015625,120.85557556152344,1.0,66.79705810546875,114.36112976074219,1.0,65.98104858398438,98.27178192138672,1.0
1356,141.88616943359375,132.59205627441406,1.0,132.26541137695312,126.7579574584961,1.0,129.38230895996094,140.4283447265625,1.0,128.83718872070312,134.5306396484375,1.0,121.51423645019531,133.9059295654297,1.0,114.35587310791016,132.6467742919922,1.0,106.17542266845703,130.64077758789062,1.0,96.63273620605469,128.5880584716797,1.0,90.14225006103516,123.25675964355469,1.0,78.50382995605469,119.70700073242188,1.0,66.900146484375,113.63435363769531,1.0,65.81674194335938,98.78617858886719,1.0
1357,144.3974151611328,123.68272399902344,1.0,133.1886444091797,122.89088439941406,1.0,135.45269775390625,137.23716735839844,1.0,130.7184600830078,131.7220458984375,1.0,123.38909912109375,133.82041931152344,1.0,115.22520446777344,134.92433166503906,1.0,106.55504608154297,133.8678436279297,1.0,97.2804183959961,131.14669799804688,1.0,91.42310333251953,123.5246353149414,1.0,78.439208984375,119.68742370605469,1.0,66.59817504882812,113.3428955078125,1.0,66.15029907226562,97.81842803955078,1.0
1358,150.2764892578125,116.70369720458984,1.0,134.31399536132812,120.90325164794922,1.0,142.53587341308594,131.8635711669922,1.0,136.3388214111328,128.83921813964844,1.0,127.99795532226562,133.80792236328125,1.0,118.76206970214844,136.06109619140625,1.0,109.04387664794922,135.8976287841797,1.0,98.95915222167969,132.8964385986328,1.0,92.46041870117188,124.75987243652344,1.0,79.12767791748047,119.4930648803711,1.0,67.05183410644531,112.54046630859375,1.0,67.36087799072266,95.97188568115234,1.0
1359,146.97357177734375,117.43133544921875,1.0,132.90037536621094,121.46720123291016,1.0,139.81903076171875,132.31626892089844,1.0,134.39244079589844,129.04534912109375,1.0,126.67735290527344,133.75022888183594,1.0,117.87777709960938,136.159912109375,1.0,108.51960754394531,135.75839233398438,1.0,98.85137176513672,132.91055297851562,1.0,92.22798156738281,124.85604858398438,1.0,78.79906463623047,119.6521987915039,1.0,66.87994384765625,112.47441101074219,1.0,67.25717163085938,95.70626831054688,1.0
1360,146.9928436279297,117.36693572998047,1.0,133.02366638183594,121.51036071777344,1.0,140.00892639160156,132.19366455078125,1.0,134.6365966796875,128.99188232421875,1.0,126.72261810302734,133.67013549804688,1.0,117.7525634765625,136.0426025390625,1.0,108.48368072509766,135.63446044921875,1.0,98.72245025634766,132.8412322998047,1.0,92.31065368652344,124.87161254882812,1.0,79.12957763671875,119.88375091552734,1.0,67.10424041748047,113.06468963623047,1.0,67.09154510498047,97.02989196777344,1.0
1361,147.0485076904297,117.32019805908203,1.0,133.07579040527344,121.3794937133789,1.0,139.9876251220703,132.231201171875,1.0,134.56887817382812,128.94076538085938,1.0,126.81241607666016,133.6089630126953,1.0,117.93293762207031,135.93724060058594,1.0,108.65274810791016,135.4658966064453,1.0,98.95831298828125,132.80506896972656,1.0,92.53498077392578,124.8762435913086,1.0,79.33563995361328,120.12646484375,1.0,67.23865509033203,113.134521484375,1.0,67.09645080566406,97.06124114990234,1.0
1362,147.00177001953125,117.166259765625,1.0,133.15237426757812,121.29540252685547,1.0,140.17539978027344,132.13607788085938,1.0,134.77426147460938,128.8040008544922,1.0,127.02446746826172,133.37191772460938,1.0,118.15864562988281,135.77467346191406,1.0,108.92973327636719,135.3563995361328,1.0,99.1268310546875,132.74853515625,1.0,92.65438842773438,124.87918853759766,1.0,79.34785461425781,120.190185546875,1.0,67.3006362915039,113.2444839477539,1.0,67.14094543457031,97.22815704345703,1.0
1363,147.36940002441406,117.39625549316406,1.0,133.35247802734375,121.46839904785156,1.0,140.38902282714844,132.4435577392578,1.0,134.97743225097656,129.0357208251953,1.0,127.02376556396484,133.68458557128906,1.0,118.10565948486328,135.99380493164062,1.0,108.89794158935547,135.4500732421875,1.0,98.95098876953125,132.76626586914062,1.0,92.56266784667969,124.98888397216797,1.0,79.38091278076172,120.30545043945312,1.0,67.18709564208984,113.2488784790039,1.0,67.09828186035156,97.1748275756836,1.0
1364,147.2454376220703,117.28099060058594,1.0,133.3524932861328,121.41474914550781,1.0,140.30813598632812,132.20152282714844,1.0,135.00048828125,128.8683319091797,1.0,127.10453033447266,133.4501190185547,1.0,118.21652221679688,135.81112670898438,1.0,108.95194244384766,135.3759765625,1.0,99.12553405761719,132.7518768310547,1.0,92.5975570678711,124.8099365234375,1.0,79.36888885498047,120.16949462890625,1.0,67.2369613647461,113.14620208740234,1.0,67.2223129272461,96.82225036621094,1.0
1365,147.20095825195312,117.3873062133789,1.0,133.1468505859375,121.28557586669922,1.0,140.17970275878906,132.09872436523438,1.0,134.79251098632812,128.7411346435547,1.0,126.89620208740234,133.19749450683594,1.0,118.10307312011719,135.61766052246094,1.0,108.77596282958984,135.3506317138672,1.0,99.01976776123047,132.77413940429688,1.0,92.6144790649414,124.97666931152344,1.0,79.37626647949219,120.31121826171875,1.0,67.25004577636719,113.20903015136719,1.0,67.11680603027344,96.9509048461914,1.0
1366,147.3131103515625,117.24723052978516,1.0,133.3883056640625,121.48185729980469,1.0,140.389404296875,132.30274963378906,1.0,135.09169006347656,128.9258270263672,1.0,126.93408203125,133.47666931152344,1.0,118.09947967529297,135.8450469970703,1.0,108.76227569580078,135.45948791503906,1.0,98.98287963867188,132.8096923828125,1.0,92.5593032836914,124.93310546875,1.0,79.30876922607422,120.23946380615234,1.0,67.13878631591797,113.17626190185547,1.0,67.1195068359375,96.86601257324219,1.0
1367,147.2491455078125,117.23961639404297,1.0,133.30218505859375,121.43122863769531,1.0,140.34214782714844,132.18646240234375,1.0,134.9755401611328,128.89794921875,1.0,126.98123931884766,133.61273193359375,1.0,118.080810546875,135.99429321289062,1.0,108.82416534423828,135.61805725097656,1.0,99.02721405029297,132.9297637939453,1.0,92.65110778808594,124.98006439208984,1.0,79.39888000488281,120.29434967041016,1.0,67.19166564941406,113.36056518554688,1.0,66.98625183105469,97.2367935180664,1.0
1368,147.29830932617188,117.24360656738281,1.0,133.40773010253906,121.31090545654297,1.0,140.72412109375,132.20584106445312,1.0,135.1190643310547,128.80441284179688,1.0,127.05796813964844,133.44866943359375,1.0,118.26250457763672,135.91189575195312,1.0,108.96833038330078,135.51385498046875,1.0,99.11078643798828,132.8935089111328,1.0,92.68753051757812,125.11273193359375,1.0,79.5089111328125,120.41246795654297,1.0,67.32197570800781,113.42351531982422,1.0,67.08897399902344,97.27873992919922,1.0
1369,147.35525512695312,117.09451293945312,1.0,133.44752502441406,121.4897232055664,1.0,140.98582458496094,132.0119171142578,1.0,135.41844177246094,128.84852600097656,1.0,127.33136749267578,133.51190185546875,1.0,118.38423919677734,135.90139770507812,1.0,109.16062927246094,135.45921325683594,1.0,99.18720245361328,132.85369873046875,1.0,92.72635650634766,125.00762939453125,1.0,79.50494384765625,120.47277069091797,1.0,67.22586822509766,113.45130920410156,1.0,67.03723907470703,97.17304992675781,1.0
1370,147.26950073242188,117.02742004394531,1.0,133.55755615234375,121.5350570678711,1.0,140.95748901367188,132.24159240722656,1.0,135.39910888671875,128.91725158691406,1.0,127.24726867675781,133.5042724609375,1.0,118.35936737060547,135.87411499023438,1.0,109.13577270507812,135.4381866455078,1.0,99.23065185546875,132.86480712890625,1.0,92.86323547363281,125.02820587158203,1.0,79.50666046142578,120.42784881591797,1.0,67.276611328125,113.48668670654297,1.0,66.94439697265625,97.50808715820312,1.0
1371,147.5052032470703,117.24358367919922,1.0,133.485595703125,121.54985809326172,1.0,141.00013732910156,132.2923126220703,1.0,135.36358642578125,128.97825622558594,1.0,127.1708755493164,133.564697265625,1.0,118.29499816894531,135.8989715576172,1.0,108.97655487060547,135.44784545898438,1.0,99.07177734375,132.79591369628906,1.0,92.71388244628906,124.98844909667969,1.0,79.27396392822266,120.24469757080078,1.0,67.08961486816406,113.14247131347656,1.0,67.1369400024414,96.68266296386719,1.0
1372,149.04904174804688,116.6624526977539,1.0,133.91981506347656,120.90453338623047,1.0,141.90353393554688,131.41387939453125,1.0,136.0730438232422,128.47557067871094,1.0,127.74358367919922,133.3426971435547,1.0,118.73648071289062,135.76171875,1.0,109.3684310913086,135.59461975097656,1.0,99.2864761352539,132.89234924316406,1.0,92.80313110351562,125.11398315429688,1.0,79.65129852294922,120.56523895263672,1.0,67.38481140136719,113.48548126220703,1.0,67.09976196289062,97.42574310302734,1.0
1373,144.6178741455078,114.15132904052734,1.0,130.6772918701172,120.90865325927734,1.0,140.4395751953125,130.32241821289062,1.0,133.7763671875,128.11880493164062,1.0,126.3211898803711,133.32505798339844,1.0,117.62747955322266,135.92251586914062,1.0,108.25205993652344,135.83937072753906,1.0,98.63653564453125,133.2533416748047,1.0,91.8778305053711,125.51122283935547,1.0,79.04486846923828,120.6198959350586,1.0,66.9868392944336,113.39049530029297,1.0,67.11465454101562,97.23948669433594,1.0
1374,145.912109375,123.57752227783203,1.0,134.52796936035156,122.51895904541016,1.0,136.17713928222656,135.4712677001953,1.0,132.0313720703125,130.92015075683594,1.0,124.46515655517578,132.93804931640625,1.0,116.24156188964844,133.98974609375,1.0,107.35702514648438,133.53956604003906,1.0,98.35755920410156,131.21292114257812,1.0,92.13446807861328,124.7574462890625,1.0,79.06466674804688,121.21270751953125,1.0,66.8357162475586,115.36177062988281,1.0,66.28759002685547,99.17420959472656,1.0
1375,144.76815795898438,140.04669189453125,1.0,136.4886016845703,132.18350219726562,1.0,131.3308563232422,142.36839294433594,1.0,131.28294372558594,136.31341552734375,1.0,125.11167907714844,133.5650177001953,1.0,117.90628814697266,131.3076934814453,1.0,108.17891693115234,128.63890075683594,1.0,99.43586730957031,127.32263946533203,1.0,91.7432632446289,122.51325225830078,1.0,79.60993194580078,119.12425231933594,1.0,67.80482482910156,113.09595489501953,1.0,66.0008316040039,97.6794662475586,1.0
1376,130.3839569091797,167.310302734375,0.9994709491729736,137.01437377929688,158.0578155517578,1.0,121.4636459350586,158.7490997314453,1.0,130.01588439941406,154.35284423828125,1.0,129.2039031982422,145.99127197265625,1.0,124.80925750732422,137.31495666503906,1.0,119.25310516357422,130.8492889404297,1.0,111.22206115722656,125.20137023925781,1.0,101.61004638671875,119.163330078125,1.0,87.97677612304688,111.06156921386719,1.0,75.21153259277344,104.00309753417969,1.0,68.23416900634766,94.1734619140625,1.0
1377,92.34591674804688,168.98275756835938,1.0,104.80545806884766,170.36996459960938,1.0,96.72174835205078,161.61695861816406,1.0,104.52493286132812,163.31932067871094,1.0,110.12879943847656,157.06787109375,1.0,116.31561279296875,150.02871704101562,1.0,119.31840515136719,137.8863983154297,1.0,118.63187408447266,128.14918518066406,1.0,115.31637573242188,117.2762222290039,1.0,108.87891387939453,99.7047348022461,1.0,96.74576568603516,88.83540344238281,1.0,79.06922912597656,80.50421142578125,1.0
1378,80.88090515136719,177.97914123535156,0.03131449222564697,92.90708923339844,176.853759765625,1.0,81.97881317138672,173.2827911376953,1.0,88.14024353027344,172.2309112548828,1.0,95.60134887695312,165.0487823486328,1.0,104.79849243164062,159.47291564941406,1.0,112.92561340332031,153.4363555908203,1.0,121.02481079101562,145.73355102539062,1.0,130.17791748046875,135.581298828125,1.0,142.70840454101562,123.75056457519531,1.0,148.84866333007812,112.24320983886719,0.999992847442627,142.88002014160156,96.90599822998047,0.7253801822662354
1379,80.91650390625,156.3856201171875,1.0,90.31367492675781,167.58880615234375,1.0,91.14714813232422,154.89572143554688,1.0,93.35342407226562,163.0402374267578,1.0,102.23043823242188,160.8423614501953,1.0,111.45106506347656,158.45840454101562,1.0,119.90673065185547,153.60018920898438,1.0,126.19625854492188,144.78564453125,1.0,132.7803192138672,135.7615509033203,1.0,146.31678771972656,120.8001708984375,1.0,154.13140869140625,105.64915466308594,0.9999997615814209,155.8038330078125,83.18852233886719,0.24127092957496643
1380,73.3937759399414,146.7513427734375,1.0,82.7063980102539,161.384521484375,1.0,86.36628723144531,150.49908447265625,1.0,87.10173797607422,158.54188537597656,1.0,97.44277954101562,158.24586486816406,1.0,108.25480651855469,156.9662628173828,1.0,118.16929626464844,154.10345458984375,1.0,127.18017578125,147.90451049804688,1.0,134.3292236328125,137.4771728515625,1.0,147.8883514404297,124.5519027709961,1.0,154.9222869873047,107.15548706054688,1.0,159.06471252441406,89.57038879394531,0.9811668395996094
1381,73.61905670166016,146.89402770996094,1.0,82.95435333251953,161.28451538085938,1.0,86.51976013183594,150.45420837402344,1.0,87.29967498779297,158.43043518066406,1.0,97.56690216064453,158.13961791992188,1.0,108.31031036376953,156.90626525878906,1.0,118.25923156738281,154.012939453125,1.0,127.27255249023438,147.70404052734375,1.0,134.45172119140625,137.36705017089844,1.0,148.01007080078125,124.33061218261719,1.0,155.2180938720703,107.10372924804688,1.0,158.9495849609375,89.26969909667969,0.944853663444519
1382,73.58009338378906,146.96791076660156,1.0,82.98684692382812,161.31016540527344,1.0,86.49134063720703,150.4331512451172,1.0,87.26176452636719,158.4232635498047,1.0,97.55970764160156,158.12155151367188,1.0,108.279052734375,156.8631134033203,1.0,118.25161743164062,154.00421142578125,1.0,127.22356414794922,147.5495147705078,1.0,134.4128875732422,137.32997131347656,1.0,147.89710998535156,124.58116149902344,1.0,155.02496337890625,107.50872802734375,1.0,158.453125,89.97027587890625,0.9931809902191162
1383,83.79443359375,157.4259033203125,1.0,91.27715301513672,166.14605712890625,1.0,88.64299011230469,152.5787353515625,1.0,92.25665283203125,160.015380859375,1.0,100.62606811523438,157.36842346191406,1.0,109.8083267211914,155.76788330078125,1.0,119.17505645751953,152.31346130371094,1.0,127.32769775390625,145.68112182617188,1.0,134.85720825195312,137.3451385498047,1.0,148.06495666503906,124.06024169921875,1.0,154.80108642578125,106.67073822021484,1.0,156.76844787597656,87.32331848144531,0.8343521356582642
1384,69.84423828125,171.9639892578125,1.0,84.1834716796875,172.97787475585938,1.0,76.93940734863281,163.82656860351562,1.0,82.61436462402344,167.8356475830078,1.0,93.57534790039062,162.59400939941406,1.0,104.6573257446289,157.8628692626953,1.0,114.235595703125,154.1190185546875,1.0,124.47928619384766,147.69512939453125,1.0,133.35028076171875,138.2899169921875,1.0,147.5962677001953,124.36719512939453,1.0,156.3710174560547,106.81085205078125,0.9999969601631165,162.54397583007812,87.54914855957031,0.05710747838020325
1385,81.75117492675781,138.57920837402344,1.0,86.3022689819336,153.40692138671875,1.0,92.30340576171875,142.38677978515625,1.0,92.11077117919922,149.38348388671875,1.0,98.96068572998047,151.64720153808594,1.0,107.8162612915039,153.3766632080078,1.0,116.01156616210938,152.79437255859375,1.0,124.983154296875,148.2672119140625,1.0,133.3408966064453,143.56317138671875,1.0,148.1610107421875,132.0112762451172,1.0,155.16473388671875,115.49296569824219,1.0,158.7939910888672,93.33895111083984,0.9845569133758545
1386,92.46503448486328,117.52810668945312,1.0,86.1667251586914,136.86325073242188,1.0,98.57015991210938,132.81997680664062,1.0,93.5132064819336,137.87139892578125,1.0,98.46815490722656,144.19168090820312,1.0,104.56520080566406,149.3538055419922,1.0,113.56538391113281,152.85316467285156,1.0,122.4629898071289,152.5589599609375,1.0,131.17166137695312,151.4879913330078,1.0,147.75303649902344,142.10482788085938,0.9999883770942688,155.230712890625,126.6414794921875,0.9999994039535522,157.97467041015625,105.83131408691406,0.9982700943946838
1387,102.79363250732422,111.08052062988281,1.0,91.3838882446289,122.39769744873047,1.0,104.62533569335938,126.52642822265625,1.0,97.11799621582031,129.43016052246094,1.0,95.34378814697266,136.09442138671875,1.0,94.4995346069336,145.20777893066406,1.0,95.94435119628906,151.6500701904297,1.0,102.7633056640625,157.4948272705078,1.0,111.19229125976562,162.51646423339844,1.0,124.00909423828125,170.35592651367188,1.0,143.32135009765625,168.69764709472656,1.0,159.7161865234375,156.25401306152344,1.0
1388,131.3292694091797,107.64311218261719,1.0,112.11022186279297,111.27549743652344,1.0,122.0732421875,125.66633605957031,1.0,112.54161071777344,123.15921783447266,1.0,106.42797088623047,128.62132263183594,1.0,99.82311248779297,134.5034637451172,1.0,96.49835205078125,142.55482482910156,1.0,95.63005065917969,148.83938598632812,1.0,97.58294677734375,156.63870239257812,1.0,99.95697784423828,172.6186065673828,1.0,109.48242950439453,183.23443603515625,1.0,131.38006591796875,184.03231811523438,0.9999994039535522
1389,155.53451538085938,94.74073028564453,1.0,136.94322204589844,100.00318145751953,1.0,148.29042053222656,113.21990966796875,1.0,136.93601989746094,111.29438018798828,1.0,128.95753479003906,115.79556274414062,1.0,120.57691955566406,122.251708984375,1.0,112.31303405761719,127.19816589355469,1.0,105.6871109008789,133.7510223388672,1.0,96.69959259033203,141.25897216796875,1.0,92.43791961669922,153.0853729248047,1.0,88.24807739257812,165.703369140625,1.0,95.2841796875,178.00762939453125,0.9999997019767761
1390,150.23377990722656,101.15777587890625,1.0,134.62359619140625,103.95999145507812,1.0,143.3509063720703,116.67060852050781,1.0,134.55410766601562,114.00666046142578,1.0,126.54202270507812,118.2237548828125,1.0,118.0517349243164,123.24021911621094,1.0,110.50980377197266,126.88973999023438,1.0,104.06352233886719,133.0402069091797,1.0,95.9615707397461,140.1193389892578,1.0,90.5600357055664,148.9134521484375,1.0,85.95759582519531,162.680908203125,1.0,90.30058288574219,174.87486267089844,1.0
1391,146.8683624267578,112.86779022216797,1.0,132.95928955078125,108.97238159179688,1.0,135.82774353027344,123.343505859375,1.0,130.09048461914062,117.76841735839844,1.0,122.95463562011719,119.12909698486328,1.0,114.75553894042969,121.69792175292969,1.0,107.49185180664062,124.01048278808594,1.0,99.79204559326172,127.54212188720703,1.0,91.59307861328125,131.85755920410156,1.0,83.32675170898438,140.57943725585938,1.0,77.20536041259766,152.757080078125,1.0,81.80290985107422,167.73948669433594,1.0
1392,153.24998474121094,113.4531021118164,1.0,137.68280029296875,110.63516235351562,1.0,141.8055877685547,124.35107421875,1.0,135.667236328125,118.6456527709961,1.0,127.38966369628906,119.89021301269531,1.0,118.28781127929688,121.80143737792969,1.0,109.75180053710938,123.29671478271484,1.0,101.36283111572266,126.5447006225586,1.0,91.96424102783203,130.10540771484375,1.0,82.77447509765625,138.4105224609375,1.0,75.74015045166016,150.5653533935547,1.0,78.09098815917969,166.6483154296875,0.9999997615814209
1393,150.4786376953125,108.25756072998047,1.0,135.58387756347656,108.05702209472656,1.0,140.53854370117188,121.44987487792969,1.0,134.58262634277344,116.43992614746094,1.0,126.95552062988281,119.56220245361328,1.0,118.38807678222656,122.08710479736328,1.0,110.23029327392578,123.52739715576172,1.0,101.80450439453125,127.48052978515625,1.0,92.2724380493164,130.71910095214844,1.0,83.4664306640625,138.63897705078125,1.0,76.18074798583984,150.83853149414062,1.0,77.97189331054688,167.0999755859375,1.0
1394,150.51576232910156,108.14523315429688,1.0,135.8852081298828,108.32445526123047,1.0,140.8982696533203,121.46121215820312,1.0,134.90414428710938,116.56169128417969,1.0,127.20545196533203,119.53608703613281,1.0,118.54877471923828,122.0242919921875,1.0,110.3822250366211,123.38446807861328,1.0,101.8585205078125,127.32854461669922,1.0,92.36425018310547,130.54205322265625,1.0,83.51304626464844,138.40850830078125,1.0,76.12266540527344,150.48721313476562,1.0,77.43878936767578,166.8068084716797,1.0
1395,150.56832885742188,108.27000427246094,1.0,135.9537811279297,108.33352661132812,1.0,141.02320861816406,121.40122985839844,1.0,135.0756072998047,116.45555877685547,1.0,127.40623474121094,119.5351791381836,1.0,118.64927673339844,121.95153045654297,1.0,110.47987365722656,123.34403991699219,1.0,101.96053314208984,127.21580505371094,1.0,92.40180206298828,130.4449920654297,1.0,83.46192932128906,138.29208374023438,1.0,76.1447982788086,150.2877197265625,1.0,77.19805908203125,166.70986938476562,1.0
1396,150.61184692382812,108.51998901367188,1.0,136.13648986816406,108.32767486572266,1.0,141.0120849609375,121.5584945678711,1.0,135.1193084716797,116.50910186767578,1.0,127.48873901367188,119.5096206665039,1.0,118.75826263427734,121.92063903808594,1.0,110.54670715332031,123.25305938720703,1.0,102.010498046875,127.17335510253906,1.0,92.43048858642578,130.53607177734375,1.0,83.50468444824219,138.36270141601562,1.0,76.21778869628906,150.209228515625,1.0,76.87347412109375,166.559814453125,1.0
