scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1909,143.7742156982422,114.61424255371094,1.0,128.9819793701172,110.74514770507812,1.0,130.89511108398438,124.20480346679688,1.0,126.72241973876953,118.40319061279297,1.0,118.22822570800781,120.13224029541016,1.0,109.03721618652344,122.14349365234375,1.0,98.19229888916016,123.15240478515625,1.0,87.55734252929688,124.2425765991211,1.0,76.68489074707031,121.13801574707031,1.0,57.038124084472656,118.94029998779297,1.0,37.4597053527832,115.33782196044922,1.0,28.853328704833984,104.925537109375,1.0
1910,155.25328063964844,114.62200927734375,1.0,139.64913940429688,111.15137481689453,1.0,142.25257873535156,123.20348358154297,1.0,137.51922607421875,117.3694839477539,1.0,128.78428649902344,118.79658508300781,1.0,118.7524642944336,119.96308898925781,1.0,108.77130889892578,120.20747375488281,1.0,98.68235778808594,120.12139892578125,1.0,86.7460708618164,118.54685974121094,1.0,64.27046966552734,118.7895278930664,1.0,44.59543991088867,116.4240951538086,1.0,37.316070556640625,104.4830551147461,1.0
1911,183.88731384277344,98.30641174316406,1.0,167.84532165527344,97.76109313964844,1.0,174.68722534179688,110.57775115966797,1.0,169.35877990722656,106.20452117919922,1.0,159.2777099609375,110.23512268066406,1.0,147.5791778564453,113.20289611816406,1.0,136.5168914794922,114.66484832763672,1.0,124.02679443359375,115.51068878173828,1.0,110.44357299804688,114.41515350341797,1.0,87.4017333984375,115.72386932373047,1.0,65.1505126953125,118.19843292236328,1.0,50.21052169799805,117.21668243408203,1.0
1912,210.21206665039062,92.31021881103516,1.0,197.73797607421875,89.40453338623047,1.0,202.6249237060547,103.65449523925781,1.0,197.8687286376953,97.86227416992188,1.0,190.26992797851562,100.16572570800781,1.0,180.08349609375,101.91708374023438,1.0,170.0425567626953,101.83853912353516,1.0,158.96835327148438,102.95407104492188,1.0,144.9759063720703,102.36272430419922,1.0,121.58247375488281,102.55553436279297,1.0,98.63394165039062,105.72555541992188,1.0,77.56239318847656,106.55879211425781,1.0
1913,211.19004821777344,82.1124496459961,1.0,198.18743896484375,83.54592895507812,1.0,207.26852416992188,96.18766021728516,1.0,201.36170959472656,91.63479614257812,1.0,192.72279357910156,97.52790832519531,1.0,184.0456085205078,101.04043579101562,1.0,172.6551971435547,103.21430206298828,1.0,161.108642578125,103.99917602539062,1.0,146.778564453125,102.46204376220703,1.0,124.46676635742188,102.95256042480469,1.0,102.06903839111328,106.62225341796875,1.0,80.52543640136719,108.61062622070312,1.0
1914,231.4074249267578,75.50070190429688,1.0,214.81687927246094,76.20907592773438,1.0,222.20147705078125,88.90335083007812,1.0,215.53622436523438,84.7335205078125,1.0,205.96995544433594,88.9669418334961,1.0,196.76182556152344,91.04993438720703,1.0,186.05319213867188,95.70357513427734,1.0,175.7248077392578,98.58341979980469,1.0,162.87789916992188,102.75848388671875,1.0,138.30174255371094,108.34931945800781,1.0,116.21324920654297,115.22692108154297,1.0,96.0992202758789,117.17459869384766,1.0
1915,235.57977294921875,47.82091522216797,1.0,226.86341857910156,58.88948059082031,1.0,240.4640350341797,67.51155853271484,1.0,230.7691192626953,67.21607971191406,1.0,226.087890625,74.1636962890625,1.0,220.69427490234375,80.48350524902344,1.0,208.4810028076172,85.55126190185547,1.0,198.505615234375,91.79585266113281,1.0,185.63829040527344,97.01506805419922,1.0,162.93190002441406,102.71012115478516,1.0,138.69615173339844,114.90064239501953,1.0,117.37450408935547,119.55122375488281,0.9999976754188538
1916,237.06591796875,53.5502815246582,1.0,225.79881286621094,61.9702262878418,1.0,237.45411682128906,72.33524322509766,1.0,228.13316345214844,71.74374389648438,1.0,222.8596954345703,76.59546661376953,1.0,216.81234741210938,81.12572479248047,1.0,207.61329650878906,85.97724914550781,1.0,198.4888916015625,90.63713836669922,1.0,186.97618103027344,95.39678192138672,1.0,165.8248748779297,105.6929702758789,1.0,147.4231719970703,118.29151916503906,1.0,127.84502410888672,126.51908874511719,0.9999996423721313
1917,246.5377197265625,74.64584350585938,0.9999967813491821,236.94808959960938,71.13683319091797,1.0,238.87210083007812,84.91455078125,1.0,233.59490966796875,78.89305877685547,1.0,226.04286193847656,79.1261978149414,1.0,217.73358154296875,80.64356231689453,1.0,208.36285400390625,80.89460754394531,1.0,200.2230987548828,85.80684661865234,1.0,188.4808807373047,91.28752899169922,1.0,167.90679931640625,103.67516326904297,1.0,149.82643127441406,117.78663635253906,1.0,132.51242065429688,129.35353088378906,1.0
1918,239.53289794921875,74.67815399169922,0.9999991655349731,229.7427215576172,71.58963012695312,1.0,230.57293701171875,86.08277893066406,1.0,226.40313720703125,78.76663970947266,1.0,218.39736938476562,78.55791473388672,1.0,210.96453857421875,78.88895416259766,1.0,202.2290496826172,80.7238998413086,1.0,195.37464904785156,84.46245574951172,1.0,184.86695861816406,90.7637710571289,1.0,165.29258728027344,102.97662353515625,1.0,147.27590942382812,117.07891082763672,1.0,130.7107696533203,129.5377655029297,1.0
1919,240.1278533935547,79.31549835205078,0.9999972581863403,231.20362854003906,73.67941284179688,1.0,231.01675415039062,89.36190795898438,1.0,227.79869079589844,80.86317443847656,1.0,218.90223693847656,79.3017807006836,1.0,211.46372985839844,78.89270782470703,1.0,202.72030639648438,80.39400482177734,1.0,194.78082275390625,84.43048858642578,1.0,184.63954162597656,90.80986022949219,1.0,164.72694396972656,102.71744537353516,1.0,146.6932373046875,116.68262481689453,1.0,129.61367797851562,129.48683166503906,1.0
1920,241.00083923339844,80.71009826660156,0.9999997615814209,231.94349670410156,74.47711181640625,1.0,231.8220672607422,88.90641021728516,1.0,228.69815063476562,80.91485595703125,1.0,219.65707397460938,79.08671569824219,1.0,211.85841369628906,78.45672607421875,1.0,202.88206481933594,79.93307495117188,1.0,195.06871032714844,84.34489440917969,1.0,184.7938995361328,90.8157958984375,1.0,164.67593383789062,102.53235626220703,1.0,146.8174285888672,116.62669372558594,1.0,129.65892028808594,129.0918426513672,1.0
1921,240.0980224609375,77.9614486694336,0.9999222755432129,231.50796508789062,73.7823257446289,1.0,231.6623992919922,88.45439910888672,0.9999997615814209,228.1699981689453,80.39183807373047,1.0,219.83216857910156,79.6889877319336,1.0,212.4673309326172,79.48388671875,1.0,203.25819396972656,80.47537231445312,1.0,195.36988830566406,84.2043685913086,1.0,184.6985626220703,90.27149963378906,1.0,162.66343688964844,100.26695251464844,1.0,143.67420959472656,114.24424743652344,1.0,125.30296325683594,125.18623352050781,1.0
1922,255.89109802246094,72.64826202392578,1.0,246.14596557617188,71.18579864501953,1.0,248.77647399902344,86.15283966064453,1.0,244.8714599609375,79.53060150146484,1.0,236.46697998046875,81.10271453857422,1.0,228.4682159423828,81.44426727294922,1.0,218.70664978027344,80.88418579101562,1.0,208.8468017578125,82.32357788085938,1.0,196.54551696777344,86.5494613647461,1.0,173.16033935546875,94.76608276367188,1.0,158.18380737304688,110.61601257324219,1.0,144.75506591796875,126.1186752319336,1.0
1923,279.2380676269531,69.41202545166016,0.9993228912353516,274.5578918457031,73.6138687133789,1.0,279.13037109375,84.02801513671875,1.0,273.4439697265625,80.10880279541016,1.0,266.71246337890625,82.81778717041016,1.0,256.370849609375,82.40569305419922,1.0,245.84205627441406,79.87763977050781,1.0,235.0838165283203,78.03654479980469,1.0,219.80555725097656,80.03040313720703,1.0,194.68052673339844,83.72428894042969,1.0,173.77452087402344,90.45991516113281,1.0,154.78994750976562,102.2215576171875,1.0
1924,280.2970886230469,75.9676284790039,0.9999834299087524,271.983154296875,75.63440704345703,1.0,275.0319519042969,86.46491241455078,1.0,270.3937072753906,82.86358642578125,1.0,262.8949279785156,83.36347198486328,1.0,253.16683959960938,83.11571502685547,1.0,242.24729919433594,80.20225524902344,1.0,230.9647216796875,78.29114532470703,1.0,217.2941131591797,79.24454498291016,1.0,192.32879638671875,79.91974639892578,1.0,170.08450317382812,85.50576782226562,1.0,149.7847137451172,93.08135223388672,1.0
1925,286.0980529785156,107.10140991210938,0.8557226061820984,280.35052490234375,96.98812103271484,0.9995930194854736,275.093017578125,103.59306335449219,0.999990701675415,276.2097473144531,96.84862518310547,0.9999980926513672,268.4282531738281,90.19926452636719,0.9999998807907104,261.9488830566406,84.7460708618164,0.9999998211860657,251.8129119873047,78.06048583984375,0.9999997615814209,241.4984130859375,73.42802429199219,1.0,227.21810913085938,69.6908187866211,1.0,203.05563354492188,63.58622741699219,1.0,181.8440399169922,63.8161735534668,1.0,156.78509521484375,65.65983581542969,1.0
1926,258.89263916015625,107.46088409423828,0.9881941080093384,260.86456298828125,99.39842987060547,0.9999365210533142,254.1380615234375,104.91622924804688,0.9999951124191284,257.3134460449219,100.36509704589844,1.0,255.1718292236328,94.90953826904297,0.9999955892562866,252.1812286376953,87.87069702148438,0.9999929666519165,246.5001678466797,80.70796203613281,0.9999992847442627,239.20620727539062,71.92198181152344,0.9999996423721313,228.8917236328125,64.57794189453125,1.0,207.5794219970703,52.85128402709961,1.0,186.772216796875,47.591224670410156,1.0,162.00271606445312,45.46363067626953,1.0
1927,245.1324920654297,129.32493591308594,0.9998066425323486,253.51504516601562,118.51428985595703,0.9999927282333374,245.42242431640625,117.35231018066406,0.999999463558197,249.81141662597656,115.11689758300781,1.0,250.78919982910156,108.20387268066406,0.9999988079071045,252.87210083007812,94.85298919677734,0.9999982118606567,251.1765594482422,84.97080993652344,1.0,245.66993713378906,75.13517761230469,1.0,238.57180786132812,64.6781005859375,1.0,222.7728729248047,46.95636749267578,0.9999989867210388,209.45651245117188,38.03706741333008,0.9999964237213135,183.64610290527344,30.376558303833008,0.9999710321426392
1928,253.7176513671875,142.108154296875,0.8912907838821411,255.05677795410156,137.2488555908203,0.9999978542327881,247.34036254882812,136.5703887939453,1.0,251.27801513671875,134.24380493164062,1.0,251.504638671875,126.27436828613281,0.9999980926513672,252.41172790527344,114.99140167236328,0.999997615814209,254.56568908691406,102.86424255371094,0.9999992847442627,255.934814453125,90.29901885986328,0.9999994039535522,253.47601318359375,77.04256439208984,1.0,249.6859588623047,53.771392822265625,0.9999960660934448,245.9687957763672,33.58053207397461,0.9853109121322632,280.3857421875,24.566993713378906,0.9977343082427979
1929,247.76385498046875,165.220703125,0.2454378306865692,249.81700134277344,161.363037109375,1.0,241.00198364257812,162.12588500976562,1.0,246.21102905273438,157.0802459716797,1.0,245.4655303955078,147.89161682128906,1.0,246.8426055908203,134.95004272460938,0.999995768070221,247.34939575195312,122.31893920898438,0.9999994039535522,246.51991271972656,110.57154846191406,1.0,243.175048828125,98.43805694580078,1.0,235.34730529785156,80.03739929199219,0.9999996423721313,222.98333740234375,63.569915771484375,0.9999995231628418,200.86245727539062,52.433101654052734,1.0
1930,247.10411071777344,186.29534912109375,1.585194331710227e-05,249.6668701171875,184.38824462890625,0.999991774559021,238.59750366210938,183.2027130126953,0.9999828338623047,244.72137451171875,180.30123901367188,1.0,244.5410614013672,172.8470001220703,0.9999990463256836,245.51657104492188,161.88232421875,0.9999955892562866,249.3052978515625,150.3866424560547,0.9999997615814209,251.35044860839844,138.09085083007812,1.0,252.30438232421875,127.01673889160156,1.0,252.9610137939453,104.88714599609375,1.0,252.63589477539062,84.65763092041016,1.0,242.72775268554688,66.37090301513672,1.0
1931,247.76589965820312,197.466064453125,0.0001601874828338623,247.55401611328125,196.17825317382812,0.9987591505050659,238.44212341308594,195.79774475097656,0.9981459379196167,243.4626922607422,194.12863159179688,0.9999174475669861,241.8240966796875,187.25531005859375,0.999816358089447,243.0287628173828,176.20654296875,0.999919593334198,243.939453125,163.27357482910156,0.9999793767929077,245.0593719482422,150.81529235839844,0.9999995827674866,245.53396606445312,139.50717163085938,1.0,247.51734924316406,120.56224060058594,0.9999978542327881,247.9770050048828,100.91273498535156,0.9999980926513672,243.65679931640625,84.40260314941406,0.9999990463256836
1932,247.83206176757812,197.5366973876953,0.00020197033882141113,247.1544189453125,196.04458618164062,0.9989478588104248,238.15858459472656,195.39093017578125,0.9979180693626404,243.31565856933594,193.6522216796875,0.9999309182167053,241.8108673095703,187.10643005371094,0.9998593330383301,242.80010986328125,176.06552124023438,0.999952495098114,244.06690979003906,162.83377075195312,0.9999760389328003,245.59764099121094,150.1357421875,0.9999996423721313,246.433837890625,138.60702514648438,1.0,248.37515258789062,119.87957000732422,0.9999909996986389,248.95155334472656,99.28529357910156,0.9999991059303284,243.97096252441406,82.31845092773438,0.999996542930603
1933,255.20822143554688,193.05978393554688,0.20635026693344116,254.13681030273438,190.3710174560547,0.9999978542327881,244.78269958496094,192.15939331054688,0.999602198600769,248.53155517578125,189.95338439941406,0.999999463558197,245.4361114501953,184.0287322998047,0.9999875426292419,243.3958282470703,174.38168334960938,0.9999270439147949,244.2705841064453,161.05873107910156,0.9999511241912842,244.2422637939453,148.63360595703125,1.0,244.71224975585938,137.50698852539062,1.0,247.32760620117188,117.90679168701172,0.999999463558197,246.29566955566406,95.77838134765625,0.9999982714653015,238.4251251220703,79.67867279052734,0.9999972581863403
1934,260.3533935546875,187.71511840820312,0.9647102952003479,258.83984375,187.49945068359375,0.9999794363975525,252.91722106933594,192.2986602783203,0.9998767375946045,253.7211456298828,188.6336212158203,1.0,249.2858123779297,185.42398071289062,0.9999721646308899,245.60475158691406,177.5703887939453,0.9998791217803955,242.4307861328125,164.90948486328125,0.9999536275863647,240.6224365234375,152.92034912109375,0.999995231628418,238.83993530273438,140.76315307617188,1.0,234.70004272460938,124.17381286621094,1.0,228.6698760986328,104.39155578613281,0.9999967217445374,224.33151245117188,85.59103393554688,0.9999967813491821
1935,264.7737731933594,191.46707153320312,0.9990420341491699,259.894287109375,190.81768798828125,0.9999992251396179,254.41055297851562,197.1002655029297,0.99998939037323,255.67459106445312,191.89541625976562,0.9999985694885254,249.71279907226562,188.6481170654297,0.999996542930603,244.7691650390625,181.59466552734375,0.9999968409538269,239.84442138671875,170.16180419921875,0.9999954700469971,236.91360473632812,158.38067626953125,1.0,234.30496215820312,148.4338836669922,1.0,229.7453155517578,131.4188232421875,1.0,223.08724975585938,111.94122314453125,0.9999995231628418,223.0721893310547,95.8761215209961,0.9999620318412781
1936,263.4725036621094,197.37644958496094,0.058665961027145386,261.1505432128906,194.93585205078125,0.9989874362945557,252.81114196777344,200.92630004882812,0.9993518590927124,255.767333984375,195.45266723632812,0.9997482895851135,250.8494415283203,190.81040954589844,0.9998912811279297,246.8334503173828,184.21914672851562,0.9999925494194031,244.37725830078125,176.42259216308594,0.9999521970748901,238.0226593017578,164.9481201171875,0.9999997615814209,233.57183837890625,153.9058074951172,1.0,226.66317749023438,136.52291870117188,1.0,221.51683044433594,117.2785415649414,1.0,207.04971313476562,101.73397827148438,1.0
1937,260.78778076171875,202.56365966796875,0.06113287806510925,261.19158935546875,195.96343994140625,0.9987640976905823,252.40257263183594,201.38241577148438,0.9992122650146484,255.8439483642578,196.02200317382812,0.999487578868866,251.015869140625,191.16265869140625,0.9997456073760986,247.89913940429688,184.97048950195312,0.9999930262565613,243.68280029296875,176.38128662109375,0.9999821782112122,238.35752868652344,164.97607421875,0.9999998211860657,232.5952606201172,154.43150329589844,1.0,225.897705078125,136.93637084960938,1.0,219.32388305664062,118.333251953125,0.9999996423721313,207.7183074951172,102.78585815429688,0.9999927282333374
1938,270.5801086425781,203.0657196044922,0.08356603980064392,265.97698974609375,198.0520782470703,0.9853901863098145,252.4047393798828,204.03253173828125,0.8603036403656006,259.27545166015625,200.92247009277344,0.9548569917678833,251.63905334472656,190.9097137451172,0.996105968952179,247.06124877929688,185.38818359375,0.9999819397926331,243.18130493164062,176.16671752929688,0.9999497532844543,237.9281463623047,164.17953491210938,0.9999997615814209,233.95814514160156,152.6798095703125,1.0,225.68463134765625,135.24844360351562,1.0,218.83599853515625,116.59282684326172,1.0,205.75997924804688,101.25769805908203,1.0
1939,252.49029541015625,195.65757751464844,0.005530416965484619,253.84140014648438,193.328369140625,0.999970555305481,243.61895751953125,194.13002014160156,0.9999864101409912,250.00250244140625,189.97718811035156,0.9999992847442627,248.1277618408203,183.0364990234375,0.9999624490737915,248.17849731445312,172.14019775390625,0.9999992847442627,245.69534301757812,164.66741943359375,1.0,239.2073974609375,155.66851806640625,1.0,233.15756225585938,145.17799377441406,1.0,225.43026733398438,129.65829467773438,1.0,217.86273193359375,111.56340026855469,1.0,201.79063415527344,100.38838958740234,1.0
1940,265.1141662597656,176.85101318359375,0.9999992847442627,258.9010925292969,178.31927490234375,1.0,255.2228546142578,185.8398895263672,1.0,254.16368103027344,181.949951171875,1.0,248.736083984375,180.44082641601562,1.0,243.08763122558594,175.46229553222656,1.0,237.68304443359375,167.18606567382812,1.0,231.82139587402344,156.3199005126953,0.9999997615814209,228.229248046875,145.2152557373047,1.0,225.00881958007812,127.51849365234375,1.0,221.08543395996094,108.17031860351562,1.0,206.11343383789062,96.30200958251953,1.0
1941,275.022216796875,178.691162109375,0.9999793767929077,266.9521789550781,177.6858673095703,0.9999994039535522,266.25482177734375,186.46142578125,0.9999959468841553,264.86114501953125,182.35792541503906,0.9999997615814209,256.5232849121094,181.63833618164062,1.0,249.27053833007812,177.11500549316406,0.9999994039535522,241.69671630859375,169.48109436035156,1.0,233.17552185058594,160.33990478515625,1.0,226.78172302246094,149.11325073242188,1.0,223.20382690429688,133.91864013671875,1.0,216.0956268310547,114.24498748779297,1.0,205.57305908203125,99.19678497314453,1.0
1942,286.8151550292969,197.027587890625,0.9408102631568909,278.93609619140625,191.88458251953125,0.9998323917388916,272.9465026855469,199.09017944335938,0.9987941980361938,274.5167541503906,194.88870239257812,0.999990701675415,267.3467102050781,190.04443359375,0.9999971985816956,260.1499938964844,184.2159423828125,0.999993622303009,251.31253051757812,176.67298889160156,0.9999976754188538,242.77442932128906,167.53343200683594,1.0,232.90516662597656,158.0428466796875,1.0,223.13072204589844,143.01010131835938,1.0,211.225341796875,125.85346984863281,1.0,199.61390686035156,115.08025360107422,0.999832272529602
1943,279.658203125,195.92083740234375,0.7255392670631409,275.1029968261719,192.450439453125,0.9998623132705688,267.8769226074219,199.78977966308594,0.9995375871658325,270.2911071777344,194.76882934570312,0.999993085861206,263.9721374511719,189.35206604003906,0.9999921321868896,258.9236755371094,183.19459533691406,0.9999973773956299,250.46853637695312,175.37477111816406,0.9999992847442627,242.46095275878906,165.97506713867188,1.0,231.86087036132812,157.38491821289062,1.0,219.80178833007812,144.83416748046875,1.0,206.8145751953125,131.31134033203125,1.0,192.2838897705078,122.01274871826172,0.9999997615814209
1944,283.88006591796875,185.1002197265625,0.9434034824371338,274.7836608886719,184.3081817626953,0.9999062418937683,273.60479736328125,193.8521728515625,0.9992711544036865,270.3750915527344,189.69615173339844,0.9999921321868896,264.3182067871094,186.66033935546875,0.9999909400939941,255.84361267089844,180.4287109375,0.9999818801879883,246.676025390625,172.53517150878906,0.9999996423721313,237.38299560546875,163.92120361328125,1.0,227.56341552734375,154.71383666992188,1.0,217.0751953125,140.67828369140625,1.0,204.7173614501953,126.30900573730469,1.0,190.0625762939453,120.38188934326172,1.0
1945,298.85528564453125,174.10888671875,0.7962421178817749,284.3480224609375,178.65245056152344,0.9962207078933716,286.60980224609375,185.86940002441406,0.9914479851722717,283.142578125,184.6641387939453,0.9998503923416138,275.5455322265625,186.0780792236328,0.9999834895133972,266.9390563964844,181.63815307617188,0.999967634677887,258.12139892578125,175.49241638183594,0.9999909400939941,247.855224609375,169.3551788330078,0.9999995827674866,234.91082763671875,161.91580200195312,1.0,221.4396209716797,153.3248291015625,1.0,205.34010314941406,143.50949096679688,1.0,188.97247314453125,137.4361114501953,1.0
1946,292.7004699707031,152.51869201660156,0.9956347942352295,288.1865234375,167.5843963623047,0.9988378882408142,295.16192626953125,175.19883728027344,0.9929760098457336,287.9775695800781,174.8804168701172,0.9988604784011841,282.0671691894531,178.0945281982422,0.9998917579650879,273.44342041015625,176.4710693359375,0.9997414946556091,263.00811767578125,173.0403289794922,0.9999953508377075,252.47232055664062,169.0532989501953,0.9999985694885254,242.85694885253906,161.94505310058594,1.0,228.54879760742188,157.3832550048828,1.0,212.49462890625,151.29150390625,1.0,198.9369354248047,144.3153533935547,0.9999955296516418
1947,278.9359436035156,165.5391845703125,0.9792988300323486,272.5608215332031,171.62086486816406,0.9975975155830383,278.35931396484375,178.437744140625,0.9998611807823181,273.01416015625,177.74095153808594,0.999967634677887,265.36822509765625,179.89915466308594,0.99998939037323,255.09658813476562,177.18206787109375,0.9999685287475586,244.62203979492188,172.73907470703125,0.9999997615814209,234.14674377441406,165.37542724609375,1.0,225.56289672851562,157.6635284423828,1.0,212.1337127685547,147.2872314453125,1.0,196.61819458007812,141.786376953125,1.0,180.87606811523438,136.43695068359375,1.0
1948,254.74586486816406,176.08311462402344,0.8784756660461426,252.85641479492188,174.87286376953125,0.9999969005584717,246.34629821777344,179.61158752441406,0.9999995231628418,248.30584716796875,176.8421173095703,1.0,245.52212524414062,173.64535522460938,1.0,240.8280792236328,168.28695678710938,0.9999997615814209,235.63954162597656,159.31427001953125,1.0,230.14071655273438,152.8380889892578,0.9999998807907104,222.86679077148438,145.3773193359375,1.0,210.25897216796875,130.8428497314453,1.0,195.4730987548828,121.9428939819336,1.0,178.39718627929688,115.53518676757812,0.9999839067459106
1949,255.6924591064453,179.2302703857422,0.30388087034225464,252.48435974121094,179.44346618652344,0.9999989867210388,245.16653442382812,183.83480834960938,0.9999987483024597,248.0068359375,180.37216186523438,1.0,245.7469940185547,178.34828186035156,1.0,241.01815795898438,171.25064086914062,0.9999995231628418,237.2282257080078,161.61314392089844,1.0,231.6191864013672,153.52503967285156,1.0,223.9398956298828,147.6588592529297,1.0,214.23818969726562,131.4892120361328,1.0,201.72219848632812,119.79265594482422,1.0,182.0175018310547,117.04058074951172,0.9999998807907104
1950,255.60264587402344,176.81263732910156,0.547142744064331,251.37948608398438,177.31907653808594,0.9999866485595703,245.07308959960938,182.28065490722656,0.9999940395355225,248.0236053466797,178.68943786621094,1.0,245.29092407226562,177.25604248046875,1.0,240.55575561523438,170.96023559570312,0.9999996423721313,236.41775512695312,162.08033752441406,1.0,230.7233428955078,154.136474609375,1.0,223.7302703857422,148.4561767578125,1.0,215.04183959960938,131.69906616210938,1.0,202.76979064941406,119.64551544189453,1.0,183.6090087890625,115.44357299804688,0.9999997615814209
1951,253.4342803955078,183.05667114257812,0.13962146639823914,252.14324951171875,180.49134826660156,0.999997615814209,244.34474182128906,185.0384063720703,0.9999996423721313,247.690673828125,181.1370086669922,1.0,244.7548065185547,176.82623291015625,1.0,241.28067016601562,170.91737365722656,0.9999992847442627,237.48500061035156,161.39735412597656,1.0,231.92648315429688,153.41358947753906,0.9999997615814209,223.93447875976562,147.50987243652344,1.0,215.2917022705078,130.8909454345703,1.0,203.23414611816406,119.03974914550781,1.0,183.92794799804688,114.84119415283203,0.9999992847442627
1952,215.5779571533203,155.0941925048828,1.0,228.76014709472656,170.3240509033203,1.0,231.9146270751953,160.30592346191406,1.0,234.59909057617188,167.20713806152344,1.0,241.66244506835938,166.25721740722656,1.0,250.4419403076172,163.37347412109375,1.0,256.8630065917969,157.6935272216797,1.0,254.65574645996094,147.35458374023438,1.0,252.09996032714844,135.55638122558594,1.0,245.55474853515625,121.69482421875,0.9999605417251587,223.7781524658203,113.24522399902344,0.9990523457527161,209.42527770996094,100.1664047241211,0.9999231100082397
1953,164.05319213867188,135.44583129882812,1.0,175.16799926757812,149.4737091064453,1.0,181.78501892089844,134.81564331054688,1.0,182.4017333984375,143.76490783691406,1.0,192.11537170410156,146.2936553955078,1.0,201.4045867919922,150.44935607910156,1.0,211.75241088867188,153.74790954589844,1.0,221.74288940429688,155.3328399658203,1.0,232.27806091308594,154.70204162597656,1.0,249.0240020751953,151.25498962402344,1.0,262.750244140625,138.57603454589844,0.9999996423721313,266.84991455078125,116.90716552734375,0.9999994039535522
1954,108.13040161132812,140.49020385742188,1.0,120.58678436279297,152.73089599609375,1.0,122.76898956298828,140.6160125732422,1.0,125.96012878417969,147.7588653564453,1.0,136.1905059814453,148.2298583984375,1.0,147.49790954589844,150.0080108642578,1.0,157.12269592285156,149.7834930419922,1.0,168.86502075195312,147.7884979248047,1.0,179.98822021484375,142.84669494628906,1.0,199.50404357910156,142.36231994628906,0.9999997615814209,219.99440002441406,140.02951049804688,0.9999991655349731,233.43997192382812,122.70061492919922,0.9999973773956299
1955,116.61194610595703,116.09452819824219,1.0,114.69871520996094,135.19874572753906,1.0,126.78783416748047,126.66586303710938,1.0,123.44586181640625,134.3645782470703,1.0,129.2700958251953,140.55250549316406,1.0,136.1599578857422,146.11941528320312,1.0,144.86695861816406,150.271728515625,1.0,155.33645629882812,151.09481811523438,1.0,166.20172119140625,151.01315307617188,1.0,183.85752868652344,154.99624633789062,1.0,203.47850036621094,155.42800903320312,1.0,223.31092834472656,141.96713256835938,0.9999994039535522
1956,111.7874755859375,116.66149139404297,1.0,113.14623260498047,136.97547912597656,1.0,126.12974548339844,130.01710510253906,1.0,122.19352722167969,136.764404296875,1.0,129.10308837890625,141.5740203857422,1.0,136.54969787597656,145.89039611816406,1.0,145.4792938232422,148.96487426757812,1.0,154.1409912109375,149.22540283203125,1.0,163.4857177734375,148.62753295898438,1.0,181.28456115722656,153.04202270507812,1.0,199.32591247558594,156.2695770263672,1.0,218.98211669921875,145.61013793945312,1.0
1957,112.8028335571289,116.79806518554688,1.0,114.00674438476562,138.0821075439453,1.0,126.91519165039062,129.60780334472656,1.0,122.93087005615234,136.24574279785156,1.0,129.50352478027344,141.07249450683594,1.0,137.232421875,145.24642944335938,1.0,145.87228393554688,148.73475646972656,1.0,154.38717651367188,149.04457092285156,1.0,163.72389221191406,148.49984741210938,1.0,181.53091430664062,153.21412658691406,1.0,199.42013549804688,156.44149780273438,1.0,219.34324645996094,145.8917694091797,1.0
