scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
2695,99.81095886230469,126.66606903076172,1.0,89.54085540771484,120.09503173828125,1.0,85.64244842529297,130.53890991210938,1.0,85.53765869140625,124.0357666015625,1.0,77.37924194335938,122.1713638305664,1.0,70.11859893798828,116.75334167480469,1.0,63.03910446166992,108.6719970703125,1.0,55.23008346557617,101.43892669677734,1.0,50.542755126953125,90.91201782226562,1.0,45.33372497558594,71.09766387939453,1.0,47.51246643066406,48.64790725708008,1.0,45.144344329833984,28.59636688232422,1.0
2696,99.69242095947266,126.95465850830078,1.0,89.5527114868164,120.1137466430664,1.0,85.2219467163086,130.48866271972656,1.0,85.06401824951172,124.57665252685547,1.0,77.32162475585938,122.01936340332031,1.0,70.09037780761719,116.5170669555664,1.0,63.05541229248047,108.4869384765625,1.0,55.22575378417969,101.33004760742188,1.0,50.47463607788086,90.83917999267578,1.0,45.41010665893555,71.18901824951172,1.0,47.385223388671875,48.850120544433594,1.0,45.841495513916016,28.704391479492188,1.0
2697,99.83053588867188,126.93970489501953,1.0,89.67521667480469,120.07788848876953,1.0,85.39948272705078,130.4810333251953,1.0,85.22728729248047,124.5666732788086,1.0,77.4147720336914,122.0090560913086,1.0,70.16571807861328,116.48371124267578,1.0,63.14742660522461,108.42806243896484,1.0,55.27821350097656,101.28512573242188,1.0,50.554866790771484,90.86865234375,1.0,45.42278289794922,71.14678955078125,1.0,47.53001022338867,48.71272659301758,1.0,45.99088668823242,28.761734008789062,1.0
2698,99.69351959228516,126.74658966064453,1.0,89.58351135253906,120.06829071044922,1.0,85.4653091430664,130.50131225585938,1.0,85.21102142333984,124.6455307006836,1.0,77.42003631591797,122.16139221191406,1.0,70.26512908935547,116.66923522949219,1.0,63.13482666015625,108.6375732421875,1.0,55.45491409301758,101.56440734863281,1.0,50.76008224487305,91.06878662109375,1.0,45.38774108886719,71.55587005615234,1.0,47.44509506225586,49.361995697021484,1.0,45.933963775634766,29.080734252929688,1.0
2699,95.60700988769531,138.0546112060547,1.0,89.4511947631836,123.50194549560547,1.0,82.01638793945312,131.02406311035156,1.0,84.31632232666016,125.01536560058594,1.0,77.72846221923828,121.42353820800781,1.0,70.99738311767578,115.13717651367188,1.0,63.66629409790039,107.67015838623047,1.0,55.648887634277344,100.7215347290039,1.0,50.333412170410156,90.59760284423828,1.0,45.278133392333984,70.95332336425781,1.0,46.61799621582031,48.20201110839844,1.0,45.82606506347656,28.284343719482422,1.0
2700,95.4105453491211,135.7728271484375,1.0,88.9132308959961,124.06587982177734,1.0,82.2352294921875,132.8491668701172,1.0,83.48309326171875,126.96553039550781,1.0,76.97816467285156,122.92300415039062,1.0,70.4328842163086,116.58832550048828,1.0,63.398136138916016,108.48031616210938,1.0,56.025123596191406,101.13545989990234,1.0,50.85036849975586,90.7586669921875,1.0,45.42099380493164,71.0399169921875,1.0,46.93292999267578,48.331424713134766,1.0,46.078495025634766,28.49416732788086,1.0
2701,95.35565185546875,135.5894317626953,1.0,89.15946197509766,123.95634460449219,1.0,82.33271026611328,132.70631408691406,1.0,84.20447540283203,126.76670837402344,1.0,77.01837158203125,122.90277099609375,1.0,70.64327239990234,116.656982421875,1.0,63.680091857910156,108.47191619873047,1.0,56.00640106201172,101.1675796508789,1.0,50.920372009277344,90.7303466796875,1.0,45.56319046020508,70.87608337402344,1.0,47.162254333496094,48.23949432373047,0.9999997615814209,45.73964309692383,28.068613052368164,1.0
2702,95.7801284790039,135.71966552734375,1.0,89.05094909667969,124.01944732666016,1.0,82.59050750732422,132.93153381347656,1.0,84.32262420654297,126.96732330322266,1.0,77.01470184326172,123.0384750366211,1.0,70.52008819580078,116.73430633544922,1.0,63.519866943359375,108.4609146118164,1.0,55.949886322021484,101.1167221069336,1.0,50.84837341308594,90.66304016113281,1.0,45.661285400390625,70.92611694335938,1.0,47.70022964477539,47.709190368652344,1.0,46.10294723510742,28.819360733032227,1.0
2703,95.61621856689453,135.6043701171875,1.0,89.20854949951172,123.96276092529297,1.0,82.3919906616211,132.8172149658203,1.0,84.29498291015625,126.85152435302734,1.0,77.14205169677734,122.89530181884766,1.0,70.5025863647461,116.49980163574219,1.0,63.53179168701172,108.37850952148438,1.0,56.05017852783203,100.97195434570312,1.0,50.74470520019531,90.70126342773438,1.0,45.56904220581055,71.00364685058594,1.0,47.022464752197266,48.302433013916016,1.0,45.94234848022461,28.536991119384766,1.0
2704,95.68190002441406,135.51052856445312,1.0,89.26577758789062,123.94099426269531,1.0,82.5700454711914,132.90765380859375,1.0,84.44317626953125,126.8785400390625,1.0,77.1537857055664,122.92408752441406,1.0,70.62771606445312,116.68163299560547,1.0,63.52451705932617,108.44001770019531,1.0,56.05375671386719,101.13829040527344,1.0,50.99861526489258,90.66033172607422,1.0,45.6251106262207,71.02202606201172,1.0,47.12879943847656,48.49312973022461,1.0,46.069766998291016,28.498836517333984,1.0
2705,95.61784362792969,135.48223876953125,1.0,89.15218353271484,124.1138687133789,1.0,82.4742202758789,132.9886932373047,1.0,84.28807830810547,127.06049346923828,1.0,77.0811996459961,123.13593292236328,1.0,70.6602554321289,116.7608642578125,1.0,63.67679214477539,108.44636535644531,1.0,56.075130462646484,101.12863159179688,1.0,50.88233947753906,90.70404815673828,1.0,45.65060806274414,71.08299255371094,1.0,47.241485595703125,48.6309928894043,1.0,46.023677825927734,28.476482391357422,1.0
2706,95.55425262451172,135.52613830566406,1.0,89.02762603759766,123.94756317138672,1.0,82.32612609863281,132.84376525878906,1.0,84.16329956054688,126.8801040649414,1.0,76.97135162353516,122.97499084472656,1.0,70.44471740722656,116.65141296386719,1.0,63.4450798034668,108.45072174072266,1.0,56.076637268066406,101.20741271972656,1.0,50.93232345581055,90.77615356445312,1.0,45.62788009643555,71.00360870361328,1.0,47.274803161621094,48.504520416259766,1.0,45.777400970458984,28.542863845825195,1.0
2707,95.47853088378906,135.43801879882812,1.0,89.20946502685547,123.89692687988281,1.0,82.47416687011719,132.8258514404297,1.0,84.3339614868164,126.77330780029297,1.0,77.12789916992188,122.89289855957031,1.0,70.7531509399414,116.60308074951172,1.0,63.678714752197266,108.4523696899414,1.0,56.18008804321289,101.25101470947266,1.0,51.09724807739258,90.87835693359375,1.0,45.652679443359375,71.21794891357422,1.0,47.30782699584961,48.725830078125,1.0,45.82481384277344,28.640274047851562,1.0
2708,95.72486877441406,135.34518432617188,1.0,89.14838409423828,123.93624114990234,1.0,82.4488296508789,132.9452362060547,1.0,84.24320220947266,126.9361801147461,1.0,77.02806854248047,123.1618423461914,1.0,70.42245483398438,116.81556701660156,1.0,63.38944625854492,108.55337524414062,1.0,56.068519592285156,101.22477722167969,1.0,50.945091247558594,90.81050872802734,1.0,45.6910285949707,71.09255981445312,1.0,47.38133239746094,48.49849319458008,1.0,45.79616928100586,28.59095001220703,1.0
2709,95.61219787597656,135.41270446777344,1.0,89.20991516113281,123.89875793457031,1.0,82.34667205810547,132.85975646972656,1.0,84.24215698242188,126.78339385986328,1.0,77.0040283203125,122.94612121582031,1.0,70.50252532958984,116.55696868896484,1.0,63.55341339111328,108.40536499023438,1.0,56.139976501464844,101.16537475585938,1.0,50.871421813964844,90.81609344482422,1.0,45.64546585083008,71.2623062133789,1.0,47.39454650878906,48.91181564331055,1.0,45.93510055541992,28.93881607055664,1.0
2710,95.63296508789062,135.2484893798828,1.0,89.10586547851562,123.92205047607422,1.0,82.4748306274414,132.8877410888672,1.0,84.26619720458984,126.92832946777344,1.0,77.01961517333984,123.0853271484375,1.0,70.55060577392578,116.83325958251953,1.0,63.519649505615234,108.61292266845703,1.0,56.078712463378906,101.43313598632812,1.0,50.89616012573242,90.96900939941406,1.0,45.581336975097656,71.24894714355469,1.0,47.41907501220703,48.7916374206543,1.0,45.88872528076172,28.721942901611328,1.0
2711,95.51287841796875,135.54371643066406,1.0,89.27884674072266,123.8475112915039,1.0,82.7435302734375,132.7462921142578,1.0,84.42353820800781,126.74813079833984,1.0,77.27507019042969,122.93138885498047,1.0,70.88484191894531,116.75968933105469,1.0,63.77370834350586,108.58683013916016,1.0,56.087806701660156,101.28398895263672,1.0,50.96154022216797,90.72737121582031,1.0,45.66995620727539,71.09066009521484,1.0,47.314170837402344,48.37908935546875,1.0,46.2853889465332,28.381837844848633,1.0
2712,95.68743133544922,135.25315856933594,1.0,89.22570037841797,124.0418472290039,1.0,82.70927429199219,132.98207092285156,1.0,84.50139617919922,127.1105728149414,1.0,77.1982421875,123.22625732421875,1.0,70.71627044677734,116.97863006591797,1.0,63.68805694580078,108.6550064086914,1.0,56.09349060058594,101.41163635253906,1.0,50.92010498046875,90.78746032714844,1.0,45.66725540161133,71.04473114013672,1.0,47.363197326660156,48.48674392700195,1.0,45.8337287902832,28.376279830932617,1.0
2713,95.76271057128906,135.4534149169922,1.0,89.15480041503906,123.96293640136719,1.0,82.69861602783203,132.95155334472656,1.0,84.39894104003906,126.94230651855469,1.0,77.05680847167969,123.02285766601562,1.0,70.70840454101562,116.85897827148438,1.0,63.644832611083984,108.64523315429688,1.0,56.00257873535156,101.3128890991211,1.0,50.85625076293945,90.80142974853516,1.0,45.629486083984375,71.17664337158203,1.0,47.4439697265625,48.71221160888672,1.0,46.13064956665039,28.834253311157227,1.0
2714,95.68218231201172,135.33973693847656,1.0,89.28054809570312,123.9562759399414,1.0,82.54430389404297,132.97496032714844,1.0,84.37193298339844,126.97049713134766,1.0,77.03218841552734,123.14366912841797,1.0,70.5654296875,116.84339141845703,1.0,63.510520935058594,108.61095428466797,1.0,56.011295318603516,101.27288055419922,1.0,50.77864074707031,90.80039978027344,1.0,45.59445571899414,71.12577819824219,1.0,47.25971221923828,48.63212203979492,1.0,46.05646896362305,28.602001190185547,1.0
2715,95.76583862304688,135.25535583496094,1.0,89.32109832763672,123.88954162597656,1.0,82.63629150390625,132.99998474121094,1.0,84.43648529052734,126.91121673583984,1.0,77.11589050292969,123.1202392578125,1.0,70.61096954345703,116.94906616210938,1.0,63.48703384399414,108.65470123291016,1.0,55.98405456542969,101.3088607788086,1.0,50.813629150390625,90.75377655029297,1.0,45.62569808959961,71.05762481689453,1.0,47.31499481201172,48.663021087646484,1.0,45.83944320678711,28.708192825317383,1.0
2716,96.0411376953125,135.2298126220703,1.0,89.237548828125,123.92772674560547,1.0,82.6164779663086,133.0950469970703,1.0,84.34972381591797,127.05355072021484,1.0,77.12612915039062,123.30633544921875,1.0,70.44488525390625,116.84761047363281,1.0,63.47789764404297,108.50367736816406,1.0,56.13209915161133,101.0885009765625,1.0,50.95050811767578,90.78997039794922,1.0,45.76606750488281,71.07373046875,1.0,47.433372497558594,48.575679779052734,1.0,45.9217643737793,28.81887435913086,1.0
2717,96.01211547851562,134.73001098632812,1.0,89.42279052734375,123.61488342285156,1.0,82.76277160644531,133.0464630126953,1.0,84.49649810791016,126.83983612060547,1.0,77.13999938964844,123.14706420898438,1.0,70.4981918334961,116.84696960449219,1.0,63.47509765625,108.59078216552734,1.0,56.04590606689453,101.19523620605469,1.0,50.813655853271484,90.75137329101562,1.0,45.616249084472656,71.10808563232422,1.0,47.34245300292969,48.53717041015625,1.0,45.88932418823242,28.402969360351562,1.0
2718,96.12885284423828,134.9260711669922,1.0,89.50664520263672,123.64617156982422,1.0,82.88320922851562,133.0056915283203,1.0,84.55402374267578,126.79920959472656,1.0,77.18206787109375,123.09823608398438,1.0,70.52494812011719,116.87393188476562,1.0,63.50879669189453,108.59671783447266,1.0,56.086788177490234,101.33558654785156,1.0,50.86853790283203,90.88591003417969,1.0,45.66300964355469,71.29261779785156,1.0,47.514404296875,49.11071014404297,1.0,46.43803787231445,28.88439178466797,1.0
2719,96.02619934082031,134.8862762451172,1.0,89.53820037841797,123.66188049316406,1.0,82.78619384765625,132.9438018798828,1.0,84.58460235595703,126.75398254394531,1.0,77.19607543945312,123.0350570678711,1.0,70.57949829101562,116.73464965820312,1.0,63.64820861816406,108.43245697021484,1.0,56.11248016357422,101.18810272216797,1.0,50.8575325012207,90.85848999023438,1.0,45.69219207763672,71.24479675292969,1.0,47.315242767333984,48.903873443603516,1.0,46.342010498046875,28.885202407836914,1.0
2720,95.99115753173828,134.8144073486328,1.0,89.51058959960938,123.6963882446289,1.0,82.8812484741211,133.0593719482422,1.0,84.5998306274414,126.8572998046875,1.0,77.18257904052734,123.29835510253906,1.0,70.63384246826172,117.10514068603516,1.0,63.56555938720703,108.73985290527344,1.0,56.007301330566406,101.4603500366211,1.0,50.86703872680664,90.84394836425781,1.0,45.721832275390625,71.14742279052734,1.0,48.08826446533203,48.22748947143555,1.0,45.9456901550293,28.793888092041016,1.0
2721,96.01624298095703,134.84683227539062,1.0,89.27589416503906,123.72227478027344,1.0,82.7948226928711,132.9978485107422,1.0,84.46202850341797,126.89505004882812,1.0,77.14823913574219,123.09719848632812,1.0,70.65643310546875,116.87578582763672,1.0,63.5949821472168,108.58480072021484,1.0,56.138519287109375,101.29490661621094,1.0,50.94635009765625,90.80860900878906,1.0,45.66047286987305,71.06169128417969,1.0,47.359371185302734,48.61635208129883,1.0,46.17451095581055,28.754575729370117,1.0
2722,96.09500885009766,134.82696533203125,1.0,89.40119934082031,123.74655151367188,1.0,82.78104400634766,133.05697631835938,1.0,84.50969696044922,126.91542053222656,1.0,77.18179321289062,123.25606536865234,1.0,70.5383529663086,116.99823760986328,1.0,63.49971389770508,108.69361877441406,1.0,56.028770446777344,101.38765716552734,1.0,50.81371307373047,90.92506408691406,1.0,45.580875396728516,71.20903778076172,1.0,47.29783248901367,48.895179748535156,1.0,45.78765106201172,28.848691940307617,1.0
2723,96.12513732910156,134.72544860839844,1.0,89.48181915283203,123.64888763427734,1.0,82.850830078125,132.98080444335938,1.0,84.57508850097656,126.84988403320312,1.0,77.21450805664062,123.15702819824219,1.0,70.66194152832031,116.98939514160156,1.0,63.52745819091797,108.68208312988281,1.0,55.99313735961914,101.3934555053711,1.0,50.88154220581055,90.89873504638672,1.0,45.61338806152344,71.102294921875,1.0,47.27288055419922,48.65177536010742,1.0,46.22761917114258,28.580514907836914,1.0
2724,96.10247039794922,134.81942749023438,1.0,89.52245330810547,123.6761703491211,1.0,82.92369079589844,132.98609924316406,1.0,84.64356231689453,126.82769012451172,1.0,77.26192474365234,123.12294006347656,1.0,70.66515350341797,116.87156677246094,1.0,63.63387680053711,108.58399200439453,1.0,56.06523132324219,101.2605972290039,1.0,50.915016174316406,90.8187026977539,1.0,45.6214599609375,71.1626205444336,1.0,47.406803131103516,48.69392395019531,1.0,45.853511810302734,28.744415283203125,1.0
2725,95.94709014892578,134.87271118164062,1.0,89.27906799316406,123.89910125732422,1.0,82.64417266845703,133.1612548828125,1.0,84.41325378417969,127.0828628540039,1.0,77.08503723144531,123.29210662841797,1.0,70.56795501708984,117.00980377197266,1.0,63.58174514770508,108.6729507446289,1.0,56.02982711791992,101.32727813720703,1.0,50.913997650146484,90.96051025390625,1.0,45.60936737060547,71.24235534667969,1.0,46.77259826660156,48.81597137451172,1.0,46.03389358520508,28.731107711791992,1.0
2726,96.18367767333984,134.7911834716797,1.0,89.50774383544922,123.78582763671875,1.0,82.94615936279297,133.15345764160156,1.0,84.60900115966797,126.98815155029297,1.0,77.19357299804688,123.21932983398438,1.0,70.62644958496094,116.9520034790039,1.0,63.5394287109375,108.64833068847656,1.0,56.095455169677734,101.32064819335938,1.0,50.87709045410156,90.90052795410156,1.0,45.6209831237793,71.20054626464844,1.0,47.44636535644531,48.76286697387695,1.0,46.02195739746094,28.65554428100586,1.0
2727,96.11348724365234,134.85752868652344,1.0,89.54427337646484,123.73689270019531,1.0,82.96739196777344,133.03070068359375,1.0,84.68639373779297,126.86111450195312,1.0,77.36872100830078,123.1973876953125,1.0,70.7105484008789,116.88347625732422,1.0,63.725223541259766,108.49884033203125,1.0,56.29692459106445,101.27033233642578,1.0,51.10623550415039,90.8911361694336,1.0,45.728912353515625,71.1973876953125,1.0,47.423072814941406,48.71648406982422,1.0,46.16335678100586,28.55141830444336,1.0
2728,95.9311752319336,134.8499755859375,1.0,89.43440246582031,123.79608917236328,1.0,82.71317291259766,133.07342529296875,1.0,84.44754791259766,126.88693237304688,1.0,77.13690948486328,123.18059539794922,1.0,70.55842590332031,116.85265350341797,1.0,63.57817459106445,108.47541046142578,1.0,56.15448760986328,101.17952728271484,1.0,50.907772064208984,90.77851867675781,1.0,45.64147186279297,71.10398864746094,1.0,47.31166458129883,48.56959533691406,1.0,45.9333381652832,28.63221549987793,1.0
2729,96.06201171875,134.83697509765625,1.0,89.5677719116211,123.76217651367188,1.0,82.83468627929688,133.03671264648438,1.0,84.5712661743164,126.86680603027344,1.0,77.32820892333984,123.1639633178711,1.0,70.75956726074219,116.90752410888672,1.0,63.7630500793457,108.5976791381836,1.0,56.18230438232422,101.31570434570312,1.0,50.89768600463867,90.87222290039062,1.0,45.622833251953125,71.10285186767578,1.0,47.29274368286133,48.506412506103516,1.0,46.21151351928711,28.573165893554688,1.0
2730,96.225341796875,134.66775512695312,1.0,89.6540298461914,123.8289794921875,1.0,83.07902526855469,133.22708129882812,1.0,84.778564453125,127.04872131347656,1.0,77.37793731689453,123.37610626220703,1.0,70.83916473388672,117.10372161865234,1.0,63.69631576538086,108.80599212646484,1.0,56.15449142456055,101.4424819946289,1.0,50.97661209106445,91.01058959960938,1.0,45.6484260559082,71.18392181396484,1.0,47.39720916748047,48.714351654052734,1.0,46.01291275024414,28.27437400817871,1.0
2731,96.1259765625,134.7725830078125,1.0,89.57395935058594,123.75238800048828,1.0,82.80940246582031,133.06991577148438,1.0,84.6168441772461,126.87255096435547,1.0,77.30839538574219,123.16197967529297,1.0,70.60562133789062,116.85375213623047,1.0,63.580055236816406,108.59644317626953,1.0,56.15437316894531,101.33512115478516,1.0,50.96665954589844,90.95454406738281,1.0,45.70589065551758,71.22132873535156,1.0,47.346649169921875,48.74388122558594,1.0,45.94140625,28.95680046081543,1.0
2732,95.97962188720703,134.75057983398438,1.0,89.36575317382812,123.8022689819336,1.0,82.7457504272461,133.1098175048828,1.0,84.4551010131836,126.9822769165039,1.0,77.07431030273438,123.15919494628906,1.0,70.56945037841797,116.88932800292969,1.0,63.580753326416016,108.60301971435547,1.0,56.10769271850586,101.20504760742188,1.0,50.98394775390625,90.73252868652344,1.0,45.67081832885742,70.97561645507812,1.0,47.86503601074219,47.9080924987793,1.0,46.24504852294922,28.557411193847656,1.0
2733,96.45128631591797,135.6798553466797,1.0,89.37907409667969,123.92456817626953,1.0,83.0067367553711,133.02999877929688,1.0,84.6609115600586,127.0199203491211,1.0,77.3663558959961,123.28997039794922,1.0,70.68788146972656,116.96955108642578,1.0,63.51057052612305,108.75152587890625,1.0,56.086944580078125,101.47713470458984,1.0,50.963565826416016,91.1014404296875,1.0,45.728515625,71.29503631591797,1.0,47.38574981689453,48.88011932373047,1.0,46.16216278076172,28.918664932250977,1.0
2734,104.8093490600586,135.86634826660156,1.0,95.06810760498047,125.11920928955078,1.0,87.06075286865234,134.48577880859375,1.0,89.30684661865234,128.36093139648438,1.0,80.748779296875,123.77194213867188,1.0,72.5289535522461,118.88939666748047,1.0,63.41752624511719,110.7425537109375,1.0,55.56321334838867,102.31578826904297,1.0,50.276702880859375,91.4027328491211,1.0,44.65959930419922,71.26090240478516,1.0,46.40593719482422,48.68224334716797,1.0,46.067527770996094,28.52541732788086,1.0
2735,100.624755859375,125.26644897460938,1.0,88.89552307128906,120.47331237792969,1.0,84.6067123413086,130.57696533203125,1.0,84.63996887207031,125.03746032714844,1.0,76.68779754638672,123.0157241821289,1.0,69.28108215332031,117.68905639648438,1.0,61.92540740966797,109.94892883300781,1.0,54.616546630859375,102.25358581542969,1.0,49.675025939941406,91.51727294921875,1.0,44.227210998535156,71.88923645019531,1.0,46.11422348022461,49.11552429199219,1.0,45.77903747558594,28.904706954956055,1.0
2736,89.58094787597656,138.28721618652344,1.0,85.83610534667969,124.68342590332031,1.0,76.29158020019531,129.7867889404297,1.0,79.66552734375,125.91677856445312,1.0,74.48212432861328,121.04899597167969,1.0,69.28168487548828,114.66535949707031,1.0,63.06025695800781,107.18133544921875,1.0,55.71539306640625,100.46570587158203,1.0,50.35088348388672,90.65170288085938,1.0,45.11976623535156,71.38204956054688,1.0,46.30755615234375,48.79536437988281,1.0,45.14939880371094,28.926773071289062,1.0
2737,90.06256103515625,137.1514434814453,1.0,86.1484375,124.41661071777344,1.0,76.92464447021484,129.991943359375,1.0,79.88495635986328,125.97248077392578,1.0,74.4561767578125,121.3194580078125,1.0,69.04259490966797,114.9854507446289,1.0,63.03238296508789,107.4256362915039,1.0,55.59800720214844,100.5184326171875,1.0,50.26324462890625,90.57996368408203,1.0,45.087120056152344,71.24493408203125,1.0,46.261905670166016,48.49320983886719,1.0,44.66209411621094,28.5092830657959,1.0
2738,90.08004760742188,137.0315704345703,1.0,86.40734100341797,124.31123352050781,1.0,76.99520111083984,129.91549682617188,1.0,80.03524780273438,125.86324310302734,1.0,74.58995056152344,121.13966369628906,1.0,69.17172241210938,114.8133544921875,1.0,63.06819152832031,107.29039001464844,1.0,55.60599136352539,100.44220733642578,1.0,50.32332229614258,90.59042358398438,1.0,45.0085334777832,71.30733489990234,1.0,46.22277069091797,48.53504943847656,1.0,45.260887145996094,28.616804122924805,1.0
2739,90.16085052490234,136.88331604003906,1.0,86.24787139892578,124.4708023071289,1.0,77.059814453125,130.15737915039062,1.0,80.02244567871094,126.01081085205078,1.0,74.54469299316406,121.37687683105469,1.0,69.28971862792969,115.02632904052734,1.0,63.19221496582031,107.45125579833984,1.0,55.90680694580078,100.63475036621094,1.0,50.37406921386719,90.76937866210938,1.0,45.19017791748047,71.45146179199219,1.0,46.32466125488281,48.777984619140625,1.0,44.64936828613281,28.765172958374023,1.0
2740,90.95735168457031,136.77310180664062,1.0,86.46778869628906,124.50841522216797,1.0,77.6313247680664,130.58621215820312,1.0,80.29637145996094,126.37574768066406,1.0,74.75379943847656,121.6890640258789,1.0,69.3595199584961,115.21266174316406,1.0,63.19081497192383,107.48992919921875,1.0,55.91168975830078,100.60254669189453,1.0,50.50790023803711,90.72673797607422,1.0,45.148311614990234,71.46966552734375,1.0,46.361698150634766,48.83726501464844,1.0,45.025726318359375,28.815998077392578,1.0
2741,90.70478820800781,136.80323791503906,1.0,86.28551483154297,124.66880798339844,1.0,77.4318618774414,130.452880859375,1.0,80.1322021484375,126.37712097167969,1.0,74.58737182617188,121.69617462158203,1.0,69.1214599609375,115.17491912841797,1.0,63.02190017700195,107.46185302734375,1.0,55.9107666015625,100.63492584228516,1.0,50.52033233642578,90.81471252441406,1.0,45.112754821777344,71.4808120727539,1.0,46.30892562866211,48.87791442871094,1.0,45.006866455078125,28.85481071472168,1.0
2742,91.16535949707031,136.6186981201172,1.0,87.00386810302734,124.35003662109375,1.0,77.95719909667969,130.6343994140625,1.0,80.7000961303711,126.1830062866211,1.0,74.93458557128906,121.5334701538086,1.0,69.42888641357422,115.21266174316406,1.0,63.19888687133789,107.5555191040039,1.0,55.85293197631836,100.63652801513672,1.0,50.38169479370117,90.72406005859375,1.0,45.0642204284668,71.51863861083984,1.0,46.24245071411133,48.88836669921875,1.0,44.88125228881836,28.82278060913086,1.0
2743,91.04586029052734,136.60128784179688,1.0,86.72154235839844,124.44120788574219,1.0,77.88446044921875,130.62074279785156,1.0,80.51921081542969,126.33257293701172,1.0,74.87665557861328,121.72274780273438,1.0,69.44804382324219,115.38285064697266,1.0,63.220245361328125,107.63005065917969,1.0,55.84636306762695,100.76275634765625,1.0,50.34730911254883,90.81294250488281,1.0,45.000003814697266,71.46744537353516,1.0,46.30625915527344,48.93091583251953,1.0,45.122314453125,28.823471069335938,1.0
2744,91.20256042480469,136.5121307373047,1.0,86.85613250732422,124.54063415527344,1.0,78.09474182128906,130.7440948486328,1.0,80.6984634399414,126.3482894897461,1.0,75.02850341796875,121.72233581542969,1.0,69.61965942382812,115.40186309814453,1.0,63.41265869140625,107.65736389160156,1.0,56.003089904785156,100.79711151123047,1.0,50.54731369018555,90.75550842285156,1.0,45.19542694091797,71.45863342285156,1.0,46.39344787597656,48.80581283569336,1.0,44.7535514831543,28.775959014892578,1.0
2745,91.03749084472656,136.60414123535156,1.0,86.7727279663086,124.55056762695312,1.0,77.9416732788086,130.70896911621094,1.0,80.53564453125,126.36561584472656,1.0,74.93824768066406,121.75593566894531,1.0,69.54434204101562,115.34355926513672,1.0,63.368316650390625,107.55903625488281,1.0,55.96843338012695,100.69803619384766,1.0,50.52458572387695,90.82987976074219,1.0,45.143768310546875,71.49536895751953,1.0,46.38129425048828,48.97529602050781,1.0,44.945701599121094,28.59560775756836,1.0
2746,91.12667846679688,136.48574829101562,1.0,86.77883911132812,124.41410827636719,1.0,77.95045471191406,130.66458129882812,1.0,80.6058578491211,126.36093139648438,1.0,74.93779754638672,121.73318481445312,1.0,69.53227996826172,115.35671997070312,1.0,63.27301788330078,107.59877014160156,1.0,55.93937683105469,100.7222900390625,1.0,50.43967056274414,90.72340393066406,1.0,45.213340759277344,71.43846130371094,1.0,46.527252197265625,48.94636917114258,1.0,44.903663635253906,28.693561553955078,1.0
2747,91.01057434082031,136.7130889892578,1.0,86.63648223876953,124.6208267211914,1.0,77.79724884033203,130.72073364257812,1.0,80.4091796875,126.42716979980469,1.0,74.8338851928711,121.819091796875,1.0,69.56040954589844,115.4200439453125,1.0,63.37883758544922,107.70338439941406,1.0,55.94306945800781,100.91844177246094,1.0,50.46009826660156,90.83995056152344,1.0,45.19169235229492,71.73945617675781,1.0,46.493717193603516,49.2633056640625,1.0,45.129051208496094,29.199113845825195,1.0
