scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
972,237.89453125,152.35215759277344,0.9935414791107178,244.48812866210938,144.78643798828125,1.0,234.7366180419922,144.93907165527344,1.0,239.4711456298828,140.94143676757812,1.0,239.0306396484375,132.5542449951172,1.0,237.58651733398438,121.91177368164062,1.0,232.0636749267578,113.77294921875,1.0,223.07403564453125,107.00218200683594,1.0,212.81161499023438,98.71586608886719,1.0,192.03829956054688,86.53141021728516,1.0,170.30197143554688,80.81694793701172,1.0,147.4818572998047,83.48400115966797,1.0
973,224.5282440185547,147.55580139160156,0.9999113082885742,234.19049072265625,145.2344970703125,1.0,226.27545166015625,140.32867431640625,1.0,231.64990234375,140.14898681640625,1.0,232.55810546875,132.23712158203125,1.0,232.73387145996094,121.51294708251953,1.0,229.40341186523438,113.31916046142578,1.0,222.0917510986328,105.57738494873047,1.0,212.2899627685547,96.57732391357422,1.0,191.47158813476562,80.76512145996094,1.0,170.54949951171875,73.32676696777344,1.0,146.67774963378906,72.28425598144531,1.0
974,214.4425048828125,146.40557861328125,1.0,229.42552185058594,146.3629608154297,1.0,221.53732299804688,137.8675994873047,1.0,228.29837036132812,140.41796875,1.0,231.05123901367188,132.10101318359375,1.0,233.20960998535156,122.69293212890625,1.0,231.8044891357422,112.83145141601562,0.9999966621398926,226.16213989257812,103.8100357055664,1.0,217.46617126464844,91.93179321289062,1.0,204.6361846923828,73.35078430175781,1.0,186.87295532226562,60.76047134399414,0.9999997019767761,161.12911987304688,56.21348190307617,1.0
975,198.0041961669922,133.77362060546875,1.0,215.02989196777344,140.8383331298828,1.0,212.34791564941406,128.7947998046875,1.0,217.67401123046875,134.65670776367188,1.0,225.07589721679688,129.4932861328125,1.0,231.03439331054688,122.50251007080078,1.0,235.0179443359375,112.96564483642578,1.0,230.47344970703125,102.10228729248047,1.0,223.01612854003906,88.1122055053711,1.0,221.26058959960938,68.32511138916016,1.0,212.423828125,48.27409362792969,1.0,191.23785400390625,36.295711517333984,0.9999996423721313
976,190.2843780517578,123.88064575195312,1.0,207.2061004638672,134.67674255371094,1.0,206.00320434570312,120.9620590209961,1.0,209.49151611328125,127.41706848144531,1.0,218.71173095703125,125.16679382324219,1.0,226.88096618652344,121.38541412353516,1.0,233.11672973632812,112.25469970703125,1.0,233.7804718017578,101.73173522949219,1.0,233.6759033203125,88.68586730957031,1.0,241.2587890625,74.59444427490234,1.0,248.12948608398438,58.12998962402344,1.0,238.43931579589844,41.24542999267578,1.0
977,186.27426147460938,125.59880828857422,1.0,200.76870727539062,135.2091827392578,1.0,201.0891571044922,121.74280548095703,1.0,203.75042724609375,128.8802032470703,1.0,213.80738830566406,126.61762237548828,1.0,223.2835235595703,122.11934661865234,1.0,231.36932373046875,116.27316284179688,1.0,232.44309997558594,106.52729797363281,1.0,234.60919189453125,96.2421646118164,1.0,241.499755859375,81.99407196044922,1.0,246.8385467529297,66.78209686279297,1.0,231.28170776367188,52.727542877197266,1.0
978,181.6277618408203,99.61555480957031,1.0,189.7740936279297,117.93299102783203,1.0,197.51760864257812,105.1989517211914,1.0,195.48764038085938,114.88053894042969,1.0,205.58206176757812,117.49148559570312,1.0,214.72238159179688,117.94878387451172,1.0,223.9488983154297,115.42138671875,1.0,230.22789001464844,111.8838119506836,1.0,238.07009887695312,101.18022918701172,1.0,245.9914093017578,88.74494934082031,1.0,252.52391052246094,72.35975646972656,1.0,246.33538818359375,56.27708053588867,1.0
979,182.67959594726562,95.44054412841797,0.9999994039535522,188.8140106201172,114.82119750976562,1.0,197.9625701904297,103.168701171875,1.0,195.6034698486328,113.32550048828125,1.0,204.87051391601562,114.95459747314453,1.0,213.62606811523438,116.71173858642578,1.0,222.2010498046875,114.61470031738281,1.0,229.4798583984375,111.9851303100586,1.0,238.05593872070312,102.68280792236328,1.0,247.62796020507812,91.05905151367188,1.0,255.0108642578125,78.92021942138672,1.0,263.0908203125,68.51537322998047,1.0
980,182.8642578125,95.86540985107422,0.9999992847442627,189.20301818847656,115.18062591552734,1.0,198.25534057617188,103.33966064453125,1.0,195.94166564941406,113.63177490234375,1.0,205.10472106933594,115.14374542236328,1.0,213.7907257080078,116.68888854980469,1.0,222.4396514892578,114.6875,1.0,229.50244140625,111.95292663574219,1.0,237.89346313476562,102.97315979003906,1.0,247.39263916015625,91.29752349853516,1.0,254.9993896484375,78.96281433105469,1.0,262.9056396484375,68.65101623535156,1.0
981,189.788818359375,89.5599365234375,0.9999997615814209,192.1759490966797,112.052978515625,1.0,204.22280883789062,103.142578125,1.0,200.6801300048828,112.65513610839844,1.0,208.70993041992188,115.3423843383789,1.0,216.0052490234375,116.99845123291016,1.0,224.4829559326172,115.19569396972656,1.0,230.68621826171875,111.98033905029297,1.0,238.03004455566406,103.18394470214844,1.0,247.38436889648438,91.24201965332031,1.0,255.3972930908203,78.37999725341797,1.0,262.9349670410156,68.19458770751953,1.0
982,192.47540283203125,84.8514633178711,1.0,193.2609405517578,109.2552490234375,1.0,206.94329833984375,100.95792388916016,1.0,201.75086975097656,110.1177749633789,1.0,209.166748046875,113.77147674560547,1.0,216.4390411376953,115.76809692382812,1.0,225.28456115722656,114.14791107177734,1.0,231.22607421875,111.83340454101562,1.0,238.29159545898438,104.0539779663086,1.0,247.10096740722656,92.31755828857422,1.0,255.37832641601562,78.78825378417969,1.0,262.8209533691406,67.90148162841797,1.0
983,195.39999389648438,79.94049072265625,1.0,194.5261688232422,103.76763153076172,1.0,210.78793334960938,96.69357299804688,1.0,203.78973388671875,105.31306457519531,1.0,210.0548553466797,111.19588470458984,1.0,215.90802001953125,114.54766082763672,1.0,223.3172607421875,113.98177337646484,1.0,229.4903564453125,113.07588958740234,1.0,235.4700927734375,109.52425384521484,1.0,246.00808715820312,100.9714584350586,1.0,255.426025390625,86.52312469482422,1.0,262.9065856933594,78.54414367675781,1.0
984,208.63873291015625,82.39187622070312,1.0,200.73020935058594,101.93168640136719,1.0,217.0789337158203,101.58078002929688,1.0,209.66766357421875,106.04254913330078,0.9999982118606567,211.6665802001953,113.03047180175781,1.0,215.67872619628906,116.00318908691406,1.0,221.0419158935547,116.70861053466797,1.0,227.91159057617188,116.12155151367188,1.0,234.39390563964844,114.02473449707031,1.0,245.6509552001953,107.172607421875,0.9999997019767761,253.62391662597656,93.81851196289062,1.0,261.5805969238281,82.52001190185547,1.0
985,232.68899536132812,67.91606903076172,1.0,218.50381469726562,76.24649047851562,1.0,230.31930541992188,88.53675842285156,1.0,222.10377502441406,86.74364471435547,1.0,216.55514526367188,93.72533416748047,1.0,214.54554748535156,102.21153259277344,1.0,216.28732299804688,110.93738555908203,1.0,222.19921875,116.90846252441406,1.0,231.75953674316406,121.27410125732422,1.0,242.99778747558594,120.22279357910156,1.0,254.79730224609375,118.89100646972656,1.0,265.5229187011719,112.7264633178711,1.0
986,233.6701202392578,73.91203308105469,1.0,220.3974151611328,80.31861877441406,1.0,233.1656494140625,90.59249114990234,1.0,225.02993774414062,89.75749969482422,1.0,221.20700073242188,95.69054412841797,1.0,217.30615234375,107.14889526367188,0.9999833106994629,218.5502166748047,114.82618713378906,1.0,223.59268188476562,120.74916076660156,1.0,230.0325164794922,125.57981872558594,1.0,240.16448974609375,126.38656616210938,1.0,249.9420928955078,128.35743713378906,0.9999997615814209,259.7395324707031,119.6020278930664,0.9999998211860657
987,244.23825073242188,81.54417419433594,1.0,232.29718017578125,85.38294219970703,1.0,240.86627197265625,99.76009368896484,1.0,234.08203125,94.99430847167969,1.0,226.1776123046875,100.2330322265625,1.0,223.06231689453125,106.60481262207031,1.0,220.77874755859375,115.2310791015625,1.0,223.69151306152344,121.63668060302734,1.0,230.17294311523438,126.5875015258789,1.0,236.76837158203125,131.9755401611328,1.0,247.53952026367188,133.74537658691406,1.0,258.8770446777344,127.38825225830078,1.0
988,259.5539245605469,80.47001647949219,1.0,247.7495574951172,82.31707763671875,1.0,255.11727905273438,97.61329650878906,1.0,246.30726623535156,91.9826431274414,1.0,240.0638885498047,95.77680969238281,1.0,233.0148162841797,100.13175201416016,1.0,227.7918701171875,107.81865692138672,1.0,221.07830810546875,114.3133316040039,1.0,216.541259765625,121.37406158447266,1.0,212.88479614257812,135.895263671875,1.0,219.46507263183594,149.2149658203125,1.0,235.21575927734375,152.4986114501953,1.0
989,272.0576477050781,88.44245147705078,0.9984599947929382,261.20208740234375,88.76045227050781,0.9999998211860657,263.3798828125,101.38944244384766,1.0,259.6658020019531,95.99829864501953,1.0,250.19476318359375,97.49620819091797,1.0,239.5685577392578,98.72750854492188,1.0,231.528076171875,100.3175048828125,1.0,223.39036560058594,103.5336685180664,1.0,210.36911010742188,111.00627899169922,1.0,195.5557403564453,122.42762756347656,1.0,183.34152221679688,134.52699279785156,1.0,170.6855926513672,143.01535034179688,0.9999986886978149
990,274.9237976074219,90.5496597290039,0.9998874664306641,265.82470703125,90.76656341552734,1.0,268.5751037597656,103.53797149658203,1.0,262.71771240234375,98.87060546875,1.0,256.7132873535156,100.23172760009766,1.0,246.6417999267578,100.4527816772461,1.0,234.7439422607422,101.40835571289062,1.0,225.11900329589844,104.26285552978516,0.9999974966049194,210.73284912109375,109.09432983398438,1.0,195.2958221435547,119.5172119140625,1.0,181.39437866210938,130.95181274414062,1.0,167.22171020507812,137.9068145751953,0.9999994039535522
991,284.72344970703125,85.09263610839844,0.9569291472434998,270.730224609375,86.95545196533203,0.9999889135360718,274.52783203125,100.11135864257812,1.0,270.2583923339844,95.29499816894531,0.9999977350234985,259.043212890625,98.4759292602539,0.9999825358390808,249.00405883789062,97.97227478027344,0.9999996423721313,236.07493591308594,99.44518280029297,0.9999997019767761,226.708740234375,103.49271392822266,0.9998881816864014,210.8625946044922,108.9996566772461,1.0,195.51918029785156,119.58585357666016,1.0,181.6167449951172,130.89576721191406,1.0,166.76385498046875,137.0579376220703,0.9999995231628418
992,255.0956573486328,100.40027618408203,0.9999998211860657,248.3115234375,97.33792877197266,1.0,248.02195739746094,111.10856628417969,1.0,245.93984985351562,104.96175384521484,1.0,239.3555450439453,104.90919494628906,1.0,231.85751342773438,104.38294982910156,1.0,222.56617736816406,104.31910705566406,1.0,212.482421875,106.00669860839844,1.0,203.7438507080078,109.12023162841797,1.0,188.62271118164062,120.91287231445312,1.0,173.48423767089844,133.36001586914062,1.0,158.49803161621094,142.241943359375,0.9999996423721313
993,252.75933837890625,110.1325454711914,0.9999110698699951,247.40335083007812,105.36260223388672,1.0,246.20614624023438,116.85629272460938,1.0,244.03213500976562,111.63838958740234,1.0,237.93374633789062,109.66690826416016,1.0,230.73365783691406,106.99275207519531,1.0,221.79702758789062,104.73214721679688,1.0,212.22999572753906,105.03765869140625,1.0,201.9363555908203,106.73651123046875,1.0,186.72105407714844,119.24337768554688,1.0,172.19813537597656,130.5531768798828,1.0,158.30941772460938,141.38194274902344,1.0
994,250.85983276367188,121.720458984375,0.9986302852630615,248.35598754882812,113.76071166992188,1.0,243.03573608398438,124.23843383789062,1.0,244.02076721191406,117.73371887207031,1.0,238.2704620361328,112.38033294677734,1.0,232.73013305664062,106.9117431640625,1.0,222.80917358398438,104.37117767333984,1.0,212.68121337890625,103.94609069824219,1.0,201.85928344726562,104.95747375488281,1.0,186.2188720703125,117.3126449584961,1.0,170.8043212890625,128.76327514648438,1.0,158.59495544433594,139.45980834960938,0.9999998211860657
995,243.54150390625,131.27911376953125,0.9999850988388062,244.0380096435547,123.30077362060547,1.0,237.82321166992188,130.5094451904297,1.0,239.39373779296875,124.4808349609375,1.0,236.02130126953125,118.06217956542969,1.0,231.77908325195312,111.47943878173828,1.0,223.65037536621094,105.97504425048828,1.0,213.9579315185547,102.56006622314453,1.0,203.4840545654297,101.78448486328125,1.0,184.0081787109375,104.8047866821289,1.0,166.40725708007812,114.93560028076172,1.0,151.61924743652344,127.07131958007812,1.0
996,240.3368377685547,136.4281005859375,0.9997274279594421,242.4569091796875,127.2454605102539,1.0,235.09127807617188,133.59390258789062,1.0,237.7239532470703,128.08937072753906,1.0,234.46124267578125,120.32772064208984,1.0,230.5055389404297,112.62084197998047,1.0,222.71612548828125,106.52014923095703,1.0,213.31533813476562,101.74529266357422,1.0,200.9164581298828,99.92379760742188,1.0,181.21377563476562,100.12801361083984,1.0,163.3837890625,108.87896728515625,1.0,147.59405517578125,118.97594451904297,1.0
997,240.24436950683594,138.56666564941406,0.9998272657394409,242.5009765625,128.32977294921875,1.0,234.9101104736328,134.1774139404297,1.0,237.72039794921875,128.58538818359375,1.0,234.7935028076172,120.70848083496094,1.0,230.7454376220703,112.64022064208984,1.0,222.87081909179688,106.515869140625,1.0,213.54693603515625,101.87418365478516,1.0,200.96408081054688,99.97193908691406,1.0,181.29502868652344,100.07152557373047,1.0,163.49185180664062,108.83773803710938,1.0,147.70626831054688,118.98171997070312,1.0
998,243.34959411621094,130.6317596435547,0.9999982118606567,242.86648559570312,123.21629333496094,1.0,236.5137939453125,131.79029846191406,1.0,238.05014038085938,125.2430419921875,1.0,234.2156524658203,118.98049926757812,1.0,229.74993896484375,112.22808837890625,1.0,221.59092712402344,105.84428405761719,1.0,212.92005920410156,101.93302917480469,1.0,200.9541778564453,99.88467407226562,1.0,181.31204223632812,99.80021667480469,1.0,163.4150390625,108.80865478515625,1.0,147.36256408691406,118.8034896850586,1.0
999,249.94100952148438,125.42642211914062,0.9999852180480957,245.60679626464844,119.83073425292969,1.0,242.5001983642578,132.4868927001953,1.0,241.96856689453125,124.9312515258789,1.0,235.68821716308594,119.20264434814453,1.0,229.08761596679688,113.168701171875,1.0,221.23779296875,107.56945037841797,1.0,212.04403686523438,102.92141723632812,1.0,201.20187377929688,100.56446075439453,1.0,180.0102081298828,98.29041290283203,1.0,160.79177856445312,101.93070220947266,1.0,142.96990966796875,103.33179473876953,1.0
1000,249.6065673828125,122.82691955566406,0.9999793767929077,244.73104858398438,117.12947082519531,1.0,242.45082092285156,129.80126953125,1.0,241.25445556640625,122.45560455322266,1.0,235.94248962402344,118.46064758300781,1.0,229.2130584716797,113.06571197509766,1.0,221.45472717285156,107.4873046875,1.0,212.33465576171875,103.18285369873047,1.0,201.45774841308594,100.84078979492188,1.0,181.37098693847656,98.34690856933594,1.0,163.7313995361328,101.2695541381836,1.0,145.15145874023438,99.60253143310547,1.0
1001,249.5021209716797,122.84528350830078,0.9999899864196777,244.6521453857422,116.91923522949219,1.0,242.37171936035156,129.7060089111328,1.0,241.2428436279297,122.44419860839844,1.0,235.86569213867188,118.38825988769531,1.0,229.0963592529297,113.02799987792969,1.0,221.22674560546875,107.44148254394531,1.0,212.21705627441406,103.16511535644531,1.0,201.4442138671875,100.87044525146484,1.0,181.44033813476562,98.30748748779297,1.0,163.73953247070312,101.1649169921875,1.0,145.14219665527344,99.32481384277344,1.0
1002,249.9961395263672,122.28633117675781,0.9999970197677612,245.01048278808594,116.57199096679688,1.0,242.10012817382812,129.53768920898438,1.0,241.55252075195312,122.21527099609375,1.0,236.0102996826172,118.22852325439453,1.0,229.00987243652344,112.9347915649414,1.0,220.7451171875,107.10955810546875,1.0,212.06211853027344,103.21170806884766,1.0,201.23480224609375,100.80582427978516,1.0,181.15240478515625,98.344970703125,1.0,163.56466674804688,101.2802734375,1.0,145.1344451904297,99.58431243896484,1.0
1003,249.5203857421875,122.43172454833984,0.9999929666519165,244.8275604248047,116.6103286743164,1.0,242.452392578125,129.57655334472656,1.0,241.39097595214844,122.218505859375,1.0,235.94253540039062,118.24472045898438,1.0,229.17312622070312,112.87406158447266,1.0,220.8914031982422,107.15587615966797,1.0,212.27725219726562,103.16474151611328,1.0,201.50807189941406,100.77982330322266,1.0,181.45506286621094,98.37895965576172,1.0,163.74264526367188,101.19795227050781,1.0,145.28549194335938,99.30789947509766,1.0
1004,249.735595703125,122.14765930175781,0.9999940395355225,244.8422393798828,116.3358383178711,1.0,242.65931701660156,129.2657012939453,1.0,241.46737670898438,121.94398498535156,1.0,235.94979858398438,118.0396728515625,1.0,229.1831512451172,112.71117401123047,1.0,220.96310424804688,107.10491943359375,1.0,212.2353515625,103.1411361694336,1.0,201.42938232421875,100.7235107421875,1.0,181.15939331054688,98.29517364501953,1.0,161.61441040039062,100.93667602539062,1.0,145.02439880371094,99.39061737060547,1.0
1005,262.7643127441406,114.5802001953125,1.0,254.7579803466797,113.6912612915039,1.0,255.00416564941406,125.74441528320312,1.0,251.4656524658203,120.69146728515625,1.0,243.23890686035156,118.48711395263672,1.0,233.89874267578125,113.92745208740234,1.0,223.34210205078125,107.9188461303711,1.0,213.02496337890625,103.9455795288086,1.0,200.99513244628906,100.83975982666016,1.0,179.71144104003906,98.03895568847656,1.0,160.27481079101562,100.10640716552734,1.0,143.1951141357422,98.18514251708984,1.0
1006,257.8009948730469,107.8403091430664,1.0,252.06463623046875,108.9324951171875,1.0,255.16696166992188,122.40589904785156,1.0,250.89476013183594,116.89280700683594,1.0,243.05592346191406,118.44158172607422,1.0,233.1108856201172,115.4878158569336,1.0,222.53172302246094,110.29143524169922,1.0,212.10037231445312,105.92447662353516,1.0,200.44216918945312,101.80941009521484,1.0,179.8852996826172,97.48278045654297,1.0,160.62001037597656,99.64066314697266,1.0,142.5500030517578,98.100341796875,1.0
1007,250.29122924804688,84.0273666381836,1.0,243.64248657226562,96.27659606933594,1.0,253.05322265625,104.88143920898438,1.0,246.7085418701172,103.64552307128906,1.0,241.6922149658203,111.09407806396484,1.0,233.7948760986328,113.15342712402344,1.0,223.17327880859375,110.7767333984375,1.0,212.3615264892578,107.1902084350586,1.0,200.84814453125,102.64312744140625,1.0,179.0569610595703,97.1999282836914,1.0,159.79522705078125,99.3769760131836,1.0,141.19505310058594,97.7359390258789,1.0
1008,245.316162109375,71.65786743164062,1.0,239.83816528320312,87.3633804321289,1.0,250.86825561523438,92.01959991455078,1.0,244.9398956298828,93.90645599365234,1.0,242.7479248046875,102.89855194091797,1.0,235.35081481933594,109.64277648925781,1.0,225.0919647216797,110.20401000976562,1.0,213.0121307373047,108.71859741210938,1.0,201.56076049804688,104.25029754638672,1.0,179.4314727783203,97.846435546875,1.0,159.90028381347656,99.55046081542969,1.0,141.1386260986328,97.95307922363281,1.0
1009,253.26870727539062,63.86208724975586,1.0,243.32113647460938,79.23213195800781,1.0,255.63894653320312,88.43160247802734,1.0,248.12594604492188,88.43836212158203,1.0,244.78024291992188,97.69637298583984,1.0,239.9234161376953,103.51974487304688,1.0,228.4933624267578,106.50286865234375,1.0,215.87701416015625,106.95772552490234,1.0,202.8799591064453,104.2874755859375,1.0,180.16522216796875,99.0419921875,1.0,160.517578125,100.04344177246094,1.0,141.52047729492188,98.23104095458984,1.0
1010,252.27281188964844,68.7782974243164,1.0,244.31297302246094,82.4683609008789,1.0,255.57498168945312,90.69654083251953,1.0,248.5999298095703,90.38349914550781,1.0,244.268310546875,99.15789794921875,1.0,238.59312438964844,104.27729797363281,1.0,227.2608642578125,106.8629379272461,1.0,215.01565551757812,106.7961654663086,1.0,202.21176147460938,104.37731170654297,1.0,179.5220947265625,99.32305145263672,1.0,159.89295959472656,100.1174087524414,1.0,141.04095458984375,98.18292999267578,1.0
1011,252.88027954101562,71.58074188232422,1.0,244.4174346923828,83.07954406738281,1.0,255.4246826171875,91.56071472167969,1.0,248.48687744140625,90.88180541992188,1.0,244.1703643798828,99.65553283691406,1.0,238.45738220214844,104.55716705322266,1.0,226.1622772216797,106.59371185302734,1.0,214.98304748535156,106.91111755371094,1.0,202.28866577148438,104.29095458984375,1.0,179.7423553466797,99.27935028076172,1.0,160.08218383789062,100.07513427734375,1.0,141.19058227539062,98.20018768310547,1.0
1012,252.73770141601562,73.27780151367188,1.0,243.5590362548828,83.72655487060547,1.0,254.44334411621094,93.56330871582031,1.0,247.60838317871094,91.71549987792969,1.0,242.73953247070312,100.29084777832031,1.0,236.95733642578125,104.65824127197266,1.0,226.5482635498047,107.34056091308594,1.0,214.0242462158203,106.72734832763672,1.0,201.62294006347656,104.24966430664062,1.0,178.98231506347656,99.38093566894531,1.0,159.41954040527344,100.36474609375,1.0,140.78573608398438,98.14097595214844,1.0
1013,249.40341186523438,61.689090728759766,1.0,243.62039184570312,75.9980697631836,1.0,253.4548797607422,83.64498138427734,1.0,247.3251190185547,84.23452758789062,1.0,244.19337463378906,93.85621643066406,1.0,239.47637939453125,101.0700912475586,1.0,228.3188934326172,104.28400421142578,1.0,216.00828552246094,105.91735076904297,1.0,202.138427734375,104.40005493164062,1.0,179.66583251953125,100.25310516357422,1.0,159.89566040039062,101.014892578125,1.0,141.61546325683594,98.74073028564453,1.0
1014,251.06692504882812,59.91957473754883,1.0,242.56182861328125,72.35227966308594,1.0,252.43896484375,81.63446807861328,1.0,243.99537658691406,80.76836395263672,1.0,242.410400390625,90.69585418701172,1.0,235.06100463867188,97.8643569946289,1.0,225.45266723632812,103.1116943359375,1.0,214.06813049316406,107.11592864990234,1.0,200.07308959960938,106.21647644042969,1.0,179.27154541015625,104.80905151367188,1.0,159.33306884765625,105.56315612792969,1.0,140.95594787597656,105.38507843017578,1.0
1015,248.3414306640625,101.4012451171875,0.9999940395355225,241.06320190429688,98.98181915283203,1.0,241.291015625,114.17329406738281,1.0,237.6559600830078,107.2742691040039,1.0,232.35360717773438,107.44163513183594,1.0,226.48370361328125,107.0904541015625,1.0,218.42979431152344,106.18599700927734,1.0,208.2634735107422,106.33592224121094,1.0,196.8511962890625,105.26203155517578,1.0,175.8574676513672,107.7293701171875,1.0,157.77134704589844,108.84270477294922,1.0,137.96749877929688,108.8250503540039,1.0
1016,238.97869873046875,128.91883850097656,0.9999688863754272,238.79139709472656,123.35861206054688,1.0,234.1543731689453,132.28280639648438,1.0,234.2556915283203,125.1093521118164,1.0,229.9567413330078,119.23587036132812,1.0,225.36595153808594,112.80050659179688,1.0,216.6444091796875,107.87882232666016,1.0,207.5275115966797,105.33831787109375,1.0,198.52801513671875,103.71613311767578,1.0,178.24282836914062,104.01699829101562,1.0,158.22476196289062,104.06965637207031,1.0,140.4171142578125,104.7257080078125,1.0
1017,239.0139923095703,141.38966369628906,0.9999908208847046,237.8621826171875,132.80404663085938,1.0,231.5292510986328,141.3376007080078,1.0,233.2977294921875,134.48585510253906,1.0,229.669189453125,127.72933197021484,1.0,225.35816955566406,119.16712188720703,1.0,219.4286651611328,111.87349700927734,1.0,210.53492736816406,106.95968627929688,1.0,199.81982421875,102.45973205566406,1.0,180.9840850830078,98.7149429321289,1.0,161.38848876953125,100.09925079345703,1.0,144.05682373046875,97.94557189941406,1.0
1018,213.35079956054688,171.8654022216797,0.9947676062583923,224.68637084960938,164.30653381347656,1.0,213.4654083251953,162.40235900878906,1.0,220.7070770263672,160.593994140625,1.0,221.62965393066406,150.12771606445312,1.0,222.04974365234375,137.0052032470703,0.9999997615814209,222.17913818359375,126.54138946533203,1.0,217.7845916748047,117.83773803710938,1.0,210.8883514404297,105.9247055053711,1.0,195.9537811279297,90.54664611816406,1.0,179.5793914794922,78.0396957397461,0.9999992847442627,171.9843292236328,59.98069763183594,0.9901717305183411
1019,198.73928833007812,180.1616668701172,0.9999869465827942,211.69927978515625,178.4412384033203,1.0,202.02081298828125,172.6532440185547,1.0,209.31800842285156,173.51768493652344,1.0,214.7042236328125,162.74293518066406,1.0,220.0028839111328,151.8738555908203,0.9999995231628418,221.3001251220703,140.44595336914062,1.0,219.24842834472656,130.8631134033203,1.0,215.907958984375,118.24445343017578,1.0,209.09515380859375,102.0032730102539,1.0,198.3560028076172,90.3274154663086,1.0,185.698486328125,80.1300048828125,0.9999996423721313
1020,189.9588165283203,197.3638458251953,0.0029193460941314697,204.3727569580078,192.34585571289062,0.9999997615814209,192.3433074951172,188.13607788085938,1.0,200.09910583496094,187.60470581054688,1.0,205.13360595703125,178.37106323242188,0.9999990463256836,212.95114135742188,166.85791015625,0.9999996423721313,218.3389892578125,154.267578125,1.0,220.29238891601562,142.71644592285156,1.0,218.89877319335938,131.874755859375,1.0,219.3121337890625,112.40948486328125,0.9999979734420776,206.1446075439453,94.09032440185547,0.9999988079071045,186.2609100341797,81.57131958007812,0.9999995827674866
1021,190.80731201171875,177.12672424316406,1.0,205.00767517089844,181.4541015625,1.0,200.0723876953125,169.9968719482422,1.0,206.32522583007812,175.01516723632812,1.0,213.33177185058594,166.85977172851562,1.0,220.36965942382812,158.66856384277344,1.0,226.0218505859375,147.43698120117188,1.0,228.0557403564453,135.63119506835938,1.0,226.2449951171875,124.0982666015625,1.0,225.39306640625,105.90509796142578,1.0,221.39295959472656,90.00160217285156,0.9999930262565613,187.35296630859375,80.26414489746094,0.9999979734420776
1022,182.6898651123047,123.43346405029297,1.0,190.70437622070312,140.72772216796875,1.0,200.51788330078125,129.70982360839844,1.0,199.04310607910156,139.5926971435547,1.0,207.2616424560547,141.7124786376953,1.0,216.21209716796875,143.4747314453125,1.0,223.57579040527344,140.6978302001953,1.0,229.726806640625,135.39315795898438,1.0,232.7536163330078,126.07172393798828,1.0,243.4895477294922,110.76191711425781,1.0,247.8784637451172,91.38465118408203,1.0,232.85061645507812,74.8348159790039,1.0
