scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
1986,22.220016479492188,24.708820343017578,0.9999463558197021,14.785903930664062,42.358863830566406,0.9999997615814209,29.385007858276367,41.667850494384766,0.9999982714653015,21.010473251342773,45.72358703613281,0.9999997615814209,22.268367767333984,54.402671813964844,0.9999998211860657,23.53775405883789,62.10091781616211,1.0,27.673330307006836,71.54192352294922,1.0,33.44027328491211,78.78590393066406,1.0,39.335906982421875,86.92086029052734,1.0,48.17269515991211,98.89325714111328,1.0,58.16299819946289,111.63712310791016,1.0,70.03739929199219,121.9978256225586,1.0
1987,20.56554412841797,32.17218017578125,0.9999891519546509,14.68077564239502,43.697021484375,1.0,30.550256729125977,42.6136474609375,0.9999985694885254,22.44318962097168,47.115684509277344,1.0,22.60062026977539,54.63507080078125,1.0,22.78696632385254,60.70673370361328,1.0,25.149410247802734,68.52828979492188,1.0,28.91280174255371,74.3214340209961,1.0,33.746070861816406,82.26103210449219,1.0,41.21913528442383,94.45124816894531,1.0,52.58384323120117,105.70291900634766,1.0,67.40515899658203,112.5019302368164,1.0
1988,18.719514846801758,29.4576473236084,0.9999961853027344,13.867463111877441,42.27516174316406,0.9999997615814209,27.482627868652344,38.75589370727539,0.999997615814209,21.830520629882812,44.814292907714844,1.0,22.69803810119629,52.776145935058594,1.0,22.938419342041016,58.69329833984375,1.0,25.355648040771484,67.28089141845703,1.0,29.54488754272461,73.76180267333984,1.0,34.166664123535156,82.47293853759766,1.0,41.946571350097656,94.7911148071289,1.0,53.04411315917969,105.9368667602539,1.0,67.58820343017578,112.5871810913086,1.0
1989,32.060585021972656,27.330774307250977,0.9999995231628418,20.2230224609375,40.785682678222656,1.0,32.89091110229492,43.892005920410156,1.0,24.81964683532715,46.213077545166016,1.0,23.22383689880371,53.742469787597656,1.0,21.9869441986084,60.293922424316406,1.0,23.88692283630371,68.33404541015625,1.0,28.378082275390625,74.95756530761719,1.0,33.724308013916016,82.83405303955078,1.0,41.38050842285156,94.78656768798828,1.0,52.67702102661133,106.03860473632812,1.0,67.54576873779297,112.67648315429688,1.0
1990,55.599708557128906,38.57549285888672,1.0,38.248199462890625,41.450199127197266,1.0,50.559410095214844,50.87895965576172,1.0,40.78471374511719,50.53121566772461,1.0,35.046363830566406,54.54616165161133,1.0,29.750782012939453,59.89536666870117,1.0,24.51692008972168,65.51454162597656,1.0,24.677101135253906,70.66136169433594,1.0,29.039051055908203,79.02605438232422,1.0,31.901216506958008,93.09567260742188,1.0,43.1743049621582,108.58749389648438,1.0,62.490516662597656,112.0201187133789,1.0
1991,80.90888977050781,41.69783020019531,1.0,63.0784797668457,37.64096450805664,0.9999997615814209,67.61286163330078,50.18807601928711,1.0,59.3450927734375,46.82750701904297,1.0,51.90329360961914,48.537452697753906,1.0,44.44524383544922,50.11668014526367,1.0,36.402183532714844,52.016422271728516,1.0,30.282381057739258,53.85042953491211,0.9999990463256836,27.298492431640625,60.588600158691406,1.0,20.665264129638672,76.29427337646484,0.9999997615814209,26.2340087890625,94.2324447631836,1.0,39.31680679321289,98.55840301513672,1.0
1992,138.80850219726562,59.05519104003906,1.0,122.8277359008789,51.09973907470703,1.0,121.26873779296875,64.82434844970703,1.0,118.10407257080078,57.51704025268555,1.0,107.9013671875,56.13739776611328,1.0,97.80592346191406,53.62529373168945,1.0,86.3353271484375,51.71760940551758,1.0,74.88129425048828,51.01930618286133,1.0,61.94160461425781,50.82845687866211,1.0,39.20379638671875,51.28851318359375,1.0,20.861896514892578,57.649600982666016,1.0,13.139371871948242,76.25804138183594,1.0
1993,164.1464385986328,72.41576385498047,0.9999998807907104,156.30685424804688,60.14081573486328,1.0,149.42991638183594,71.07970428466797,1.0,150.00491333007812,65.06602478027344,1.0,141.39353942871094,61.912811279296875,1.0,132.7980499267578,59.14619064331055,1.0,122.1974105834961,56.413475036621094,1.0,110.29888916015625,56.40290069580078,1.0,97.81170654296875,55.910186767578125,1.0,73.38883209228516,55.41162109375,1.0,51.02576446533203,59.404144287109375,1.0,35.34377670288086,67.96605682373047,1.0
1994,194.54429626464844,94.83068084716797,1.0,184.52667236328125,82.85655975341797,1.0,180.23919677734375,96.81901550292969,1.0,179.50184631347656,88.32363891601562,1.0,171.60511779785156,83.89388275146484,1.0,162.20269775390625,78.487548828125,1.0,153.01144409179688,71.69554138183594,1.0,142.9935302734375,65.95828247070312,1.0,130.41757202148438,61.359683990478516,1.0,106.4434814453125,49.27089309692383,1.0,78.3453369140625,46.450111389160156,0.9999974370002747,55.028297424316406,51.468318939208984,1.0
1995,210.21047973632812,92.92759704589844,1.0,197.96588134765625,83.4291000366211,1.0,197.99615478515625,98.2947006225586,1.0,195.8800506591797,90.31372833251953,1.0,185.63563537597656,87.8803482055664,1.0,177.00790405273438,84.28562927246094,1.0,165.37339782714844,81.44094848632812,1.0,156.03709411621094,78.67355346679688,1.0,143.26651000976562,76.96714782714844,1.0,117.43717956542969,70.17681121826172,1.0,94.45641326904297,66.8211898803711,1.0,69.75740814208984,64.8667221069336,1.0
1996,237.1976776123047,71.85750579833984,1.0,224.73123168945312,72.1662368774414,1.0,229.89096069335938,86.6714096069336,1.0,225.04747009277344,80.97876739501953,1.0,215.96551513671875,83.85724639892578,1.0,205.58323669433594,86.5831069946289,1.0,194.4393768310547,87.686279296875,1.0,181.35244750976562,90.36993408203125,1.0,167.48971557617188,89.3443603515625,1.0,135.63650512695312,86.82310485839844,0.9999994039535522,113.48294067382812,89.43622589111328,1.0,91.536376953125,91.54501342773438,1.0
1997,267.1860656738281,57.11271667480469,1.0,257.5634460449219,61.16619110107422,1.0,263.6537780761719,73.76712799072266,1.0,256.5999755859375,69.9510726928711,1.0,249.12437438964844,74.80470275878906,1.0,239.5533905029297,76.371337890625,1.0,228.44447326660156,77.20991516113281,1.0,217.48843383789062,82.22699737548828,1.0,202.54486083984375,86.47958374023438,1.0,177.8608856201172,90.51139831542969,1.0,156.384765625,98.01411437988281,1.0,135.13047790527344,101.60762786865234,1.0
1998,251.5222930908203,50.81132888793945,1.0,242.51307678222656,57.95208740234375,1.0,253.93414306640625,68.53749084472656,1.0,243.97398376464844,67.28495025634766,1.0,241.01785278320312,71.55577850341797,1.0,235.3651885986328,77.08576965332031,1.0,225.90090942382812,80.6525650024414,1.0,219.2707977294922,85.48817443847656,1.0,208.7799072265625,90.97693634033203,1.0,187.95533752441406,103.15934753417969,0.9999992847442627,167.12362670898438,122.17587280273438,0.9999970197677612,149.43235778808594,133.60720825195312,1.0
1999,244.36578369140625,43.260494232177734,1.0,236.5924072265625,53.129554748535156,1.0,250.85739135742188,61.28327178955078,1.0,241.97872924804688,60.33787536621094,1.0,241.9112091064453,67.86974334716797,1.0,236.31236267089844,76.02420806884766,1.0,227.90765380859375,82.04806518554688,1.0,219.3344268798828,86.0726547241211,1.0,208.9272003173828,92.56624603271484,1.0,185.8787384033203,106.30457305908203,0.9999995231628418,170.79122924804688,128.04360961914062,0.999998927116394,153.9688262939453,142.08055114746094,0.9999997019767761
2000,243.45909118652344,42.0519905090332,1.0,235.73928833007812,52.37131881713867,1.0,250.4563446044922,60.663795471191406,1.0,241.05673217773438,59.913787841796875,1.0,240.98822021484375,67.63126373291016,1.0,235.65969848632812,75.92070007324219,1.0,227.5904541015625,82.42927551269531,1.0,219.42919921875,86.25152587890625,1.0,208.97454833984375,92.77497863769531,1.0,186.5318145751953,108.08539581298828,0.9999995231628418,170.93878173828125,126.65760040283203,0.9999995231628418,154.1127471923828,141.16641235351562,1.0
2001,241.38970947265625,37.055381774902344,1.0,236.010986328125,51.106056213378906,1.0,248.7305450439453,55.56869888305664,1.0,241.59217834472656,58.91215896606445,1.0,240.485107421875,66.79985046386719,1.0,235.2298583984375,75.42620086669922,1.0,228.09771728515625,81.75657653808594,1.0,220.60740661621094,85.47797393798828,1.0,209.8642578125,92.13217163085938,1.0,193.14834594726562,105.48696899414062,1.0,174.3013916015625,128.76129150390625,0.9999974966049194,157.3021697998047,140.63856506347656,0.9999997019767761
2002,242.22518920898438,38.0126838684082,1.0,235.82965087890625,50.440643310546875,1.0,248.5596466064453,55.35087203979492,1.0,240.1712188720703,58.15778732299805,1.0,240.0428466796875,66.31868743896484,1.0,235.06939697265625,74.92781829833984,1.0,227.383056640625,81.30799865722656,1.0,220.05026245117188,85.44586181640625,1.0,209.62013244628906,92.81687927246094,1.0,195.1809844970703,105.12870788574219,1.0,181.1654510498047,127.86653900146484,0.9999998211860657,164.42742919921875,143.3378448486328,0.9999974370002747
2003,248.5051727294922,34.91374588012695,0.9999996423721313,239.6781768798828,47.22633743286133,0.9999995827674866,251.77992248535156,55.15892791748047,1.0,242.35121154785156,56.521690368652344,1.0,239.34654235839844,63.40116882324219,0.9999998807907104,236.1142578125,71.364013671875,1.0,228.74839782714844,79.33832550048828,1.0,222.1976776123047,84.40999603271484,1.0,213.32073974609375,91.05300903320312,1.0,197.36578369140625,106.6136703491211,1.0,181.6762237548828,128.75079345703125,0.9999996423721313,163.4888458251953,143.18582153320312,0.9999856948852539
2004,238.81253051757812,27.334293365478516,0.004028677940368652,240.558349609375,49.49422073364258,0.011714905500411987,244.79901123046875,19.137107849121094,0.028917819261550903,239.576904296875,70.73802947998047,0.002974599599838257,245.49798583984375,62.76304626464844,0.7696536779403687,244.2703399658203,64.32174682617188,0.9999964833259583,242.56353759765625,66.51493835449219,0.9999454021453857,236.17723083496094,79.5599594116211,0.9999584555625916,227.32012939453125,89.29270935058594,1.0,215.9988555908203,107.86873626708984,1.0,203.00794982910156,131.04261779785156,0.9999991655349731,189.02279663085938,145.9649200439453,1.0
2005,241.06256103515625,12.992961883544922,0.003520786762237549,236.3294219970703,17.76877212524414,0.013455092906951904,245.43048095703125,18.31517791748047,0.20951426029205322,239.7946319580078,71.51897430419922,0.00641942024230957,245.47854614257812,63.20804977416992,0.1245470941066742,244.28121948242188,62.914241790771484,0.9999850988388062,242.5175323486328,64.69440460205078,0.9999542236328125,236.0253143310547,77.39433288574219,0.9997768402099609,226.7447967529297,87.13697814941406,1.0,214.607421875,104.91319274902344,1.0,198.874755859375,121.89814758300781,0.9999997615814209,184.85772705078125,135.62362670898438,0.999998927116394
2006,270.97503662109375,23.834367752075195,0.1810985803604126,258.5707092285156,30.847318649291992,0.27187278866767883,268.4647521972656,44.411983489990234,0.8894388675689697,255.08287048339844,44.72578811645508,0.9097722768783569,251.2724151611328,52.34260940551758,0.9949290752410889,245.73387145996094,57.181434631347656,0.9999991655349731,241.15301513671875,63.48933029174805,0.9999831318855286,235.48583984375,71.0184097290039,0.9999992251396179,225.92520141601562,82.75669860839844,1.0,216.687744140625,102.135498046875,1.0,203.79327392578125,125.9491958618164,1.0,189.85101318359375,142.08338928222656,1.0
2007,270.78582763671875,44.871376037597656,0.9999627470970154,256.7278137207031,46.05694580078125,0.9999982118606567,264.06915283203125,56.974334716796875,0.9999986290931702,256.68603515625,53.919456481933594,0.9999995231628418,251.69851684570312,57.959739685058594,0.9999982714653015,243.35052490234375,61.89073181152344,0.9999997615814209,238.35379028320312,65.99785614013672,1.0,233.93788146972656,72.28276824951172,1.0,227.84336853027344,80.67047882080078,1.0,221.22506713867188,98.5514907836914,0.9999997615814209,222.15997314453125,124.4490737915039,0.9999392628669739,225.90426635742188,145.63555908203125,0.9996497631072998
2008,259.7560119628906,33.52349090576172,0.9999938011169434,245.62606811523438,41.5872802734375,0.9999994039535522,259.06646728515625,51.26770782470703,0.9999994039535522,251.103271484375,51.949867248535156,0.9999997615814209,246.71109008789062,57.58693313598633,0.9999994039535522,241.7891387939453,62.96821594238281,1.0,236.78851318359375,67.74665069580078,1.0,233.17169189453125,72.75592803955078,1.0,225.4989776611328,80.47022247314453,1.0,213.47479248046875,95.64224243164062,1.0,200.06988525390625,121.49671173095703,0.9999974966049194,184.86366271972656,137.2993621826172,0.9999997615814209
2009,251.78823852539062,27.14594078063965,0.00984075665473938,248.36764526367188,40.398193359375,0.10337454080581665,256.8284606933594,48.9633903503418,0.15543782711029053,252.5904998779297,47.82371139526367,0.03945428133010864,246.6164093017578,60.61762237548828,0.8082096576690674,245.1321258544922,59.88364791870117,0.9999959468841553,242.71958923339844,59.60676956176758,0.9999825954437256,237.90704345703125,70.47599792480469,0.9999771118164062,228.4446563720703,81.62755584716797,1.0,217.0601806640625,100.604736328125,1.0,203.9200439453125,121.47193145751953,0.9999994039535522,186.45216369628906,133.34115600585938,1.0
2010,254.04446411132812,25.137115478515625,0.0015216469764709473,244.2963104248047,34.94980239868164,0.012138456106185913,244.6782684326172,19.768619537353516,0.04949644207954407,241.778076171875,70.76172637939453,0.007267028093338013,246.13116455078125,58.265079498291016,0.11335009336471558,245.99710083007812,58.4315299987793,0.999971866607666,244.18031311035156,58.010231018066406,0.9999881982803345,238.19725036621094,69.8946762084961,0.9999648332595825,228.81385803222656,80.84833526611328,1.0,216.36424255371094,96.90177154541016,1.0,204.24603271484375,118.52546691894531,0.9999985694885254,186.20053100585938,132.68016052246094,1.0
2011,241.49444580078125,15.042580604553223,0.0018084049224853516,244.23458862304688,34.98051071166992,0.009598523378372192,244.66575622558594,19.748445510864258,0.05075523257255554,241.700927734375,71.15389251708984,0.009094446897506714,246.5251922607422,60.57027053833008,0.07372233271598816,246.09828186035156,58.71293640136719,0.9999595284461975,244.29013061523438,57.98716735839844,0.9999853372573853,238.14463806152344,70.0418930053711,0.999955415725708,228.69302368164062,80.94732666015625,0.9999998211860657,217.02828979492188,99.97229766845703,1.0,204.21505737304688,118.35417175292969,0.999998927116394,186.38140869140625,132.58856201171875,1.0
2012,241.7393798828125,14.860455513000488,0.0020540058612823486,244.30801391601562,34.810298919677734,0.012059450149536133,244.7867889404297,19.644882202148438,0.06503069400787354,241.95394897460938,71.30635833740234,0.008164793252944946,246.8250732421875,60.451751708984375,0.11839792132377625,246.34561157226562,58.757293701171875,0.9999672770500183,244.3440399169922,58.167545318603516,0.9999817609786987,238.244384765625,70.1878433227539,0.9999665021896362,228.78675842285156,80.84134674072266,0.9999998807907104,216.85775756835938,99.81645965576172,1.0,204.07281494140625,118.34521484375,0.9999988079071045,186.01275634765625,132.50885009765625,1.0
2013,243.4761505126953,11.423842430114746,0.0011019408702850342,237.24253845214844,5.962027549743652,0.008157163858413696,244.74917602539062,18.772464752197266,0.04437050223350525,241.7708740234375,71.05883026123047,0.014457166194915771,246.3221435546875,61.66416931152344,0.13340634107589722,245.6954345703125,59.107730865478516,0.9999687671661377,243.6820068359375,57.63633346557617,0.9999861717224121,238.000732421875,70.12438201904297,0.9999279975891113,228.54209899902344,81.31513977050781,0.9999997615814209,217.3011474609375,100.50215148925781,1.0,204.3484344482422,118.83135986328125,0.9999986886978149,186.4401092529297,132.56138610839844,1.0
2014,254.9355926513672,25.76636505126953,0.0023763179779052734,250.9992218017578,33.53215026855469,0.016895174980163574,254.9561004638672,47.549903869628906,0.05782228708267212,251.8394012451172,47.34016418457031,0.017793327569961548,245.05824279785156,57.736656188964844,0.5394914746284485,245.5687713623047,58.36560821533203,0.9999918341636658,243.58181762695312,58.60385513305664,0.9999920129776001,237.51654052734375,69.77491760253906,0.9999818801879883,228.3933563232422,80.40028381347656,0.9999997615814209,217.1929931640625,99.77704620361328,1.0,204.20164489746094,118.55924224853516,0.9999986886978149,186.38189697265625,132.72581481933594,1.0
2015,268.7384338378906,30.83602523803711,0.999561607837677,253.91184997558594,37.83689498901367,0.9999916553497314,265.9236755371094,48.115543365478516,0.9999482035636902,255.22743225097656,47.06086730957031,0.9999994039535522,251.1098175048828,52.190738677978516,0.9999992847442627,244.8240509033203,58.02040100097656,1.0,239.49481201171875,65.15479278564453,1.0,235.93080139160156,71.95943450927734,1.0,229.5810089111328,81.15383911132812,1.0,217.9878387451172,97.43795776367188,1.0,205.73036193847656,121.43659973144531,0.9999992847442627,189.1047821044922,133.18833923339844,1.0
2016,263.5639953613281,42.72321701049805,0.9999796152114868,251.60772705078125,42.681087493896484,0.9999995231628418,259.71612548828125,56.34215545654297,0.9999997615814209,253.0984344482422,53.23136901855469,1.0,247.21311950683594,57.13343811035156,0.9999973177909851,241.47950744628906,61.617706298828125,1.0,237.66094970703125,67.05108642578125,1.0,234.59927368164062,72.98074340820312,1.0,228.54766845703125,81.04518127441406,1.0,217.56521606445312,100.69593048095703,1.0,204.81686401367188,122.48081970214844,0.9999997615814209,187.99581909179688,135.3184051513672,1.0
2017,263.1986083984375,39.19654846191406,0.9999644756317139,252.24803161621094,41.07985305786133,0.999998927116394,261.4528503417969,53.497005462646484,1.0,254.43438720703125,51.305511474609375,1.0,249.3438720703125,55.78264617919922,0.999997615814209,243.0961456298828,61.03941345214844,1.0,238.06336975097656,66.75701141357422,1.0,234.04244995117188,72.65338897705078,1.0,228.3622589111328,80.91139221191406,1.0,216.42506408691406,97.279052734375,1.0,204.5196075439453,121.48026275634766,0.9999994039535522,188.58499145507812,134.90603637695312,1.0
2018,263.748046875,39.138771057128906,0.9999765157699585,252.58920288085938,41.09234619140625,0.9999977946281433,261.7857666015625,53.72968292236328,1.0,254.7801513671875,51.36365509033203,0.9999996423721313,249.61907958984375,55.72643280029297,0.9999969005584717,243.3557586669922,60.929962158203125,1.0,238.23301696777344,66.26909637451172,1.0,234.0742645263672,72.21481323242188,1.0,228.16738891601562,80.67335510253906,1.0,215.75155639648438,96.9486083984375,1.0,204.3358917236328,118.4304428100586,0.9999991655349731,188.46485900878906,134.29605102539062,1.0
2019,263.6256408691406,39.58538818359375,0.9999794960021973,252.59521484375,41.11662673950195,0.9999991655349731,261.8007507324219,54.0809211730957,1.0,254.737548828125,51.137081146240234,1.0,249.61671447753906,55.56725311279297,0.9999988079071045,243.30413818359375,60.83195877075195,1.0,237.8636474609375,66.44933319091797,1.0,233.710205078125,72.46479034423828,1.0,228.08737182617188,80.56088256835938,1.0,215.75033569335938,96.3572998046875,1.0,204.0996551513672,118.24531555175781,0.9999991059303284,188.39024353027344,134.01316833496094,1.0
2020,263.3803405761719,39.10110092163086,0.999980092048645,252.581298828125,41.07277297973633,0.9999983310699463,261.8978271484375,53.61849594116211,1.0,254.80023193359375,51.08612823486328,0.9999998807907104,249.81106567382812,55.433799743652344,0.999998927116394,243.5643310546875,60.7041130065918,1.0,238.1809844970703,66.14997863769531,1.0,233.91038513183594,72.09358215332031,1.0,228.13766479492188,80.31102752685547,1.0,215.5433349609375,96.32025146484375,1.0,203.80972290039062,118.27922058105469,0.9999985694885254,187.97084045410156,134.26852416992188,1.0
2021,263.19281005859375,38.84235763549805,0.9999927282333374,252.32273864746094,40.90541076660156,0.9999985098838806,261.8050537109375,53.42027282714844,1.0,254.66062927246094,51.08611297607422,0.9999997019767761,249.6444549560547,55.55926513671875,0.9999979734420776,243.59568786621094,60.96488571166992,1.0,238.2143096923828,66.1805419921875,1.0,233.92770385742188,72.0736312866211,1.0,228.16722106933594,80.44438934326172,1.0,215.48696899414062,96.43096160888672,1.0,203.9097137451172,118.2244873046875,0.999998927116394,188.15579223632812,134.053466796875,1.0
2022,263.1487121582031,38.754581451416016,0.9999977350234985,252.49693298339844,41.24922561645508,0.9999995231628418,261.8147277832031,53.76055908203125,1.0,254.67933654785156,51.23176956176758,1.0,249.72634887695312,55.675636291503906,0.9999990463256836,243.6945037841797,61.12177658081055,1.0,237.927734375,66.41292572021484,1.0,233.58670043945312,72.26158142089844,1.0,227.98385620117188,80.40921020507812,1.0,216.27500915527344,96.55119323730469,1.0,203.7991943359375,117.92483520507812,0.999998927116394,187.9716796875,133.8096466064453,1.0
2023,262.88726806640625,38.530067443847656,0.9999996423721313,252.32472229003906,41.04230499267578,0.9999997615814209,261.6887512207031,53.60613250732422,1.0,254.5806121826172,51.06621551513672,1.0,249.61000061035156,55.522647857666016,0.9999994039535522,243.6068878173828,60.88047790527344,1.0,237.7911376953125,66.5239486694336,1.0,233.5182342529297,72.47420501708984,1.0,227.9482879638672,80.38444519042969,1.0,215.43804931640625,96.015869140625,1.0,203.68667602539062,118.06753540039062,0.9999989867210388,187.74859619140625,133.9336395263672,1.0
2024,262.9068298339844,38.38986587524414,0.9999964237213135,252.35081481933594,41.123958587646484,0.9999989867210388,261.4956359863281,53.25867462158203,1.0,254.51156616210938,51.256004333496094,0.9999997615814209,249.59976196289062,55.621952056884766,0.9999982118606567,243.4851837158203,60.93803405761719,1.0,237.95765686035156,66.14410400390625,1.0,233.87567138671875,71.84406280517578,1.0,227.968505859375,80.25502014160156,1.0,215.35415649414062,96.00738525390625,1.0,203.66940307617188,117.98577117919922,0.9999988675117493,187.64218139648438,133.82948303222656,1.0
2025,262.7369384765625,38.54930877685547,0.9999967813491821,252.33018493652344,41.05125427246094,0.9999990463256836,261.6918640136719,53.411155700683594,1.0,254.52972412109375,51.324005126953125,0.9999997019767761,249.52346801757812,55.80799102783203,0.9999974966049194,243.59811401367188,61.266178131103516,1.0,238.24862670898438,66.4419174194336,1.0,233.89793395996094,72.19122314453125,1.0,228.024658203125,80.5106201171875,1.0,215.31996154785156,96.21353149414062,1.0,203.63638305664062,117.94155883789062,0.9999988675117493,187.68814086914062,133.80540466308594,1.0
2026,263.4282531738281,38.01801681518555,0.9999990463256836,252.4385986328125,40.988582611083984,0.9999994039535522,262.1780700683594,53.14158248901367,1.0,254.94207763671875,50.940093994140625,1.0,250.00567626953125,55.53814697265625,0.9999995231628418,243.85658264160156,60.88578414916992,1.0,237.94271850585938,66.45333099365234,1.0,233.58956909179688,72.40210723876953,1.0,227.7759246826172,80.50495147705078,1.0,216.197021484375,96.30839538574219,1.0,203.72073364257812,117.7093505859375,0.9999992251396179,188.15708923339844,133.69705200195312,1.0
2027,266.61016845703125,31.618860244750977,0.9718173146247864,253.64044189453125,40.674156188964844,0.9981398582458496,266.4737854003906,50.72490692138672,0.9998428821563721,256.84796142578125,50.67033767700195,0.9998623132705688,252.6757049560547,56.02099609375,0.9999847412109375,246.21981811523438,60.70550537109375,0.9999995231628418,240.46771240234375,65.73876953125,1.0,235.96981811523438,71.5530776977539,1.0,228.53585815429688,80.46470642089844,1.0,216.2202911376953,96.3581314086914,1.0,204.0781707763672,117.57405090332031,0.9999995231628418,187.90797424316406,133.09800720214844,1.0
2028,257.8941650390625,25.330833435058594,0.005360037088394165,266.96246337890625,4.235690116882324,0.002716064453125,253.2432098388672,40.94418716430664,0.023576170206069946,251.90054321289062,47.51942443847656,0.007146745920181274,245.17025756835938,54.05356216430664,0.8968738317489624,246.99929809570312,54.084678649902344,0.9999806880950928,246.70370483398438,57.86174774169922,0.9998853206634521,257.39068603515625,37.3612174987793,0.9994873404502869,235.07029724121094,80.51172637939453,1.0,227.09317016601562,100.55549621582031,1.0,216.55426025390625,125.4466552734375,0.9999670386314392,204.4960479736328,142.8959197998047,0.9999624490737915
2029,258.4668884277344,24.619688034057617,0.04902684688568115,253.52882385253906,39.62248992919922,0.16291025280952454,270.6371154785156,42.70271301269531,0.3807488679885864,254.97586059570312,45.418800354003906,0.4652373492717743,251.81451416015625,54.233097076416016,0.9979747533798218,248.03163146972656,58.02961730957031,0.9999990463256836,246.99420166015625,61.334930419921875,0.9999824166297913,239.48529052734375,70.04695129394531,0.9999855160713196,235.0994415283203,81.15908813476562,1.0,225.9247589111328,100.85316467285156,1.0,215.7301483154297,125.94332122802734,0.9999662637710571,204.0673065185547,143.99093627929688,0.9999966621398926
2030,235.5946044921875,35.85361099243164,1.0,231.7549285888672,52.4287109375,1.0,246.15585327148438,49.37246322631836,1.0,240.22337341308594,55.84027099609375,1.0,241.8899383544922,63.826072692871094,1.0,242.1024932861328,71.34939575195312,1.0,241.6351776123047,78.9526138305664,1.0,241.21827697753906,84.67578125,1.0,238.23435974121094,91.8101577758789,1.0,230.77064514160156,104.374755859375,0.9999995827674866,221.9936981201172,118.06255340576172,1.0,207.05020141601562,123.1727066040039,0.9544539451599121
2031,253.03964233398438,33.08510971069336,1.0,241.7465057373047,42.76742935180664,1.0,252.8524169921875,51.594120025634766,1.0,245.17308044433594,53.12181854248047,1.0,242.2733917236328,60.74720001220703,1.0,240.8917694091797,67.04512023925781,0.9999997615814209,239.09178161621094,76.00566864013672,1.0,239.17332458496094,83.76834106445312,1.0,236.87411499023438,91.68878173828125,1.0,228.8612060546875,104.67182159423828,1.0,222.61483764648438,118.32221221923828,1.0,237.5860137939453,123.27818298339844,0.3373792767524719
2032,255.74395751953125,34.30451202392578,1.0,241.87889099121094,42.88585662841797,1.0,254.185546875,53.58134460449219,1.0,246.14305114746094,54.12314224243164,1.0,242.83230590820312,61.16796112060547,1.0,241.201904296875,66.35652923583984,1.0,238.369384765625,75.87628173828125,1.0,238.3477783203125,83.09130859375,1.0,236.58082580566406,90.79837036132812,1.0,229.7667694091797,103.39521789550781,1.0,227.48695373535156,117.29549407958984,1.0,241.29771423339844,122.219482421875,0.9999779462814331
2033,235.47442626953125,32.78427505493164,1.0,231.83175659179688,52.79242706298828,1.0,247.63328552246094,49.253211975097656,1.0,240.60154724121094,57.32468032836914,1.0,241.96176147460938,63.85252380371094,1.0,242.34063720703125,71.72782135009766,1.0,240.892822265625,79.29457092285156,1.0,239.29745483398438,84.73114776611328,1.0,235.88551330566406,91.52658081054688,1.0,229.9234619140625,103.09034729003906,1.0,227.459228515625,116.41505432128906,1.0,241.89013671875,121.1094741821289,0.9984999895095825
