scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
274,253.23133850097656,87.23101043701172,1.0,245.33937072753906,81.1082534790039,1.0,243.49072265625,96.92371368408203,1.0,240.6966552734375,88.16954040527344,1.0,234.4884033203125,83.59037017822266,1.0,224.76089477539062,79.62659454345703,1.0,215.25747680664062,75.70862579345703,1.0,205.239990234375,73.14142608642578,1.0,191.62437438964844,71.45072174072266,1.0,170.06771850585938,71.08451843261719,1.0,152.06910705566406,73.86746978759766,1.0,132.2239990234375,76.7808609008789,1.0
275,253.38612365722656,87.25653076171875,1.0,245.47813415527344,81.00399780273438,1.0,243.968017578125,96.79673767089844,1.0,241.02581787109375,88.02660369873047,1.0,232.82054138183594,83.32703399658203,1.0,225.07830810546875,79.1185531616211,1.0,215.55018615722656,75.48174285888672,1.0,205.5196533203125,73.07040405273438,1.0,191.95570373535156,71.47124481201172,1.0,170.19117736816406,71.16622161865234,1.0,152.1724853515625,73.83576202392578,1.0,132.20108032226562,76.76425170898438,1.0
276,253.01466369628906,87.16885375976562,1.0,245.23561096191406,80.84356689453125,1.0,243.50294494628906,96.84385681152344,1.0,240.74009704589844,88.01713562011719,1.0,232.62879943847656,83.46906280517578,1.0,224.8144989013672,79.45162963867188,1.0,215.27976989746094,75.7220230102539,1.0,205.27072143554688,73.14053344726562,1.0,191.66453552246094,71.4517593383789,1.0,170.0760498046875,71.07169342041016,1.0,152.12094116210938,73.75476837158203,1.0,132.24713134765625,76.71732330322266,1.0
277,253.13247680664062,87.01136016845703,1.0,245.40859985351562,80.75653839111328,1.0,243.81153869628906,96.8279800415039,1.0,240.99038696289062,87.93328857421875,1.0,232.8096466064453,83.45832824707031,1.0,225.0347900390625,79.42216491699219,1.0,215.44100952148438,75.66336822509766,1.0,205.48519897460938,73.15707397460938,1.0,191.79296875,71.50056457519531,1.0,170.02980041503906,71.14412689208984,1.0,152.04248046875,73.8606185913086,1.0,132.1698455810547,76.78410339355469,1.0
278,253.1844940185547,87.14958190917969,1.0,245.447509765625,81.14144134521484,1.0,244.002197265625,97.03518676757812,1.0,241.05194091796875,88.19847106933594,1.0,234.82571411132812,83.59228515625,1.0,225.1709747314453,79.47761535644531,1.0,214.47628784179688,76.28816223144531,1.0,205.4932403564453,73.24258422851562,1.0,191.80145263671875,71.55934143066406,1.0,170.2234344482422,71.17286682128906,1.0,152.17251586914062,73.88836669921875,1.0,132.25827026367188,76.75227355957031,1.0
279,253.08155822753906,87.31889343261719,1.0,245.27590942382812,81.09103393554688,1.0,243.6672821044922,97.01627349853516,1.0,240.75303649902344,88.23487854003906,1.0,234.41688537597656,83.67750549316406,1.0,224.71942138671875,79.6202621459961,1.0,215.232421875,75.67500305175781,1.0,205.3812255859375,73.1535873413086,1.0,191.84494018554688,71.6073226928711,1.0,170.0570831298828,71.00983428955078,1.0,152.08291625976562,73.6727066040039,1.0,132.18084716796875,76.71728515625,1.0
280,253.0094757080078,87.01654052734375,1.0,245.44384765625,81.06495666503906,1.0,243.6357879638672,97.01260375976562,1.0,240.86410522460938,88.151123046875,1.0,232.91445922851562,83.56727600097656,1.0,225.1470947265625,79.4587631225586,1.0,215.57794189453125,75.73971557617188,1.0,205.5623779296875,73.24142456054688,1.0,191.86077880859375,71.54109191894531,1.0,170.12857055664062,71.11314392089844,1.0,152.0682373046875,73.78539276123047,1.0,132.17971801757812,76.79328918457031,1.0
281,252.88845825195312,86.84198760986328,1.0,245.23475646972656,80.64033508300781,1.0,243.6197509765625,96.71956634521484,1.0,240.81431579589844,87.87662506103516,1.0,232.72601318359375,83.32257080078125,1.0,225.06573486328125,79.15596008300781,1.0,215.5069580078125,75.54610443115234,1.0,205.57765197753906,73.12235260009766,1.0,192.01341247558594,71.43998718261719,1.0,170.18588256835938,71.06916046142578,1.0,152.1488494873047,73.6346206665039,1.0,132.18878173828125,76.5986328125,1.0
282,251.1286163330078,66.25445556640625,1.0,243.12120056152344,70.6760482788086,1.0,248.8249969482422,83.13970947265625,1.0,243.0501251220703,78.98905944824219,1.0,235.0118408203125,81.60881805419922,1.0,225.96656799316406,79.95420837402344,1.0,214.76156616210938,77.61962127685547,1.0,204.5159912109375,74.19189453125,1.0,190.7778778076172,72.34344482421875,1.0,169.42739868164062,71.86080932617188,1.0,151.5985870361328,74.66256713867188,1.0,132.04873657226562,77.4142837524414,1.0
283,247.43524169921875,26.919429779052734,0.9999978542327881,241.81871032714844,41.77412796020508,1.0,254.4874725341797,48.827972412109375,1.0,244.70631408691406,50.7097053527832,1.0,242.30577087402344,58.67426300048828,1.0,236.6292724609375,66.40034484863281,1.0,230.68515014648438,70.89537811279297,1.0,219.75962829589844,76.00213623046875,1.0,208.22976684570312,81.91474914550781,1.0,181.53594970703125,85.8048095703125,1.0,160.31422424316406,87.76353454589844,0.9999997615814209,139.51132202148438,84.09307098388672,1.0
284,259.9482727050781,27.879472732543945,0.006846040487289429,252.821044921875,46.046424865722656,0.05823624134063721,255.9255828857422,49.73741149902344,0.04497581720352173,251.05780029296875,55.48871612548828,0.01055803894996643,245.8094024658203,60.747581481933594,0.9995208978652954,242.8072052001953,63.128387451171875,1.0,239.87234497070312,66.98872375488281,0.9999970197677612,230.7768096923828,72.71304321289062,0.9999809265136719,220.4974365234375,84.45265197753906,1.0,199.54644775390625,97.95071411132812,0.9999995827674866,180.5865478515625,107.21955108642578,1.0,158.5531005859375,109.57701873779297,0.9998664259910583
285,261.67822265625,48.88142013549805,1.0,251.26438903808594,50.54692459106445,1.0,257.30322265625,64.48818969726562,1.0,248.94493103027344,59.71706008911133,1.0,243.23272705078125,63.04622268676758,1.0,238.50889587402344,66.97305297851562,1.0,231.74977111816406,72.86105346679688,1.0,224.27972412109375,77.72457885742188,1.0,216.02932739257812,86.9636001586914,1.0,198.0727081298828,101.7870101928711,1.0,179.4491424560547,115.5755386352539,1.0,159.01348876953125,125.75574493408203,0.9999908208847046
286,276.9028015136719,48.5737190246582,0.9999807476997375,266.6206359863281,53.06769943237305,1.0,275.54046630859375,64.60035705566406,1.0,266.3421936035156,61.27492141723633,1.0,259.2877502441406,64.03907012939453,0.9999975562095642,249.1385498046875,65.17670440673828,1.0,238.33082580566406,68.99340057373047,1.0,228.48423767089844,73.13699340820312,1.0,215.88241577148438,79.25982666015625,1.0,194.9840850830078,93.47250366210938,1.0,175.5640411376953,107.72163391113281,1.0,158.02513122558594,118.46560668945312,0.9999608993530273
287,275.4059143066406,44.07787322998047,0.9999836683273315,264.58038330078125,49.27178955078125,1.0,272.4373474121094,59.68503952026367,1.0,263.67266845703125,57.24974822998047,0.9999995827674866,256.5038757324219,62.13727951049805,1.0,247.3799285888672,65.0905532836914,1.0,237.86854553222656,68.72515106201172,1.0,227.98345947265625,72.94790649414062,1.0,215.8904571533203,78.22360229492188,1.0,194.19041442871094,92.3428726196289,1.0,174.16796875,106.23235321044922,1.0,157.73402404785156,117.11409759521484,0.9999859929084778
288,301.4762268066406,62.167686462402344,0.004266500473022461,278.40087890625,59.63511657714844,0.03665643930435181,281.2908935546875,68.34283447265625,0.7226897478103638,273.9445495605469,62.64610290527344,0.1388687789440155,260.90582275390625,65.61809539794922,0.9848740696907043,254.09327697753906,63.98794937133789,0.9999920129776001,246.0085906982422,63.349124908447266,0.9995644688606262,232.47760009765625,68.3071517944336,0.9999966621398926,217.84817504882812,73.16873931884766,1.0,193.16717529296875,83.72827911376953,1.0,172.7359619140625,94.79033660888672,1.0,156.3402862548828,107.18114471435547,0.9999768137931824
289,261.1039123535156,44.96198272705078,1.0,254.41249084472656,51.806209564208984,1.0,263.33331298828125,62.623661041259766,1.0,254.4647979736328,60.75163269042969,1.0,250.42796325683594,64.78916931152344,1.0,243.95852661132812,68.33634948730469,1.0,235.02325439453125,70.99893188476562,1.0,224.14756774902344,74.07716369628906,1.0,212.78134155273438,79.81559753417969,1.0,191.12474060058594,89.1740493774414,1.0,171.55894470214844,97.6155014038086,1.0,156.00439453125,107.23387145996094,0.9999977946281433
290,261.115234375,43.94434356689453,1.0,253.71417236328125,51.867427825927734,1.0,262.8000183105469,62.02786636352539,1.0,254.2153778076172,60.127593994140625,1.0,249.674072265625,64.5633544921875,1.0,243.1326904296875,67.90001678466797,1.0,234.0780792236328,71.08428955078125,1.0,223.4588623046875,74.27130126953125,1.0,212.21849060058594,80.32469177246094,1.0,190.70689392089844,88.96955871582031,1.0,171.09979248046875,97.24800872802734,1.0,155.9790496826172,107.26722717285156,0.999994695186615
291,261.0822448730469,43.816951751708984,1.0,253.7895965576172,51.64360809326172,1.0,262.7660827636719,61.97691345214844,1.0,254.1094207763672,60.071144104003906,1.0,249.56642150878906,64.37493896484375,1.0,243.0406494140625,67.87516784667969,1.0,234.1396026611328,70.96438598632812,1.0,223.5676727294922,74.29644775390625,1.0,212.4464111328125,80.21434020996094,1.0,190.6820526123047,88.89447021484375,1.0,170.9259490966797,97.1668930053711,1.0,155.72088623046875,107.92514038085938,0.9999891519546509
292,261.038818359375,43.80549621582031,1.0,253.43719482421875,51.64503479003906,1.0,262.6241149902344,61.93705749511719,1.0,253.85049438476562,60.127952575683594,1.0,249.4278564453125,64.59952545166016,1.0,243.02926635742188,68.10716247558594,1.0,233.93399047851562,71.3658676147461,1.0,223.36082458496094,74.67972564697266,1.0,212.17953491210938,80.67082214355469,1.0,190.3374786376953,88.90834045410156,1.0,170.5061492919922,97.54410552978516,1.0,155.71568298339844,108.3369140625,0.9999910593032837
293,260.72845458984375,43.85763168334961,1.0,253.2671661376953,51.743160247802734,1.0,262.3054504394531,62.094642639160156,1.0,253.5558624267578,60.259849548339844,1.0,249.14976501464844,64.60398864746094,1.0,242.8250274658203,67.90576934814453,1.0,233.79920959472656,71.21664428710938,1.0,223.31544494628906,74.57846069335938,1.0,212.15748596191406,80.58647155761719,1.0,190.39495849609375,89.1303939819336,1.0,170.564697265625,97.51775360107422,1.0,155.622802734375,107.87995147705078,0.9999924898147583
294,260.7551574707031,44.057003021240234,1.0,253.33973693847656,51.88726043701172,1.0,262.3130798339844,62.10393524169922,1.0,253.40586853027344,60.7304573059082,1.0,249.2841339111328,64.73631286621094,1.0,242.8901824951172,68.09230041503906,1.0,233.8251953125,71.3768081665039,1.0,223.4549102783203,74.73279571533203,1.0,212.37803649902344,80.67227172851562,1.0,190.4843292236328,89.11576843261719,1.0,170.68341064453125,97.64403533935547,1.0,155.64793395996094,108.34757995605469,0.9999926090240479
295,261.1040954589844,50.31674575805664,1.0,253.62294006347656,53.66584014892578,1.0,261.3077392578125,65.67359924316406,1.0,253.0055694580078,62.88274002075195,1.0,248.28392028808594,65.98411560058594,1.0,241.56187438964844,68.42140197753906,1.0,233.31495666503906,71.56160736083984,1.0,222.68898010253906,75.50001525878906,1.0,211.96141052246094,81.2754898071289,1.0,188.9205322265625,90.27159118652344,1.0,171.88645935058594,98.11512756347656,1.0,156.17257690429688,107.47676849365234,0.9999886751174927
296,262.9576110839844,49.38164520263672,1.0,254.4235076904297,53.61245346069336,1.0,261.2602844238281,64.93307495117188,1.0,253.47047424316406,62.6022834777832,1.0,248.9178009033203,65.70964813232422,1.0,241.7355499267578,68.45122528076172,1.0,233.62806701660156,71.46527862548828,1.0,222.8454132080078,75.49314880371094,1.0,212.1302490234375,81.22998809814453,1.0,189.07492065429688,90.32157897949219,1.0,171.83157348632812,98.45314025878906,1.0,155.8291778564453,108.26893615722656,0.9999873042106628
297,263.0481262207031,49.27433776855469,1.0,254.5187225341797,53.47416687011719,1.0,261.2373962402344,64.89403533935547,1.0,253.5112762451172,62.47856140136719,1.0,249.00387573242188,65.63249969482422,1.0,241.75169372558594,68.2751235961914,1.0,233.62417602539062,71.4034652709961,1.0,222.7899627685547,75.47026824951172,1.0,212.12852478027344,81.29306030273438,1.0,188.65701293945312,90.4312744140625,1.0,171.253173828125,98.63995361328125,1.0,155.46510314941406,109.14784240722656,0.9999810457229614
298,256.6295471191406,49.40501022338867,1.0,249.34732055664062,53.88827133178711,1.0,258.71484375,66.2181396484375,1.0,250.6026153564453,62.93132781982422,1.0,246.57437133789062,67.09841918945312,1.0,240.3824005126953,70.06011199951172,1.0,231.0382843017578,73.13337707519531,1.0,220.9254913330078,77.22550964355469,1.0,210.89988708496094,82.6542739868164,1.0,188.3881072998047,91.59127044677734,1.0,171.699951171875,99.42808532714844,1.0,156.13064575195312,107.92803955078125,0.9999520778656006
299,234.02545166015625,38.365787506103516,1.0,231.4785614013672,52.69028854370117,1.0,245.75033569335938,50.72610855102539,1.0,239.97691345214844,56.6535530090332,1.0,240.2738494873047,63.5186767578125,1.0,239.10284423828125,70.42678833007812,1.0,230.5797882080078,75.73544311523438,1.0,221.87921142578125,79.81977081298828,1.0,211.63790893554688,84.97855377197266,1.0,189.26669311523438,95.32667541503906,1.0,171.28033447265625,101.7505111694336,1.0,156.06039428710938,108.83821105957031,0.9997234344482422
300,206.76576232910156,50.53123474121094,1.0,214.32521057128906,62.958953857421875,1.0,225.99795532226562,51.57139587402344,1.0,226.37022399902344,61.58906555175781,1.0,229.6422119140625,65.68103790283203,1.0,233.00106811523438,71.79061889648438,1.0,231.86911010742188,79.65196990966797,1.0,227.44515991210938,85.0916748046875,1.0,217.98573303222656,91.75028228759766,1.0,199.875244140625,106.38558197021484,0.9999889731407166,181.57579040527344,114.81494140625,1.0,162.24481201171875,113.22726440429688,0.9548439979553223
301,181.09991455078125,55.159950256347656,1.0,196.37562561035156,62.78647232055664,1.0,198.1403045654297,51.35531234741211,1.0,199.72116088867188,56.31761169433594,1.0,210.3094482421875,57.952152252197266,1.0,220.7829132080078,58.98179626464844,1.0,228.66488647460938,61.88924789428711,1.0,236.76535034179688,66.73894500732422,1.0,243.2634735107422,72.5408935546875,1.0,252.22764587402344,81.92086791992188,1.0,258.74029541015625,106.93290710449219,1.0,252.482666015625,122.52090454101562,1.0
302,190.81077575683594,88.6922378540039,1.0,205.73733520507812,83.27372741699219,1.0,196.37295532226562,76.99134826660156,1.0,202.09190368652344,78.56210327148438,1.0,207.8441925048828,73.51927185058594,1.0,215.76956176757812,67.90624237060547,1.0,223.53123474121094,63.37393569946289,1.0,230.52818298339844,57.806705474853516,1.0,240.12359619140625,56.041996002197266,1.0,256.89337158203125,55.930450439453125,1.0,273.6708984375,58.12588882446289,1.0,282.2299499511719,72.1819076538086,0.999985933303833
303,192.9998016357422,108.42564392089844,1.0,204.91868591308594,98.90431213378906,1.0,194.58934020996094,95.21719360351562,1.0,200.3112030029297,94.6906967163086,1.0,202.94371032714844,86.16768646240234,1.0,206.95716857910156,76.56133270263672,1.0,211.97006225585938,69.15727233886719,1.0,217.21206665039062,59.40903091430664,1.0,224.53280639648438,50.967994689941406,1.0,239.82882690429688,42.55442428588867,1.0,256.63189697265625,34.85014724731445,0.9999983310699463,275.3310852050781,28.474870681762695,0.9994871616363525
304,191.46707153320312,118.27123260498047,0.9999996423721313,204.8059844970703,117.19734191894531,1.0,195.9645233154297,108.96726989746094,1.0,202.28932189941406,110.88975524902344,1.0,205.90994262695312,102.8750991821289,1.0,209.11993408203125,93.63526916503906,1.0,212.81051635742188,85.80905151367188,1.0,214.3154296875,74.72970581054688,1.0,218.0855712890625,65.58361053466797,1.0,227.44395446777344,47.65024185180664,1.0,240.83538818359375,35.50046157836914,0.9412444233894348,271.6817626953125,24.43325424194336,0.48660069704055786
305,170.5460205078125,111.11904907226562,1.0,186.41102600097656,118.51705932617188,1.0,183.08741760253906,104.78631591796875,1.0,188.33740234375,110.88097381591797,1.0,197.28976440429688,106.4512939453125,1.0,204.92428588867188,100.5096435546875,1.0,211.46673583984375,91.13884735107422,1.0,214.62969970703125,81.0817642211914,1.0,216.8776397705078,68.11107635498047,1.0,228.09347534179688,50.16054916381836,1.0,239.6682891845703,35.8275146484375,0.9792591333389282,271.9816589355469,24.720508575439453,0.8345938920974731
306,163.8376922607422,127.05135345458984,1.0,181.0782012939453,124.27970886230469,1.0,172.97830200195312,114.33399963378906,1.0,179.97715759277344,116.99946594238281,1.0,187.1018829345703,111.86512756347656,1.0,194.2329864501953,105.20680236816406,1.0,201.19920349121094,97.56298065185547,1.0,207.59339904785156,88.05792236328125,1.0,214.82095336914062,78.88292694091797,1.0,226.88279724121094,64.16537475585938,1.0,238.16519165039062,52.41012954711914,1.0,247.79296875,35.424015045166016,1.0
307,182.73239135742188,139.8911895751953,1.0,193.0885009765625,128.0128631591797,1.0,181.11097717285156,124.00360107421875,1.0,188.45411682128906,123.553955078125,1.0,190.15457153320312,114.10533142089844,1.0,195.261962890625,105.1561050415039,1.0,201.06719970703125,96.64639282226562,1.0,208.02456665039062,85.98987579345703,1.0,215.77691650390625,76.69679260253906,1.0,227.52072143554688,61.34198760986328,1.0,238.45535278320312,51.04750442504883,1.0,248.58078002929688,34.256927490234375,0.9999964237213135
308,185.10743713378906,164.1584930419922,0.9892861247062683,191.378173828125,154.6237030029297,1.0,180.56143188476562,153.46678161621094,1.0,187.1648712158203,151.04074096679688,1.0,187.70242309570312,141.37852478027344,1.0,189.37852478027344,130.2317657470703,1.0,189.96726989746094,116.99144744873047,1.0,192.08551025390625,104.47064208984375,1.0,194.24794006347656,96.28889465332031,1.0,204.01248168945312,75.84144592285156,1.0,211.3031005859375,58.943328857421875,1.0,221.6061248779297,38.020912170410156,1.0
309,184.35853576660156,201.68145751953125,0.00026550889015197754,183.5996856689453,194.40296936035156,0.9999589920043945,171.98179626464844,193.82972717285156,0.9999951124191284,179.21728515625,192.32679748535156,0.9999995231628418,180.0494842529297,182.01931762695312,0.9999949336051941,181.3484649658203,170.8611602783203,0.9999991655349731,182.49493408203125,158.22628784179688,1.0,183.02224731445312,148.1089324951172,1.0,184.9309539794922,134.70489501953125,1.0,188.74876403808594,112.39894104003906,0.9999997019767761,190.23948669433594,89.24881744384766,0.9999580383300781,193.85142517089844,69.69935607910156,0.9999722242355347
310,187.97586059570312,116.32464599609375,1.8725508198258467e-05,185.5431671142578,202.9857177734375,0.9685823917388916,169.2495880126953,203.22412109375,0.42775458097457886,177.35366821289062,199.34365844726562,0.8970120549201965,176.96902465820312,189.8197479248047,0.9960041046142578,177.52301025390625,181.08535766601562,0.9999994039535522,180.04168701171875,169.50521850585938,1.0,181.2568817138672,160.4918212890625,1.0,183.2018280029297,148.58819580078125,1.0,188.62744140625,128.59959411621094,0.999999463558197,193.34117126464844,106.22847747802734,0.9999977946281433,197.00196838378906,88.55899810791016,0.9994710087776184
311,179.20596313476562,154.37957763671875,2.718311225180514e-05,185.48348999023438,203.2251739501953,0.9571859836578369,172.84461975097656,200.94387817382812,0.41378867626190186,177.66629028320312,200.15875244140625,0.9726147651672363,176.20755004882812,194.16282653808594,0.9845507740974426,177.21368408203125,184.42124938964844,0.9999849796295166,179.40760803222656,174.84559631347656,1.0,181.52769470214844,165.65176391601562,1.0,184.01173400878906,154.48703002929688,1.0,190.5546112060547,135.31710815429688,0.9999998211860657,196.47833251953125,114.76295471191406,1.0,202.75436401367188,96.3014907836914,0.9999409914016724
312,195.16416931152344,188.72348022460938,0.00010248893522657454,187.8931427001953,201.99940490722656,0.048790812492370605,181.6729278564453,200.00259399414062,0.24239373207092285,183.40576171875,200.0099639892578,0.25038325786590576,176.98692321777344,194.9744415283203,0.987079381942749,176.40249633789062,189.82626342773438,0.9999974370002747,179.54080200195312,180.0208740234375,0.9999896287918091,179.4741973876953,167.54661560058594,0.9999997615814209,179.7733917236328,153.87672424316406,1.0,183.82516479492188,132.26173400878906,0.9999993443489075,184.85403442382812,110.23072814941406,0.9999997615814209,186.0714111328125,91.83409118652344,1.0
313,211.02813720703125,183.096923828125,1.0,204.38201904296875,184.84986877441406,1.0,202.85252380371094,194.46034240722656,1.0,201.62350463867188,189.5147247314453,1.0,193.6566925048828,188.38584899902344,1.0,185.93650817871094,185.27874755859375,1.0,181.2860870361328,178.29420471191406,1.0,175.40847778320312,167.9698486328125,0.9999994039535522,173.4168243408203,155.9697723388672,1.0,170.67767333984375,138.09283447265625,1.0,175.08653259277344,117.22927856445312,0.9999998807907104,178.3404541015625,100.82089233398438,0.9999992847442627
314,218.7998809814453,161.58229064941406,1.0,210.8560791015625,170.14117431640625,1.0,218.45106506347656,179.8303985595703,1.0,212.30552673339844,178.32223510742188,1.0,204.73143005371094,183.9998321533203,1.0,194.4322052001953,186.0582733154297,1.0,184.38314819335938,184.4602813720703,1.0,174.0497589111328,178.12088012695312,1.0,169.69085693359375,166.35708618164062,1.0,157.5329132080078,152.3798828125,1.0,152.44027709960938,133.51878356933594,0.9999995231628418,159.80429077148438,117.4704360961914,1.0
315,222.3732452392578,160.7218017578125,1.0,214.93283081054688,167.87828063964844,1.0,222.22055053710938,177.47311401367188,1.0,216.2235870361328,175.5243682861328,1.0,208.3123779296875,182.32994079589844,1.0,195.9643096923828,184.2283935546875,1.0,187.03753662109375,183.3647918701172,1.0,174.2164764404297,178.50949096679688,1.0,169.39967346191406,166.3451385498047,1.0,153.21388244628906,155.1417999267578,1.0,142.2068634033203,137.77999877929688,1.0,146.19374084472656,115.80061340332031,0.9999998807907104
316,224.85140991210938,161.35873413085938,1.0,215.341064453125,167.6493377685547,1.0,223.0214385986328,176.83607482910156,1.0,216.68927001953125,175.24598693847656,1.0,208.75588989257812,181.7397918701172,1.0,196.40521240234375,183.84278869628906,1.0,187.35995483398438,183.13621520996094,1.0,173.85479736328125,178.8275604248047,1.0,169.3016357421875,166.61627197265625,1.0,153.3463134765625,157.4423370361328,1.0,140.841064453125,140.19935607910156,1.0,138.39952087402344,122.30188751220703,0.9999986290931702
317,223.46188354492188,161.41122436523438,1.0,214.389404296875,167.15391540527344,1.0,221.7230224609375,176.3557586669922,1.0,215.76898193359375,174.650146484375,1.0,208.0715789794922,181.3220977783203,1.0,196.0154571533203,183.5718536376953,1.0,187.2263641357422,182.87057495117188,1.0,173.84909057617188,178.72994995117188,1.0,168.61959838867188,167.10147094726562,1.0,152.2985076904297,158.39466857910156,1.0,139.64712524414062,142.33888244628906,1.0,137.00216674804688,125.35445404052734,1.0
318,223.4153594970703,161.21401977539062,1.0,214.13833618164062,167.10452270507812,1.0,221.73779296875,176.1834716796875,1.0,215.66432189941406,174.62045288085938,1.0,207.99757385253906,181.23463439941406,1.0,196.30299377441406,183.63267517089844,1.0,187.47947692871094,183.03973388671875,1.0,174.0803680419922,179.0446014404297,1.0,168.88992309570312,167.2714385986328,1.0,152.54022216796875,158.6660919189453,1.0,140.2611541748047,142.53265380859375,1.0,137.732177734375,125.03374481201172,0.9999998807907104
319,223.07591247558594,161.18447875976562,1.0,214.21743774414062,167.12294006347656,1.0,221.56825256347656,176.2957763671875,1.0,215.41346740722656,174.6275177001953,1.0,207.784912109375,181.28916931152344,1.0,195.9697723388672,183.60504150390625,1.0,187.27439880371094,183.1165313720703,1.0,173.92701721191406,179.134033203125,1.0,168.68287658691406,167.29063415527344,1.0,152.3833770751953,158.46163940429688,1.0,140.1974639892578,142.14112854003906,1.0,137.77786254882812,124.33685302734375,1.0
320,223.0585479736328,161.09515380859375,1.0,214.0718536376953,167.35586547851562,1.0,221.7190704345703,176.35824584960938,1.0,215.59812927246094,174.7764129638672,1.0,207.8483428955078,181.30320739746094,1.0,195.9678955078125,183.53536987304688,1.0,187.18128967285156,182.85494995117188,1.0,173.8433074951172,178.8389892578125,1.0,168.66433715820312,167.16290283203125,1.0,152.3424530029297,158.56887817382812,1.0,140.3858642578125,142.51190185546875,1.0,137.80288696289062,124.77919006347656,1.0
321,223.11558532714844,160.96133422851562,1.0,214.11607360839844,167.15591430664062,1.0,221.70904541015625,176.05409240722656,1.0,215.61346435546875,174.5955047607422,1.0,207.86203002929688,181.3063201904297,1.0,195.99107360839844,183.64846801757812,1.0,187.38380432128906,183.092529296875,1.0,174.0074462890625,179.05404663085938,1.0,168.75668334960938,167.279296875,1.0,152.3284454345703,158.52468872070312,1.0,140.35589599609375,142.16049194335938,1.0,137.9915771484375,124.50126647949219,1.0
322,223.03018188476562,161.0299530029297,1.0,213.99050903320312,167.03836059570312,1.0,221.5674285888672,175.9754180908203,1.0,215.47154235839844,174.4952392578125,1.0,207.76507568359375,181.11647033691406,1.0,195.9161376953125,183.4427032470703,1.0,187.2914581298828,182.99168395996094,1.0,173.8820343017578,178.923583984375,1.0,168.65594482421875,167.1229248046875,1.0,152.24342346191406,158.46987915039062,1.0,140.25856018066406,142.32273864746094,1.0,137.9291229248047,124.55683135986328,1.0
323,222.95062255859375,161.314453125,1.0,213.81610107421875,167.2941131591797,1.0,221.53106689453125,176.4411163330078,1.0,215.3318634033203,174.80349731445312,1.0,207.60971069335938,181.32533264160156,1.0,195.95196533203125,183.63388061523438,1.0,187.2082977294922,183.14141845703125,1.0,173.9563446044922,179.08763122558594,1.0,168.77108764648438,167.2638397216797,1.0,152.3113555908203,158.54066467285156,1.0,140.3470001220703,142.2977752685547,1.0,137.80398559570312,124.35775756835938,0.9999998211860657
324,223.17982482910156,161.11831665039062,1.0,213.90631103515625,167.14163208007812,1.0,221.70469665527344,176.2513427734375,1.0,215.48228454589844,174.6724395751953,1.0,207.7799530029297,181.22715759277344,1.0,196.0345001220703,183.601318359375,1.0,187.32102966308594,183.13217163085938,1.0,173.96826171875,179.17025756835938,1.0,168.78440856933594,167.27439880371094,1.0,152.34230041503906,158.56370544433594,1.0,140.2904815673828,142.3819580078125,1.0,137.74118041992188,124.57612609863281,1.0
