scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
182,229.91749572753906,73.33985900878906,1.0,219.26560974121094,79.29139709472656,1.0,230.05699157714844,90.51469421386719,1.0,221.4160614013672,87.68400573730469,1.0,216.2642059326172,92.96260833740234,1.0,210.65647888183594,96.96441650390625,1.0,203.82742309570312,103.38226318359375,1.0,197.2553253173828,108.05061340332031,1.0,189.33790588378906,115.72561645507812,1.0,180.92471313476562,127.62870025634766,1.0,175.0308837890625,142.2303466796875,1.0,178.3231658935547,160.03114318847656,0.9999514818191528
183,229.96080017089844,73.95398712158203,1.0,219.4736785888672,79.92131042480469,1.0,230.07945251464844,91.24492645263672,1.0,221.5531463623047,88.31317901611328,1.0,216.3341522216797,93.53102111816406,1.0,209.89193725585938,98.53180694580078,1.0,203.98170471191406,103.486328125,1.0,197.2005615234375,108.08334350585938,1.0,189.06932067871094,115.58956909179688,1.0,181.2943115234375,126.34526824951172,1.0,174.75489807128906,141.806884765625,1.0,178.36390686035156,159.7468719482422,0.999931812286377
184,235.48536682128906,73.49595642089844,1.0,221.45394897460938,77.97957611083984,1.0,230.67572021484375,90.59403991699219,1.0,221.9355010986328,87.55781555175781,1.0,216.86404418945312,92.59052276611328,1.0,210.44573974609375,97.50755310058594,1.0,204.06143188476562,103.25606536865234,1.0,197.31849670410156,108.29696655273438,1.0,188.93421936035156,116.14424133300781,1.0,180.71902465820312,128.04527282714844,1.0,174.9810791015625,142.60586547851562,1.0,177.96311950683594,160.36636352539062,0.9999470710754395
185,238.5618896484375,60.90217590332031,1.0,228.35548400878906,69.74385070800781,1.0,239.0069122314453,81.28556823730469,1.0,228.8152313232422,79.41663360595703,1.0,223.29269409179688,86.09715270996094,1.0,216.3394012451172,93.2227783203125,1.0,206.96218872070312,98.68414306640625,1.0,200.54183959960938,105.63723754882812,1.0,191.40403747558594,114.72874450683594,1.0,181.86270141601562,129.49606323242188,1.0,174.8546142578125,144.76119995117188,1.0,171.0648193359375,162.59414672851562,0.9999986886978149
186,241.63450622558594,61.53010940551758,1.0,228.42994689941406,69.34424591064453,1.0,238.11412048339844,81.49822235107422,1.0,228.2847442626953,79.42143249511719,1.0,223.1357879638672,85.31999206542969,1.0,216.6825408935547,92.98377990722656,1.0,207.51950073242188,98.61360168457031,1.0,199.56056213378906,104.88827514648438,1.0,191.61288452148438,113.80690002441406,1.0,181.5995330810547,128.65768432617188,1.0,172.90951538085938,145.63877868652344,1.0,161.9739990234375,160.62118530273438,0.9999992847442627
187,251.11947631835938,78.34654998779297,1.0,235.40640258789062,74.47032928466797,1.0,240.50692749023438,89.88028717041016,1.0,232.20904541015625,84.63764190673828,1.0,223.18260192871094,86.71305847167969,1.0,216.03030395507812,92.98772430419922,1.0,206.86244201660156,98.69530487060547,1.0,199.2218017578125,104.40118408203125,1.0,190.17373657226562,113.37213134765625,1.0,180.70323181152344,129.134033203125,1.0,172.53643798828125,146.29608154296875,1.0,159.14544677734375,159.12075805664062,1.0
188,249.56777954101562,85.96726989746094,1.0,236.03701782226562,82.73989868164062,1.0,239.49847412109375,97.10931396484375,1.0,232.10952758789062,90.36661529541016,1.0,223.09173583984375,91.46392059326172,1.0,214.1658172607422,93.90113830566406,1.0,205.55615234375,99.2037124633789,1.0,197.271484375,104.42584991455078,1.0,188.11375427246094,112.31184387207031,1.0,179.61416625976562,127.54141235351562,1.0,171.07937622070312,145.31826782226562,1.0,158.6304473876953,159.47166442871094,1.0
189,241.0453643798828,87.15949249267578,1.0,230.68551635742188,84.62867736816406,1.0,232.02093505859375,97.88432312011719,1.0,227.59420776367188,91.99691009521484,1.0,218.13560485839844,92.9378662109375,1.0,210.73341369628906,95.02796936035156,1.0,202.21290588378906,98.67095947265625,1.0,196.6017303466797,104.04704284667969,1.0,188.5116729736328,111.5234146118164,1.0,180.27105712890625,125.68936157226562,1.0,171.3042449951172,144.1800994873047,1.0,160.10655212402344,158.58677673339844,0.9999997615814209
190,234.23077392578125,97.00161743164062,1.0,222.82281494140625,88.56488800048828,1.0,224.06202697753906,103.42636108398438,1.0,219.9522705078125,96.35997009277344,1.0,213.4415283203125,96.69340515136719,1.0,205.2892303466797,96.12714385986328,1.0,199.7830047607422,98.5482406616211,1.0,194.46766662597656,102.56586456298828,1.0,186.34947204589844,111.00835418701172,1.0,174.88980102539062,121.8577880859375,1.0,165.9864959716797,137.6881866455078,1.0,163.96617126464844,158.57716369628906,1.0
191,233.69151306152344,95.5926742553711,1.0,224.8963623046875,89.3660888671875,1.0,223.73928833007812,103.03620147705078,1.0,219.23538208007812,96.13899230957031,1.0,212.70004272460938,96.96888732910156,1.0,204.73448181152344,96.49849700927734,1.0,199.35891723632812,98.87806701660156,1.0,194.10379028320312,102.71255493164062,1.0,186.47125244140625,110.10237884521484,1.0,174.40078735351562,121.89622497558594,1.0,165.17727661132812,137.04920959472656,1.0,164.26144409179688,158.50808715820312,0.9999992847442627
192,232.14035034179688,94.35028839111328,1.0,222.70944213867188,88.97494506835938,1.0,224.23548889160156,104.40758514404297,1.0,219.9467010498047,97.50608825683594,1.0,212.50381469726562,97.6198501586914,1.0,204.1538848876953,97.59095001220703,1.0,197.52816772460938,99.2442855834961,1.0,191.0790557861328,103.33753967285156,1.0,182.21836853027344,110.15615844726562,1.0,169.8477020263672,121.17826080322266,1.0,162.42140197753906,139.28082275390625,1.0,163.9024658203125,158.97830200195312,0.9999995827674866
193,229.8430938720703,82.74198913574219,1.0,222.42666625976562,83.8018569946289,1.0,227.48849487304688,99.61983489990234,1.0,220.9623260498047,94.28868103027344,1.0,214.0792236328125,96.62344360351562,1.0,206.69801330566406,98.16292572021484,1.0,199.4722900390625,100.9443130493164,1.0,191.3717498779297,104.75929260253906,1.0,182.5985870361328,110.43668365478516,1.0,169.5647430419922,120.39476776123047,1.0,162.1498565673828,140.0167694091797,1.0,161.53512573242188,159.04052734375,0.9999946355819702
194,218.90106201171875,74.1885757446289,1.0,210.66754150390625,81.93438720703125,1.0,224.95755004882812,89.40072631835938,1.0,216.5401611328125,88.20263671875,1.0,213.0271759033203,95.02068328857422,1.0,208.53392028808594,98.26373291015625,1.0,199.72410583496094,103.21501922607422,1.0,190.73785400390625,106.75176239013672,1.0,181.69088745117188,112.04029846191406,1.0,168.90350341796875,121.33055877685547,1.0,162.51121520996094,141.03138732910156,1.0,161.39796447753906,159.8670196533203,0.999977171421051
195,206.680908203125,69.2734603881836,1.0,203.58596801757812,80.90811157226562,1.0,218.47837829589844,82.6806869506836,1.0,210.5788116455078,85.66873931884766,1.0,210.93002319335938,92.52613830566406,1.0,207.6892547607422,98.8009033203125,1.0,200.7146759033203,104.71104431152344,1.0,191.08078002929688,108.23383331298828,1.0,182.0599365234375,113.1783676147461,1.0,168.31991577148438,123.62196350097656,1.0,163.0401611328125,142.40380859375,1.0,159.2670135498047,161.64669799804688,0.9999850988388062
196,205.5247039794922,66.77304077148438,1.0,199.74844360351562,81.74717712402344,1.0,217.11859130859375,80.54910278320312,1.0,208.4669952392578,85.26412200927734,1.0,208.6823272705078,92.21918487548828,1.0,206.5016632080078,98.97777557373047,1.0,200.54296875,105.17176818847656,1.0,191.46536254882812,108.47042083740234,1.0,182.4666748046875,113.68150329589844,1.0,168.6094970703125,124.66242218017578,1.0,163.42933654785156,142.91244506835938,1.0,158.67005920410156,162.0651397705078,0.9999961853027344
197,185.69972229003906,68.17060852050781,1.0,190.00103759765625,83.48027038574219,1.0,203.18788146972656,75.4818115234375,1.0,199.87025451660156,82.14472198486328,1.0,203.1453857421875,90.26270294189453,1.0,203.26486206054688,98.65830993652344,1.0,201.00367736816406,105.77400207519531,1.0,194.95123291015625,110.00049591064453,1.0,185.30043029785156,115.70149993896484,1.0,170.04617309570312,126.53780364990234,1.0,163.88714599609375,143.26959228515625,1.0,158.72598266601562,161.8375244140625,0.9999887943267822
198,186.4617462158203,66.62884521484375,1.0,189.69773864746094,83.12509155273438,1.0,203.7328338623047,75.26981353759766,1.0,200.1146240234375,83.03194427490234,1.0,202.97633361816406,90.02653503417969,1.0,202.89381408691406,98.51094818115234,1.0,200.76449584960938,106.14347839355469,1.0,194.9691162109375,110.619384765625,1.0,186.43887329101562,116.6823959350586,1.0,173.28353881835938,128.7123565673828,1.0,166.40635681152344,145.5037384033203,1.0,158.43148803710938,160.98545837402344,0.9999963045120239
199,186.97679138183594,67.05045318603516,1.0,189.57342529296875,83.62872314453125,1.0,206.63217163085938,76.36375427246094,1.0,200.6763153076172,83.76668548583984,1.0,203.75216674804688,90.951904296875,1.0,204.5034942626953,99.49901580810547,1.0,199.39999389648438,105.46826171875,1.0,194.77597045898438,111.22968292236328,1.0,186.33087158203125,117.30371856689453,1.0,173.19461059570312,129.35250854492188,1.0,166.1739959716797,145.66156005859375,1.0,158.45567321777344,161.1190948486328,0.9999980926513672
200,176.9203643798828,67.80233001708984,1.0,186.10092163085938,81.38946533203125,1.0,198.08163452148438,72.89373779296875,1.0,194.41720581054688,79.67314147949219,1.0,199.0747528076172,87.26216888427734,1.0,200.6237335205078,96.13817596435547,1.0,199.9467315673828,104.73066711425781,1.0,196.14610290527344,111.47859191894531,1.0,188.26776123046875,118.82454681396484,1.0,176.0759735107422,131.1517333984375,1.0,169.46319580078125,147.29534912109375,1.0,161.76344299316406,162.224365234375,0.9999980926513672
201,172.58502197265625,63.26082229614258,1.0,180.09307861328125,78.853515625,1.0,192.62770080566406,68.81509399414062,1.0,188.57363891601562,76.38927459716797,1.0,194.61810302734375,83.18270111083984,1.0,197.3421630859375,92.41349029541016,1.0,198.95326232910156,101.61003875732422,1.0,195.8247528076172,109.96538543701172,1.0,188.1390380859375,117.96881866455078,1.0,176.73609924316406,131.01132202148438,1.0,169.95350646972656,147.37074279785156,1.0,162.6078643798828,162.46995544433594,0.9999997615814209
202,213.6761016845703,65.96823120117188,1.0,202.5386505126953,76.3428955078125,1.0,216.98373413085938,83.27484893798828,1.0,208.10169982910156,85.5892105102539,1.0,205.10435485839844,92.54966735839844,1.0,202.96165466308594,97.32406616210938,1.0,199.7111358642578,106.3643798828125,1.0,196.09805297851562,112.1775894165039,1.0,189.936279296875,119.81312561035156,1.0,183.343994140625,134.14869689941406,1.0,175.59320068359375,148.37353515625,1.0,168.98214721679688,164.34616088867188,0.9999988675117493
203,225.24082946777344,79.78773498535156,1.0,213.94732666015625,79.5702133178711,1.0,221.2870635986328,94.04659271240234,1.0,214.03286743164062,89.3271484375,1.0,206.93258666992188,94.0566635131836,1.0,200.9055938720703,99.39250183105469,1.0,198.64129638671875,105.6378173828125,1.0,195.2085418701172,110.37528228759766,1.0,187.64361572265625,119.97459411621094,1.0,181.4430389404297,132.11102294921875,1.0,175.97000122070312,146.7928924560547,1.0,169.17019653320312,162.39801025390625,0.999995231628418
204,239.52639770507812,85.17518615722656,1.0,227.30816650390625,83.50972747802734,1.0,230.54812622070312,97.17071533203125,1.0,224.70538330078125,91.19532775878906,1.0,215.80520629882812,94.16349792480469,1.0,208.5770263671875,96.50894165039062,1.0,201.13644409179688,102.71090698242188,1.0,194.6337432861328,106.77427673339844,1.0,186.8047637939453,115.98595428466797,1.0,178.5093536376953,129.36135864257812,1.0,173.94554138183594,145.4198455810547,1.0,172.85853576660156,162.5142822265625,0.9999819397926331
205,236.9066925048828,96.3431396484375,1.0,227.5654296875,90.07649230957031,1.0,227.57752990722656,104.80475616455078,1.0,222.716064453125,96.42951965332031,1.0,214.81512451171875,97.5485610961914,1.0,206.36358642578125,97.7293472290039,1.0,200.2105255126953,101.59222412109375,1.0,193.81504821777344,105.9677505493164,1.0,184.1649932861328,113.30424499511719,1.0,179.241455078125,127.11091613769531,1.0,174.27023315429688,144.1805419921875,1.0,172.26695251464844,161.47430419921875,0.9999867677688599
206,236.78811645507812,95.67569732666016,1.0,227.18191528320312,90.15351867675781,1.0,227.6058349609375,105.05390167236328,1.0,222.5657501220703,96.9782485961914,1.0,214.72071838378906,98.23416900634766,1.0,207.79888916015625,98.7698974609375,1.0,200.379150390625,101.86553192138672,1.0,194.03158569335938,105.82984161376953,1.0,183.69692993164062,112.62474060058594,1.0,178.5478057861328,125.14669799804688,1.0,174.3099822998047,141.87042236328125,1.0,172.2152099609375,157.1074981689453,0.999980092048645
207,241.263427734375,91.93504333496094,1.0,229.99989318847656,88.6243896484375,1.0,230.36534118652344,103.58186340332031,1.0,226.1075439453125,95.66917419433594,1.0,217.71055603027344,96.677734375,1.0,209.20753479003906,98.22350311279297,1.0,201.85386657714844,101.3537368774414,1.0,194.546875,104.78025817871094,1.0,184.0029296875,111.70195007324219,1.0,178.34710693359375,124.56028747558594,1.0,174.87277221679688,141.58590698242188,1.0,172.16294860839844,157.28187561035156,0.9999919533729553
208,237.05307006835938,86.60674285888672,1.0,227.22860717773438,85.63662719726562,1.0,230.57382202148438,101.96346282958984,1.0,224.5072479248047,94.93051147460938,1.0,217.27090454101562,97.56526947021484,1.0,208.7564239501953,99.5272216796875,1.0,202.24673461914062,102.44384002685547,1.0,194.7432403564453,106.1865234375,1.0,185.8401336669922,112.45866394042969,1.0,178.66192626953125,124.91060638427734,1.0,174.92835998535156,141.794921875,1.0,172.25079345703125,158.14283752441406,0.9999971389770508
209,236.1140899658203,84.11441802978516,1.0,226.35671997070312,84.36848449707031,1.0,230.9916534423828,99.03934478759766,1.0,224.25302124023438,93.92135620117188,1.0,217.66285705566406,97.26577758789062,1.0,210.5330352783203,98.7651596069336,1.0,202.83363342285156,103.0101089477539,1.0,195.4080810546875,106.75101470947266,1.0,184.90866088867188,113.65803527832031,1.0,179.32574462890625,125.60432434082031,1.0,175.29238891601562,142.46922302246094,1.0,171.78274536132812,158.86473083496094,0.9999943971633911
210,234.22486877441406,78.2779541015625,1.0,223.66781616210938,82.99632263183594,1.0,232.2868194580078,95.93534851074219,1.0,225.1872100830078,92.13397979736328,1.0,218.2303009033203,95.99256134033203,1.0,210.9345703125,99.19544982910156,1.0,202.870849609375,103.15293884277344,1.0,195.76644897460938,107.0263442993164,1.0,185.71189880371094,114.38928985595703,1.0,180.2368927001953,126.68391418457031,1.0,175.93853759765625,143.7740478515625,1.0,172.24923706054688,160.58746337890625,0.9999936819076538
211,235.8250274658203,81.27371978759766,1.0,225.6811065673828,83.79950714111328,1.0,231.28936767578125,97.28760528564453,1.0,223.72227478027344,92.79318237304688,1.0,217.91754150390625,96.73655700683594,1.0,210.78504943847656,98.8484115600586,1.0,202.74400329589844,103.44245910644531,1.0,195.47377014160156,107.338623046875,1.0,185.28651428222656,114.59513092041016,1.0,180.0054473876953,127.08985137939453,1.0,176.16246032714844,144.06858825683594,1.0,171.67819213867188,160.52035522460938,0.9999949932098389
212,239.43698120117188,87.75206756591797,1.0,228.79037475585938,85.66881561279297,1.0,231.6708221435547,100.00196075439453,1.0,225.2058563232422,94.16523742675781,1.0,217.93411254882812,96.96005249023438,1.0,209.37974548339844,99.45902252197266,1.0,202.2142791748047,102.76616668701172,1.0,195.42942810058594,106.91236877441406,1.0,185.2692413330078,113.9182357788086,1.0,179.4347686767578,126.78300476074219,1.0,175.9693603515625,144.108154296875,1.0,172.03335571289062,161.06690979003906,0.999994158744812
213,239.16444396972656,87.80147552490234,1.0,228.79811096191406,86.09140014648438,1.0,230.9678955078125,101.42420196533203,1.0,225.36915588378906,94.7469711303711,1.0,217.4051055908203,97.1761474609375,1.0,209.58021545410156,99.85821533203125,1.0,202.5775604248047,102.92518615722656,1.0,195.5387725830078,107.03997039794922,1.0,185.20474243164062,113.81769561767578,1.0,179.51136779785156,126.64481353759766,1.0,175.9239501953125,143.81211853027344,1.0,172.2020263671875,160.72401428222656,0.9999933242797852
214,236.26699829101562,88.59945678710938,1.0,226.680908203125,86.26893615722656,1.0,229.98716735839844,102.49799346923828,1.0,223.9186553955078,95.36414337158203,1.0,216.56356811523438,98.07286071777344,1.0,209.7587127685547,99.3126449584961,1.0,202.24925231933594,103.48145294189453,1.0,195.127197265625,107.01244354248047,1.0,185.34365844726562,113.9614028930664,1.0,179.5631866455078,126.71283721923828,1.0,175.3739776611328,146.0117645263672,1.0,172.25668334960938,161.2931365966797,0.9999969005584717
215,236.93414306640625,87.32540893554688,1.0,226.54302978515625,85.71052551269531,1.0,230.30096435546875,100.61646270751953,1.0,223.7431640625,94.79983520507812,1.0,216.48379516601562,97.87537384033203,1.0,209.6603546142578,99.3310775756836,1.0,201.96238708496094,103.77422332763672,1.0,195.13648986816406,106.96868896484375,1.0,185.9510955810547,114.478515625,1.0,180.05841064453125,128.5306854248047,1.0,177.71636962890625,146.22113037109375,1.0,172.19041442871094,161.92111206054688,0.9999954104423523
216,236.92376708984375,79.26619720458984,1.0,225.91102600097656,83.02935028076172,1.0,232.9774169921875,96.76886749267578,1.0,224.49981689453125,92.32591247558594,1.0,217.78533935546875,97.12349700927734,1.0,211.36068725585938,99.87698364257812,1.0,203.27513122558594,103.40270233154297,1.0,195.62953186035156,107.62865447998047,1.0,185.7592315673828,115.09352111816406,1.0,179.20223999023438,128.2853546142578,1.0,177.6383514404297,144.13973999023438,1.0,172.026123046875,160.66700744628906,0.9999809265136719
217,234.92953491210938,82.1401138305664,1.0,224.1163787841797,83.17561340332031,1.0,230.1600799560547,97.5726318359375,1.0,222.60264587402344,93.26312255859375,1.0,216.3849639892578,97.12889862060547,1.0,209.91331481933594,99.2052993774414,1.0,201.7772216796875,104.1644058227539,1.0,195.0818634033203,107.68543243408203,1.0,187.55038452148438,116.12313842773438,1.0,179.5395050048828,128.8280487060547,1.0,177.20208740234375,145.90283203125,1.0,171.67584228515625,161.29800415039062,0.9999961853027344
218,236.6744384765625,87.70257568359375,1.0,226.68365478515625,86.02295684814453,1.0,230.15907287597656,102.22327423095703,1.0,223.9784698486328,95.247314453125,1.0,216.8131103515625,98.19754791259766,1.0,209.9035186767578,99.60694122314453,1.0,202.2021484375,103.817626953125,1.0,195.10276794433594,107.2498779296875,1.0,185.41908264160156,114.34610748291016,1.0,179.15374755859375,128.2294158935547,1.0,176.97540283203125,145.97947692871094,1.0,172.09828186035156,161.89492797851562,0.9999942183494568
219,236.91224670410156,88.87187957763672,1.0,226.53067016601562,86.13333129882812,1.0,229.5337371826172,101.9552001953125,1.0,223.44691467285156,95.11090087890625,1.0,215.86563110351562,97.89305877685547,1.0,209.1074981689453,99.14064025878906,1.0,201.28311157226562,103.44464874267578,1.0,194.4175262451172,107.01427459716797,1.0,184.92141723632812,114.11042022705078,1.0,178.74403381347656,128.36361694335938,1.0,176.82781982421875,146.10382080078125,1.0,172.27224731445312,162.08670043945312,0.999991774559021
220,236.58551025390625,92.66935729980469,1.0,227.09786987304688,88.76530456542969,1.0,228.44046020507812,104.58267974853516,1.0,223.3456268310547,96.74732971191406,1.0,215.22853088378906,98.6860580444336,1.0,208.33628845214844,99.51790618896484,1.0,200.7019500732422,103.4986801147461,1.0,194.2128143310547,106.81494140625,1.0,185.11566162109375,113.97213745117188,1.0,178.8749542236328,128.77134704589844,1.0,177.0509033203125,146.00328063964844,1.0,172.11009216308594,162.02926635742188,0.9999915361404419
221,235.84304809570312,92.50377655029297,1.0,227.37521362304688,89.17078399658203,1.0,228.60092163085938,104.69214630126953,1.0,223.42909240722656,97.18167114257812,1.0,215.89694213867188,99.08323669433594,1.0,209.21954345703125,99.77738952636719,1.0,201.58897399902344,103.4745101928711,1.0,194.7432861328125,106.4970703125,1.0,185.61436462402344,113.36503601074219,1.0,179.58865356445312,127.0620346069336,1.0,177.00888061523438,145.66488647460938,1.0,172.10760498046875,161.89077758789062,0.9999940395355225
222,236.90719604492188,92.42219543457031,1.0,227.71189880371094,88.93148803710938,1.0,229.07232666015625,104.24063110351562,1.0,223.94061279296875,96.56629180908203,1.0,216.00115966796875,98.52297973632812,1.0,209.1675567626953,99.28800964355469,1.0,201.4924774169922,103.09696960449219,1.0,194.6834716796875,106.36811828613281,1.0,185.53799438476562,113.31338500976562,1.0,178.92262268066406,128.03750610351562,1.0,176.92120361328125,145.4457550048828,1.0,171.93649291992188,161.41915893554688,0.9999954104423523
223,238.2108154296875,86.06541442871094,1.0,227.57614135742188,85.55652618408203,1.0,231.68283081054688,100.34379577636719,1.0,225.02117919921875,94.75248718261719,1.0,218.00347900390625,97.7812728881836,1.0,210.87876892089844,99.22034454345703,1.0,202.77169799804688,103.25431823730469,1.0,195.4219512939453,106.95661163330078,1.0,185.45953369140625,113.84356689453125,1.0,179.43362426757812,126.717529296875,1.0,176.79112243652344,145.71104431152344,1.0,172.32089233398438,161.83775329589844,0.9999895095825195
224,236.78822326660156,86.3693618774414,1.0,226.80992126464844,85.86236572265625,1.0,230.4481201171875,100.71894836425781,1.0,224.18397521972656,95.08406829833984,1.0,216.97483825683594,98.09317016601562,1.0,209.9120330810547,99.40855407714844,1.0,201.97764587402344,103.44794464111328,1.0,194.6586456298828,106.96941375732422,1.0,184.85899353027344,113.92743682861328,1.0,179.00534057617188,126.95262908935547,1.0,176.6748504638672,145.82188415527344,1.0,172.46888732910156,161.85433959960938,0.9999823570251465
225,236.8541717529297,86.4031753540039,1.0,227.03062438964844,85.97687530517578,1.0,230.38040161132812,101.87028503417969,1.0,224.344970703125,95.19096374511719,1.0,216.99159240722656,98.10748291015625,1.0,209.94102478027344,99.31468963623047,1.0,201.851806640625,103.24860382080078,1.0,194.50624084472656,106.80927276611328,1.0,184.66432189941406,113.65046691894531,1.0,178.88975524902344,126.93452453613281,1.0,176.51470947265625,145.843017578125,1.0,172.5479736328125,161.8797607421875,0.9999771118164062
226,236.61932373046875,86.62837982177734,1.0,226.95640563964844,85.99859619140625,1.0,230.3095703125,101.99235534667969,1.0,224.30429077148438,95.25829315185547,1.0,217.0644073486328,98.17410278320312,1.0,210.03233337402344,99.39474487304688,1.0,202.0590362548828,103.46197509765625,1.0,194.77626037597656,106.97502136230469,1.0,185.01065063476562,113.86018371582031,1.0,179.01028442382812,126.906005859375,1.0,176.89540100097656,145.80001831054688,1.0,172.58706665039062,161.69338989257812,0.9999925494194031
227,236.74642944335938,86.47305297851562,1.0,226.8952178955078,86.08671569824219,1.0,230.2326202392578,102.05130767822266,1.0,224.27760314941406,95.3414306640625,1.0,216.93942260742188,98.24105834960938,1.0,209.859375,99.49238586425781,1.0,202.02781677246094,103.54840850830078,1.0,194.68869018554688,107.12710571289062,1.0,184.91603088378906,113.95043182373047,1.0,179.0233612060547,126.98615264892578,1.0,176.88558959960938,145.9224853515625,1.0,172.34632873535156,161.92210388183594,0.9999915361404419
228,236.80055236816406,86.72105407714844,1.0,227.09002685546875,86.01493072509766,1.0,230.53858947753906,102.10404205322266,1.0,224.4072265625,95.26214599609375,1.0,217.1683349609375,98.07782745361328,1.0,209.96531677246094,99.33818054199219,1.0,202.07855224609375,103.3292465209961,1.0,194.78701782226562,106.75118255615234,1.0,184.98866271972656,113.61649322509766,1.0,179.0330047607422,126.82259368896484,1.0,176.78785705566406,145.81732177734375,1.0,172.55393981933594,161.83651733398438,0.999987006187439
229,236.71340942382812,86.50109100341797,1.0,226.87445068359375,85.94659423828125,1.0,230.31739807128906,101.89469909667969,1.0,224.18612670898438,95.1815185546875,1.0,216.9676971435547,98.11593627929688,1.0,209.94357299804688,99.24299621582031,1.0,202.07510375976562,103.28905487060547,1.0,194.7758331298828,106.8223876953125,1.0,185.07464599609375,113.7469482421875,1.0,178.98580932617188,126.84060668945312,1.0,176.8234405517578,145.83741760253906,1.0,172.42855834960938,161.92807006835938,0.9999895691871643
230,236.5211944580078,86.66276550292969,1.0,226.84458923339844,86.1121826171875,1.0,230.4082794189453,102.12075805664062,1.0,224.35379028320312,95.35797119140625,1.0,217.18270874023438,98.3665771484375,1.0,209.98773193359375,99.52597045898438,1.0,201.9867401123047,103.5218505859375,1.0,194.67788696289062,106.86735534667969,1.0,184.93153381347656,113.76594543457031,1.0,178.87258911132812,126.930908203125,1.0,176.7481231689453,145.8458709716797,1.0,172.40084838867188,161.88194274902344,0.9999909400939941
231,236.7557373046875,86.59390258789062,1.0,226.90647888183594,86.05247497558594,1.0,230.341064453125,102.0768051147461,1.0,224.28028869628906,95.22881317138672,1.0,217.04441833496094,98.21211242675781,1.0,209.9254608154297,99.47271728515625,1.0,201.93276977539062,103.53292846679688,1.0,194.73439025878906,106.93083190917969,1.0,185.04481506347656,113.72466278076172,1.0,178.99063110351562,126.91119384765625,1.0,176.84715270996094,145.81573486328125,1.0,172.48463439941406,161.84425354003906,0.9999925494194031
232,236.7976531982422,86.3642578125,1.0,227.01031494140625,85.86784362792969,1.0,230.43406677246094,101.90348052978516,1.0,224.32240295410156,95.1304702758789,1.0,217.0327911376953,98.05906677246094,1.0,209.90243530273438,99.20242309570312,1.0,201.8633270263672,103.13362884521484,1.0,194.63232421875,106.63461303710938,1.0,184.62844848632812,113.60989379882812,1.0,178.84677124023438,126.8753433227539,1.0,176.74111938476562,145.6844024658203,1.0,172.51144409179688,161.58712768554688,0.9999886751174927
