scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
272,217.22561645507812,108.38920593261719,1.0,214.92495727539062,124.65618896484375,1.0,228.0470428466797,127.0860595703125,1.0,221.5843505859375,130.00767517089844,1.0,220.55157470703125,140.2879180908203,1.0,214.10020446777344,148.5234832763672,1.0,205.6241912841797,153.39927673339844,1.0,192.00137329101562,153.64608764648438,1.0,183.76417541503906,144.6236114501953,1.0,166.05618286132812,135.61776733398438,1.0,153.9628143310547,122.48670196533203,0.9999972581863403,151.91700744628906,100.19087219238281,0.9936434030532837
273,207.22975158691406,116.5760726928711,1.0,211.7023468017578,132.10462951660156,0.9999997615814209,223.0299530029297,132.41757202148438,1.0,217.55313110351562,135.77767944335938,1.0,216.85301208496094,144.87103271484375,1.0,212.0208282470703,149.5782928466797,1.0,203.4191131591797,153.12255859375,1.0,192.82901000976562,152.5479736328125,1.0,184.4507293701172,144.34071350097656,1.0,167.6050262451172,136.17835998535156,1.0,156.17576599121094,124.63546752929688,0.9999997615814209,153.69503784179688,105.62776947021484,0.9977180361747742
274,196.67697143554688,116.50061798095703,1.0,202.82701110839844,129.0679931640625,0.9992082715034485,212.63743591308594,126.74413299560547,0.9999955892562866,211.2854461669922,134.01300048828125,1.0,212.97076416015625,143.46112060546875,1.0,209.78622436523438,148.29405212402344,1.0,201.2477264404297,151.2539520263672,1.0,192.3317108154297,153.8837127685547,1.0,183.36244201660156,145.18666076660156,1.0,165.7267608642578,136.0207061767578,1.0,153.1446533203125,123.19583892822266,0.9999983310699463,149.2088623046875,104.10758972167969,0.9987783432006836
275,197.510498046875,104.65736389160156,1.0,199.891845703125,123.73432159423828,1.0,214.40914916992188,113.9005126953125,1.0,209.79884338378906,123.12689971923828,1.0,213.45103454589844,131.27987670898438,1.0,215.7154541015625,140.89767456054688,1.0,214.3084259033203,148.21487426757812,0.9999997615814209,210.2666015625,154.77899169921875,0.9999954104423523,204.486328125,162.10643005371094,0.9999990463256836,182.55810546875,169.3526611328125,0.9999859929084778,167.5015106201172,166.586669921875,0.9999997615814209,162.2109375,148.93878173828125,0.9999808669090271
276,175.59446716308594,125.84827423095703,1.0,186.23828125,137.15528869628906,1.0,190.23715209960938,123.79888153076172,1.0,192.34866333007812,131.47817993164062,1.0,199.17514038085938,135.91268920898438,1.0,206.189697265625,140.5371551513672,1.0,213.5068359375,147.20899963378906,1.0,216.5391845703125,155.94515991210938,1.0,217.716064453125,163.988037109375,1.0,222.6224365234375,180.0006103515625,0.9999854564666748,222.75660705566406,192.33421325683594,0.9996809959411621,245.50350952148438,195.93984985351562,0.36156290769577026
277,165.70616149902344,141.5425262451172,1.0,177.71974182128906,147.8904571533203,1.0,175.5462188720703,134.2626953125,1.0,180.28903198242188,140.9677734375,1.0,188.5027313232422,140.86463928222656,1.0,198.2031707763672,141.51393127441406,1.0,208.17835998535156,142.076904296875,1.0,217.197509765625,144.75729370117188,1.0,224.9079132080078,147.85655212402344,1.0,234.63832092285156,153.74949645996094,1.0,242.07550048828125,166.24920654296875,1.0,239.26324462890625,180.70266723632812,0.9997533559799194
278,165.5729522705078,158.3980712890625,1.0,178.0606689453125,159.82080078125,1.0,171.5063934326172,148.22752380371094,1.0,177.54173278808594,152.40020751953125,1.0,185.97210693359375,149.3393096923828,1.0,195.6903076171875,146.3797149658203,1.0,205.58233642578125,145.12979125976562,1.0,216.3127899169922,143.22140502929688,1.0,225.69647216796875,144.18792724609375,1.0,237.58895874023438,149.44259643554688,1.0,245.46917724609375,158.2529754638672,1.0,244.89918518066406,174.2413787841797,0.9940592050552368
279,173.72216796875,160.8307647705078,0.9999985694885254,184.99766540527344,160.9340362548828,1.0,177.4861602783203,151.3673553466797,1.0,182.26773071289062,153.96481323242188,1.0,188.36282348632812,149.82643127441406,1.0,197.1739959716797,146.16908264160156,1.0,205.96340942382812,144.75938415527344,1.0,216.28329467773438,142.21304321289062,1.0,225.91537475585938,142.5742950439453,1.0,236.69178771972656,146.32565307617188,1.0,245.4779052734375,157.5655059814453,1.0,246.33566284179688,166.59970092773438,0.9993488788604736
280,179.0985565185547,166.94216918945312,0.9536769986152649,189.0264434814453,165.4781494140625,1.0,178.48526000976562,160.67086791992188,1.0,185.02928161621094,161.8756866455078,1.0,189.87664794921875,154.48623657226562,1.0,197.85247802734375,148.02557373046875,1.0,206.25418090820312,145.42843627929688,1.0,216.37307739257812,140.56288146972656,1.0,226.21766662597656,138.8584442138672,1.0,240.42196655273438,139.8739471435547,1.0,249.47869873046875,146.84002685546875,1.0,254.78451538085938,156.32240295410156,0.9999980330467224
281,176.53477478027344,167.69105529785156,0.9999910593032837,188.26931762695312,164.43771362304688,1.0,179.00389099121094,158.56211853027344,1.0,184.6790313720703,160.28944396972656,1.0,190.03749084472656,153.6090850830078,1.0,198.8059539794922,147.8323974609375,1.0,207.67758178710938,144.84877014160156,1.0,217.2316131591797,140.42776489257812,1.0,227.15103149414062,136.52915954589844,1.0,242.85226440429688,137.052734375,1.0,253.7982177734375,143.1234893798828,1.0,258.5329895019531,153.4229736328125,0.9999154806137085
282,172.39532470703125,161.6558074951172,1.0,186.0786590576172,163.3196563720703,1.0,177.6548614501953,152.8092803955078,1.0,184.87110900878906,157.57945251464844,1.0,191.6505889892578,152.6417694091797,1.0,200.07472229003906,148.0279083251953,1.0,209.09884643554688,145.14849853515625,1.0,217.9015350341797,140.84425354003906,1.0,227.15740966796875,136.36663818359375,1.0,240.58291625976562,135.3415985107422,1.0,251.1175079345703,139.5328826904297,1.0,260.05389404296875,144.41929626464844,1.0
283,171.9483184814453,161.81674194335938,1.0,185.7491912841797,163.57958984375,1.0,177.6797332763672,152.7331085205078,1.0,184.72256469726562,157.65768432617188,1.0,191.58193969726562,152.8540496826172,1.0,200.12228393554688,148.35316467285156,1.0,209.15310668945312,145.5703887939453,1.0,217.8155059814453,141.2228240966797,1.0,227.0233612060547,136.6355438232422,1.0,240.64051818847656,135.51573181152344,1.0,251.22073364257812,139.63473510742188,1.0,260.17803955078125,144.4080352783203,1.0
284,172.91879272460938,160.60401916503906,0.999999463558197,186.7808074951172,163.84475708007812,1.0,177.5170135498047,152.42947387695312,1.0,184.5868682861328,157.24229431152344,1.0,191.2378387451172,152.27317810058594,1.0,199.35565185546875,147.6495819091797,1.0,208.20973205566406,144.98193359375,1.0,217.0391082763672,140.51998901367188,1.0,226.93643188476562,135.5879364013672,1.0,239.9215087890625,134.28306579589844,1.0,250.701171875,138.03173828125,1.0,260.789794921875,141.36683654785156,1.0
285,179.0661163330078,158.1832733154297,1.0,191.31118774414062,159.1123504638672,1.0,182.73019409179688,147.871826171875,1.0,188.4605255126953,152.09327697753906,1.0,195.40525817871094,148.28073120117188,1.0,202.85455322265625,144.6285400390625,1.0,211.1021728515625,142.53799438476562,1.0,218.96368408203125,139.0660858154297,1.0,227.79359436035156,135.65992736816406,1.0,240.99017333984375,134.2578125,1.0,251.69361877441406,138.04891967773438,1.0,260.45318603515625,143.1055450439453,1.0
286,165.4182586669922,132.1338653564453,1.0,174.10723876953125,148.76272583007812,1.0,178.19512939453125,135.47967529296875,1.0,178.89442443847656,143.2335968017578,1.0,189.0700225830078,145.046875,1.0,198.55123901367188,145.27699279785156,1.0,208.345947265625,144.64645385742188,1.0,216.2574005126953,140.8995361328125,1.0,224.71304321289062,136.07171630859375,1.0,239.1444091796875,133.9426727294922,1.0,251.1688232421875,137.30999755859375,1.0,260.94232177734375,140.3731231689453,1.0
287,163.8860626220703,129.599365234375,1.0,172.35142517089844,146.2850799560547,1.0,177.61033630371094,133.5928955078125,1.0,177.70506286621094,141.2639923095703,1.0,188.0074005126953,143.9732208251953,1.0,197.620849609375,144.8359832763672,1.0,207.8528289794922,144.6313018798828,1.0,215.9261016845703,141.33169555664062,1.0,224.54190063476562,137.11297607421875,1.0,238.2747802734375,134.85781860351562,1.0,249.66680908203125,137.6458282470703,1.0,259.13775634765625,140.75665283203125,1.0
288,163.8959503173828,129.0703125,1.0,172.21470642089844,146.2198944091797,1.0,177.78872680664062,133.67010498046875,1.0,177.67196655273438,141.37799072265625,1.0,187.96646118164062,144.12306213378906,1.0,197.61778259277344,144.83462524414062,1.0,207.71070861816406,144.57403564453125,1.0,215.73617553710938,141.38685607910156,1.0,224.26795959472656,137.42767333984375,1.0,238.11962890625,135.2206268310547,1.0,249.7694091796875,137.9678497314453,1.0,259.3993835449219,140.8523712158203,1.0
289,163.77163696289062,129.28579711914062,1.0,172.2145538330078,146.47454833984375,1.0,177.63516235351562,133.861572265625,1.0,177.61277770996094,141.61965942382812,1.0,187.99266052246094,144.28321838378906,1.0,197.6276092529297,145.044921875,1.0,207.66921997070312,144.77516174316406,1.0,215.49237060546875,141.55413818359375,1.0,224.01487731933594,137.43075561523438,1.0,237.94100952148438,135.1674041748047,1.0,249.44029235839844,137.93936157226562,1.0,259.1476745605469,140.81246948242188,1.0
290,163.71731567382812,129.450439453125,1.0,172.18821716308594,146.37185668945312,1.0,177.55059814453125,133.7128143310547,1.0,177.55455017089844,141.49070739746094,1.0,187.6365966796875,144.09144592285156,1.0,197.3104248046875,144.81942749023438,1.0,207.59658813476562,144.6051788330078,1.0,215.45484924316406,141.41555786132812,1.0,224.10977172851562,137.3605194091797,1.0,238.23382568359375,135.28860473632812,1.0,249.9535369873047,138.22593688964844,1.0,259.51800537109375,141.4283447265625,1.0
291,163.809326171875,129.14187622070312,1.0,172.1656951904297,146.40902709960938,1.0,177.67437744140625,133.79055786132812,1.0,177.57083129882812,141.59315490722656,1.0,187.76551818847656,144.23529052734375,1.0,197.48301696777344,144.8653564453125,1.0,207.73736572265625,144.59075927734375,1.0,215.61874389648438,141.41432189941406,1.0,224.25254821777344,137.44644165039062,1.0,238.23428344726562,135.2411651611328,1.0,249.7107391357422,137.9403076171875,1.0,259.1700134277344,140.9523162841797,1.0
292,163.57766723632812,129.57476806640625,1.0,172.13522338867188,146.4517822265625,1.0,177.42633056640625,133.7771759033203,1.0,177.50552368164062,141.5003662109375,1.0,188.05508422851562,143.97531127929688,1.0,197.56243896484375,144.6807098388672,1.0,207.59840393066406,144.324951171875,1.0,215.69203186035156,141.20774841308594,1.0,224.31317138671875,137.29205322265625,1.0,237.92755126953125,135.24427795410156,1.0,249.4152069091797,137.9144287109375,1.0,259.1124267578125,140.94534301757812,1.0
293,163.68685913085938,129.5765838623047,1.0,172.1666259765625,146.46807861328125,1.0,177.4932861328125,133.8130645751953,1.0,177.50863647460938,141.53787231445312,1.0,187.87574768066406,144.19419860839844,1.0,197.48638916015625,145.11199951171875,1.0,207.6247100830078,144.75717163085938,1.0,215.66278076171875,141.4956817626953,1.0,224.21153259277344,137.4772491455078,1.0,238.00723266601562,135.27037048339844,1.0,249.56068420410156,138.11923217773438,1.0,259.1455078125,141.07586669921875,1.0
294,164.19964599609375,140.94207763671875,1.0,177.50869750976562,150.08596801757812,1.0,177.03045654296875,136.88330078125,1.0,180.61241149902344,143.9654998779297,1.0,189.62425231933594,144.6966552734375,1.0,198.4925079345703,144.7066192626953,1.0,208.606201171875,144.1837615966797,1.0,216.55491638183594,141.48007202148438,1.0,225.1003875732422,137.62457275390625,1.0,238.30958557128906,135.53347778320312,1.0,249.4513397216797,138.30316162109375,1.0,258.9963684082031,141.42686462402344,1.0
295,178.70970153808594,152.73980712890625,1.0,189.14149475097656,154.95474243164062,1.0,181.65943908691406,144.27488708496094,1.0,186.66867065429688,148.46353149414062,1.0,193.1624298095703,144.47434997558594,1.0,201.070556640625,141.07455444335938,1.0,209.31460571289062,139.93789672851562,1.0,218.36936950683594,136.63160705566406,1.0,228.0641632080078,133.8495635986328,1.0,239.9650421142578,132.59591674804688,1.0,250.05746459960938,136.13560485839844,1.0,259.1422119140625,140.93930053710938,1.0
296,187.20298767089844,161.42672729492188,0.9883451461791992,198.56124877929688,157.67979431152344,1.0,186.858154296875,153.2327117919922,1.0,193.17930603027344,152.6453857421875,1.0,195.77447509765625,147.69786071777344,1.0,202.18038940429688,141.74964904785156,1.0,209.7207489013672,138.96763610839844,1.0,218.18984985351562,133.9132080078125,1.0,227.04136657714844,132.87435913085938,1.0,240.27468872070312,129.77468872070312,1.0,250.6907958984375,131.88699340820312,1.0,259.80120849609375,135.80819702148438,1.0
297,188.8839874267578,161.19175720214844,0.9491137266159058,200.09779357910156,158.9850616455078,1.0,189.6653594970703,155.31494140625,1.0,194.31236267089844,154.42068481445312,1.0,197.7687530517578,148.12942504882812,1.0,203.2504119873047,142.88209533691406,1.0,211.19076538085938,140.15052795410156,1.0,219.63424682617188,134.5809326171875,1.0,228.7392120361328,132.84910583496094,1.0,241.51271057128906,130.0087432861328,1.0,251.32530212402344,131.97262573242188,1.0,259.8714599609375,136.5081787109375,1.0
298,188.16085815429688,162.40870666503906,0.996052086353302,199.16696166992188,158.10006713867188,1.0,188.69358825683594,153.53271484375,1.0,194.74929809570312,153.4178466796875,1.0,197.62730407714844,148.16961669921875,1.0,203.75595092773438,141.89620971679688,1.0,210.9665985107422,138.6543426513672,1.0,219.00401306152344,133.0511932373047,1.0,227.59580993652344,130.983154296875,1.0,240.9481964111328,126.94220733642578,1.0,250.42796325683594,128.82403564453125,1.0,259.2435607910156,132.91319274902344,1.0
299,170.41525268554688,150.77598571777344,1.0,184.90159606933594,159.1444549560547,1.0,182.0199432373047,145.77102661132812,1.0,186.50973510742188,152.33169555664062,1.0,195.0308074951172,149.2738800048828,1.0,202.94778442382812,145.2231903076172,1.0,211.09388732910156,140.82717895507812,1.0,218.58619689941406,136.20082092285156,1.0,225.7012481689453,132.3174591064453,1.0,240.20423889160156,127.26321411132812,1.0,251.29989624023438,129.5931854248047,1.0,259.6242370605469,132.29766845703125,1.0
300,180.5596923828125,156.8965301513672,1.0,192.0040740966797,155.8043212890625,1.0,182.8555145263672,147.3106231689453,1.0,188.5258331298828,149.49087524414062,1.0,193.9246063232422,144.6318817138672,1.0,201.36642456054688,140.1399688720703,1.0,209.5090789794922,137.61758422851562,1.0,217.50770568847656,133.62196350097656,1.0,226.75840759277344,130.1416015625,1.0,239.98712158203125,126.94390869140625,1.0,249.8501739501953,128.85426330566406,1.0,258.9739990234375,132.46368408203125,1.0
301,184.36825561523438,139.14407348632812,0.9920562505722046,197.50949096679688,149.66510009765625,1.0,192.43553161621094,136.0334014892578,0.9999510049819946,195.4589080810547,143.40611267089844,1.0,199.66600036621094,140.78277587890625,1.0,205.60462951660156,138.82589721679688,1.0,213.0391082763672,136.8302764892578,1.0,220.74560546875,131.9796905517578,1.0,228.6154327392578,130.9372100830078,1.0,240.91632080078125,127.57109069824219,1.0,249.98898315429688,128.50314331054688,1.0,258.7877197265625,131.3773956298828,1.0
302,180.6396484375,147.20907592773438,1.0,192.96031188964844,156.0649871826172,1.0,189.62582397460938,141.12078857421875,1.0,193.44435119628906,147.9696502685547,1.0,200.86685180664062,145.06832885742188,1.0,207.91085815429688,142.95509338378906,1.0,217.3159637451172,139.8383331298828,1.0,222.80279541015625,135.32977294921875,1.0,229.814697265625,131.24082946777344,1.0,242.03504943847656,125.9460220336914,1.0,253.01280212402344,125.65616607666016,1.0,260.85198974609375,128.70262145996094,1.0
303,186.64175415039062,121.17877197265625,1.0,187.92642211914062,142.160400390625,1.0,198.52354431152344,129.92332458496094,1.0,196.23440551757812,138.79673767089844,1.0,202.59259033203125,141.813232421875,1.0,209.01637268066406,143.36984252929688,1.0,216.97750854492188,141.85745239257812,1.0,223.6721649169922,139.7666778564453,1.0,229.73458862304688,136.09849548339844,1.0,241.8048858642578,133.78709411621094,1.0,251.33937072753906,134.07998657226562,1.0,261.29315185546875,135.7032470703125,1.0
304,177.0315399169922,102.6445083618164,1.0,179.232177734375,123.97848510742188,1.0,191.98521423339844,115.57997131347656,1.0,187.2593536376953,122.5084457397461,1.0,193.19822692871094,129.98350524902344,1.0,199.84085083007812,135.63951110839844,1.0,207.08192443847656,140.1993408203125,1.0,215.20648193359375,143.05873107910156,1.0,222.75929260253906,143.3079376220703,1.0,235.60574340820312,145.8015594482422,1.0,246.77955627441406,151.86326599121094,1.0,257.5030517578125,158.03952026367188,1.0
305,158.49581909179688,90.86959838867188,1.0,163.74462890625,112.2625503540039,1.0,175.5630340576172,101.27213287353516,1.0,171.54185485839844,109.6975326538086,1.0,178.44534301757812,116.1012191772461,1.0,184.5808868408203,124.39312744140625,1.0,192.6141815185547,130.9031982421875,1.0,201.79684448242188,136.9540252685547,1.0,213.55760192871094,141.9647216796875,1.0,229.19175720214844,149.88546752929688,1.0,243.6511993408203,158.6312255859375,1.0,259.85308837890625,165.41697692871094,0.9999996423721313
306,151.62144470214844,70.96731567382812,1.0,154.7229461669922,92.61981964111328,1.0,168.86187744140625,80.94938659667969,1.0,163.8931121826172,89.49458312988281,1.0,168.7532958984375,98.95095825195312,1.0,174.80555725097656,109.43710327148438,1.0,182.54019165039062,118.58130645751953,1.0,190.53607177734375,127.18505096435547,1.0,199.66311645507812,136.20449829101562,1.0,210.97901916503906,149.03854370117188,1.0,219.44598388671875,159.1028594970703,1.0,229.0999755859375,171.5619354248047,1.0
307,143.20938110351562,98.27684020996094,1.0,154.2630157470703,108.77527618408203,1.0,158.13731384277344,94.7242431640625,1.0,159.82305908203125,102.99113464355469,1.0,168.3411407470703,107.41044616699219,1.0,176.06005859375,112.02910614013672,1.0,183.98326110839844,118.22251892089844,1.0,192.76577758789062,123.40157318115234,1.0,201.2841796875,129.53355407714844,1.0,211.65359497070312,137.11448669433594,1.0,221.68309020996094,145.06678771972656,1.0,230.62522888183594,154.6368408203125,1.0
308,141.3626251220703,110.61780548095703,1.0,153.68455505371094,117.69737243652344,1.0,152.07505798339844,104.10179901123047,1.0,156.3734130859375,110.71517181396484,1.0,165.77822875976562,112.22169494628906,1.0,174.37107849121094,113.88230895996094,1.0,184.154296875,118.21562194824219,1.0,193.53636169433594,122.56966400146484,1.0,202.53338623046875,126.55498504638672,1.0,211.6188507080078,130.66421508789062,1.0,221.21075439453125,138.29486083984375,1.0,231.24365234375,143.31744384765625,1.0
309,135.10934448242188,110.7442855834961,1.0,149.41140747070312,118.67445373535156,1.0,148.9623565673828,105.55070495605469,1.0,153.07444763183594,112.85601806640625,1.0,162.568115234375,112.88522338867188,1.0,172.3148193359375,114.11564636230469,1.0,182.83079528808594,117.93113708496094,1.0,193.2132110595703,122.04161834716797,1.0,202.58627319335938,124.71475219726562,1.0,212.436279296875,128.94744873046875,1.0,222.5825958251953,136.08029174804688,1.0,232.3610076904297,141.2426300048828,1.0
310,132.90341186523438,110.56937408447266,1.0,147.41436767578125,119.48136138916016,1.0,146.4125213623047,106.94056701660156,1.0,150.74302673339844,114.28263854980469,1.0,160.44017028808594,114.69135284423828,1.0,170.59927368164062,114.92134094238281,1.0,181.9630889892578,117.8638687133789,1.0,192.59136962890625,121.34175109863281,1.0,202.41665649414062,123.56156158447266,1.0,212.5301971435547,127.22570037841797,1.0,223.10061645507812,133.57681274414062,1.0,232.8342742919922,139.48501586914062,1.0
311,129.19915771484375,113.14278411865234,1.0,144.60633850097656,120.72447967529297,1.0,142.5905303955078,107.8304443359375,1.0,147.59730529785156,115.11139678955078,1.0,158.09310913085938,114.7247085571289,1.0,168.62364196777344,114.64136505126953,1.0,180.70970153808594,117.7680892944336,1.0,191.3561248779297,120.34137725830078,1.0,201.87818908691406,122.80065155029297,1.0,212.62327575683594,126.39887237548828,1.0,223.5167999267578,132.38487243652344,1.0,233.28184509277344,138.37130737304688,1.0
312,120.13317108154297,112.9237289428711,1.0,133.6300506591797,122.24762725830078,1.0,134.51876831054688,109.04332733154297,1.0,137.69479370117188,116.3227310180664,1.0,149.88499450683594,117.32762908935547,1.0,162.10940551757812,117.76884460449219,1.0,173.7535400390625,119.0517578125,1.0,186.84628295898438,118.43413543701172,1.0,197.8589324951172,118.5831527709961,1.0,212.41909790039062,120.82811737060547,1.0,223.9964599609375,126.05770874023438,1.0,235.87147521972656,131.68994140625,1.0
313,125.20231628417969,138.58511352539062,1.0,140.2872314453125,138.84400939941406,1.0,131.17864990234375,127.768798828125,1.0,137.6366424560547,132.60879516601562,1.0,147.46328735351562,128.59861755371094,1.0,158.13461303710938,124.55354309082031,1.0,170.04486083984375,122.55187225341797,1.0,182.16195678710938,119.0198745727539,1.0,193.97349548339844,115.70314025878906,1.0,209.51681518554688,115.77693176269531,1.0,223.05621337890625,118.09579467773438,1.0,237.40673828125,122.30685424804688,1.0
314,115.33133697509766,140.27040100097656,1.0,131.68299865722656,146.76235961914062,1.0,124.83840942382812,134.639404296875,1.0,132.22731018066406,141.13003540039062,1.0,141.71682739257812,135.32437133789062,1.0,151.26434326171875,129.6041259765625,1.0,162.8511505126953,125.61715698242188,1.0,172.7388458251953,118.86861419677734,1.0,183.51541137695312,113.73308563232422,1.0,202.97479248046875,110.28266906738281,1.0,220.75146484375,111.31720733642578,1.0,236.56170654296875,116.15806579589844,1.0
315,100.02454376220703,141.92010498046875,1.0,114.28672790527344,150.21011352539062,1.0,109.65545654296875,136.89691162109375,1.0,115.68633270263672,144.23617553710938,1.0,126.6498794555664,141.01312255859375,1.0,139.90927124023438,138.5611114501953,1.0,150.913330078125,131.23171997070312,1.0,161.37054443359375,126.06137084960938,1.0,172.84210205078125,117.30255889892578,1.0,195.0336456298828,110.12989807128906,1.0,215.46267700195312,109.22323608398438,1.0,235.66091918945312,114.02946472167969,1.0
316,98.99728393554688,142.8426971435547,1.0,112.9693832397461,151.47756958007812,1.0,108.31095123291016,138.35313415527344,1.0,114.85173797607422,145.79913330078125,1.0,126.25672912597656,142.1587371826172,1.0,139.57969665527344,139.84584045410156,1.0,150.3306427001953,131.88375854492188,1.0,160.53158569335938,126.96733856201172,1.0,172.31752014160156,118.14625549316406,1.0,195.2207489013672,110.7247314453125,1.0,217.4263916015625,110.85791015625,1.0,237.26121520996094,114.43177795410156,1.0
317,99.13129425048828,142.88278198242188,1.0,112.92930603027344,151.436279296875,1.0,108.09112548828125,138.0677947998047,1.0,114.70660400390625,145.664306640625,1.0,125.96994018554688,141.87808227539062,1.0,139.07882690429688,139.5986328125,1.0,150.03125,131.80384826660156,1.0,160.32568359375,126.92804718017578,1.0,172.30142211914062,118.36819458007812,1.0,195.3083953857422,110.8963394165039,1.0,217.0059051513672,111.29186248779297,1.0,236.61148071289062,115.1884765625,1.0
318,97.2013168334961,148.2356414794922,1.0,112.42335510253906,153.0404510498047,1.0,106.41500854492188,140.43788146972656,1.0,113.6219711303711,146.89808654785156,1.0,124.72987365722656,141.61663818359375,1.0,137.6275634765625,137.21160888671875,1.0,149.6409149169922,132.50363159179688,1.0,159.66285705566406,127.5743637084961,1.0,171.93528747558594,119.4650650024414,1.0,195.99732971191406,113.3980712890625,1.0,216.76608276367188,112.92085266113281,1.0,236.08872985839844,116.79638671875,1.0
319,90.90436553955078,151.9329376220703,1.0,105.44468688964844,157.9649658203125,1.0,98.6214599609375,144.20799255371094,1.0,105.82974243164062,150.16500854492188,1.0,117.86441802978516,146.11834716796875,1.0,128.52398681640625,143.12872314453125,1.0,142.3128204345703,137.7596435546875,1.0,152.89137268066406,129.98681640625,1.0,163.47317504882812,121.45870971679688,1.0,186.20242309570312,113.17346954345703,1.0,207.736328125,109.50955963134766,1.0,226.26785278320312,110.93241119384766,1.0
320,99.3321762084961,175.55999755859375,0.0016508400440216064,111.71488189697266,170.71266174316406,1.0,97.13842010498047,166.62213134765625,1.0,106.4286117553711,166.3198699951172,1.0,113.82852172851562,158.3583221435547,1.0,121.55725860595703,149.96971130371094,1.0,131.57530212402344,143.37538146972656,1.0,141.5260772705078,135.50811767578125,1.0,152.8120880126953,126.17924499511719,1.0,173.42185974121094,117.32734680175781,1.0,196.93310546875,112.25585174560547,1.0,219.7047576904297,113.11612701416016,1.0
321,111.4827880859375,181.0902862548828,1.2631729077838827e-05,122.69574737548828,174.69354248046875,1.0,107.13050842285156,173.47564697265625,1.0,115.864013671875,171.34286499023438,1.0,118.55203247070312,163.22406005859375,1.0,126.15665435791016,153.56100463867188,1.0,134.238037109375,146.19615173339844,1.0,142.74781799316406,137.05841064453125,1.0,152.20848083496094,127.49513244628906,1.0,171.5031280517578,115.60811614990234,1.0,194.91827392578125,106.9532241821289,1.0,215.5125732421875,104.41525268554688,1.0
322,161.2603302001953,112.94607543945312,1.9049328329856507e-05,124.67168426513672,173.75405883789062,1.0,109.5659408569336,172.93212890625,1.0,118.49566650390625,170.1471710205078,1.0,121.20374298095703,161.75881958007812,1.0,129.13754272460938,151.98939514160156,1.0,137.13795471191406,144.45114135742188,1.0,145.57225036621094,134.6466064453125,1.0,155.3898468017578,126.50138092041016,1.0,174.64532470703125,115.1697769165039,1.0,197.12493896484375,109.74838256835938,1.0,219.1582794189453,111.16595458984375,1.0
323,162.1619873046875,113.87875366210938,1.784125379344914e-05,123.51734924316406,172.1366424560547,1.0,108.12199401855469,169.97581481933594,1.0,118.66082763671875,167.6033477783203,1.0,122.04549407958984,159.62315368652344,1.0,129.7709503173828,150.40599060058594,1.0,137.73318481445312,143.2382049560547,1.0,146.70095825195312,133.96389770507812,1.0,156.52044677734375,125.91541290283203,1.0,175.8769073486328,115.61613464355469,1.0,197.7297821044922,110.68624877929688,0.9999997615814209,219.80885314941406,112.57923126220703,1.0
