scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
46,16.98507308959961,96.39442443847656,0.46550753712654114,32.99072265625,96.39421081542969,1.0,21.964237213134766,88.00238037109375,1.0,29.275245666503906,91.53861236572266,1.0,39.324119567871094,86.32817077636719,0.9999984502792358,50.629573822021484,81.97455596923828,1.0,59.101959228515625,84.31949615478516,1.0,67.01661682128906,86.97720336914062,1.0,75.1402816772461,93.49893951416016,1.0,87.8651123046875,103.67561340332031,1.0,102.67244720458984,112.39026641845703,1.0,116.52774810791016,124.16985321044922,1.0
47,21.99962043762207,111.9952392578125,0.03749030828475952,37.447574615478516,110.54206848144531,1.0,27.10660171508789,103.34175109863281,1.0,34.74832534790039,104.30162048339844,1.0,42.64493942260742,98.16804504394531,0.9999992847442627,52.71888732910156,90.4888916015625,1.0,61.376888275146484,87.76375579833984,1.0,68.97687530517578,88.78050994873047,1.0,77.76436614990234,93.21581268310547,1.0,90.1893310546875,103.19745635986328,1.0,104.07470703125,112.77159881591797,1.0,116.50757598876953,123.60627746582031,1.0
48,73.36328125,51.779876708984375,1.0,61.15269088745117,63.549259185791016,1.0,77.86748504638672,65.99608612060547,1.0,67.97467041015625,68.77049255371094,1.0,66.09081268310547,75.53160095214844,1.0,64.44819641113281,82.7841567993164,1.0,64.53903198242188,88.10733032226562,1.0,70.73866271972656,93.58335876464844,1.0,78.09984588623047,99.04542541503906,1.0,89.05744171142578,107.05524444580078,1.0,103.09780883789062,115.33883666992188,1.0,118.18336486816406,125.30460357666016,1.0
49,103.38656616210938,60.46221160888672,1.0,83.27262115478516,59.66606140136719,1.0,91.61219024658203,72.35028839111328,1.0,80.98831176757812,68.14192199707031,1.0,72.45697021484375,73.49873352050781,0.9999998211860657,67.28353881835938,78.17530822753906,1.0,62.69841766357422,84.77552795410156,1.0,64.97254943847656,91.62228393554688,1.0,71.41059112548828,98.56079864501953,1.0,80.42640686035156,107.64264678955078,1.0,97.4743881225586,116.5725326538086,1.0,116.69133758544922,123.48712158203125,1.0
50,118.51453399658203,76.09148406982422,1.0,101.3893051147461,68.02880859375,1.0,100.34508514404297,84.00053405761719,1.0,94.83056640625,77.27678680419922,1.0,85.1336898803711,78.20800018310547,1.0,75.39581298828125,79.60757446289062,1.0,66.87299346923828,81.71357727050781,1.0,62.205162048339844,87.03185272216797,1.0,57.9266242980957,97.36325073242188,1.0,53.6619873046875,112.20503234863281,1.0,62.9383659362793,131.8845977783203,1.0,75.59859466552734,147.84396362304688,1.0
51,138.15338134765625,105.43819427490234,1.0,128.2646484375,91.6917724609375,1.0,120.99411010742188,104.05567932128906,1.0,121.779052734375,96.18866729736328,1.0,112.03053283691406,91.63648223876953,1.0,102.17710876464844,86.4027328491211,1.0,91.81559753417969,81.616943359375,1.0,81.6063232421875,78.99929809570312,1.0,70.79649353027344,79.3445053100586,1.0,53.02737808227539,86.75212097167969,1.0,43.644081115722656,104.66207122802734,1.0,47.53737258911133,128.7732696533203,1.0
52,159.01063537597656,121.27721405029297,1.0,149.06771850585938,107.33573150634766,1.0,143.2183074951172,120.3402099609375,1.0,143.63644409179688,112.84186553955078,1.0,134.81378173828125,108.08929443359375,1.0,123.93668365478516,102.0434799194336,1.0,114.3385009765625,94.6211166381836,1.0,104.87081146240234,89.5575180053711,1.0,93.45836639404297,84.89286804199219,1.0,71.26361846923828,81.65363311767578,1.0,51.38695526123047,91.06106567382812,1.0,39.07987976074219,103.62310028076172,1.0
53,178.2279510498047,115.82611083984375,1.0,165.14566040039062,107.17686462402344,1.0,162.89263916015625,122.38601684570312,1.0,161.44882202148438,114.13134765625,1.0,151.82748413085938,112.87039947509766,1.0,140.67013549804688,109.90040588378906,1.0,130.51962280273438,104.90886688232422,1.0,120.40655517578125,101.3592529296875,1.0,108.07323455810547,97.09574127197266,1.0,86.53564453125,93.45655822753906,1.0,66.11326599121094,98.55326080322266,1.0,50.68129348754883,104.86290740966797,1.0
54,173.92514038085938,127.6519775390625,1.0,164.7360076904297,113.31593322753906,1.0,158.77444458007812,126.04739379882812,1.0,159.70790100097656,118.42402648925781,1.0,152.56106567382812,113.81900024414062,1.0,143.01959228515625,109.01689910888672,1.0,132.7096710205078,102.58283996582031,1.0,122.59284210205078,98.73295593261719,1.0,109.4664306640625,94.61825561523438,1.0,89.2484359741211,89.78976440429688,1.0,68.52632904052734,94.38811492919922,1.0,52.14402770996094,100.06993865966797,1.0
55,173.97491455078125,126.50033569335938,1.0,164.5634002685547,112.75907897949219,1.0,159.0857696533203,125.89600372314453,1.0,159.63343811035156,118.1314468383789,1.0,152.197265625,113.69013214111328,1.0,142.4026336669922,108.89540100097656,1.0,132.17108154296875,102.49420166015625,1.0,122.2703857421875,98.53355407714844,1.0,109.30403137207031,94.65351867675781,1.0,88.87494659423828,90.39514923095703,1.0,67.92840576171875,95.59584045410156,1.0,51.749977111816406,101.98069763183594,1.0
56,174.1665496826172,125.98860168457031,1.0,164.43441772460938,112.68009948730469,1.0,159.25115966796875,125.97723388671875,1.0,159.66781616210938,118.14128112792969,1.0,152.17161560058594,113.70881652832031,1.0,142.32911682128906,109.05049133300781,1.0,132.20077514648438,102.63882446289062,1.0,122.2925033569336,98.7581558227539,1.0,109.32255554199219,94.67974090576172,1.0,89.06165313720703,90.34942626953125,1.0,68.41027069091797,95.53054809570312,1.0,52.35090255737305,102.10414123535156,1.0
57,174.14248657226562,125.62879943847656,1.0,164.37940979003906,112.598388671875,1.0,159.13967895507812,126.02947235107422,1.0,159.51785278320312,118.13182830810547,1.0,152.0717010498047,113.65987396240234,1.0,142.18455505371094,108.99256896972656,1.0,132.09335327148438,102.49901580810547,1.0,122.23404693603516,98.55084991455078,1.0,109.25114440917969,94.52338409423828,1.0,88.82295989990234,90.43939208984375,1.0,67.84369659423828,95.50932312011719,1.0,51.928462982177734,101.70425415039062,1.0
58,174.69442749023438,125.0898666381836,1.0,164.52365112304688,112.34921264648438,1.0,159.55821228027344,125.67474365234375,1.0,159.7470703125,117.91472625732422,1.0,152.19369506835938,113.74198913574219,1.0,142.12940979003906,109.12442016601562,1.0,132.01986694335938,102.69170379638672,1.0,122.18989562988281,98.7661361694336,1.0,109.29964447021484,94.68289184570312,1.0,88.8246841430664,90.31864929199219,1.0,67.80752563476562,95.3343505859375,1.0,51.65397644042969,101.7188720703125,1.0
59,174.54904174804688,124.95245361328125,1.0,164.54197692871094,112.4383544921875,1.0,159.53482055664062,125.89940643310547,1.0,159.74154663085938,118.0415267944336,1.0,152.24240112304688,113.63452911376953,1.0,142.0859832763672,109.12371826171875,1.0,132.0325164794922,102.69694519042969,1.0,122.21804809570312,98.67620849609375,1.0,109.17604064941406,94.54678344726562,1.0,88.6369857788086,90.24948120117188,1.0,67.48480224609375,95.28889465332031,1.0,51.43916320800781,101.52759552001953,1.0
60,174.3743133544922,124.6189956665039,1.0,164.5258026123047,112.08785247802734,1.0,159.2954864501953,125.38538360595703,1.0,159.66656494140625,117.50932312011719,1.0,152.08702087402344,113.30231475830078,1.0,142.0252685546875,108.67098999023438,1.0,131.97177124023438,102.40440368652344,1.0,122.1446762084961,98.73001861572266,1.0,109.25801086425781,94.67868041992188,1.0,88.78096771240234,90.161376953125,1.0,67.77754974365234,95.1616439819336,1.0,51.666568756103516,101.29739379882812,1.0
61,174.7001953125,124.9549331665039,1.0,164.7239532470703,112.12001037597656,1.0,159.47274780273438,125.37330627441406,1.0,159.83229064941406,117.55123138427734,1.0,152.3650360107422,113.32478332519531,1.0,142.40066528320312,108.79872131347656,1.0,132.1209716796875,102.47968292236328,1.0,122.19717407226562,98.6891860961914,1.0,109.2503890991211,94.61511993408203,1.0,88.44277954101562,90.12969970703125,1.0,67.37830352783203,95.11967468261719,1.0,51.01911163330078,101.426025390625,1.0
62,174.6766815185547,124.6173324584961,1.0,164.7680206298828,112.20262145996094,1.0,159.4819793701172,125.5246353149414,1.0,159.84092712402344,117.65229797363281,1.0,152.17869567871094,113.42073822021484,1.0,142.0289306640625,108.87696838378906,1.0,131.98150634765625,102.60074615478516,1.0,122.14237213134766,98.71743774414062,1.0,109.23306274414062,94.5692138671875,1.0,88.6263427734375,90.12548065185547,1.0,67.39256286621094,95.22064208984375,1.0,51.38833999633789,101.30403137207031,1.0
63,174.88604736328125,124.4762191772461,1.0,164.80548095703125,112.14967346191406,1.0,159.6029510498047,125.4205551147461,1.0,159.89324951171875,117.65494537353516,1.0,152.25628662109375,113.36719512939453,1.0,142.1117401123047,108.92035675048828,1.0,132.0470428466797,102.58577728271484,1.0,122.24725341796875,98.67412567138672,1.0,109.26988983154297,94.60363006591797,1.0,88.80345153808594,90.07778930664062,1.0,67.65624237060547,94.96269989013672,1.0,51.39484405517578,100.97248840332031,1.0
64,169.4459686279297,120.07618713378906,1.0,162.33279418945312,109.91905975341797,1.0,156.3417510986328,122.07707977294922,1.0,157.5289306640625,114.92045593261719,1.0,149.3511962890625,111.56568145751953,1.0,139.84571838378906,107.5438003540039,1.0,130.29734802246094,102.29283905029297,1.0,120.96575927734375,98.26331329345703,1.0,108.83631896972656,94.49723815917969,1.0,88.14746856689453,90.33235931396484,1.0,67.27446746826172,95.44313049316406,1.0,51.37456512451172,101.65958404541016,1.0
65,170.4601593017578,129.93475341796875,1.0,163.86160278320312,115.14915466308594,1.0,154.53440856933594,124.82379150390625,1.0,157.87083435058594,117.92021179199219,1.0,151.2981414794922,112.5915298461914,1.0,142.6360626220703,107.19473266601562,1.0,132.33828735351562,101.30062866210938,1.0,122.00824737548828,98.00804901123047,1.0,109.15226745605469,94.51046752929688,1.0,88.45756530761719,89.93399047851562,1.0,67.22974395751953,94.8224868774414,1.0,51.04149627685547,100.88419342041016,1.0
66,171.5904541015625,128.69879150390625,1.0,163.66246032714844,113.36172485351562,1.0,155.9545135498047,125.41809844970703,1.0,158.29498291015625,117.99730682373047,1.0,151.20291137695312,113.10884094238281,1.0,142.04306030273438,108.01769256591797,1.0,131.51763916015625,102.41766357421875,1.0,121.84297943115234,98.16676330566406,1.0,109.15074920654297,94.45797729492188,1.0,88.50143432617188,89.85294342041016,1.0,67.10167694091797,94.66222381591797,1.0,51.086273193359375,100.66319274902344,1.0
67,171.54319763183594,128.17784118652344,1.0,163.8252410888672,113.1577377319336,1.0,155.77883911132812,125.31139373779297,1.0,158.1985321044922,117.79167175292969,1.0,151.2491455078125,112.79293060302734,1.0,142.04367065429688,107.60384368896484,1.0,131.51681518554688,101.9996566772461,1.0,121.61453247070312,97.723876953125,1.0,108.90237426757812,94.37907409667969,1.0,88.23648071289062,89.88540649414062,1.0,67.08580780029297,94.78437042236328,1.0,50.82328796386719,100.73414611816406,1.0
68,171.59014892578125,128.3570098876953,1.0,163.6808624267578,113.20894622802734,1.0,155.81430053710938,125.28540802001953,1.0,158.12942504882812,117.88237762451172,1.0,151.2074432373047,112.96578979492188,1.0,142.08807373046875,107.81753540039062,1.0,131.65847778320312,102.14514923095703,1.0,121.9847640991211,97.90811157226562,1.0,109.14147186279297,94.39118194580078,1.0,88.45397186279297,89.75022888183594,1.0,67.29208374023438,94.59048461914062,1.0,51.051231384277344,100.53449249267578,1.0
69,171.7238311767578,128.14198303222656,1.0,163.80123901367188,112.69116973876953,1.0,156.0155792236328,124.41423797607422,1.0,158.18093872070312,117.03488159179688,1.0,151.28598022460938,112.49324035644531,1.0,142.05752563476562,107.23069763183594,1.0,131.4281005859375,101.97553253173828,1.0,121.60746002197266,97.85916137695312,1.0,108.96662902832031,94.52229309082031,1.0,88.26530456542969,89.93405151367188,1.0,67.06291961669922,94.70651245117188,1.0,50.81813049316406,100.70968627929688,1.0
70,178.03883361816406,119.72112274169922,1.0,164.69647216796875,108.69229125976562,1.0,161.36767578125,123.54524230957031,1.0,159.94146728515625,115.3451919555664,1.0,150.7781219482422,113.31747436523438,1.0,140.0403289794922,109.53179931640625,1.0,130.2913055419922,104.84923553466797,1.0,120.33192443847656,100.85096740722656,1.0,108.47356414794922,95.74942016601562,1.0,88.57524871826172,90.58200073242188,1.0,67.76020050048828,94.2162094116211,1.0,52.2840690612793,98.43508911132812,1.0
71,181.90780639648438,114.3827133178711,1.0,167.53553771972656,106.6640853881836,1.0,166.13710021972656,121.55746459960938,1.0,163.9683380126953,113.64856719970703,1.0,153.80923461914062,112.75428009033203,1.0,142.08494567871094,109.77445983886719,1.0,131.6536407470703,104.91158294677734,1.0,121.4619140625,101.1029052734375,1.0,108.89710998535156,96.2694091796875,1.0,88.9837646484375,91.51861572265625,1.0,68.13200378417969,95.30184173583984,1.0,52.78575134277344,99.51909637451172,1.0
72,174.09739685058594,128.7892303466797,1.0,165.12127685546875,114.45550537109375,1.0,158.13633728027344,125.77320098876953,1.0,159.6267547607422,118.26393127441406,1.0,152.5745849609375,113.56487274169922,1.0,142.98805236816406,108.875,1.0,132.4398956298828,102.72506713867188,1.0,122.0522689819336,98.85214233398438,1.0,109.2027587890625,95.00128936767578,1.0,88.54893493652344,90.2525863647461,1.0,67.88001251220703,94.68693542480469,1.0,52.326438903808594,98.63505554199219,1.0
73,166.76536560058594,131.17105102539062,1.0,162.6058349609375,116.3737564086914,1.0,151.5942840576172,125.40608978271484,1.0,155.43345642089844,118.94412231445312,1.0,149.2543182373047,112.61907958984375,1.0,141.4296875,106.69007110595703,1.0,130.96597290039062,101.59672546386719,1.0,121.40777587890625,97.61748504638672,1.0,108.86111450195312,94.04402923583984,1.0,88.86042785644531,89.6763916015625,1.0,68.42002868652344,93.90618133544922,1.0,53.07371139526367,98.54264831542969,1.0
74,166.75933837890625,131.27857971191406,1.0,162.59024047851562,116.39236450195312,1.0,151.5404510498047,125.32588958740234,1.0,155.4195098876953,118.9345703125,1.0,149.3364715576172,112.66169738769531,1.0,141.48980712890625,106.77226257324219,1.0,131.03213500976562,101.70751190185547,1.0,121.47205352783203,97.82857513427734,1.0,108.98296356201172,94.21797180175781,1.0,88.90775299072266,89.41331481933594,1.0,68.37137603759766,93.66817474365234,1.0,53.062686920166016,98.47380828857422,1.0
75,166.97496032714844,131.02801513671875,1.0,162.49266052246094,116.22073364257812,1.0,151.6577606201172,125.33833312988281,1.0,155.36178588867188,118.89552307128906,1.0,149.23651123046875,112.608642578125,1.0,141.4657440185547,106.68641662597656,1.0,131.14891052246094,101.70895385742188,1.0,121.68113708496094,97.8390884399414,1.0,109.04452514648438,94.16590118408203,1.0,89.0072021484375,89.35587310791016,1.0,68.620849609375,93.50199127197266,1.0,53.18467712402344,98.11157989501953,1.0
76,166.94728088378906,131.0387420654297,1.0,162.48800659179688,116.18084716796875,1.0,151.62673950195312,125.3204116821289,1.0,155.35755920410156,118.88006591796875,1.0,149.3053436279297,112.58720397949219,1.0,141.49026489257812,106.72835540771484,1.0,131.05555725097656,101.57110595703125,1.0,121.37530517578125,97.69738006591797,1.0,108.89614868164062,94.15290832519531,1.0,88.88827514648438,89.32329559326172,1.0,68.3347396850586,93.52155303955078,1.0,52.8870735168457,97.8748779296875,1.0
77,175.1083984375,119.93881225585938,1.0,163.15940856933594,109.1331787109375,1.0,159.06112670898438,123.42554473876953,1.0,158.63548278808594,115.87673950195312,1.0,149.7905731201172,112.88632202148438,1.0,139.94483947753906,109.50050354003906,1.0,130.3904571533203,104.2959976196289,1.0,120.85157012939453,100.51448059082031,1.0,108.47098541259766,95.772705078125,1.0,88.8407974243164,91.13771057128906,1.0,68.35263061523438,94.76536560058594,1.0,53.133296966552734,98.38794708251953,1.0
78,175.00332641601562,118.7315673828125,1.0,163.0125732421875,107.97137451171875,1.0,159.36219787597656,122.29090118408203,1.0,158.65017700195312,114.66696166992188,1.0,149.7256317138672,112.10661315917969,1.0,140.1299591064453,109.0934066772461,1.0,130.51031494140625,103.88893127441406,1.0,120.9081802368164,100.27122497558594,1.0,108.69644927978516,95.72577667236328,1.0,88.87699890136719,90.88927459716797,1.0,68.41084289550781,94.49755096435547,1.0,53.034454345703125,98.18705749511719,1.0
79,174.6185760498047,118.30691528320312,1.0,162.9548797607422,109.1168212890625,1.0,159.32398986816406,122.21257019042969,1.0,158.6824493408203,114.5516586303711,1.0,149.7219696044922,112.01132202148438,1.0,139.76931762695312,108.7173843383789,1.0,130.50393676757812,103.72832489013672,1.0,120.8284912109375,100.12696075439453,1.0,108.69587707519531,95.74066925048828,1.0,88.97554016113281,90.97703552246094,1.0,68.3702621459961,94.59490966796875,1.0,53.07548141479492,98.16238403320312,1.0
80,174.81346130371094,117.98682403564453,1.0,162.80897521972656,108.95221710205078,1.0,159.400146484375,121.92333984375,1.0,158.65597534179688,114.3836669921875,1.0,149.55352783203125,111.97477722167969,1.0,140.09014892578125,109.0463638305664,1.0,130.3880615234375,103.83330535888672,1.0,120.77426147460938,100.21766662597656,1.0,108.6162109375,95.71453094482422,1.0,88.9612045288086,90.96082305908203,1.0,68.33346557617188,94.50068664550781,1.0,52.85147476196289,98.12030029296875,1.0
81,175.2086181640625,117.96832275390625,1.0,163.15960693359375,107.527099609375,1.0,159.81683349609375,121.89309692382812,1.0,159.11941528320312,114.30452728271484,1.0,149.86134338378906,111.86164093017578,1.0,139.798095703125,108.59276580810547,1.0,130.56185913085938,103.68571472167969,1.0,120.9527816772461,100.14920043945312,1.0,108.70033264160156,95.64816284179688,1.0,88.94548034667969,90.82064056396484,1.0,68.54824829101562,94.30352020263672,1.0,53.08642578125,97.87154388427734,1.0
82,167.38909912109375,107.7036361694336,1.0,155.6453094482422,103.80023193359375,1.0,156.8429412841797,118.685791015625,1.0,153.73123168945312,112.22642517089844,1.0,146.2080535888672,111.59783935546875,1.0,136.60699462890625,108.76294708251953,1.0,127.41105651855469,103.76348876953125,1.0,118.5157241821289,100.11854553222656,1.0,107.41194915771484,96.04249572753906,1.0,88.56488037109375,90.13607788085938,1.0,68.07233428955078,93.43504333496094,1.0,52.34196472167969,96.47538757324219,1.0
83,165.5478515625,117.56217956542969,1.0,156.89059448242188,107.11492156982422,1.0,152.33778381347656,121.46891021728516,1.0,152.8169403076172,113.87041473388672,1.0,145.55970764160156,111.4520034790039,1.0,137.07742309570312,107.72366333007812,1.0,127.93163299560547,102.47185516357422,1.0,119.07572937011719,99.04621124267578,1.0,107.36540222167969,95.85133361816406,1.0,88.33917999267578,90.41403198242188,1.0,67.90491485595703,93.88700866699219,1.0,52.22221374511719,96.4710464477539,1.0
84,166.2340850830078,123.45930480957031,1.0,158.61993408203125,110.79438781738281,1.0,150.48731994628906,123.2079849243164,1.0,152.56591796875,115.88215637207031,1.0,145.90345764160156,112.27013397216797,1.0,137.58895874023438,107.48247528076172,1.0,128.3451385498047,101.9269027709961,1.0,119.26338195800781,98.26132202148438,1.0,107.31961059570312,95.4398422241211,1.0,88.42459106445312,90.0982894897461,1.0,68.00882720947266,93.71440887451172,1.0,52.360774993896484,96.1319580078125,1.0
85,168.45468139648438,124.67010498046875,1.0,161.05718994140625,112.44921875,1.0,152.71934509277344,123.2379150390625,1.0,154.982421875,115.80809783935547,1.0,147.87156677246094,111.33717346191406,1.0,138.88430786132812,106.72756958007812,1.0,129.46951293945312,101.96997833251953,1.0,119.86444091796875,98.28299713134766,1.0,108.3199234008789,95.18121337890625,1.0,88.54561614990234,90.14436340332031,1.0,68.06865692138672,93.51505279541016,1.0,52.28684616088867,96.29795837402344,1.0
