scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
185,142.1161346435547,181.5664520263672,1.0,131.1491241455078,183.52076721191406,1.0,132.22186279296875,196.72093200683594,1.0,128.01904296875,192.0478057861328,1.0,119.45543670654297,191.15748596191406,1.0,109.69588470458984,190.2936553955078,1.0,100.65308380126953,189.02633666992188,1.0,89.69881439208984,185.0181121826172,1.0,79.19957733154297,177.88438415527344,1.0,64.466796875,177.91664123535156,1.0,50.058677673339844,177.8607177734375,0.9999985694885254,42.43385314941406,171.50245666503906,0.9998781681060791
186,141.95761108398438,181.43617248535156,1.0,131.12657165527344,183.39637756347656,1.0,132.39926147460938,196.6702423095703,1.0,127.8873291015625,192.08091735839844,1.0,119.1267318725586,191.1569366455078,1.0,109.39060974121094,190.31668090820312,1.0,100.20574188232422,189.09095764160156,1.0,89.50212860107422,185.11537170410156,1.0,79.18888092041016,178.1842498779297,1.0,64.41991424560547,178.4015350341797,1.0,50.570804595947266,178.22044372558594,0.999996542930603,42.41523742675781,172.5018310546875,0.9996936321258545
187,141.94464111328125,181.23638916015625,1.0,131.21022033691406,183.52798461914062,1.0,132.51766967773438,196.75791931152344,1.0,128.00833129882812,192.21316528320312,1.0,119.14044952392578,191.45513916015625,1.0,109.4362564086914,190.5111541748047,1.0,100.21405029296875,189.26365661621094,1.0,89.40374755859375,185.24337768554688,1.0,79.05715942382812,177.9886016845703,1.0,64.27510833740234,178.1766815185547,1.0,50.23619079589844,178.1312713623047,0.9999979734420776,42.166587829589844,171.8968963623047,0.9997707605361938
188,141.91961669921875,181.4417266845703,1.0,131.25051879882812,183.8246612548828,1.0,132.46682739257812,196.87213134765625,1.0,127.88897705078125,192.39695739746094,1.0,119.083740234375,191.33767700195312,1.0,109.33282470703125,190.21038818359375,1.0,100.35044860839844,189.0096893310547,1.0,89.60919189453125,185.0341033935547,1.0,79.23992156982422,178.41387939453125,1.0,63.969566345214844,178.2707977294922,0.9999998807907104,49.68909454345703,178.1179656982422,0.9999902844429016,42.64904022216797,171.6331024169922,0.9996099472045898
189,141.80821228027344,181.68771362304688,1.0,130.9689483642578,183.91453552246094,1.0,132.17784118652344,197.1986541748047,1.0,127.77185821533203,192.55661010742188,1.0,119.0994873046875,191.3780059814453,1.0,109.4198989868164,190.30612182617188,1.0,100.14104461669922,189.06825256347656,1.0,89.23721313476562,185.04678344726562,0.9999998807907104,78.98738098144531,177.90846252441406,1.0,64.21922302246094,178.28985595703125,1.0,50.634681701660156,178.4291534423828,0.999998927116394,42.302940368652344,172.69927978515625,0.9999079704284668
190,141.40028381347656,181.14703369140625,1.0,130.8718719482422,183.79156494140625,1.0,132.52284240722656,196.84231567382812,1.0,127.40962982177734,192.34738159179688,1.0,118.75956726074219,191.5611572265625,1.0,109.08196258544922,190.68605041503906,1.0,100.1238021850586,189.30960083007812,1.0,89.42669677734375,184.9758758544922,0.9999998807907104,79.1174087524414,177.6633758544922,1.0,64.69998168945312,178.02394104003906,0.9999997019767761,50.834468841552734,177.9886016845703,0.9999978542327881,42.709774017333984,171.82669067382812,0.9997531175613403
191,127.08137512207031,163.00732421875,1.0,116.29403686523438,174.17442321777344,1.0,129.14651489257812,182.8313751220703,1.0,121.65567779541016,182.1258544921875,1.0,116.62362670898438,189.31434631347656,1.0,108.05288696289062,192.43666076660156,1.0,99.08112335205078,194.6550750732422,1.0,86.37711334228516,190.10238647460938,0.999999463558197,79.97695922851562,179.89341735839844,1.0,62.44171905517578,180.01766967773438,1.0,48.43260192871094,179.22315979003906,0.9999794960021973,50.90058135986328,171.83726501464844,0.9513992071151733
192,140.75990295410156,154.31532287597656,1.0,126.4925537109375,163.9652557373047,1.0,140.93357849121094,173.24729919433594,1.0,131.9293212890625,173.00575256347656,1.0,126.4548110961914,180.7864227294922,1.0,118.19517517089844,187.77059936523438,1.0,108.29444885253906,191.8819580078125,1.0,93.97328186035156,190.6555938720703,1.0,86.25565338134766,179.83770751953125,1.0,64.50251770019531,181.45706176757812,0.9999978542327881,44.129493713378906,183.29527282714844,0.999891996383667,42.04990768432617,167.57894897460938,0.9417871236801147
193,165.00914001464844,155.07785034179688,1.0,150.9490203857422,158.86351013183594,1.0,158.49887084960938,172.8070068359375,1.0,149.6892852783203,169.28810119628906,1.0,142.2894744873047,173.3233184814453,1.0,132.74183654785156,177.30201721191406,1.0,123.60757446289062,181.6240234375,1.0,111.249755859375,182.0601806640625,1.0,102.69229888916016,181.23704528808594,1.0,88.17102813720703,189.51547241210938,1.0,75.74573516845703,194.38560485839844,0.9999920129776001,61.85835266113281,195.68014526367188,0.2139626443386078
194,160.73623657226562,139.29583740234375,1.0,148.78665161132812,152.17828369140625,1.0,162.1851043701172,160.13717651367188,1.0,152.4921112060547,160.8647003173828,1.0,147.2716522216797,168.7384033203125,1.0,139.5546875,174.3412628173828,1.0,130.27890014648438,177.7179412841797,1.0,120.89763641357422,179.56912231445312,1.0,112.0002670288086,180.05421447753906,1.0,99.49368286132812,189.03404235839844,1.0,85.73599243164062,195.20257568359375,1.0,62.103248596191406,11.623068809509277,0.08062365651130676
195,184.99661254882812,129.7977752685547,1.0,168.03811645507812,136.93588256835938,0.9999994039535522,179.5216064453125,148.5072784423828,1.0,168.2471923828125,146.96255493164062,1.0,162.72105407714844,153.9064483642578,1.0,155.7527618408203,160.86135864257812,0.9999997615814209,146.20875549316406,166.91331481933594,1.0,136.80303955078125,171.4651336669922,1.0,126.9388427734375,174.78182983398438,1.0,115.20700073242188,185.5565948486328,1.0,98.87782287597656,192.44871520996094,0.9999953508377075,81.12611389160156,194.51351928710938,0.2032848596572876
196,221.42250061035156,114.50753784179688,1.0,207.8069305419922,120.59761810302734,1.0,216.48953247070312,134.58094787597656,1.0,207.13563537597656,131.81114196777344,1.0,199.06524658203125,137.62391662597656,0.9999998211860657,189.37921142578125,142.64663696289062,0.9999997615814209,178.7940673828125,147.21253967285156,1.0,167.1308135986328,151.67506408691406,1.0,154.62179565429688,155.84420776367188,1.0,137.3090057373047,166.18722534179688,1.0,118.19429779052734,177.3054656982422,1.0,99.53336334228516,182.1703643798828,0.9999902248382568
197,259.31805419921875,78.10980987548828,1.0,246.11614990234375,83.1904296875,1.0,253.95626831054688,97.72874450683594,1.0,245.15591430664062,93.76788330078125,0.9999994039535522,238.99459838867188,100.99746704101562,0.999984622001648,229.37278747558594,107.76342010498047,1.0,221.2082977294922,114.42329406738281,1.0,209.62355041503906,120.4210205078125,0.9999805688858032,197.535400390625,126.12583923339844,0.9999997019767761,178.9482879638672,142.51429748535156,1.0,157.79380798339844,157.6912841796875,1.0,139.27088928222656,166.3871307373047,1.0
198,278.2965393066406,65.78759002685547,0.9996694326400757,265.5353088378906,70.08965301513672,0.9999939203262329,274.8207702636719,84.77825164794922,0.9999997615814209,264.9427490234375,79.37521362304688,0.9997652769088745,258.7939453125,87.84516143798828,0.9998889565467834,250.48220825195312,92.26789093017578,0.9999997615814209,241.7799530029297,96.6201400756836,0.999997615814209,232.1825714111328,102.86076354980469,0.9999983310699463,220.33810424804688,109.73331451416016,1.0,201.79371643066406,125.94496154785156,0.9999996423721313,185.09799194335938,145.680908203125,0.9999991655349731,167.33929443359375,158.13243103027344,0.9999991655349731
199,283.22174072265625,97.60195922851562,0.7347297668457031,273.3955078125,93.01478576660156,0.9998425841331482,272.91278076171875,104.28763580322266,0.9999925494194031,267.666015625,97.7810287475586,0.999933660030365,259.3439636230469,96.12397766113281,0.9999562501907349,247.8213348388672,96.09062194824219,0.9999935626983643,237.3856201171875,97.42522430419922,0.9999988079071045,226.58883666992188,101.88505554199219,0.9999752044677734,213.8837432861328,107.69861602783203,1.0,193.66995239257812,119.69709014892578,1.0,172.4396209716797,133.38632202148438,1.0,152.9671630859375,141.9870147705078,1.0
200,269.0569152832031,70.27980041503906,0.0006309151649475098,240.3898162841797,109.62442016601562,0.017416685819625854,279.4052734375,100.50406646728516,0.29899832606315613,267.5284729003906,93.67304229736328,0.06333625316619873,252.066162109375,99.97937774658203,0.9919496774673462,250.91909790039062,98.5205078125,0.9999397993087769,241.96128845214844,99.83499145507812,0.9937852621078491,229.16705322265625,103.79962921142578,0.9998733997344971,215.03826904296875,108.59053039550781,1.0,194.2222442626953,123.4467544555664,1.0,176.37863159179688,138.2574005126953,1.0,156.8046417236328,148.82479858398438,1.0
201,267.4888916015625,57.491458892822266,1.0,256.50531005859375,67.97737884521484,1.0,268.9557800292969,78.49556732177734,1.0,258.81597900390625,77.61495971679688,0.9999995827674866,254.10169982910156,86.34656524658203,0.9999979734420776,246.46177673339844,93.24339294433594,1.0,237.66561889648438,99.31604766845703,1.0,227.45437622070312,104.79953002929688,1.0,215.88568115234375,111.18441009521484,1.0,197.89898681640625,126.02995300292969,1.0,180.97691345214844,144.9236602783203,1.0,163.82809448242188,158.23548889160156,0.9999997019767761
202,268.454833984375,45.34175491333008,1.0,259.799560546875,54.57389831542969,0.999943733215332,271.64764404296875,63.71909713745117,0.9999357461929321,263.4123840332031,63.518314361572266,0.9932698011398315,252.13369750976562,83.31005859375,0.9966042041778564,253.15060424804688,85.4212646484375,0.9999967217445374,248.21600341796875,93.99300384521484,0.9996562004089355,238.93313598632812,101.07814025878906,0.9982398748397827,227.59384155273438,109.66390991210938,0.9999979734420776,213.7060546875,125.02518463134766,1.0,198.93263244628906,146.71755981445312,0.9999996423721313,181.19232177734375,158.31678771972656,0.9999998807907104
203,249.58816528320312,29.651538848876953,0.9999994039535522,244.8710479736328,49.3447265625,0.9999430179595947,260.0716857910156,46.646751403808594,0.9999973177909851,252.6977081298828,53.47184753417969,0.9999760389328003,253.72418212890625,64.20597839355469,0.9995681047439575,249.88792419433594,77.36813354492188,0.9999959468841553,249.02197265625,84.80743408203125,0.9999558925628662,241.22508239746094,95.65203094482422,0.9993149042129517,232.86691284179688,106.29724884033203,0.9999980330467224,222.65513610839844,123.77069854736328,0.999998927116394,211.09130859375,145.2002410888672,0.9999996423721313,195.12557983398438,158.530517578125,0.9999996423721313
204,260.7972717285156,24.185745239257812,0.6578010320663452,258.9911804199219,38.7144889831543,0.3324105739593506,268.8866271972656,45.678382873535156,0.8541532158851624,244.8795623779297,74.95010375976562,0.8889064788818359,249.80738830566406,69.63947296142578,0.995586633682251,250.49256896972656,68.99250030517578,0.9997113943099976,247.6721649169922,73.9514389038086,0.99439537525177,242.00335693359375,86.39592742919922,0.9954102635383606,235.7528533935547,93.39688110351562,0.9999978542327881,226.2621307373047,109.80763244628906,1.0,211.89210510253906,126.36176300048828,1.0,194.61260986328125,132.90811157226562,1.0
205,274.53143310546875,38.95570373535156,0.006306290626525879,261.8172607421875,48.05615997314453,0.0030325651168823242,271.65374755859375,61.88045883178711,0.011097371578216553,253.83145141601562,61.85347366333008,0.0025413036346435547,251.3922882080078,65.60401916503906,0.9817798137664795,251.40875244140625,67.95335388183594,0.9999960660934448,252.13494873046875,67.79525756835938,0.9989080429077148,266.0100402832031,48.80723190307617,0.9999491572380066,234.90187072753906,91.4485855102539,1.0,224.56634521484375,107.76887512207031,1.0,211.6676788330078,124.5230941772461,1.0,194.44918823242188,132.8605194091797,1.0
206,274.70526123046875,37.36215591430664,0.030998945236206055,260.3923034667969,49.419708251953125,0.016842633485794067,269.48590087890625,61.48484802246094,0.5476391911506653,252.9221649169922,63.1865348815918,0.07387664914131165,250.7181396484375,68.51986694335938,0.9939001798629761,249.4540557861328,68.74691772460938,0.999954879283905,248.09127807617188,72.07581329345703,0.9990017414093018,241.50079345703125,81.79839324951172,0.9999649524688721,233.7711181640625,90.97135925292969,1.0,222.23780822753906,108.83243560791016,1.0,209.79400634765625,124.0384521484375,1.0,193.75634765625,133.5780029296875,1.0
207,273.0770263671875,29.720033645629883,0.005692273378372192,244.94923400878906,89.38197326660156,0.008885025978088379,269.6072692871094,63.15601348876953,0.06273382902145386,246.33932495117188,74.61613464355469,0.003779500722885132,249.95033264160156,70.0191421508789,0.9774173498153687,249.9175262451172,68.30663299560547,0.9999872446060181,254.31591796875,62.9355583190918,0.9987244606018066,264.1833801269531,52.14776611328125,0.9999659657478333,233.6224365234375,91.58019256591797,1.0,221.98849487304688,106.089599609375,0.9999997615814209,209.28294372558594,124.2764663696289,1.0,193.63381958007812,133.47882080078125,1.0
208,274.8625793457031,41.26466369628906,0.0196114182472229,261.0928955078125,48.72659683227539,0.007523000240325928,269.8540344238281,61.80008316040039,0.3582450747489929,252.8992156982422,63.115318298339844,0.06048813462257385,250.8922576904297,68.5499267578125,0.9963102340698242,250.1544647216797,68.79566192626953,0.9999939203262329,248.2677001953125,71.58314514160156,0.9976493120193481,241.42501831054688,81.89185333251953,0.9999430179595947,233.4709930419922,91.0074234008789,1.0,221.55667114257812,108.65889739990234,1.0,209.6525115966797,124.02762603759766,1.0,194.41171264648438,133.7328643798828,1.0
209,275.82879638671875,40.5911865234375,0.0039539635181427,245.41615295410156,89.3858413696289,0.0038641393184661865,272.2121276855469,62.418418884277344,0.04616987705230713,253.58741760253906,63.32172775268555,0.0013751089572906494,251.27464294433594,69.31182098388672,0.990645170211792,250.7630615234375,68.36140441894531,0.999998927116394,254.61001586914062,63.10498809814453,0.9987941980361938,266.6691589355469,50.71459197998047,0.9999593496322632,233.6162109375,90.88544464111328,1.0,221.4561309814453,108.7025146484375,1.0,209.0076446533203,124.32307434082031,1.0,193.76487731933594,133.5609130859375,1.0
210,273.40313720703125,41.77386474609375,0.8840835094451904,260.6241455078125,48.782997131347656,0.7481827735900879,272.4173278808594,61.11457824707031,0.9971308708190918,260.5739440917969,60.939117431640625,0.9383756518363953,253.89573669433594,66.3404769897461,0.9971518516540527,250.20053100585938,70.41096496582031,0.9999876022338867,245.4314422607422,75.05716705322266,0.9999963045120239,239.6597137451172,83.18775177001953,1.0,232.78575134277344,91.91971588134766,1.0,219.53073120117188,108.24602508544922,1.0,207.9088134765625,124.14866638183594,1.0,193.91148376464844,134.1812286376953,1.0
211,272.2603454589844,53.19258499145508,0.985139012336731,260.8450927734375,54.730228424072266,0.987485945224762,268.5707092285156,68.07244873046875,0.9999867677688599,262.1893615722656,65.31729888916016,0.998253345489502,253.41952514648438,69.9051742553711,0.9955836534500122,247.95118713378906,72.05499267578125,0.9999860525131226,244.34120178222656,76.34583282470703,0.9999991655349731,238.70022583007812,83.40853118896484,0.9999997019767761,232.7242431640625,92.6323013305664,1.0,220.11190795898438,109.6878890991211,1.0,207.41229248046875,123.40225219726562,1.0,193.39199829101562,132.7313995361328,1.0
212,273.230224609375,62.63166427612305,0.9948563575744629,265.21368408203125,60.30131912231445,0.9999579191207886,268.2219543457031,71.77664184570312,0.9999984502792358,263.0206298828125,68.21961975097656,0.9999986290931702,255.49676513671875,69.72002410888672,0.9998435974121094,247.942138671875,72.0442123413086,0.9999969005584717,242.9337921142578,77.17475891113281,0.9999998211860657,238.0181884765625,82.54258728027344,1.0,232.13572692871094,91.32257080078125,1.0,220.14932250976562,108.52438354492188,1.0,207.48593139648438,122.53157806396484,1.0,194.04541015625,131.88986206054688,0.9999996423721313
213,273.37689208984375,64.05500030517578,0.998355507850647,264.8592224121094,62.41731643676758,0.9998663663864136,267.1106872558594,74.4761734008789,0.9999914765357971,262.2981262207031,69.76248168945312,0.9999751448631287,254.1787109375,70.76656341552734,0.9993592500686646,247.68484497070312,72.56040954589844,0.9999921321868896,243.66331481933594,76.76042175292969,0.9999992251396179,238.44952392578125,82.39756774902344,0.9999992251396179,231.7315216064453,91.35821533203125,1.0,219.71267700195312,107.96358489990234,1.0,207.12994384765625,122.2623519897461,0.9999997615814209,194.28453063964844,131.36883544921875,0.9999996423721313
214,273.2271423339844,64.26692962646484,0.9985866546630859,264.91436767578125,62.1789665222168,0.9998258352279663,267.0963439941406,74.484130859375,0.9999977350234985,262.3800354003906,69.65754699707031,0.9999904632568359,254.17823791503906,70.2999267578125,0.9997662305831909,247.4665069580078,71.85050201416016,0.9999982118606567,243.42022705078125,76.12530517578125,0.9999997615814209,238.08941650390625,82.23993682861328,1.0,231.8878936767578,90.95835876464844,1.0,219.94210815429688,107.1871109008789,1.0,207.2824249267578,121.95714569091797,1.0,194.12890625,132.0481719970703,1.0
215,273.3580627441406,63.648494720458984,0.9964139461517334,264.8753967285156,62.198585510253906,0.9998935461044312,267.205810546875,74.4488296508789,0.9999975562095642,262.28546142578125,69.69564819335938,0.9999892711639404,254.65481567382812,70.79315948486328,0.999690055847168,247.92860412597656,72.71826934814453,0.9999963045120239,243.53138732910156,76.98214721679688,0.9999997615814209,238.41552734375,82.4383544921875,0.9999997615814209,231.4241485595703,91.25238037109375,1.0,219.0688934326172,107.77865600585938,1.0,205.9754638671875,121.90390014648438,1.0,193.17393493652344,132.2712860107422,0.9999997615814209
216,273.613037109375,63.101932525634766,0.9964224100112915,264.60528564453125,61.32658004760742,0.9999155402183533,267.01336669921875,74.26166534423828,0.9999979734420776,262.3162536621094,69.26055145263672,0.9999935626983643,254.51304626464844,69.49897766113281,0.9998959302902222,247.2314453125,71.66348266601562,0.999998927116394,242.25318908691406,76.84058380126953,1.0,237.17466735839844,82.56517791748047,1.0,231.1217803955078,91.02420806884766,1.0,218.78152465820312,107.77422332763672,1.0,206.73695373535156,122.34334564208984,0.9999998211860657,193.2392120361328,132.6630401611328,0.9999996423721313
217,273.05499267578125,63.96460723876953,0.8973441123962402,266.0661926269531,63.20966339111328,0.9824044704437256,266.78668212890625,73.55287170410156,0.9996562004089355,261.9355773925781,69.73388671875,0.998174786567688,253.54530334472656,70.43509674072266,0.9995985627174377,247.27127075195312,72.2483901977539,0.9999969005584717,243.3093719482422,76.01920318603516,0.9999990463256836,238.19497680664062,82.37494659423828,0.9999978542327881,231.4452362060547,90.96739196777344,1.0,218.8131866455078,107.87592315673828,1.0,206.29212951660156,121.87602996826172,0.9999997615814209,194.03428649902344,132.47434997558594,1.0
218,273.3135986328125,64.04669189453125,0.9635872840881348,264.588134765625,62.535186767578125,0.9976546764373779,267.2668762207031,74.17339324951172,0.9999537467956543,262.28961181640625,69.39894104003906,0.9998255372047424,254.29534912109375,70.10335540771484,0.9995865821838379,247.8828125,72.08856201171875,0.9999957084655762,243.5462646484375,76.26639556884766,0.9999991655349731,238.3505859375,82.39391326904297,0.9999969005584717,231.0819854736328,90.68648529052734,1.0,218.8514862060547,107.53744506835938,1.0,205.8535614013672,122.2919921875,1.0,193.78164672851562,132.7681884765625,1.0
219,273.286865234375,64.06015014648438,0.9816290140151978,266.28759765625,63.355751037597656,0.9985356330871582,267.0008239746094,74.44711303710938,0.9999274015426636,262.4186706542969,69.92157745361328,0.999755859375,254.00149536132812,69.70458221435547,0.999855101108551,247.35202026367188,71.9372787475586,0.9999966621398926,242.7971954345703,76.58588409423828,0.9999995231628418,237.81082153320312,82.5165786743164,0.9999998211860657,231.04617309570312,90.72342681884766,1.0,218.9846649169922,107.42643737792969,1.0,205.78842163085938,122.18805694580078,1.0,194.05392456054688,132.96469116210938,1.0
220,272.4701232910156,62.948333740234375,0.9562917947769165,264.05615234375,62.3922233581543,0.986539363861084,267.39129638671875,73.13509368896484,0.9995909929275513,262.4498291015625,69.0897216796875,0.9977549314498901,253.80487060546875,69.9323959350586,0.9993583559989929,247.620361328125,72.12538146972656,0.9999887347221375,243.82150268554688,76.35015106201172,0.999998927116394,238.22576904296875,82.85523986816406,0.9999991655349731,230.84169006347656,91.17259979248047,1.0,219.13555908203125,107.56726837158203,1.0,206.35464477539062,122.47017669677734,1.0,193.77032470703125,132.7192840576172,1.0
221,260.259033203125,41.02714920043945,0.9999997615814209,251.07843017578125,50.50410842895508,0.9999332427978516,263.6940612792969,60.81264114379883,0.9999985694885254,256.3467102050781,60.51835250854492,0.999967098236084,251.95098876953125,69.10543823242188,0.9999765753746033,248.0938720703125,75.5091552734375,0.9999912977218628,242.4525146484375,79.27227020263672,0.9999997615814209,237.07183837890625,84.06391143798828,1.0,231.39321899414062,91.15557098388672,1.0,220.874267578125,107.59589385986328,1.0,208.07528686523438,121.26698303222656,1.0,194.59051513671875,130.17959594726562,1.0
222,235.64041137695312,37.750221252441406,1.0,235.40782165527344,53.31220626831055,0.999998152256012,249.9330291748047,49.88638687133789,1.0,243.30946350097656,55.99870300292969,0.9999985694885254,245.26670837402344,63.4153938293457,0.9999921917915344,247.02162170410156,70.98878479003906,0.9999986886978149,244.64234924316406,79.22048950195312,0.9999997615814209,240.43104553222656,85.08240509033203,0.9999995231628418,233.5883026123047,91.2531509399414,1.0,223.314453125,108.59333038330078,1.0,210.4700164794922,121.07355499267578,1.0,194.26153564453125,128.14772033691406,0.9999998211860657
223,228.05984497070312,38.6885986328125,1.0,231.7975616455078,54.339866638183594,0.9999997615814209,244.30674743652344,46.21955490112305,1.0,240.51153564453125,54.75022506713867,1.0,243.78799438476562,62.33615493774414,1.0,245.302734375,70.16661071777344,1.0,243.6073760986328,79.2258071899414,1.0,240.17636108398438,85.59571075439453,1.0,235.01519775390625,92.42266082763672,1.0,224.73086547851562,107.03913116455078,1.0,211.60751342773438,120.82243347167969,1.0,194.4285125732422,127.04561614990234,1.0
224,231.3723602294922,31.236331939697266,1.0,231.33470153808594,51.14472961425781,0.999985933303833,246.22999572753906,43.80609893798828,1.0,240.29383850097656,52.91172790527344,0.999994695186615,243.0064239501953,62.1884765625,0.9999966621398926,245.03012084960938,70.46981048583984,0.9999994039535522,243.51425170898438,79.56158447265625,0.9999995827674866,240.07684326171875,86.0687255859375,0.9999992251396179,235.16441345214844,92.62246704101562,1.0,225.745361328125,107.40189361572266,1.0,211.9979705810547,120.54857635498047,1.0,194.58798217773438,126.8319320678711,0.9999997615814209
225,229.97445678710938,37.28368377685547,1.0,228.90155029296875,51.3033447265625,1.0,243.07521057128906,45.506309509277344,1.0,237.76971435546875,52.33926010131836,1.0,240.1180419921875,61.488285064697266,0.999999463558197,242.14244079589844,68.26519775390625,0.9999998807907104,242.5731658935547,76.29393005371094,1.0,242.2416534423828,83.86785888671875,1.0,240.6071319580078,91.80024719238281,1.0,235.32843017578125,109.42157745361328,0.9999895691871643,218.49563598632812,125.29451751708984,0.9999929666519165,195.51234436035156,127.00486755371094,0.9999997615814209
226,207.49929809570312,43.41050720214844,1.0,217.1368865966797,54.29949188232422,1.0,226.14822387695312,43.5409049987793,1.0,224.8832244873047,50.218666076660156,1.0,230.02789306640625,55.953556060791016,1.0,236.98008728027344,61.9066047668457,1.0,241.31570434570312,69.5284652709961,1.0,243.11451721191406,78.41590881347656,1.0,243.7877197265625,86.76314544677734,1.0,244.87161254882812,102.08831787109375,1.0,237.95179748535156,126.31455993652344,0.9999995827674866,215.32774353027344,130.1764373779297,0.9999998211860657
227,195.62893676757812,57.048709869384766,1.0,206.92970275878906,61.86191177368164,0.9999997615814209,205.56179809570312,49.86254119873047,1.0,211.0408172607422,54.63939666748047,1.0,218.82562255859375,54.79497528076172,1.0,228.4372100830078,56.382354736328125,1.0,236.2860565185547,60.984004974365234,1.0,240.84063720703125,68.02175903320312,1.0,243.96148681640625,74.85443878173828,1.0,246.56036376953125,90.96668243408203,0.9999990463256836,241.2891845703125,115.0362777709961,1.0,221.99867248535156,126.18276977539062,1.0
228,192.54452514648438,55.53880310058594,1.0,204.13693237304688,62.33607864379883,1.0,204.12359619140625,49.332786560058594,1.0,206.87367248535156,55.409088134765625,1.0,216.56532287597656,56.16064453125,1.0,225.88116455078125,56.54131317138672,1.0,234.4874267578125,59.27851486206055,1.0,242.47019958496094,64.46698760986328,1.0,246.95114135742188,70.38662719726562,1.0,256.25701904296875,83.82704162597656,1.0,260.4704895019531,106.2262191772461,1.0,251.21014404296875,119.6499252319336,1.0
229,190.0917205810547,67.78048706054688,1.0,204.89141845703125,69.39633178710938,1.0,199.03590393066406,59.04266357421875,1.0,203.6725616455078,63.30751037597656,1.0,212.23045349121094,60.810546875,1.0,221.70950317382812,59.075416564941406,1.0,230.53211975097656,59.774906158447266,1.0,239.82339477539062,62.76460266113281,1.0,246.09820556640625,68.8102798461914,1.0,255.55247497558594,77.68927764892578,1.0,265.45733642578125,90.31381225585938,0.9999984502792358,270.3893737792969,103.28368377685547,0.9998815059661865
230,189.40353393554688,69.37725830078125,1.0,204.60806274414062,70.4736099243164,1.0,198.12454223632812,60.22876739501953,1.0,203.1101531982422,64.20454406738281,1.0,211.91258239746094,61.914405822753906,1.0,221.55335998535156,59.83658218383789,1.0,230.4921417236328,60.1401252746582,1.0,239.84219360351562,62.90256118774414,1.0,246.23590087890625,68.51092529296875,1.0,255.67140197753906,76.69644927978516,1.0,263.9798583984375,86.43592071533203,0.9999986886978149,270.50067138671875,100.99494934082031,0.9999127388000488
231,189.0822296142578,68.50113677978516,1.0,204.99642944335938,69.96137237548828,1.0,198.92640686035156,59.588565826416016,1.0,203.79124450683594,63.58600997924805,1.0,212.0109405517578,59.75749588012695,1.0,221.6970977783203,58.94685745239258,1.0,230.7964324951172,59.094932556152344,1.0,239.68760681152344,63.04446029663086,1.0,246.2965545654297,68.1200180053711,1.0,255.56092834472656,76.23580932617188,1.0,263.6737976074219,86.07807159423828,0.9999990463256836,269.34503173828125,101.78443145751953,0.999943733215332
