scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
179,197.3397674560547,193.69020080566406,0.002393484115600586,209.95851135253906,191.4080352783203,1.0,198.85958862304688,186.49830627441406,1.0,206.77993774414062,185.8495635986328,1.0,208.67433166503906,179.5738525390625,1.0,211.41653442382812,170.99417114257812,1.0,212.64874267578125,162.7442169189453,1.0,210.32675170898438,152.3802490234375,1.0,205.55545043945312,142.4589080810547,1.0,201.39279174804688,126.03269958496094,1.0,194.32431030273438,110.84419250488281,1.0,181.8802947998047,99.76875305175781,1.0
180,177.9807586669922,172.37832641601562,1.0,192.35125732421875,183.19012451171875,1.0,192.014892578125,171.46493530273438,1.0,197.0806884765625,179.0161590576172,1.0,204.8626251220703,175.42454528808594,1.0,212.58738708496094,169.21609497070312,1.0,216.59156799316406,161.5208282470703,1.0,214.97596740722656,151.01612854003906,1.0,211.10891723632812,138.89877319335938,1.0,206.81776428222656,123.68191528320312,1.0,199.60569763183594,110.54630279541016,0.9999997019767761,192.833984375,95.63121795654297,0.9999919533729553
181,167.51187133789062,161.8217315673828,1.0,179.26278686523438,174.78863525390625,1.0,183.4180450439453,165.20506286621094,1.0,187.29965209960938,172.35472106933594,1.0,195.3252410888672,172.03488159179688,1.0,205.18592834472656,171.00636291503906,1.0,213.50466918945312,164.31349182128906,1.0,213.99879455566406,154.5365753173828,1.0,213.77476501464844,142.226806640625,1.0,214.4302978515625,129.23562622070312,1.0,206.5876007080078,113.61485290527344,0.9999985694885254,197.8007049560547,99.16949462890625,0.9999994039535522
182,170.3272247314453,169.93882751464844,1.0,183.95098876953125,177.9420623779297,1.0,182.9898223876953,166.78182983398438,1.0,187.86769104003906,173.52427673339844,1.0,197.06663513183594,171.66246032714844,1.0,205.53460693359375,168.88824462890625,1.0,214.6046905517578,163.22003173828125,1.0,214.3267364501953,155.23741149902344,1.0,214.52484130859375,142.94451904296875,1.0,216.27944946289062,130.17962646484375,1.0,210.4956512451172,119.51896667480469,0.9999994039535522,202.61705017089844,105.76882934570312,0.9999852180480957
183,170.2547607421875,169.5229949951172,1.0,183.60882568359375,178.2579345703125,1.0,182.61045837402344,166.90390014648438,1.0,187.4615020751953,173.7122039794922,1.0,196.54661560058594,171.64096069335938,1.0,205.00987243652344,168.6487579345703,1.0,214.05267333984375,162.64175415039062,1.0,214.44540405273438,153.82086181640625,1.0,214.2552032470703,142.67562866210938,1.0,215.9555206298828,129.948486328125,1.0,210.1795654296875,119.14643096923828,0.9999992847442627,202.4720001220703,105.78349304199219,0.9999789595603943
184,169.59461975097656,169.85658264160156,1.0,183.3988037109375,178.3583526611328,1.0,182.50579833984375,167.16897583007812,1.0,187.28121948242188,173.92469787597656,1.0,196.4148406982422,171.7757568359375,1.0,204.9137725830078,168.7608642578125,1.0,213.5765838623047,163.35353088378906,1.0,214.3844757080078,154.0052032470703,1.0,214.08340454101562,142.81581115722656,1.0,215.80035400390625,130.1333770751953,1.0,210.34654235839844,119.21534729003906,0.9999995231628418,202.38294982910156,105.6675033569336,0.9999805688858032
185,168.41796875,172.86727905273438,1.0,182.93653869628906,179.5240936279297,1.0,181.7685546875,167.75180053710938,1.0,186.81036376953125,174.20960998535156,1.0,195.89976501464844,171.45741271972656,1.0,205.20523071289062,168.4965057373047,1.0,213.7407684326172,162.93624877929688,1.0,214.3438262939453,153.51873779296875,1.0,214.0286407470703,142.36703491210938,1.0,215.65245056152344,129.62872314453125,1.0,210.05650329589844,118.99169158935547,0.9999991655349731,202.01983642578125,105.86245727539062,0.9999719858169556
186,168.2769775390625,171.10714721679688,1.0,182.98985290527344,178.86300659179688,1.0,181.9961700439453,167.6854705810547,1.0,186.90762329101562,174.2005157470703,1.0,195.9479522705078,171.6923828125,1.0,205.06964111328125,168.7147674560547,1.0,213.5868682861328,163.160400390625,1.0,214.44393920898438,153.7960662841797,1.0,214.34576416015625,142.52740478515625,1.0,215.90191650390625,129.7438201904297,1.0,210.04200744628906,119.02130889892578,0.9999991655349731,202.03602600097656,105.67371368408203,0.9999713897705078
187,168.34170532226562,171.06143188476562,1.0,182.9781494140625,179.5252685546875,1.0,182.18128967285156,167.678466796875,1.0,187.0430145263672,174.26475524902344,1.0,196.04530334472656,171.66925048828125,1.0,205.21022033691406,168.69918823242188,1.0,213.65626525878906,163.11456298828125,1.0,214.42782592773438,153.6404571533203,1.0,214.11050415039062,142.4314422607422,1.0,215.9363555908203,129.8868408203125,1.0,210.5135498046875,119.11265563964844,0.9999995231628418,201.8708953857422,105.8971176147461,0.999975323677063
188,168.38189697265625,171.01773071289062,1.0,183.12081909179688,178.85743713378906,1.0,182.0325927734375,167.5815887451172,1.0,186.9959716796875,174.1044921875,1.0,195.91993713378906,171.4019317626953,1.0,204.9958038330078,168.43511962890625,1.0,213.5027313232422,162.9781951904297,1.0,214.318603515625,153.61605834960938,1.0,214.04434204101562,142.496826171875,1.0,215.6304168701172,129.77255249023438,1.0,210.07244873046875,118.7571792602539,0.9999991655349731,201.8594970703125,105.48048400878906,0.9999419450759888
189,168.387451171875,171.1436309814453,1.0,183.08279418945312,179.56251525878906,1.0,182.2409210205078,167.69818115234375,1.0,187.1139678955078,174.31417846679688,1.0,196.06956481933594,171.7582244873047,1.0,205.28347778320312,168.6192626953125,1.0,213.55921936035156,163.06588745117188,1.0,214.36984252929688,153.71107482910156,1.0,214.1960906982422,142.3623809814453,1.0,215.6685028076172,129.64344787597656,1.0,210.03076171875,118.5744400024414,0.9999992251396179,202.02688598632812,105.17453002929688,0.9999464750289917
190,168.76112365722656,172.98497009277344,1.0,182.98805236816406,179.5841522216797,1.0,182.04861450195312,167.8789520263672,1.0,186.97679138183594,174.3253173828125,1.0,195.92474365234375,171.67471313476562,1.0,205.06820678710938,168.8258514404297,1.0,213.4254608154297,163.25259399414062,1.0,214.41188049316406,153.953125,1.0,214.23345947265625,142.44993591308594,1.0,215.93003845214844,129.74440002441406,1.0,210.24339294433594,118.727294921875,0.9999994039535522,201.77838134765625,105.5230712890625,0.9999586343765259
191,173.40255737304688,166.27137756347656,1.0,187.04501342773438,173.97900390625,1.0,185.7384490966797,161.92202758789062,1.0,189.63636779785156,167.63328552246094,1.0,197.9668426513672,164.4391632080078,1.0,206.41012573242188,160.77516174316406,1.0,215.16429138183594,156.06947326660156,1.0,220.03623962402344,149.42422485351562,1.0,223.79771423339844,139.8616180419922,1.0,230.6836700439453,125.14349365234375,1.0,231.29696655273438,109.68870544433594,1.0,216.24685668945312,94.79914855957031,1.0
192,164.2979278564453,121.61544799804688,1.0,170.85594177246094,138.24179077148438,1.0,181.24172973632812,126.9476318359375,1.0,178.91583251953125,134.3161163330078,1.0,186.85618591308594,139.0595703125,1.0,193.30517578125,145.1889190673828,1.0,202.2766876220703,148.4652099609375,1.0,210.898193359375,151.09918212890625,1.0,221.77915954589844,153.55477905273438,1.0,234.2279510498047,149.6827392578125,1.0,245.58154296875,134.8737030029297,1.0,249.58099365234375,115.16754150390625,1.0
193,125.2969741821289,88.99498748779297,1.0,132.62539672851562,104.91194915771484,1.0,143.29367065429688,93.67791748046875,1.0,139.74868774414062,101.57300567626953,1.0,148.1024627685547,107.81896209716797,1.0,153.85955810546875,115.15459442138672,1.0,163.12095642089844,121.37081909179688,1.0,172.00363159179688,127.83930206298828,1.0,182.5262451171875,134.79104614257812,1.0,197.1970977783203,141.59698486328125,1.0,215.73641967773438,143.05569458007812,1.0,233.47027587890625,135.0208740234375,1.0
194,84.5888671875,58.24590301513672,1.0,89.0861587524414,73.20792388916016,1.0,100.19918060302734,64.07478332519531,1.0,96.2781753540039,70.57547760009766,1.0,104.16203308105469,75.98477935791016,1.0,111.37703704833984,83.42608642578125,1.0,120.28556060791016,90.17632293701172,1.0,131.1798095703125,97.85037994384766,1.0,142.50729370117188,105.8134994506836,1.0,158.79544067382812,116.44113159179688,1.0,180.41665649414062,120.14227294921875,1.0,204.33834838867188,119.51802825927734,1.0
195,50.77051544189453,23.501649856567383,1.0,53.52296447753906,39.17332458496094,1.0,62.33243942260742,29.252864837646484,1.0,59.30112838745117,35.912845611572266,1.0,66.45317840576172,42.66551208496094,1.0,73.5411376953125,51.11778259277344,1.0,81.50936126708984,59.15800094604492,1.0,90.06816864013672,67.28520202636719,1.0,99.88381958007812,77.86849975585938,1.0,114.89874267578125,92.52825164794922,1.0,136.33103942871094,105.89595794677734,1.0,158.96014404296875,118.3428726196289,0.9999997615814209
196,81.17464447021484,16.398035049438477,0.9999979734420776,71.97699737548828,33.68489074707031,0.9999988079071045,85.17230224609375,34.53201675415039,1.0,76.79278564453125,36.24861526489258,1.0,77.37657165527344,46.59303665161133,1.0,78.36519622802734,54.08778381347656,1.0,82.20147705078125,63.8677864074707,1.0,87.90995788574219,74.28678894042969,1.0,94.65106201171875,84.66496276855469,1.0,103.88249969482422,101.06484985351562,1.0,115.60761260986328,117.138427734375,1.0,131.1139373779297,133.02235412597656,1.0
197,86.11029052734375,9.781488418579102,0.9952332973480225,78.52510070800781,33.2668571472168,0.9951462745666504,93.5047607421875,34.181827545166016,0.9971987009048462,83.17852020263672,36.298728942871094,0.9980074763298035,83.58393096923828,45.776309967041016,0.9999943971633911,84.48248291015625,52.909523010253906,1.0,87.3664779663086,62.890403747558594,0.9999997615814209,90.52605438232422,72.35189056396484,1.0,95.07431030273438,85.24195861816406,1.0,101.07977294921875,103.36739349365234,1.0,110.72591400146484,120.54839324951172,1.0,124.72792053222656,135.0393524169922,1.0
198,108.4294204711914,35.76787185668945,1.0,91.01111602783203,45.773582458496094,1.0,105.87665557861328,55.34467697143555,1.0,95.40699768066406,56.47548294067383,1.0,91.26265716552734,63.29599380493164,1.0,88.18767547607422,69.74877166748047,1.0,86.62504577636719,78.37992095947266,1.0,87.89720153808594,86.27132415771484,1.0,90.53873443603516,94.6502685546875,1.0,96.29218292236328,109.85567474365234,1.0,108.25563049316406,126.94767761230469,1.0,124.71821594238281,138.45680236816406,1.0
199,147.76400756835938,49.38917541503906,1.0,126.72682189941406,49.26875686645508,1.0,133.91363525390625,62.85343933105469,1.0,122.03752136230469,58.89463424682617,1.0,114.22086334228516,62.46540069580078,1.0,105.71858215332031,67.09331512451172,1.0,97.7305679321289,70.326416015625,1.0,90.45252227783203,76.35356903076172,1.0,80.66321563720703,84.09162902832031,1.0,70.30083465576172,96.385498046875,1.0,61.486942291259766,113.94190216064453,1.0,65.63654327392578,138.04425048828125,1.0
200,148.82057189941406,88.21929931640625,1.0,137.94505310058594,74.04951477050781,1.0,131.70889282226562,84.62174224853516,1.0,131.5592041015625,77.69551849365234,1.0,123.2188949584961,73.45177459716797,1.0,114.0445327758789,70.34226989746094,1.0,103.97442626953125,67.99274444580078,1.0,93.56555938720703,68.71664428710938,1.0,83.39920043945312,72.03522491455078,1.0,68.45245361328125,79.56267547607422,1.0,60.5225715637207,89.50145721435547,1.0,58.120548248291016,104.07256317138672,1.0
201,149.3874053955078,97.3780517578125,1.0,140.1341094970703,85.68690490722656,1.0,134.18255615234375,96.90919494628906,1.0,134.527587890625,89.7166976928711,1.0,127.42622375488281,85.35591888427734,1.0,119.0486068725586,80.55587768554688,1.0,109.05001831054688,76.67833709716797,1.0,100.44751739501953,73.87175750732422,1.0,89.60272216796875,73.25652313232422,1.0,73.3611068725586,72.9072265625,1.0,60.6898307800293,79.66734313964844,1.0,53.49907302856445,89.52833557128906,1.0
202,151.01023864746094,124.0894775390625,1.0,146.04579162597656,108.59837341308594,1.0,136.13763427734375,116.9367446899414,1.0,139.78575134277344,110.86638641357422,1.0,133.18951416015625,103.31013488769531,1.0,127.16439056396484,95.201171875,1.0,118.76936340332031,86.83567810058594,1.0,110.34658813476562,80.82489013671875,1.0,100.62206268310547,73.985595703125,1.0,85.05487823486328,68.3249740600586,1.0,70.66989135742188,66.96371459960938,1.0,55.79739761352539,65.66058349609375,1.0
203,147.9778594970703,123.07796478271484,1.0,145.65509033203125,108.25225830078125,1.0,134.65283203125,115.26997375488281,1.0,138.5667266845703,109.48784637451172,1.0,132.84059143066406,101.86345672607422,1.0,126.87222290039062,94.01020050048828,1.0,119.49520874023438,85.3010482788086,1.0,112.75218963623047,78.86334228515625,1.0,104.0806655883789,71.99275207519531,1.0,89.82797241210938,64.17284393310547,1.0,74.47490692138672,61.523075103759766,1.0,61.086181640625,56.58917999267578,1.0
204,139.09664916992188,131.88482666015625,1.0,141.63937377929688,112.71802520751953,1.0,128.7261199951172,116.31527709960938,1.0,134.54296875,112.05602264404297,1.0,132.1202392578125,103.68824005126953,1.0,127.98946380615234,94.7571792602539,1.0,121.29710388183594,85.62979888916016,1.0,115.25965118408203,78.51244354248047,1.0,106.9461898803711,72.08110809326172,1.0,92.49236297607422,61.78659439086914,1.0,77.0602798461914,60.182376861572266,1.0,61.64545440673828,55.17869567871094,1.0
205,133.66648864746094,131.98338317871094,1.0,136.48931884765625,113.75376892089844,1.0,124.71599578857422,116.60356140136719,1.0,130.33206176757812,113.46537017822266,1.0,129.4642791748047,105.05661010742188,1.0,126.2987289428711,94.8519058227539,1.0,120.36013793945312,85.37236022949219,1.0,114.96227264404297,77.7466812133789,1.0,107.12004852294922,70.91919708251953,1.0,93.37197875976562,60.37097930908203,1.0,78.67642211914062,56.700439453125,1.0,61.664161682128906,52.57925796508789,1.0
206,139.76959228515625,123.75171661376953,1.0,140.42776489257812,109.88665008544922,1.0,128.95928955078125,115.83572387695312,1.0,133.7609100341797,110.13764190673828,1.0,130.02859497070312,102.98583221435547,1.0,124.75895690917969,94.28363037109375,1.0,119.03166198730469,84.98365783691406,1.0,113.56826782226562,77.47367858886719,1.0,106.42955780029297,70.78919982910156,1.0,94.10983276367188,60.987953186035156,1.0,78.59891510009766,55.28197479248047,1.0,62.233245849609375,51.75318145751953,1.0
207,139.16744995117188,124.14327239990234,1.0,140.84271240234375,110.24260711669922,1.0,128.82127380371094,115.53362274169922,1.0,133.94419860839844,110.26078033447266,1.0,130.39906311035156,102.90299987792969,1.0,125.39411163330078,94.25403594970703,1.0,119.58055114746094,85.01858520507812,1.0,113.90950012207031,77.64325714111328,1.0,106.57237243652344,70.78189086914062,1.0,94.15824890136719,60.8021354675293,1.0,78.37168884277344,55.16006088256836,1.0,62.1420783996582,51.24720001220703,1.0
208,139.52713012695312,124.6367416381836,1.0,140.66697692871094,110.3466567993164,1.0,128.8780059814453,115.71815490722656,1.0,133.8545684814453,110.29959106445312,1.0,130.42710876464844,103.04039001464844,1.0,125.41055297851562,94.28669738769531,1.0,119.51470947265625,85.08064270019531,1.0,113.7545394897461,77.77201843261719,1.0,106.54561614990234,71.01332092285156,1.0,94.14370727539062,61.119789123535156,1.0,78.40596008300781,55.20357131958008,1.0,62.344722747802734,51.14356231689453,1.0
209,144.83999633789062,125.52641296386719,1.0,141.49258422851562,110.3393325805664,1.0,131.49850463867188,117.07878112792969,1.0,135.4650421142578,111.16180419921875,1.0,131.39535522460938,103.47639465332031,1.0,125.60108947753906,94.24347686767578,1.0,119.10343933105469,84.84557342529297,1.0,113.0572738647461,77.3083724975586,1.0,106.15135955810547,70.5000228881836,1.0,93.95294952392578,60.214759826660156,1.0,78.09241485595703,54.7641487121582,1.0,62.15330123901367,50.97239685058594,1.0
210,152.81619262695312,123.78565979003906,1.0,145.28126525878906,109.84210968017578,1.0,136.2149200439453,118.46212005615234,1.0,138.7620849609375,112.09029388427734,1.0,132.8042449951172,104.77136993408203,1.0,125.85482025146484,96.30622100830078,1.0,119.04320526123047,86.7031021118164,1.0,113.09081268310547,78.9461669921875,1.0,106.43524932861328,71.30223083496094,1.0,94.33193969726562,60.04982376098633,1.0,78.34403228759766,53.97896957397461,1.0,62.41049575805664,48.858856201171875,1.0
211,149.9971923828125,114.3416748046875,1.0,143.2584991455078,104.29551696777344,1.0,136.26571655273438,114.10462951660156,1.0,137.84207153320312,107.39592742919922,1.0,131.47845458984375,102.09563446044922,1.0,124.61542510986328,94.41365814208984,1.0,117.71524047851562,86.04541778564453,1.0,111.85064697265625,78.66542053222656,1.0,105.76657104492188,70.52363586425781,1.0,94.90606689453125,58.667545318603516,1.0,78.8825912475586,52.31635284423828,1.0,62.58287811279297,47.205081939697266,1.0
212,147.30154418945312,119.26691436767578,1.0,141.83238220214844,106.18093872070312,1.0,132.95130920410156,114.59890747070312,1.0,136.0395050048828,108.53816223144531,1.0,130.69879150390625,102.41790008544922,1.0,124.43304443359375,94.46854400634766,1.0,118.3472671508789,85.72328186035156,1.0,112.60681915283203,78.40125274658203,1.0,106.28267669677734,70.86209869384766,1.0,95.21510314941406,59.123512268066406,1.0,78.74030303955078,52.355010986328125,1.0,62.33259582519531,46.55186080932617,1.0
213,147.0420684814453,119.23585510253906,1.0,141.85223388671875,106.32384490966797,1.0,132.81748962402344,114.3290023803711,1.0,135.95326232910156,108.49791717529297,1.0,130.75352478027344,102.3575668334961,1.0,124.4697265625,94.38321685791016,1.0,118.43684387207031,85.72756958007812,1.0,112.73393249511719,78.40541076660156,1.0,106.35137939453125,70.78028869628906,1.0,95.20755004882812,59.08510208129883,1.0,78.8820571899414,52.360774993896484,1.0,62.49547576904297,46.68002700805664,1.0
214,149.88809204101562,121.85023498535156,1.0,142.38235473632812,108.3685302734375,1.0,134.07211303710938,117.2632064819336,1.0,136.68756103515625,110.94766235351562,1.0,130.3894805908203,103.87486267089844,1.0,124.37525177001953,95.69660186767578,1.0,118.00582885742188,86.48336029052734,1.0,112.2286148071289,78.7036361694336,1.0,106.15913391113281,71.06440734863281,1.0,94.87483978271484,59.15678405761719,1.0,78.63819885253906,52.41277313232422,1.0,62.59001159667969,46.85246276855469,1.0
215,153.85060119628906,111.15520477294922,1.0,143.14895629882812,102.92147827148438,1.0,138.90505981445312,113.39395141601562,1.0,138.2034454345703,107.0963363647461,1.0,131.531494140625,102.77336120605469,1.0,124.20609283447266,95.44109344482422,1.0,117.4804916381836,87.17478942871094,1.0,111.35286712646484,79.72880554199219,1.0,105.64564514160156,71.25605010986328,1.0,94.5007553100586,59.26162338256836,1.0,78.38613891601562,52.14822006225586,1.0,62.57780838012695,45.910919189453125,1.0
216,153.88818359375,111.08269500732422,1.0,143.18414306640625,102.6325912475586,1.0,138.99163818359375,113.07673645019531,1.0,138.2251434326172,106.72560119628906,1.0,131.61741638183594,102.4710464477539,1.0,124.20380401611328,94.9111328125,1.0,117.41027069091797,86.82512664794922,1.0,111.3553466796875,79.40526580810547,1.0,105.55107116699219,71.21573638916016,1.0,94.50467681884766,59.299129486083984,1.0,78.51155090332031,52.16114807128906,1.0,62.7733268737793,45.77168655395508,1.0
217,153.04766845703125,110.84276580810547,1.0,143.25967407226562,102.94670104980469,1.0,139.00155639648438,113.4359130859375,1.0,138.32379150390625,107.11157989501953,1.0,131.6023406982422,102.77069091796875,1.0,124.22066497802734,95.25736999511719,1.0,117.55400848388672,87.02262115478516,1.0,111.42437744140625,79.46309661865234,1.0,105.713134765625,71.17839813232422,1.0,94.6207046508789,59.28312301635742,1.0,78.47864532470703,52.114410400390625,1.0,62.853179931640625,45.49982452392578,1.0
218,153.71368408203125,111.2538833618164,1.0,143.29202270507812,103.0553207397461,1.0,138.95631408691406,113.49610900878906,1.0,138.26695251464844,107.15213012695312,1.0,131.69940185546875,102.8095703125,1.0,124.29193878173828,95.34259796142578,1.0,117.4903793334961,87.03247833251953,1.0,111.41224670410156,79.53551483154297,1.0,105.56129455566406,71.25177001953125,1.0,94.49820709228516,59.242958068847656,1.0,78.32571411132812,52.14213180541992,1.0,62.616729736328125,45.61821746826172,1.0
219,153.0796356201172,110.66146087646484,1.0,143.31539916992188,102.92109680175781,1.0,139.11752319335938,113.4052505493164,1.0,138.38414001464844,107.05433654785156,1.0,131.8611602783203,102.72915649414062,1.0,124.44796752929688,95.27685546875,1.0,117.53018951416016,87.06137084960938,1.0,111.33609008789062,79.6622543334961,1.0,105.55783081054688,71.3440170288086,1.0,94.5689926147461,59.180763244628906,1.0,78.39035034179688,52.0328254699707,1.0,62.582889556884766,45.47352600097656,1.0
220,153.17161560058594,110.72091674804688,1.0,143.25527954101562,103.02564239501953,1.0,139.1332550048828,113.57537841796875,1.0,138.36224365234375,107.15853881835938,1.0,131.7687530517578,102.85494232177734,1.0,124.30213165283203,95.39612579345703,1.0,117.44129943847656,87.17303466796875,1.0,111.30406188964844,79.65625,1.0,105.46748352050781,71.3812255859375,1.0,94.34283447265625,59.22888946533203,1.0,77.98462677001953,51.981773376464844,1.0,62.59961700439453,45.16267776489258,1.0
221,145.76300048828125,121.92869567871094,1.0,141.0400390625,107.82903289794922,1.0,131.81309509277344,115.66484832763672,1.0,135.3530731201172,109.23898315429688,1.0,130.5072784423828,102.66332244873047,1.0,123.99822235107422,94.27781677246094,1.0,117.90623474121094,85.4622573852539,1.0,112.1170654296875,78.18374633789062,1.0,105.88249969482422,71.17697143554688,1.0,94.7598876953125,59.66789245605469,1.0,78.4298324584961,52.63152313232422,1.0,62.60761260986328,46.31044006347656,1.0
222,133.4500732421875,127.60899353027344,1.0,135.91275024414062,113.350341796875,1.0,124.7636947631836,115.4320068359375,1.0,130.05471801757812,111.78297424316406,1.0,128.333984375,104.10103607177734,1.0,124.45359802246094,95.10843658447266,1.0,119.07107543945312,85.96761322021484,1.0,113.66016387939453,77.88666534423828,1.0,106.82183074951172,70.94983673095703,1.0,95.91213989257812,59.140411376953125,1.0,79.07447052001953,52.09794998168945,1.0,62.857059478759766,45.11103439331055,1.0
223,140.91273498535156,122.5879898071289,0.9999980926513672,139.6146697998047,109.72978210449219,1.0,129.1570587158203,117.04302978515625,1.0,133.31576538085938,110.97354888916016,1.0,129.38250732421875,104.23432159423828,1.0,123.80622100830078,95.76224517822266,1.0,118.4496841430664,86.62134552001953,1.0,113.34335327148438,78.79949951171875,1.0,106.74026489257812,71.4736099243164,1.0,95.7091064453125,59.295745849609375,1.0,78.85484313964844,52.23112487792969,1.0,62.848182678222656,45.49285125732422,1.0
224,144.3257293701172,120.2227554321289,0.9999982118606567,140.2251434326172,108.5394287109375,1.0,130.0802001953125,117.16755676269531,1.0,134.0238800048828,110.72601318359375,1.0,129.6166229248047,104.24805450439453,1.0,123.68470764160156,95.69900512695312,1.0,118.07275390625,86.68939971923828,1.0,112.8863296508789,78.87540435791016,1.0,106.57533264160156,71.44824981689453,1.0,95.39828491210938,59.130191802978516,1.0,78.57122039794922,51.80900192260742,1.0,63.11668395996094,44.67901611328125,1.0
225,144.4714813232422,120.234619140625,0.9999994039535522,140.3186798095703,108.3702163696289,1.0,130.24392700195312,116.7712631225586,1.0,134.20980834960938,110.50347900390625,1.0,129.6825714111328,104.04383087158203,1.0,123.7752914428711,95.54486846923828,1.0,118.204345703125,86.60297393798828,1.0,112.89374542236328,78.80119323730469,1.0,106.59664154052734,71.43610382080078,1.0,95.45197296142578,59.391422271728516,1.0,78.72496032714844,51.84426498413086,1.0,63.173831939697266,44.58314895629883,1.0
226,148.86077880859375,129.40164184570312,1.0,141.52561950683594,114.88323211669922,1.0,131.99610900878906,121.46216583251953,1.0,135.94798278808594,116.40077209472656,1.0,131.1461639404297,108.1107177734375,1.0,123.98957824707031,98.36514282226562,1.0,118.59623718261719,88.33232879638672,1.0,113.27466583251953,79.96965789794922,1.0,106.4477767944336,72.21432495117188,1.0,94.73222351074219,59.88762283325195,1.0,77.89547729492188,52.2059440612793,1.0,63.1773567199707,44.902862548828125,1.0
227,141.09902954101562,122.99836730957031,0.999991774559021,139.76077270507812,110.47924041748047,1.0,129.52952575683594,118.04993438720703,1.0,133.36915588378906,111.73351287841797,1.0,129.18930053710938,104.93314361572266,1.0,123.2252426147461,96.1629409790039,1.0,117.93289947509766,87.119384765625,1.0,112.92310333251953,78.88875579833984,1.0,106.48786163330078,71.64214324951172,1.0,95.28058624267578,59.15608215332031,1.0,78.14694213867188,51.53284454345703,1.0,63.415470123291016,44.50450897216797,1.0
228,147.9215087890625,121.82862854003906,1.0,142.53152465820312,109.231689453125,1.0,133.0868682861328,118.80608367919922,1.0,136.19180297851562,112.19877624511719,1.0,129.80589294433594,104.98529052734375,1.0,123.85486602783203,96.49839782714844,1.0,117.75080871582031,87.30252838134766,1.0,112.09635162353516,79.3785171508789,1.0,106.21248626708984,71.37864685058594,1.0,94.85270690917969,58.8641242980957,1.0,77.90261840820312,51.158565521240234,1.0,63.27574920654297,44.40886688232422,1.0
229,153.60523986816406,119.45600891113281,1.0,145.47145080566406,108.74710083007812,1.0,137.9337921142578,119.8880844116211,1.0,139.7111053466797,112.32366943359375,1.0,131.83238220214844,106.32897186279297,1.0,124.5732650756836,98.20530700683594,1.0,118.06716918945312,88.93966674804688,1.0,112.09352111816406,80.4439697265625,1.0,106.07164764404297,71.92942810058594,1.0,94.55317687988281,59.05809783935547,1.0,77.64016723632812,51.0167236328125,1.0,63.499942779541016,42.735591888427734,1.0
