scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
180,232.3381805419922,132.5772247314453,1.0,220.93887329101562,128.03677368164062,1.0,221.14895629882812,141.43927001953125,1.0,217.7686767578125,134.65863037109375,1.0,208.83917236328125,134.03952026367188,1.0,198.69993591308594,132.9395294189453,1.0,186.950439453125,131.90467834472656,1.0,174.94589233398438,132.6182861328125,1.0,161.22923278808594,131.753662109375,1.0,137.51881408691406,131.32095336914062,1.0,115.33684539794922,129.79010009765625,1.0,103.61780548095703,119.43447875976562,0.9999998807907104
181,234.49609375,134.50875854492188,1.0,224.0142059326172,130.112548828125,1.0,222.67495727539062,142.71070861816406,1.0,220.1016082763672,135.93353271484375,1.0,211.59950256347656,134.31832885742188,1.0,200.34878540039062,132.68035888671875,1.0,188.0093536376953,131.29751586914062,1.0,175.7630615234375,132.2548065185547,1.0,162.07444763183594,130.95657348632812,1.0,137.6986541748047,130.88916015625,1.0,115.37841796875,129.38983154296875,1.0,103.70592498779297,119.14895629882812,1.0
182,232.57179260253906,131.74766540527344,1.0,223.309326171875,127.28886413574219,1.0,221.65475463867188,141.81378173828125,1.0,219.8208770751953,134.80360412597656,1.0,211.39178466796875,134.02426147460938,1.0,200.4248504638672,133.21237182617188,1.0,188.1133575439453,131.84083557128906,1.0,175.64578247070312,132.5050506591797,1.0,161.85545349121094,131.19488525390625,1.0,137.67701721191406,130.73243713378906,1.0,115.40892791748047,129.22935485839844,1.0,103.82786560058594,118.822998046875,1.0
183,240.36436462402344,130.52798461914062,1.0,228.6565704345703,127.68450927734375,1.0,228.74000549316406,141.2960662841797,1.0,225.46755981445312,134.68695068359375,1.0,214.93324279785156,133.20726013183594,1.0,203.98382568359375,132.49935913085938,1.0,190.2042999267578,131.46371459960938,1.0,177.1304931640625,131.7336883544922,1.0,162.8286895751953,131.06292724609375,1.0,137.9452362060547,130.6122283935547,1.0,115.52394104003906,129.08316040039062,1.0,103.84083557128906,118.02640533447266,0.9999997019767761
184,239.49073791503906,134.2046356201172,1.0,227.8968505859375,130.49708557128906,1.0,226.8144989013672,143.11329650878906,1.0,224.3572235107422,136.00209045410156,1.0,214.49636840820312,133.34442138671875,1.0,203.5629425048828,132.0155792236328,1.0,189.60800170898438,130.8945770263672,1.0,176.82025146484375,131.46446228027344,1.0,161.76048278808594,131.42291259765625,1.0,137.7045135498047,130.8148651123047,1.0,115.43489837646484,129.33766174316406,1.0,103.95426940917969,118.37086486816406,0.9999996423721313
185,237.90455627441406,133.31507873535156,1.0,226.83828735351562,130.18670654296875,1.0,225.50296020507812,142.8658447265625,1.0,223.31124877929688,135.9022979736328,1.0,213.8045196533203,133.31695556640625,1.0,202.12725830078125,132.0595245361328,1.0,189.01510620117188,130.77760314941406,1.0,176.29039001464844,131.58792114257812,1.0,161.49563598632812,131.4135284423828,1.0,137.55191040039062,130.89822387695312,1.0,115.46049499511719,129.37718200683594,1.0,103.78619384765625,118.99226379394531,0.9999997615814209
186,238.0209503173828,132.94874572753906,1.0,227.0062255859375,129.72535705566406,1.0,225.83778381347656,142.895751953125,1.0,223.472900390625,135.81265258789062,1.0,214.07200622558594,133.4984588623047,1.0,202.40199279785156,132.37677001953125,1.0,189.27708435058594,131.05979919433594,1.0,176.56192016601562,131.7482147216797,1.0,161.66293334960938,131.51963806152344,1.0,137.65577697753906,130.85775756835938,1.0,115.28550720214844,129.37933349609375,1.0,103.77022552490234,118.65157318115234,1.0
187,238.4297637939453,133.1082763671875,1.0,227.2149200439453,129.76174926757812,1.0,226.0520782470703,142.79833984375,1.0,223.79812622070312,135.81288146972656,1.0,214.20584106445312,133.4114532470703,1.0,202.43067932128906,132.3443603515625,1.0,189.3078155517578,131.12100219726562,1.0,176.66464233398438,131.71356201171875,1.0,161.7131805419922,131.66183471679688,1.0,137.60696411132812,130.909423828125,1.0,115.26007843017578,129.42845153808594,1.0,103.82859802246094,118.65187072753906,1.0
188,238.15345764160156,134.03578186035156,1.0,226.83424377441406,130.4849395751953,1.0,225.78199768066406,143.06698608398438,1.0,223.4498748779297,135.96511840820312,1.0,213.90589904785156,133.45652770996094,1.0,202.309326171875,132.0680694580078,1.0,189.17892456054688,130.7906494140625,1.0,176.5371551513672,131.52615356445312,1.0,161.72328186035156,131.5420684814453,1.0,137.64663696289062,130.8839874267578,1.0,115.23245239257812,129.37310791015625,1.0,103.90985107421875,118.33720397949219,1.0
189,238.3411102294922,133.06414794921875,1.0,227.2316131591797,129.91839599609375,1.0,226.22723388671875,142.89451599121094,1.0,223.7435760498047,135.9727020263672,1.0,214.14732360839844,133.60269165039062,1.0,202.43145751953125,132.3721160888672,1.0,189.40928649902344,131.1572265625,1.0,176.7240447998047,131.6103057861328,1.0,161.82191467285156,131.6792449951172,1.0,137.7346954345703,130.87149047851562,1.0,115.35880279541016,129.4266815185547,1.0,103.84734344482422,118.60568237304688,1.0
190,232.82374572753906,115.426513671875,1.0,223.68678283691406,119.97457122802734,1.0,228.81484985351562,133.4688262939453,1.0,223.39724731445312,128.49923706054688,1.0,213.93801879882812,131.78453063964844,1.0,202.15225219726562,132.07894897460938,1.0,189.35804748535156,132.10438537597656,1.0,176.64634704589844,132.73257446289062,1.0,161.43484497070312,131.95956420898438,1.0,137.54733276367188,131.24166870117188,1.0,114.73416137695312,129.79446411132812,1.0,103.55780029296875,118.63677215576172,1.0
191,229.9559783935547,104.1385726928711,1.0,220.70603942871094,114.52165985107422,1.0,230.433837890625,125.05934143066406,1.0,222.87734985351562,122.4083480834961,1.0,214.9569091796875,129.017578125,1.0,203.9339599609375,131.28443908691406,1.0,191.35333251953125,132.2612762451172,1.0,177.96368408203125,133.72950744628906,1.0,162.28797912597656,132.25938415527344,1.0,138.25833129882812,132.1190948486328,1.0,115.95825958251953,131.2031707763672,1.0,103.38603210449219,120.26380157470703,0.999999463558197
192,219.9688720703125,97.50589752197266,1.0,212.87782287597656,112.60147094726562,1.0,226.74212646484375,119.85391998291016,1.0,217.7679443359375,119.52696228027344,1.0,211.677490234375,128.45278930664062,1.0,202.78285217285156,132.23561096191406,1.0,190.4629669189453,133.99142456054688,1.0,176.846435546875,135.40200805664062,1.0,163.1815643310547,133.9495086669922,1.0,138.36741638183594,133.5066680908203,1.0,115.46529388427734,132.7051239013672,1.0,104.3224868774414,119.57965850830078,0.9999995231628418
193,222.87232971191406,100.95657348632812,1.0,213.83851623535156,113.77013397216797,1.0,226.74256896972656,121.35079956054688,1.0,218.06056213378906,120.65499877929688,1.0,211.38967895507812,129.2516326904297,1.0,202.47816467285156,132.43380737304688,1.0,190.10545349121094,134.14007568359375,1.0,176.7978973388672,135.41732788085938,1.0,163.31011962890625,134.0368194580078,1.0,138.46649169921875,133.85658264160156,1.0,115.6218032836914,133.11871337890625,1.0,104.54320526123047,119.74002075195312,0.9999991655349731
194,222.60740661621094,101.08036041259766,1.0,213.9291229248047,113.89800262451172,1.0,226.62734985351562,121.37162780761719,1.0,217.93267822265625,120.7060546875,1.0,211.41709899902344,129.26747131347656,1.0,202.5612335205078,132.63316345214844,1.0,190.35862731933594,134.3816680908203,1.0,176.86927795410156,135.5614013671875,1.0,163.37454223632812,133.94081115722656,1.0,138.5479736328125,133.94976806640625,1.0,115.6255111694336,133.28359985351562,1.0,104.61843872070312,119.91651916503906,0.9999994039535522
195,222.69345092773438,102.46654510498047,1.0,214.05799865722656,114.87799835205078,1.0,226.69290161132812,122.08972930908203,1.0,218.00286865234375,121.42756652832031,1.0,211.2595672607422,129.90859985351562,1.0,202.29452514648438,132.83633422851562,1.0,190.34918212890625,134.45559692382812,1.0,177.00833129882812,135.62066650390625,1.0,163.5503692626953,134.1708984375,1.0,138.33155822753906,134.47958374023438,1.0,115.34700775146484,133.8671417236328,1.0,104.70917510986328,119.83688354492188,0.9999992847442627
196,222.43238830566406,102.4539794921875,1.0,213.9959716796875,114.65682983398438,1.0,226.4816131591797,122.04288482666016,1.0,217.9953155517578,121.24481964111328,1.0,211.16763305664062,129.83665466308594,1.0,202.2084503173828,132.9437713623047,1.0,190.39781188964844,134.7130889892578,1.0,177.12704467773438,135.8944091796875,1.0,163.73623657226562,134.4217071533203,1.0,138.0237274169922,134.26055908203125,1.0,115.62145233154297,134.44703674316406,1.0,104.315673828125,119.87821197509766,0.9999987483024597
197,222.22764587402344,102.509521484375,1.0,213.5519561767578,114.89848327636719,1.0,226.185302734375,122.06939697265625,1.0,217.5865936279297,121.40160369873047,1.0,210.89138793945312,130.0186004638672,1.0,201.9126739501953,133.0016326904297,1.0,190.3149871826172,134.78338623046875,1.0,177.0679168701172,136.13641357421875,1.0,163.62088012695312,134.60447692871094,1.0,138.2469482421875,134.43894958496094,1.0,116.12779998779297,134.97607421875,1.0,104.43106079101562,120.936767578125,0.9999992847442627
198,221.8203125,101.90637969970703,1.0,213.14466857910156,114.35205841064453,1.0,225.8672332763672,121.6247787475586,1.0,217.2109832763672,120.97590637207031,1.0,210.7427215576172,129.688232421875,1.0,201.97825622558594,132.80319213867188,1.0,190.21702575683594,134.7093048095703,1.0,177.04544067382812,136.11581420898438,1.0,163.7865753173828,134.66165161132812,1.0,138.13771057128906,134.6193084716797,1.0,115.6586685180664,134.9993896484375,1.0,104.29252624511719,120.22026824951172,0.999998927116394
199,221.59765625,101.58024597167969,1.0,213.01783752441406,114.31127166748047,1.0,225.83782958984375,121.30183410644531,1.0,217.04510498046875,120.7828598022461,1.0,210.73524475097656,129.59750366210938,1.0,201.9425506591797,132.767578125,1.0,190.2096405029297,134.64505004882812,1.0,177.08978271484375,136.10252380371094,1.0,163.7930908203125,134.69210815429688,1.0,138.0785675048828,134.69496154785156,1.0,115.72046661376953,135.11219787597656,1.0,105.2465591430664,119.8263168334961,0.9999995231628418
200,221.33938598632812,101.751953125,1.0,213.06228637695312,114.49301147460938,1.0,225.8295135498047,121.37481689453125,1.0,217.25706481933594,120.8007583618164,1.0,210.89602661132812,129.68328857421875,1.0,202.21353149414062,132.79644775390625,1.0,190.49716186523438,134.48182678222656,1.0,177.33253479003906,135.92823791503906,1.0,163.9351348876953,134.67623901367188,1.0,138.156005859375,134.66856384277344,1.0,115.6598892211914,135.17222595214844,1.0,104.32506561279297,120.45194244384766,0.9999994039535522
201,221.28929138183594,101.88937377929688,1.0,213.02105712890625,114.44769287109375,1.0,225.88388061523438,121.2697982788086,1.0,217.21847534179688,120.7745590209961,1.0,210.82354736328125,129.6417236328125,1.0,202.08798217773438,132.9494171142578,1.0,190.32052612304688,134.87152099609375,1.0,177.3862762451172,136.21755981445312,1.0,164.01675415039062,134.93910217285156,1.0,138.38941955566406,134.63587951660156,1.0,116.23194885253906,135.34226989746094,1.0,105.24525451660156,120.2999496459961,0.9999995231628418
202,221.37408447265625,101.69757080078125,1.0,212.95040893554688,114.3453598022461,1.0,225.83978271484375,121.14151000976562,1.0,217.22525024414062,120.62448120117188,1.0,210.9059600830078,129.50489807128906,1.0,202.27096557617188,132.75294494628906,1.0,190.4604949951172,134.56088256835938,1.0,177.4624481201172,136.0414581298828,1.0,164.0602569580078,134.8566131591797,1.0,138.1734619140625,134.79379272460938,1.0,115.70053100585938,135.29624938964844,1.0,105.31412506103516,119.59806823730469,0.9999991655349731
203,221.46963500976562,101.65741729736328,1.0,213.02227783203125,114.12083435058594,1.0,225.74923706054688,121.11988830566406,1.0,217.05885314941406,120.54816436767578,1.0,210.7808380126953,129.51063537597656,1.0,202.1417236328125,132.89932250976562,1.0,190.40489196777344,134.83216857910156,1.0,177.23318481445312,136.2747039794922,1.0,163.8047637939453,134.8781280517578,1.0,138.25222778320312,134.7420654296875,1.0,116.07218933105469,135.36366271972656,1.0,105.2800521850586,120.25261688232422,0.999999463558197
204,221.4251251220703,101.54537963867188,1.0,213.16256713867188,114.14595794677734,1.0,225.85659790039062,121.10360717773438,1.0,217.2218475341797,120.53946685791016,1.0,210.8427276611328,129.45492553710938,1.0,202.16281127929688,132.72921752929688,1.0,190.34799194335938,134.47576904296875,1.0,177.3812713623047,135.93649291992188,1.0,164.0821990966797,134.96681213378906,1.0,138.313720703125,134.82879638671875,1.0,115.96534729003906,135.55531311035156,1.0,105.23847198486328,120.16387939453125,0.9999995231628418
205,221.0082244873047,101.67079162597656,1.0,212.6433868408203,114.1759262084961,1.0,225.61083984375,120.99437713623047,1.0,216.92974853515625,120.51374053955078,1.0,210.58665466308594,129.49911499023438,1.0,202.0359649658203,132.67445373535156,1.0,190.19224548339844,134.58180236816406,1.0,177.17967224121094,136.12498474121094,1.0,163.85806274414062,134.95616149902344,1.0,138.2057647705078,134.77716064453125,1.0,115.84405517578125,135.3956298828125,1.0,104.30046844482422,120.62796783447266,0.9999991655349731
206,220.91017150878906,101.66844940185547,1.0,212.8015594482422,114.34544372558594,1.0,225.88356018066406,120.92407989501953,1.0,217.0968017578125,120.54798126220703,1.0,210.8708953857422,129.54080200195312,1.0,202.20883178710938,132.7374267578125,1.0,190.2952880859375,134.46356201171875,1.0,177.34255981445312,135.92564392089844,1.0,163.97364807128906,134.8458709716797,1.0,138.3275909423828,134.72976684570312,1.0,116.02072143554688,135.47999572753906,1.0,105.23307800292969,120.0301742553711,0.9999992847442627
207,220.67120361328125,101.65046691894531,1.0,212.64959716796875,113.90849304199219,1.0,225.6985626220703,120.64746856689453,1.0,216.93817138671875,120.2723159790039,1.0,210.65025329589844,129.36459350585938,1.0,202.01466369628906,132.75830078125,1.0,190.2369384765625,134.642822265625,1.0,177.24343872070312,136.20652770996094,1.0,164.0077362060547,135.01467895507812,1.0,138.169677734375,134.76222229003906,1.0,115.87709045410156,135.48460388183594,1.0,104.43877410888672,120.8539810180664,0.9999994039535522
208,220.80650329589844,101.7435531616211,1.0,212.78309631347656,114.07221984863281,1.0,225.4549560546875,120.89376831054688,1.0,216.92971801757812,120.43392944335938,1.0,210.62522888183594,129.50152587890625,1.0,202.07366943359375,132.70864868164062,1.0,190.30039978027344,134.6019287109375,1.0,177.36770629882812,136.00111389160156,1.0,164.15740966796875,134.89761352539062,1.0,138.20899963378906,134.85781860351562,1.0,115.79901123046875,135.66343688964844,1.0,105.26050567626953,120.0893783569336,0.9999995231628418
209,220.54273986816406,101.71337127685547,1.0,212.8468017578125,114.00273132324219,1.0,225.83042907714844,120.51062774658203,1.0,217.21270751953125,120.18168640136719,1.0,210.903076171875,129.23548889160156,1.0,202.33580017089844,132.6001739501953,1.0,190.4514923095703,134.3498992919922,1.0,177.53872680664062,135.8211669921875,1.0,164.1753387451172,134.88333129882812,1.0,138.43231201171875,134.8288116455078,1.0,116.07548522949219,135.6964874267578,1.0,105.23509979248047,120.23778533935547,0.9999995231628418
210,221.0279541015625,102.53645324707031,1.0,213.1315460205078,114.52362823486328,1.0,225.76918029785156,121.28729248046875,1.0,217.23873901367188,120.83963775634766,1.0,210.64552307128906,129.77720642089844,1.0,202.1779022216797,132.94198608398438,1.0,190.43972778320312,134.87619018554688,1.0,177.30567932128906,136.0608367919922,1.0,164.03292846679688,134.82191467285156,1.0,138.28334045410156,134.91827392578125,1.0,115.78125,135.75843811035156,1.0,104.37842559814453,120.90850067138672,0.9999996423721313
211,228.88404846191406,114.5768814086914,1.0,217.3852996826172,118.56643676757812,1.0,224.52301025390625,130.80931091308594,1.0,218.11923217773438,126.74819946289062,1.0,209.12351989746094,131.61578369140625,1.0,199.72669982910156,133.3814239501953,1.0,189.1072235107422,134.31509399414062,1.0,177.0856170654297,134.68206787109375,1.0,163.88795471191406,134.03436279296875,1.0,138.91046142578125,133.0315704345703,1.0,117.04813385009766,134.17271423339844,1.0,104.10678100585938,121.7959213256836,0.9999997019767761
212,227.7362823486328,131.32041931152344,1.0,217.64065551757812,128.0459747314453,1.0,217.6370849609375,141.319091796875,1.0,214.64163208007812,135.1530303955078,1.0,205.7083282470703,134.2247772216797,1.0,196.97195434570312,133.34930419921875,1.0,186.588623046875,132.50949096679688,1.0,175.51693725585938,133.02920532226562,1.0,163.3196258544922,133.20835876464844,1.0,138.55812072753906,134.42745971679688,1.0,116.80340576171875,134.18408203125,1.0,103.9605712890625,121.84413146972656,0.9999998211860657
213,224.5381622314453,128.931884765625,1.0,216.17701721191406,125.93755340576172,1.0,215.84619140625,140.18336486816406,1.0,213.5353546142578,133.90682983398438,1.0,204.59068298339844,133.32278442382812,1.0,195.84254455566406,132.75344848632812,1.0,185.94888305664062,132.53378295898438,1.0,175.00491333007812,133.35508728027344,1.0,162.4513702392578,133.33285522460938,1.0,138.4149932861328,134.20680236816406,1.0,116.85621643066406,133.95462036132812,1.0,103.83412170410156,122.06929779052734,1.0
214,225.9441680908203,125.0528335571289,1.0,217.0066680908203,124.26741790771484,1.0,217.8123016357422,138.58493041992188,1.0,214.37841796875,132.63323974609375,1.0,206.0798797607422,133.0101776123047,1.0,196.68942260742188,133.06845092773438,1.0,186.93959045410156,132.84890747070312,1.0,175.3911895751953,133.56442260742188,1.0,163.29869079589844,132.9912567138672,1.0,138.52760314941406,134.1044464111328,1.0,116.95618438720703,133.81753540039062,1.0,103.73493957519531,122.05345153808594,1.0
215,225.69375610351562,125.10874938964844,1.0,217.37814331054688,124.70091247558594,1.0,217.68283081054688,138.49795532226562,1.0,214.19540405273438,132.43934631347656,1.0,204.95831298828125,133.2732696533203,1.0,196.50942993164062,132.72213745117188,1.0,186.67230224609375,132.45973205566406,1.0,175.2001495361328,133.30288696289062,1.0,162.3798828125,133.32261657714844,1.0,138.10031127929688,134.1202850341797,1.0,116.27969360351562,133.86822509765625,1.0,103.89622497558594,121.22447204589844,0.9999997615814209
216,225.73098754882812,125.46310424804688,1.0,217.1164093017578,124.28234100341797,1.0,217.6245574951172,138.57640075683594,1.0,214.2386474609375,132.56520080566406,1.0,205.21543884277344,133.303466796875,1.0,196.75926208496094,132.69195556640625,1.0,186.85958862304688,132.53271484375,1.0,175.3682403564453,133.3759002685547,1.0,162.50209045410156,133.2717742919922,1.0,138.4403076171875,133.9853515625,1.0,116.91366577148438,133.8353271484375,1.0,103.84664154052734,121.82194519042969,1.0
217,225.72314453125,125.43850708007812,1.0,216.94358825683594,124.30827331542969,1.0,217.56211853027344,138.6785430908203,1.0,214.1402587890625,132.54730224609375,1.0,205.0078582763672,133.29635620117188,1.0,196.5791778564453,132.7156982421875,1.0,186.67617797851562,132.55201721191406,1.0,175.25059509277344,133.38162231445312,1.0,162.4442901611328,133.2836456298828,1.0,138.4253387451172,133.9404754638672,1.0,116.85917663574219,133.76904296875,1.0,103.92542266845703,121.67353057861328,0.9999998211860657
218,232.2327880859375,125.75984191894531,1.0,219.21658325195312,124.35992431640625,1.0,222.49122619628906,138.1931610107422,1.0,217.83535766601562,133.06175231933594,1.0,208.95401000976562,133.0117950439453,1.0,198.3984832763672,133.12489318847656,1.0,187.73297119140625,132.9632568359375,1.0,175.73397827148438,133.37603759765625,1.0,162.15562438964844,133.23985290527344,1.0,138.31895446777344,133.83889770507812,1.0,116.60929107666016,133.6702880859375,1.0,103.77379608154297,121.7509994506836,1.0
219,230.17527770996094,119.23467254638672,1.0,217.1354217529297,121.49185943603516,1.0,222.2893524169922,135.382080078125,1.0,216.7207794189453,130.1883087158203,1.0,208.61953735351562,132.3375244140625,1.0,197.6952362060547,133.25994873046875,1.0,187.2953338623047,133.1003875732422,1.0,175.51849365234375,133.42263793945312,1.0,162.1359100341797,132.99606323242188,1.0,137.9654998779297,133.42689514160156,1.0,116.32080841064453,133.07992553710938,1.0,103.6912612915039,120.9267349243164,0.9999997615814209
220,227.90455627441406,118.35688781738281,1.0,216.1867218017578,120.74555969238281,1.0,221.07545471191406,134.80401611328125,1.0,215.6128387451172,129.62115478515625,1.0,206.80197143554688,132.95350646972656,1.0,197.07162475585938,133.07533264160156,1.0,187.02711486816406,133.11892700195312,1.0,175.09764099121094,133.5987091064453,1.0,162.04949951171875,132.90122985839844,1.0,137.80616760253906,133.43359375,1.0,116.13356018066406,132.96507263183594,1.0,103.659423828125,120.81940460205078,1.0
221,229.12696838378906,118.11636352539062,1.0,216.77772521972656,120.63977813720703,1.0,221.5624237060547,134.53526306152344,1.0,216.03929138183594,129.4044189453125,1.0,207.2839813232422,132.76910400390625,1.0,197.38287353515625,133.01609802246094,1.0,187.15711975097656,133.24375915527344,1.0,175.233154296875,133.89341735839844,1.0,161.9830322265625,132.9722137451172,1.0,137.7697296142578,133.3143768310547,1.0,115.91084289550781,132.84422302246094,1.0,103.57417297363281,120.79708862304688,0.9999998807907104
222,229.51736450195312,118.05082702636719,1.0,216.7775115966797,120.7401351928711,1.0,221.9669647216797,134.413818359375,1.0,216.3419952392578,129.51376342773438,1.0,207.55706787109375,132.8970489501953,1.0,197.45420837402344,133.0602264404297,1.0,187.087890625,133.1320343017578,1.0,175.35069274902344,133.71939086914062,1.0,162.12303161621094,133.0017852783203,1.0,137.7538299560547,133.3203582763672,1.0,116.00686645507812,132.74386596679688,1.0,103.43330383300781,120.95891571044922,1.0
223,228.60638427734375,117.95198059082031,1.0,216.62889099121094,120.51610565185547,1.0,221.6913604736328,134.29922485351562,1.0,216.12646484375,129.33920288085938,1.0,207.38999938964844,132.76309204101562,1.0,197.3004913330078,132.97337341308594,1.0,187.08465576171875,133.1524658203125,1.0,175.10479736328125,133.84950256347656,1.0,161.768310546875,132.82818603515625,1.0,137.8353729248047,133.23089599609375,1.0,116.09819793701172,132.73089599609375,1.0,103.50507354736328,121.00911712646484,1.0
224,228.8134002685547,118.04496765136719,1.0,216.6372833251953,120.39826202392578,1.0,221.54644775390625,134.33905029296875,1.0,216.08164978027344,129.24957275390625,1.0,207.38986206054688,132.55667114257812,1.0,197.3387451171875,132.9479522705078,1.0,187.13523864746094,133.26153564453125,1.0,175.19113159179688,133.77731323242188,1.0,161.87245178222656,132.8738250732422,1.0,137.51052856445312,133.0683135986328,1.0,115.62690734863281,132.45773315429688,1.0,103.32718658447266,120.4488296508789,0.9999998211860657
225,230.16102600097656,119.32955932617188,1.0,217.15609741210938,121.12359619140625,1.0,222.21072387695312,135.19439697265625,1.0,216.65097045898438,129.87759399414062,1.0,207.81106567382812,133.15037536621094,1.0,197.76995849609375,133.30091857910156,1.0,187.3450164794922,133.35984802246094,1.0,175.4178924560547,133.84759521484375,1.0,161.83114624023438,132.75555419921875,1.0,137.60484313964844,132.88230895996094,1.0,115.86058044433594,132.03799438476562,1.0,103.33580780029297,120.3736572265625,0.9999998211860657
226,229.8074188232422,118.5140380859375,1.0,216.96173095703125,121.20941162109375,1.0,222.114501953125,134.94569396972656,1.0,216.45359802246094,129.84521484375,1.0,207.67147827148438,133.02101135253906,1.0,197.57583618164062,133.13400268554688,1.0,187.1251983642578,133.07659912109375,1.0,175.30560302734375,133.5425567626953,1.0,161.7123260498047,132.71810913085938,1.0,137.54115295410156,132.7683868408203,1.0,115.71772003173828,131.99185180664062,1.0,103.24110412597656,120.5202407836914,1.0
227,229.45999145507812,118.48998260498047,1.0,216.9303436279297,121.10858917236328,1.0,221.83616638183594,135.00042724609375,1.0,216.3950653076172,129.8290252685547,1.0,207.68734741210938,133.0922393798828,1.0,197.60557556152344,133.2376708984375,1.0,187.21505737304688,133.25013732910156,1.0,175.3001708984375,133.58616638183594,1.0,161.71719360351562,132.615234375,1.0,137.44473266601562,132.6761932373047,1.0,115.4400634765625,131.8036346435547,1.0,103.10189056396484,120.2051010131836,0.9999998807907104
228,229.36990356445312,118.45059204101562,1.0,216.9126739501953,121.19776916503906,1.0,221.8789825439453,134.8354949951172,1.0,216.3282470703125,129.8284912109375,1.0,207.43359375,133.0031280517578,1.0,197.4197998046875,133.0074462890625,1.0,187.0987548828125,133.09445190429688,1.0,175.18174743652344,133.58963012695312,1.0,161.7117462158203,132.71922302246094,1.0,137.49459838867188,132.68695068359375,1.0,115.53520202636719,131.72628784179688,1.0,103.21875762939453,120.34841918945312,1.0
229,228.86959838867188,118.34767150878906,1.0,216.8753204345703,120.88101196289062,1.0,221.9069366455078,134.562255859375,1.0,216.37066650390625,129.63430786132812,1.0,207.5737762451172,132.98898315429688,1.0,197.4521942138672,133.285400390625,1.0,187.1995849609375,133.35462951660156,1.0,175.30673217773438,133.73431396484375,1.0,161.75160217285156,132.69375610351562,1.0,137.48060607910156,132.7030029296875,1.0,115.56269836425781,131.89056396484375,1.0,103.12923431396484,120.33306884765625,1.0
230,229.07565307617188,118.32474517822266,1.0,216.84889221191406,120.73162078857422,1.0,221.6220245361328,134.6020050048828,1.0,216.21914672851562,129.55535888671875,1.0,207.47845458984375,132.7873077392578,1.0,197.40382385253906,133.13497924804688,1.0,187.1265411376953,133.2827606201172,1.0,175.27159118652344,133.61883544921875,1.0,161.76495361328125,132.79733276367188,1.0,137.34043884277344,132.6482391357422,1.0,115.4043960571289,131.8557586669922,1.0,103.24018096923828,120.18378448486328,0.9999998807907104
231,228.8189697265625,118.097412109375,1.0,216.9332733154297,120.63005065917969,1.0,221.97142028808594,134.4143829345703,1.0,216.53335571289062,129.42999267578125,1.0,207.9633026123047,132.78225708007812,1.0,197.67872619628906,133.0350799560547,1.0,187.3182830810547,133.03329467773438,1.0,175.4185333251953,133.5298309326172,1.0,161.81129455566406,132.73577880859375,1.0,137.4906463623047,132.6660614013672,1.0,115.41643524169922,131.8582763671875,1.0,103.13138580322266,120.24334716796875,1.0
