scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
bodyparts,nose,nose,nose,leftear,leftear,leftear,rightear,rightear,rightear,neck,neck,neck,body1,body1,body1,body2,body2,body2,body3,body3,body3,body4,body4,body4,tail1,tail1,tail1,tail2,tail2,tail2,tail3,tail3,tail3,tail4,tail4,tail4
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
181,124.62034606933594,125.59700775146484,1.0,139.34014892578125,133.97830200195312,1.0,138.54246520996094,120.62049865722656,1.0,142.67701721191406,126.67616271972656,1.0,152.97128295898438,127.44241333007812,1.0,161.6551971435547,128.75921630859375,1.0,171.69166564941406,129.7321014404297,1.0,182.1855926513672,130.99838256835938,1.0,191.16873168945312,131.00714111328125,1.0,202.4523162841797,133.06471252441406,1.0,214.5978546142578,136.33145141601562,1.0,227.341552734375,133.9701690673828,1.0
182,130.8333740234375,125.4630355834961,1.0,142.3496856689453,134.43649291992188,1.0,141.00674438476562,120.40843963623047,1.0,144.6651611328125,127.62128448486328,1.0,153.9728546142578,128.25071716308594,1.0,162.2557373046875,128.9534912109375,1.0,171.65432739257812,129.80441284179688,1.0,182.34339904785156,130.4180908203125,1.0,191.50479125976562,130.4548797607422,1.0,202.78224182128906,132.71392822265625,1.0,215.17965698242188,136.01206970214844,1.0,227.84808349609375,133.2733612060547,1.0
183,129.29840087890625,125.69744873046875,1.0,142.42764282226562,133.7975311279297,1.0,140.78399658203125,120.50690460205078,1.0,144.61207580566406,127.10160827636719,1.0,153.99972534179688,127.78512573242188,1.0,162.38473510742188,128.69985961914062,1.0,172.04010009765625,129.442138671875,1.0,182.4358367919922,130.3244171142578,1.0,191.49798583984375,130.29489135742188,1.0,202.6584930419922,132.33865356445312,1.0,215.1471405029297,135.4725799560547,1.0,227.66383361816406,132.73133850097656,1.0
184,130.84495544433594,127.97313690185547,1.0,143.3079833984375,134.75086975097656,1.0,140.68382263183594,121.47648620605469,1.0,144.99594116210938,127.82717895507812,1.0,154.40347290039062,127.80582427978516,1.0,162.8096466064453,128.24073791503906,1.0,172.3800048828125,129.14747619628906,1.0,182.61138916015625,129.980712890625,1.0,191.9530029296875,129.76231384277344,1.0,202.49258422851562,132.2317657470703,1.0,214.78121948242188,134.49693298339844,1.0,227.24038696289062,132.1291046142578,1.0
185,139.13929748535156,138.50143432617188,1.0,149.5976104736328,140.39706420898438,1.0,141.89163208007812,129.9886474609375,1.0,147.5927276611328,133.8443145751953,1.0,154.55162048339844,130.59091186523438,1.0,163.51950073242188,128.6732635498047,1.0,173.1764373779297,128.02137756347656,1.0,183.47544860839844,126.44465637207031,1.0,194.06216430664062,125.25572204589844,1.0,205.05007934570312,127.08223724365234,1.0,216.3661346435547,127.17848205566406,1.0,228.56541442871094,124.98542785644531,1.0
186,135.13027954101562,156.22500610351562,0.999991238117218,147.87786865234375,152.2125701904297,1.0,135.8165283203125,146.70582580566406,1.0,143.50927734375,148.08474731445312,1.0,148.64862060546875,140.96885681152344,1.0,156.7052001953125,133.4993133544922,1.0,166.42919921875,129.1062469482422,1.0,177.10699462890625,124.20881652832031,1.0,189.92930603027344,122.14131927490234,1.0,203.69126892089844,118.23614501953125,1.0,216.23455810546875,115.89187622070312,1.0,229.1871795654297,108.45283508300781,1.0
187,149.91709899902344,165.4872283935547,0.5603306889533997,160.25184631347656,159.29258728027344,1.0,146.707763671875,157.8907470703125,1.0,153.2647705078125,155.4051513671875,1.0,154.97381591796875,146.56658935546875,1.0,159.5762939453125,137.20956420898438,1.0,167.8621368408203,130.52207946777344,1.0,177.092529296875,122.16658782958984,1.0,188.6195068359375,117.50115203857422,1.0,203.0025634765625,111.92167663574219,1.0,215.75022888183594,105.1643295288086,1.0,228.01409912109375,97.40155792236328,1.0
188,168.3712158203125,174.12640380859375,0.40355026721954346,170.0144805908203,164.26536560058594,1.0,156.1893310546875,168.40472412109375,1.0,162.59100341796875,161.9747314453125,1.0,160.8682861328125,152.47274780273438,1.0,160.6869354248047,139.68060302734375,0.9999998211860657,166.05906677246094,129.3814697265625,1.0,173.28115844726562,120.89158630371094,1.0,185.78875732421875,116.37329864501953,1.0,199.57142639160156,104.07192993164062,1.0,215.03726196289062,96.23896789550781,1.0,228.3247833251953,88.34983825683594,1.0
189,173.15151977539062,190.21487426757812,0.9546599984169006,172.2330780029297,175.9134979248047,1.0,162.04879760742188,179.1734161376953,1.0,167.32244873046875,174.70762634277344,1.0,164.078369140625,165.40863037109375,1.0,161.11842346191406,151.74525451660156,0.9999996423721313,164.36712646484375,138.37083435058594,1.0,169.96267700195312,127.31127166748047,1.0,175.6403350830078,117.36515045166016,1.0,188.012939453125,97.92725372314453,1.0,196.2759246826172,77.7042007446289,0.9999985694885254,203.77099609375,53.593849182128906,1.0
190,179.41827392578125,189.06045532226562,0.9996091723442078,176.92747497558594,175.5591583251953,1.0,165.21856689453125,180.551513671875,1.0,171.36134338378906,175.18820190429688,1.0,167.34854125976562,165.84767150878906,1.0,163.6664276123047,154.51315307617188,0.9999996423721313,164.85821533203125,139.61563110351562,1.0,168.1136932373047,129.19960021972656,1.0,172.20352172851562,117.4485855102539,1.0,181.0617218017578,95.67632293701172,1.0,186.78982543945312,75.80247497558594,1.0,193.41354370117188,53.17610549926758,1.0
191,158.0863037109375,177.10098266601562,0.9839290380477905,168.05084228515625,169.2117156982422,1.0,155.92747497558594,167.21377563476562,1.0,164.130126953125,164.30313110351562,1.0,165.56126403808594,155.54006958007812,1.0,168.4754180908203,144.80833435058594,0.9999997615814209,170.9796905517578,132.15341186523438,1.0,174.62335205078125,120.05549621582031,1.0,181.47840881347656,110.20954895019531,1.0,190.15394592285156,91.7228012084961,1.0,195.1164093017578,74.32054138183594,1.0,202.05279541015625,55.97848129272461,1.0
192,132.9775848388672,155.00192260742188,1.0,151.3573455810547,158.26638793945312,1.0,145.9056854248047,147.05239868164062,1.0,152.6768798828125,151.68637084960938,1.0,160.2394561767578,146.30386352539062,1.0,168.09376525878906,139.70274353027344,1.0,174.81069946289062,130.16986083984375,1.0,176.6942901611328,121.1900634765625,1.0,182.8634033203125,109.23410034179688,1.0,192.98849487304688,92.50814819335938,0.9999998807907104,204.06747436523438,77.85616302490234,1.0,211.88328552246094,60.99177932739258,1.0
193,135.81985473632812,147.41517639160156,1.0,150.52947998046875,155.9402313232422,1.0,147.29193115234375,141.45375061035156,1.0,152.62889099121094,149.02479553222656,1.0,160.44114685058594,144.63900756835938,1.0,166.7282257080078,138.1236572265625,1.0,174.4208984375,129.70631408691406,1.0,177.498779296875,121.39604187011719,1.0,182.87350463867188,109.8753890991211,1.0,193.72479248046875,93.28514099121094,1.0,204.54278564453125,79.43675231933594,1.0,212.23617553710938,62.1917839050293,1.0
194,134.64193725585938,146.2132110595703,1.0,149.79458618164062,155.552734375,1.0,146.82568359375,140.6590576171875,1.0,151.71495056152344,148.83175659179688,1.0,160.17819213867188,144.65855407714844,1.0,166.85784912109375,138.18222045898438,1.0,174.82826232910156,129.75738525390625,1.0,177.74749755859375,121.62785339355469,1.0,183.02284240722656,110.030517578125,1.0,193.8275146484375,93.49565887451172,1.0,204.53367614746094,79.61055755615234,1.0,212.23672485351562,62.43741989135742,1.0
195,135.0530548095703,146.67453002929688,1.0,150.16207885742188,155.6950225830078,1.0,146.9863739013672,140.99234008789062,1.0,152.4503631591797,148.8022918701172,1.0,160.35888671875,144.59844970703125,1.0,166.99017333984375,138.05307006835938,1.0,174.89686584472656,129.5808563232422,1.0,177.8313446044922,121.40030670166016,1.0,183.2318115234375,109.75227355957031,1.0,193.96218872070312,93.32037353515625,1.0,204.64686584472656,79.44325256347656,1.0,212.2366485595703,62.33280944824219,1.0
196,134.95111083984375,146.39804077148438,1.0,150.0504608154297,155.63955688476562,1.0,147.10971069335938,140.92645263671875,1.0,152.4757537841797,148.80580139160156,1.0,160.37815856933594,144.7017822265625,1.0,166.9280548095703,138.21066284179688,1.0,174.7665252685547,129.7006072998047,1.0,177.82835388183594,121.36178588867188,1.0,183.2391815185547,109.70498657226562,1.0,193.99891662597656,93.37859344482422,1.0,204.5948944091797,79.45133209228516,1.0,212.41871643066406,62.47010803222656,1.0
197,135.0302734375,146.72572326660156,1.0,149.9842987060547,155.53875732421875,1.0,146.86294555664062,140.9131622314453,1.0,152.27322387695312,148.72177124023438,1.0,160.26181030273438,144.60890197753906,1.0,166.83712768554688,138.1001739501953,1.0,174.68536376953125,129.77024841308594,1.0,177.66864013671875,121.28267669677734,1.0,183.1477508544922,109.69559478759766,1.0,194.03271484375,93.26627349853516,1.0,204.73294067382812,79.49407958984375,1.0,212.268798828125,62.2543830871582,1.0
198,135.17440795898438,146.90213012695312,1.0,149.98800659179688,155.8638916015625,1.0,146.71868896484375,141.09652709960938,1.0,152.17372131347656,148.97598266601562,1.0,160.07327270507812,144.72756958007812,1.0,166.64886474609375,138.20289611816406,1.0,174.59689331054688,129.97206115722656,1.0,177.74891662597656,121.6565933227539,1.0,183.1112823486328,109.91699981689453,1.0,194.00535583496094,93.28501892089844,1.0,204.7222900390625,79.35315704345703,1.0,212.43963623046875,61.99655532836914,1.0
199,135.07887268066406,146.57470703125,1.0,150.00222778320312,155.76638793945312,1.0,146.98626708984375,141.0074462890625,1.0,152.3437957763672,148.91796875,1.0,160.205810546875,144.83322143554688,1.0,166.7561798095703,138.29319763183594,1.0,174.63026428222656,129.8623046875,1.0,177.7860107421875,121.59835815429688,1.0,183.19932556152344,109.85235595703125,1.0,193.977294921875,93.29471588134766,1.0,204.64669799804688,79.35368347167969,1.0,212.2095947265625,62.246761322021484,1.0
200,135.11843872070312,146.5172119140625,1.0,149.923583984375,155.47235107421875,1.0,146.86964416503906,140.76248168945312,1.0,151.7996368408203,148.7953338623047,1.0,160.24746704101562,144.6128692626953,1.0,166.8594512939453,138.0410614013672,1.0,174.81423950195312,129.73304748535156,1.0,177.86488342285156,121.48480224609375,1.0,183.28155517578125,109.66803741455078,1.0,193.98492431640625,93.23790740966797,1.0,204.6132354736328,79.40318298339844,1.0,212.41168212890625,62.36836624145508,1.0
201,135.37635803222656,146.90017700195312,1.0,150.27957153320312,155.80101013183594,1.0,147.1989288330078,141.19346618652344,1.0,152.5130615234375,148.89947509765625,1.0,160.5104522705078,144.72952270507812,1.0,166.94700622558594,138.10299682617188,1.0,174.68711853027344,129.5328826904297,1.0,177.81277465820312,121.1315689086914,1.0,183.25640869140625,109.38440704345703,1.0,194.1072998046875,93.21538543701172,1.0,204.54391479492188,79.33260345458984,1.0,212.2100067138672,62.31148910522461,1.0
202,135.22254943847656,146.5740203857422,1.0,150.1022491455078,155.44699096679688,1.0,147.0343475341797,140.82398986816406,1.0,152.0535888671875,148.81166076660156,1.0,160.46669006347656,144.60658264160156,1.0,167.0823516845703,138.10792541503906,1.0,174.9941864013672,129.6695556640625,1.0,178.0394287109375,121.2802963256836,1.0,183.34771728515625,109.45124053955078,1.0,194.0165557861328,93.18863677978516,1.0,204.50311279296875,79.35279083251953,1.0,212.33226013183594,62.411277770996094,1.0
203,135.1868896484375,146.51210021972656,1.0,150.15232849121094,155.48104858398438,1.0,146.9160919189453,140.6992645263672,1.0,151.93914794921875,148.7930450439453,1.0,160.40061950683594,144.5640411376953,1.0,166.94290161132812,137.97215270996094,1.0,174.80215454101562,129.48880004882812,1.0,177.86656188964844,121.29531860351562,1.0,183.25851440429688,109.39977264404297,1.0,193.99217224121094,93.21749877929688,1.0,204.49949645996094,79.29811096191406,1.0,212.25491333007812,62.24101257324219,1.0
204,135.47483825683594,146.62596130371094,1.0,150.22817993164062,155.65509033203125,1.0,147.1671905517578,140.984130859375,1.0,152.5272674560547,148.78475952148438,1.0,160.50701904296875,144.64630126953125,1.0,166.967529296875,138.08062744140625,1.0,174.71994018554688,129.6678466796875,1.0,177.73878479003906,121.24923706054688,1.0,183.0865020751953,109.52645874023438,1.0,194.00070190429688,93.12511444091797,1.0,204.70960998535156,79.2056655883789,1.0,212.3085174560547,61.91343307495117,1.0
205,135.2506561279297,146.73707580566406,1.0,150.2195587158203,155.47787475585938,1.0,146.91983032226562,140.71412658691406,1.0,152.02423095703125,148.72390747070312,1.0,160.4573974609375,144.439453125,1.0,166.87619018554688,137.91566467285156,1.0,174.47079467773438,128.65597534179688,1.0,177.86972045898438,121.16596984863281,1.0,183.18544006347656,109.40061950683594,1.0,193.94351196289062,93.15850830078125,1.0,204.59066772460938,79.29000854492188,1.0,212.33639526367188,62.22793960571289,1.0
206,135.3544158935547,146.61582946777344,1.0,150.1722412109375,155.4740753173828,1.0,147.19581604003906,140.9324188232422,1.0,152.0663604736328,148.83889770507812,1.0,160.464111328125,144.61279296875,1.0,166.99346923828125,138.0915985107422,1.0,174.79071044921875,129.6392059326172,1.0,177.8739013671875,121.21772766113281,1.0,183.19886779785156,109.43958282470703,1.0,193.9372100830078,93.22274017333984,1.0,204.49954223632812,79.40342712402344,1.0,212.26077270507812,62.33546447753906,1.0
207,135.23623657226562,146.53231811523438,1.0,150.01190185546875,155.3968048095703,1.0,146.7914276123047,140.66744995117188,1.0,151.78494262695312,148.73692321777344,1.0,160.1844024658203,144.600830078125,1.0,166.83079528808594,138.10269165039062,1.0,174.74864196777344,129.8100128173828,1.0,177.6959228515625,121.30653381347656,1.0,182.9861297607422,109.63658142089844,1.0,193.7654266357422,93.31566619873047,1.0,204.44863891601562,79.48554992675781,1.0,212.25047302246094,62.456912994384766,1.0
208,135.19972229003906,146.7360382080078,1.0,150.19644165039062,155.3748321533203,1.0,146.86582946777344,140.7196044921875,1.0,151.92384338378906,148.67958068847656,1.0,160.36831665039062,144.37533569335938,1.0,166.89402770996094,137.86083984375,1.0,174.35340881347656,128.73570251464844,1.0,177.7655029296875,121.07644653320312,1.0,183.14537048339844,109.34439086914062,1.0,193.91026306152344,93.17767333984375,1.0,204.5977325439453,79.32040405273438,1.0,212.4149169921875,62.132755279541016,1.0
209,135.3730926513672,147.13958740234375,1.0,149.83306884765625,155.80548095703125,1.0,146.6396942138672,141.27841186523438,1.0,152.1170196533203,149.0198516845703,1.0,159.891845703125,145.14291381835938,1.0,167.6165313720703,139.11172485351562,1.0,174.47137451171875,130.34056091308594,1.0,177.60247802734375,121.97883605957031,1.0,183.07550048828125,110.33819580078125,1.0,193.56703186035156,93.8198471069336,1.0,203.7554931640625,79.26138305664062,1.0,212.06109619140625,62.150535583496094,1.0
210,132.3988037109375,148.67869567871094,1.0,148.68374633789062,155.56971740722656,1.0,143.9964599609375,141.92608642578125,1.0,150.16395568847656,148.97213745117188,1.0,158.3880615234375,144.6001739501953,1.0,165.40882873535156,138.46978759765625,1.0,173.68080139160156,130.60833740234375,1.0,178.48414611816406,121.3507308959961,1.0,182.55804443359375,111.62602233886719,1.0,193.72158813476562,94.35537719726562,1.0,204.94430541992188,80.28942108154297,1.0,213.4666748046875,63.83322525024414,1.0
211,132.60401916503906,148.2499542236328,1.0,148.84548950195312,155.48834228515625,1.0,144.35838317871094,141.6407012939453,1.0,150.38815307617188,149.01608276367188,1.0,158.67649841308594,144.55433654785156,1.0,165.37069702148438,138.22129821777344,1.0,173.3713836669922,130.2111358642578,1.0,178.2191925048828,120.88042449951172,1.0,182.31944274902344,111.33914947509766,1.0,193.57936096191406,94.3598403930664,1.0,204.81271362304688,80.6847915649414,1.0,213.3097686767578,64.28047180175781,1.0
212,132.5471649169922,148.2369384765625,1.0,148.77923583984375,155.33441162109375,1.0,144.26773071289062,141.51817321777344,1.0,150.26663208007812,148.8957977294922,1.0,158.54983520507812,144.54928588867188,1.0,165.42103576660156,138.19190979003906,1.0,173.55970764160156,130.19708251953125,1.0,178.453369140625,120.88580322265625,1.0,182.4794158935547,111.43279266357422,1.0,193.84423828125,94.20423889160156,1.0,205.23532104492188,80.25030517578125,1.0,213.99330139160156,63.694175720214844,1.0
213,132.59902954101562,148.22837829589844,1.0,148.75245666503906,155.33670043945312,1.0,144.28298950195312,141.509521484375,1.0,150.2642364501953,148.85711669921875,1.0,158.56060791015625,144.5728759765625,1.0,165.4662628173828,138.29974365234375,1.0,173.6436004638672,130.40989685058594,1.0,178.3403778076172,121.01968383789062,1.0,182.47622680664062,111.51960754394531,1.0,193.7619171142578,94.36691284179688,1.0,205.04983520507812,80.51280975341797,1.0,213.5657501220703,63.94690704345703,1.0
214,132.65957641601562,148.18667602539062,1.0,148.79132080078125,155.39512634277344,1.0,144.32139587402344,141.52232360839844,1.0,150.27740478515625,148.92599487304688,1.0,158.55409240722656,144.6234130859375,1.0,165.39195251464844,138.36224365234375,1.0,173.43161010742188,130.27748107910156,1.0,178.4061279296875,120.99698638916016,1.0,182.402099609375,111.48838806152344,1.0,193.7626495361328,94.28772735595703,1.0,205.1923065185547,80.32362365722656,1.0,213.9512176513672,63.84218215942383,1.0
215,132.53009033203125,148.08148193359375,1.0,148.6405487060547,155.4656219482422,1.0,144.27174377441406,141.5477294921875,1.0,150.21653747558594,149.0132598876953,1.0,158.478271484375,144.61338806152344,1.0,165.26739501953125,138.30494689941406,1.0,173.3263397216797,130.36297607421875,1.0,178.00897216796875,121.0881118774414,1.0,182.12022399902344,111.6230239868164,1.0,193.62799072265625,94.44683837890625,1.0,205.02308654785156,80.64207458496094,1.0,213.77281188964844,64.20426177978516,1.0
216,132.65162658691406,148.31166076660156,1.0,148.7929229736328,155.35650634765625,1.0,144.2939910888672,141.5259552001953,1.0,150.32188415527344,148.8741912841797,1.0,158.53839111328125,144.5175323486328,1.0,165.30259704589844,138.19671630859375,1.0,173.44610595703125,130.29360961914062,1.0,178.206298828125,120.97528076171875,1.0,182.3787841796875,111.49512481689453,1.0,193.7640380859375,94.37578582763672,1.0,205.17222595214844,80.50120544433594,1.0,213.72108459472656,64.0833511352539,1.0
217,132.5669403076172,148.2325439453125,1.0,148.7315216064453,155.3399200439453,1.0,144.15548706054688,141.6334686279297,1.0,150.17431640625,148.9660186767578,1.0,158.4932098388672,144.63514709472656,1.0,165.32101440429688,138.3743133544922,1.0,173.54052734375,130.4188232421875,1.0,178.43557739257812,121.23756408691406,1.0,182.42794799804688,111.49890899658203,1.0,193.7598419189453,94.330322265625,1.0,205.20115661621094,80.49694061279297,1.0,213.791259765625,63.83458709716797,1.0
218,132.65631103515625,148.31552124023438,1.0,148.65992736816406,155.39178466796875,1.0,144.2822723388672,141.64697265625,1.0,150.2119903564453,148.90565490722656,1.0,158.5681915283203,144.71719360351562,1.0,165.44151306152344,138.45840454101562,1.0,173.5572052001953,130.52749633789062,1.0,178.53858947753906,121.30218505859375,1.0,182.43177795410156,111.66773986816406,1.0,193.73013305664062,94.49983215332031,1.0,205.20333862304688,80.54727935791016,1.0,213.88258361816406,63.82938003540039,1.0
219,132.38491821289062,148.8041534423828,1.0,148.22071838378906,155.57948303222656,1.0,143.63375854492188,142.52133178710938,1.0,149.6874237060547,149.1615753173828,1.0,158.0578155517578,144.69862365722656,1.0,165.1736297607422,138.48211669921875,1.0,173.43927001953125,130.6791229248047,1.0,178.34796142578125,121.43054962158203,1.0,182.4138641357422,111.76815032958984,1.0,193.724365234375,94.3372802734375,1.0,205.37303161621094,80.35044860839844,1.0,214.09078979492188,63.86436462402344,1.0
220,129.71243286132812,165.24549865722656,1.0,146.2705535888672,163.3339385986328,1.0,137.8789520263672,152.5072021484375,1.0,146.0886993408203,156.565185546875,1.0,154.46473693847656,148.76016235351562,1.0,162.3988800048828,141.78131103515625,1.0,170.24783325195312,132.52139282226562,1.0,176.81582641601562,122.45047760009766,1.0,182.40097045898438,111.9723892211914,1.0,193.44024658203125,93.66260528564453,0.9999998211860657,205.00836181640625,78.82119750976562,1.0,214.52955627441406,62.80221176147461,1.0
221,130.3043212890625,165.55868530273438,1.0,146.04481506347656,163.7479248046875,1.0,137.759033203125,153.32557678222656,1.0,145.66928100585938,157.30543518066406,1.0,154.00242614746094,149.62899780273438,1.0,161.4361572265625,142.6019287109375,1.0,169.41500854492188,133.04798889160156,1.0,176.39724731445312,122.72239685058594,1.0,181.92825317382812,112.69380950927734,1.0,192.20602416992188,94.36795806884766,0.999998927116394,201.14051818847656,77.84449768066406,1.0,211.41896057128906,61.68052673339844,1.0
222,131.9847869873047,137.0293426513672,1.0,144.8260498046875,151.06109619140625,1.0,145.9486083984375,138.27020263671875,1.0,149.05136108398438,146.25436401367188,1.0,158.02230834960938,144.45460510253906,1.0,167.0229034423828,139.64552307128906,1.0,174.15692138671875,131.8799285888672,1.0,179.44456481933594,122.86827087402344,1.0,183.21316528320312,112.9148941040039,1.0,194.11654663085938,95.80953216552734,0.9999998807907104,202.922607421875,77.97074127197266,1.0,212.95413208007812,61.82594680786133,1.0
223,129.51498413085938,132.6045379638672,1.0,140.24168395996094,146.51083374023438,1.0,142.76296997070312,133.27182006835938,1.0,144.9806671142578,141.4386749267578,1.0,155.0991973876953,141.36180114746094,1.0,163.65167236328125,136.7445068359375,1.0,171.97921752929688,130.55142211914062,1.0,178.30606079101562,123.40865325927734,1.0,183.50723266601562,112.86910247802734,1.0,194.44522094726562,96.665283203125,1.0,205.94003295898438,80.42164611816406,1.0,216.4151611328125,65.6147689819336,1.0
224,129.15809631347656,126.29016876220703,1.0,138.318359375,142.2733917236328,1.0,143.40310668945312,129.95086669921875,1.0,144.38050842285156,137.91590881347656,1.0,154.42138671875,138.58526611328125,1.0,162.8653564453125,135.92982482910156,1.0,171.20326232910156,130.48622131347656,1.0,178.07586669921875,124.13285827636719,1.0,183.59393310546875,113.65948486328125,1.0,194.2222137451172,97.52505493164062,0.9999998807907104,206.003173828125,81.09382629394531,1.0,216.57083129882812,66.87989807128906,1.0
225,129.24752807617188,126.79121398925781,1.0,138.4741668701172,142.56503295898438,1.0,143.24578857421875,130.00083923339844,1.0,144.467041015625,138.0193328857422,1.0,154.56114196777344,138.57057189941406,1.0,162.89208984375,135.89785766601562,1.0,171.2425537109375,130.41036987304688,1.0,178.00563049316406,123.976318359375,1.0,183.51123046875,113.52178192138672,1.0,194.22398376464844,97.51937103271484,0.9999998211860657,206.07705688476562,81.02534484863281,1.0,216.5943145751953,66.84187316894531,1.0
226,129.22943115234375,127.06501770019531,1.0,138.59231567382812,142.7655029296875,1.0,143.0990447998047,130.13148498535156,1.0,144.43994140625,138.12689208984375,1.0,154.5915985107422,138.6810302734375,1.0,162.86988830566406,135.7931365966797,1.0,171.2094268798828,130.3148651123047,1.0,178.07618713378906,123.97441101074219,1.0,183.52194213867188,113.4918441772461,1.0,194.21725463867188,97.5845718383789,0.9999998807907104,206.16592407226562,81.2195053100586,1.0,216.84266662597656,67.05654907226562,1.0
227,129.08229064941406,127.15621185302734,1.0,138.73973083496094,142.6651611328125,1.0,143.1937713623047,130.04295349121094,1.0,144.53497314453125,138.00392150878906,1.0,154.62135314941406,138.60829162597656,1.0,162.83712768554688,135.7349090576172,1.0,171.2732391357422,130.32749938964844,1.0,178.1160125732422,123.99433898925781,1.0,183.59739685058594,113.51273345947266,1.0,194.30499267578125,97.54704284667969,0.9999997615814209,206.27261352539062,81.26007080078125,1.0,216.9276123046875,67.05982971191406,1.0
228,129.2153778076172,127.3890609741211,1.0,138.8045196533203,142.71994018554688,1.0,142.99790954589844,130.00765991210938,1.0,144.4455108642578,137.96238708496094,1.0,154.56434631347656,138.60293579101562,1.0,162.78086853027344,135.6193084716797,1.0,171.1765899658203,130.29859924316406,1.0,178.01193237304688,124.0115737915039,1.0,183.5437774658203,113.5809097290039,1.0,194.18740844726562,97.65010833740234,0.9999997615814209,206.20655822753906,81.3945541381836,1.0,216.8110809326172,67.26181030273438,1.0
229,129.00112915039062,127.82563781738281,1.0,138.9300079345703,142.96139526367188,1.0,142.88121032714844,130.1524200439453,1.0,144.48492431640625,138.11749267578125,1.0,154.69224548339844,138.58163452148438,1.0,162.82505798339844,135.63092041015625,1.0,171.2948455810547,130.23826599121094,1.0,178.13043212890625,123.90653228759766,1.0,183.59844970703125,113.4793930053711,1.0,194.24444580078125,97.6370620727539,1.0,206.0870361328125,81.38179016113281,1.0,216.72042846679688,67.31156921386719,1.0
230,129.0787353515625,127.69062042236328,1.0,138.82154846191406,142.77951049804688,1.0,142.9443359375,130.03416442871094,1.0,144.4444122314453,138.0513458251953,1.0,154.57122802734375,138.68321228027344,1.0,162.7657470703125,135.7090301513672,1.0,171.169189453125,130.3963165283203,1.0,178.02944946289062,124.21481323242188,1.0,183.53794860839844,113.7569580078125,1.0,194.1561737060547,97.59693908691406,0.9999997615814209,206.23619079589844,81.34122467041016,1.0,217.01564025878906,67.430419921875,1.0
231,129.05499267578125,128.23536682128906,1.0,139.07769775390625,143.1728973388672,1.0,142.8963165283203,130.2736053466797,1.0,144.52589416503906,138.30081176757812,1.0,154.76614379882812,138.8253936767578,1.0,162.93731689453125,135.798583984375,1.0,171.2870330810547,130.3496551513672,1.0,178.151123046875,124.10336303710938,1.0,183.551513671875,113.58848571777344,1.0,194.25001525878906,97.65438079833984,0.9999998807907104,206.17132568359375,81.499267578125,1.0,216.88916015625,67.3691635131836,1.0
232,129.05484008789062,128.14019775390625,1.0,139.07260131835938,142.9642791748047,1.0,142.8875274658203,130.1999053955078,1.0,144.5546112060547,138.1149139404297,1.0,154.73008728027344,138.660400390625,1.0,162.87734985351562,135.54747009277344,1.0,171.3150177001953,130.2699737548828,1.0,178.26695251464844,123.998291015625,1.0,183.7532958984375,113.5015640258789,1.0,194.3534698486328,97.57447052001953,1.0,206.2241668701172,81.36681365966797,1.0,217.00738525390625,67.38848876953125,1.0
