scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
267,111.30896759033203,115.76806640625,1.0,116.87234497070312,131.6264190673828,1.0,123.3991928100586,119.35272216796875,1.0,123.25414276123047,127.481201171875,1.0,129.9404754638672,131.830322265625,1.0,136.0161895751953,136.4586639404297,1.0,142.56036376953125,141.5413818359375,1.0,149.82806396484375,146.03994750976562,1.0,159.772705078125,150.94573974609375,1.0,174.45545959472656,157.96856689453125,1.0,194.2186737060547,163.55499267578125,1.0,215.6571044921875,161.41793823242188,1.0
268,123.06938934326172,104.70283508300781,1.0,118.63103485107422,122.48849487304688,1.0,131.34945678710938,118.4797134399414,1.0,127.30301666259766,125.20307922363281,1.0,131.3942108154297,131.4426727294922,1.0,135.86570739746094,137.40213012695312,1.0,141.5259552001953,143.18032836914062,1.0,148.9023895263672,147.3114471435547,1.0,157.8662567138672,150.52874755859375,1.0,173.7404327392578,159.07183837890625,1.0,193.05418395996094,163.37164306640625,1.0,214.92247009277344,161.29310607910156,1.0
269,134.69601440429688,95.89221954345703,1.0,124.41393280029297,112.30660247802734,1.0,141.52734375,112.57123565673828,1.0,131.7305145263672,117.61438751220703,1.0,133.0711212158203,127.12783813476562,1.0,135.21218872070312,135.23611450195312,1.0,138.7831573486328,143.18814086914062,1.0,145.45726013183594,148.30303955078125,1.0,156.40634155273438,151.53997802734375,1.0,172.13624572753906,160.12451171875,1.0,191.72186279296875,164.0028839111328,1.0,213.5906524658203,162.4917449951172,1.0
270,143.60289001464844,103.24097442626953,1.0,131.28147888183594,114.14518737792969,1.0,145.76123046875,118.32854461669922,1.0,137.56265258789062,120.0376968383789,1.0,135.61985778808594,128.4508056640625,1.0,134.6794891357422,136.71273803710938,1.0,138.22073364257812,143.8424835205078,1.0,143.52056884765625,149.92025756835938,1.0,152.91175842285156,153.96426391601562,1.0,167.56341552734375,162.81704711914062,1.0,187.9534149169922,167.91429138183594,1.0,210.3777313232422,167.33493041992188,1.0
271,152.8907012939453,107.3488540649414,1.0,137.90135192871094,113.14908599853516,1.0,149.2722930908203,121.52027893066406,1.0,142.2465362548828,121.4515380859375,1.0,137.33355712890625,127.94940185546875,1.0,134.58370971679688,135.67543029785156,1.0,136.85028076171875,142.8749237060547,1.0,142.54830932617188,148.75827026367188,1.0,152.72232055664062,153.62020874023438,1.0,168.1431884765625,162.54933166503906,1.0,187.5568389892578,168.0032958984375,1.0,210.0994415283203,167.67593383789062,1.0
272,152.85809326171875,106.59911346435547,1.0,137.86358642578125,113.14706420898438,1.0,149.2766876220703,121.17761993408203,1.0,142.32598876953125,121.38753509521484,1.0,137.4840850830078,127.95245361328125,1.0,134.72647094726562,135.7110595703125,1.0,136.83250427246094,142.94334411621094,1.0,142.4766387939453,148.78659057617188,1.0,152.65489196777344,153.6431884765625,1.0,168.24679565429688,162.2919921875,1.0,187.7861785888672,168.02525329589844,1.0,210.35313415527344,167.75146484375,1.0
273,152.90028381347656,106.56462860107422,1.0,137.98287963867188,113.25505065917969,1.0,149.5968475341797,121.47176361083984,1.0,142.49952697753906,121.65245056152344,1.0,137.65330505371094,128.11376953125,1.0,134.98995971679688,135.9038848876953,1.0,137.19007873535156,143.07322692871094,1.0,142.72630310058594,148.8098907470703,1.0,152.60943603515625,153.6075897216797,1.0,168.1194305419922,162.3116455078125,1.0,187.7260284423828,168.0867156982422,1.0,210.35427856445312,167.80557250976562,1.0
274,152.41976928710938,106.76180267333984,1.0,138.06784057617188,113.3094482421875,1.0,149.6946258544922,121.4556884765625,1.0,142.62420654296875,121.5707015991211,1.0,137.8222198486328,128.07586669921875,1.0,135.05914306640625,135.76763916015625,1.0,137.1564178466797,142.80706787109375,1.0,142.74180603027344,148.6287384033203,1.0,152.7306671142578,153.56324768066406,1.0,168.17457580566406,162.2771759033203,1.0,187.93846130371094,168.0887451171875,1.0,210.3638458251953,167.5835723876953,1.0
275,152.54542541503906,106.44601440429688,1.0,137.69284057617188,113.40481567382812,1.0,149.50022888183594,121.30291748046875,1.0,142.49485778808594,121.71558380126953,1.0,137.78565979003906,128.2349853515625,1.0,135.17124938964844,136.07003784179688,1.0,137.41717529296875,143.2077178955078,1.0,142.84356689453125,149.02078247070312,1.0,152.7994384765625,153.7017822265625,1.0,168.31602478027344,162.4783935546875,1.0,188.00245666503906,168.15586853027344,1.0,210.55142211914062,167.67779541015625,1.0
276,151.92713928222656,106.2039794921875,1.0,137.38217163085938,113.55111694335938,1.0,149.47048950195312,121.06861877441406,1.0,142.35952758789062,121.80018615722656,1.0,137.89674377441406,128.2377166748047,1.0,135.43832397460938,136.0501708984375,1.0,137.64134216308594,143.1005401611328,1.0,142.94903564453125,148.78704833984375,1.0,152.81295776367188,153.5968017578125,1.0,168.1351776123047,162.4310760498047,1.0,188.03517150878906,168.2102813720703,1.0,210.5741729736328,167.5867462158203,1.0
277,151.65509033203125,106.17922973632812,1.0,137.3296661376953,113.59881591796875,1.0,149.2752227783203,120.91560363769531,1.0,142.26904296875,121.82933044433594,1.0,137.78831481933594,128.3428497314453,1.0,135.2823028564453,136.23126220703125,1.0,137.44442749023438,143.2759246826172,1.0,142.78001403808594,148.89422607421875,1.0,152.63595581054688,153.58792114257812,1.0,168.11477661132812,162.46429443359375,1.0,187.7754669189453,168.10385131835938,1.0,210.53875732421875,167.70692443847656,1.0
278,152.1577911376953,106.23766326904297,1.0,137.6475830078125,113.6867904663086,1.0,149.81515502929688,121.09246063232422,1.0,142.59068298339844,121.8790512084961,1.0,138.07765197753906,128.36265563964844,1.0,135.46585083007812,136.26051330566406,1.0,137.64413452148438,143.31643676757812,1.0,142.9713134765625,149.02008056640625,1.0,152.79965209960938,153.81069946289062,1.0,168.09878540039062,162.44300842285156,1.0,187.79449462890625,168.2043914794922,1.0,210.4121856689453,167.85995483398438,1.0
279,152.0179901123047,106.0915298461914,1.0,137.6036376953125,113.6717529296875,1.0,149.65516662597656,121.03631591796875,1.0,142.55438232421875,121.82608032226562,1.0,137.98184204101562,128.32293701171875,1.0,135.3898162841797,136.32574462890625,1.0,137.5513916015625,143.4625244140625,1.0,142.8806610107422,149.09217834472656,1.0,152.67098999023438,153.79542541503906,1.0,168.20541381835938,162.2669677734375,1.0,187.60568237304688,168.07159423828125,1.0,210.17379760742188,167.7308349609375,1.0
280,152.13473510742188,106.18291473388672,1.0,137.66534423828125,113.64877319335938,1.0,149.87303161621094,121.13513946533203,1.0,142.67185974121094,121.87861633300781,1.0,138.1791534423828,128.394287109375,1.0,135.57347106933594,136.3561553955078,1.0,137.8412628173828,143.48011779785156,1.0,143.11660766601562,149.0500030517578,1.0,152.83358764648438,153.726318359375,1.0,168.16493225097656,162.37921142578125,1.0,187.69801330566406,168.1248016357422,1.0,210.12741088867188,167.67393493652344,1.0
281,151.86402893066406,105.92796325683594,1.0,137.53768920898438,113.68968963623047,1.0,149.679931640625,120.86356353759766,1.0,142.55313110351562,121.8377685546875,1.0,138.25445556640625,128.309326171875,1.0,135.67300415039062,136.13343811035156,1.0,137.9176025390625,143.2966766357422,1.0,143.2132568359375,148.97666931152344,1.0,153.03036499023438,153.7700653076172,1.0,168.24757385253906,162.42117309570312,1.0,187.73544311523438,168.16448974609375,1.0,210.14959716796875,167.8337860107422,1.0
282,151.935302734375,106.11869812011719,1.0,137.5621795654297,113.70025634765625,1.0,149.67501831054688,120.95620727539062,1.0,142.52725219726562,121.7995376586914,1.0,138.05938720703125,128.1950225830078,1.0,135.5520782470703,136.15390014648438,1.0,137.70433044433594,143.28579711914062,1.0,142.99119567871094,148.91448974609375,1.0,152.85791015625,153.7692108154297,1.0,168.24034118652344,162.505615234375,1.0,188.04672241210938,168.19097900390625,1.0,210.55453491210938,167.7853546142578,1.0
283,151.97628784179688,105.96472930908203,1.0,137.66522216796875,113.70551300048828,1.0,149.94676208496094,121.00946807861328,1.0,142.7025146484375,121.86420440673828,1.0,138.2375946044922,128.38380432128906,1.0,135.5921173095703,136.3553009033203,1.0,137.76211547851562,143.41883850097656,1.0,143.0086212158203,148.92379760742188,1.0,152.87289428710938,153.72702026367188,1.0,168.11813354492188,162.45111083984375,1.0,187.84262084960938,168.2528533935547,1.0,210.3056640625,167.56373596191406,1.0
284,151.9507293701172,106.03069305419922,1.0,137.6454620361328,113.83251953125,1.0,149.7843780517578,120.95038604736328,1.0,142.70201110839844,121.92161560058594,1.0,138.29470825195312,128.4150848388672,1.0,135.67633056640625,136.47821044921875,1.0,137.8351287841797,143.4499969482422,1.0,143.0646514892578,148.96475219726562,1.0,152.92352294921875,153.77182006835938,1.0,168.21957397460938,162.51687622070312,1.0,188.13323974609375,168.28173828125,1.0,210.58987426757812,167.67103576660156,1.0
285,151.676025390625,106.13072967529297,1.0,137.36537170410156,113.87632751464844,1.0,149.60755920410156,120.94296264648438,1.0,142.51611328125,121.94215393066406,1.0,138.000244140625,128.44021606445312,1.0,135.3767852783203,136.4361114501953,1.0,137.67990112304688,143.65780639648438,1.0,143.0556640625,149.280029296875,1.0,152.8923797607422,153.9481658935547,1.0,168.29071044921875,162.40667724609375,1.0,187.80690002441406,168.2174072265625,1.0,210.17120361328125,167.9473419189453,1.0
286,152.02735900878906,106.15812683105469,1.0,137.67800903320312,113.77483367919922,1.0,149.91201782226562,121.00704193115234,1.0,142.635498046875,121.81926727294922,1.0,138.27859497070312,128.29454040527344,1.0,135.61978149414062,136.22665405273438,1.0,137.82398986816406,143.2751007080078,1.0,143.18377685546875,148.9863739013672,1.0,153.0111846923828,153.79568481445312,1.0,168.20436096191406,162.5088348388672,1.0,187.99061584472656,168.21434020996094,1.0,210.28826904296875,167.7613067626953,1.0
287,151.59893798828125,106.13803100585938,1.0,137.30322265625,113.79742431640625,1.0,149.5288543701172,121.0563735961914,1.0,142.3236846923828,121.94338989257812,1.0,137.9295196533203,128.4757843017578,1.0,135.38723754882812,136.44952392578125,1.0,137.67564392089844,143.5411376953125,1.0,142.9685821533203,149.13720703125,1.0,152.81060791015625,153.84228515625,1.0,168.25750732421875,162.37313842773438,1.0,187.8604278564453,168.23301696777344,1.0,210.2992706298828,167.85537719726562,1.0
288,138.96746826171875,99.39523315429688,1.0,128.99639892578125,115.685302734375,1.0,145.0174560546875,116.83855438232422,1.0,136.84918212890625,121.17051696777344,1.0,135.95596313476562,129.81797790527344,1.0,136.24661254882812,138.34780883789062,1.0,139.380615234375,144.6990203857422,1.0,144.47390747070312,150.40689086914062,1.0,152.8125457763672,154.34092712402344,1.0,168.68173217773438,162.80870056152344,1.0,188.06900024414062,168.214111328125,1.0,210.50393676757812,168.1868896484375,1.0
289,110.99867248535156,106.83814239501953,1.0,117.77562713623047,123.7158432006836,1.0,128.130126953125,114.0904769897461,1.0,125.14368438720703,121.26275634765625,1.0,130.5459442138672,128.60137939453125,1.0,135.69964599609375,134.75881958007812,1.0,140.78561401367188,141.30625915527344,1.0,146.1243896484375,147.04705810546875,1.0,154.68809509277344,153.61502075195312,1.0,168.98159790039062,162.79054260253906,1.0,189.0626983642578,168.48983764648438,1.0,210.4987030029297,168.61962890625,1.0
290,104.1231460571289,121.15003967285156,1.0,115.42977905273438,131.87252807617188,1.0,119.62386322021484,119.0314712524414,1.0,121.14639282226562,126.95816802978516,1.0,128.3513946533203,130.43515014648438,1.0,134.5502471923828,135.00787353515625,1.0,140.64468383789062,140.6208953857422,1.0,146.6721649169922,146.33755493164062,1.0,155.52667236328125,152.7457733154297,1.0,169.87966918945312,161.45803833007812,1.0,189.6217041015625,168.4931640625,1.0,210.8306121826172,169.00245666503906,1.0
291,106.30940246582031,125.66987609863281,1.0,115.87199401855469,134.9882049560547,1.0,117.90469360351562,121.51185607910156,1.0,120.45503234863281,129.570556640625,1.0,127.93911743164062,132.11331176757812,1.0,134.17404174804688,136.3472900390625,1.0,141.334716796875,141.54942321777344,1.0,148.24496459960938,146.2117919921875,1.0,157.4961395263672,151.43556213378906,1.0,171.0989227294922,160.23936462402344,1.0,190.06857299804688,168.42022705078125,1.0,210.83230590820312,169.60055541992188,1.0
292,108.21717834472656,118.45775604248047,1.0,116.9055404663086,131.2018585205078,1.0,122.14754486083984,118.4410171508789,1.0,122.90921783447266,126.9199447631836,1.0,129.40789794921875,130.63623046875,1.0,135.42591857910156,135.4256591796875,1.0,141.6367645263672,141.20924377441406,1.0,148.02423095703125,146.11380004882812,1.0,157.10621643066406,151.7014617919922,1.0,171.40916442871094,160.31613159179688,1.0,190.0348358154297,168.10592651367188,1.0,211.05050659179688,169.33338928222656,1.0
293,108.35365295410156,118.3404541015625,1.0,116.72357940673828,131.09716796875,1.0,121.86898803710938,118.18720245361328,1.0,122.74781799316406,126.82952880859375,1.0,129.0836944580078,130.61293029785156,1.0,135.29043579101562,135.42222595214844,1.0,141.45590209960938,141.25904846191406,1.0,148.1077423095703,146.0829315185547,1.0,157.23097229003906,151.63064575195312,1.0,171.436279296875,160.28985595703125,1.0,189.91207885742188,168.17945861816406,1.0,211.06015014648438,169.1925048828125,1.0
294,108.27904510498047,118.33863830566406,1.0,116.71214294433594,131.07249450683594,1.0,121.78785705566406,118.15200805664062,1.0,122.6136703491211,126.74518585205078,1.0,128.99124145507812,130.49398803710938,1.0,135.21356201171875,135.44728088378906,1.0,141.31202697753906,141.31890869140625,1.0,147.9154815673828,146.21353149414062,1.0,157.11337280273438,151.6824493408203,1.0,171.3165283203125,160.2013702392578,1.0,189.9796142578125,167.99717712402344,1.0,211.06414794921875,169.29820251464844,1.0
295,109.67454528808594,113.6692123413086,1.0,117.14688110351562,128.74710083007812,1.0,124.63146209716797,117.52423095703125,1.0,123.9378890991211,124.8785171508789,1.0,130.1719512939453,130.24818420410156,1.0,135.84326171875,135.353515625,1.0,141.84361267089844,141.2787628173828,1.0,148.0631103515625,146.41128540039062,1.0,156.9998779296875,152.30487060546875,1.0,170.86351013183594,160.7937469482422,1.0,190.2468719482422,168.17227172851562,1.0,210.91065979003906,169.3679656982422,1.0
296,118.58538818359375,105.58338928222656,1.0,118.92605590820312,122.70413970947266,1.0,130.14910888671875,116.60920715332031,1.0,126.32691192626953,122.86402130126953,1.0,130.77587890625,129.68673706054688,1.0,135.38388061523438,135.94174194335938,1.0,140.977783203125,142.0790252685547,1.0,147.85658264160156,147.14639282226562,1.0,156.0581512451172,151.76214599609375,1.0,171.42019653320312,160.90975952148438,1.0,189.04063415527344,167.57611083984375,1.0,210.91815185546875,169.34933471679688,1.0
297,132.1901092529297,99.99927520751953,1.0,124.36163330078125,116.84320068359375,1.0,138.56607055664062,115.29379272460938,1.0,132.490478515625,120.41124725341797,1.0,134.10247802734375,128.58372497558594,1.0,136.3515625,136.5139923095703,1.0,140.75836181640625,143.46739196777344,1.0,145.89947509765625,148.45228576660156,1.0,154.55503845214844,152.89971923828125,1.0,170.00027465820312,161.94052124023438,1.0,188.64398193359375,167.84506225585938,1.0,210.75634765625,169.51705932617188,1.0
298,145.1668701171875,102.36784362792969,1.0,132.18309020996094,113.66027069091797,1.0,147.51795959472656,118.1450424194336,1.0,138.6981658935547,120.06416320800781,1.0,136.63394165039062,128.4068145751953,1.0,135.92698669433594,136.1513671875,1.0,139.3466796875,143.15533447265625,1.0,144.5770721435547,149.12835693359375,1.0,153.69186401367188,153.46546936035156,1.0,169.031494140625,162.1494598388672,1.0,188.8663787841797,168.4408416748047,1.0,210.5208740234375,169.98760986328125,1.0
299,144.77362060546875,100.97000885009766,1.0,132.7909698486328,113.42800903320312,1.0,146.98822021484375,116.96202850341797,1.0,139.40855407714844,119.77312469482422,1.0,136.998291015625,128.14834594726562,1.0,136.46490478515625,135.91310119628906,1.0,139.38011169433594,143.0431671142578,1.0,144.50204467773438,148.9739227294922,1.0,153.37176513671875,153.47357177734375,1.0,168.6548614501953,162.29605102539062,1.0,188.62171936035156,168.63803100585938,1.0,210.32301330566406,169.9336395263672,1.0
300,144.37557983398438,101.37126922607422,1.0,132.9748077392578,113.99608612060547,1.0,146.8597412109375,117.05296325683594,1.0,139.49998474121094,120.03387451171875,1.0,137.09046936035156,128.35235595703125,1.0,136.52403259277344,136.18914794921875,1.0,139.47726440429688,143.19906616210938,1.0,144.37176513671875,149.15335083007812,1.0,153.27667236328125,153.4539337158203,1.0,169.33030700683594,162.5797882080078,1.0,188.55072021484375,168.52825927734375,1.0,210.21527099609375,170.04664611816406,1.0
301,144.5049591064453,101.37156677246094,1.0,133.12625122070312,114.00804138183594,1.0,147.01934814453125,117.05674743652344,1.0,139.60501098632812,120.13584899902344,1.0,137.23846435546875,128.399658203125,1.0,136.64166259765625,136.27223205566406,1.0,138.576416015625,143.3650665283203,1.0,144.37184143066406,149.03831481933594,1.0,153.33364868164062,153.48193359375,1.0,168.18386840820312,162.4542236328125,1.0,188.47454833984375,168.55996704101562,1.0,210.18833923339844,169.96444702148438,1.0
302,144.36402893066406,101.4498291015625,1.0,133.03994750976562,114.01582336425781,1.0,147.04183959960938,116.87933349609375,1.0,139.62635803222656,120.05785369873047,1.0,137.3055877685547,128.3771514892578,1.0,136.5821533203125,136.3281707763672,1.0,138.61703491210938,143.4939422607422,1.0,144.398681640625,149.09979248046875,1.0,153.41409301757812,153.56085205078125,1.0,168.44622802734375,162.4760284423828,1.0,188.73367309570312,168.6982879638672,1.0,210.29739379882812,169.85568237304688,1.0
303,144.32858276367188,101.32186126708984,1.0,133.0338897705078,114.0093994140625,1.0,146.86192321777344,117.02561950683594,1.0,139.59881591796875,120.10624694824219,1.0,137.26596069335938,128.4703369140625,1.0,136.75633239746094,136.42018127441406,1.0,138.9573974609375,143.75924682617188,1.0,144.6322021484375,149.3481903076172,1.0,153.516845703125,153.73304748535156,1.0,168.6036834716797,162.5186767578125,1.0,188.7736358642578,168.75965881347656,1.0,210.1751251220703,170.20697021484375,1.0
304,144.53302001953125,100.61003112792969,1.0,132.8877410888672,113.74654388427734,1.0,147.06875610351562,116.9100112915039,1.0,139.58184814453125,120.10246276855469,1.0,137.16366577148438,128.43475341796875,1.0,136.659423828125,136.2999267578125,1.0,138.69195556640625,143.52679443359375,1.0,144.4424285888672,149.2595672607422,1.0,153.38319396972656,153.63880920410156,1.0,168.56161499023438,162.4657745361328,1.0,188.6527862548828,168.79669189453125,1.0,210.19656372070312,170.22219848632812,1.0
305,144.66201782226562,100.82569885253906,1.0,133.15234375,113.76768493652344,1.0,147.1317901611328,116.9692153930664,1.0,139.69151306152344,120.10011291503906,1.0,137.27545166015625,128.34701538085938,1.0,136.75326538085938,136.31048583984375,1.0,138.68296813964844,143.41148376464844,1.0,144.3582763671875,149.07443237304688,1.0,153.36795043945312,153.53382873535156,1.0,168.23928833007812,162.4933624267578,1.0,188.3587646484375,168.72210693359375,1.0,209.97471618652344,170.25917053222656,1.0
306,144.37152099609375,100.9395523071289,1.0,133.07064819335938,113.91683197021484,1.0,146.9691925048828,116.81497192382812,1.0,139.71762084960938,120.1984634399414,1.0,137.36817932128906,128.44007873535156,1.0,136.88780212402344,136.37728881835938,1.0,138.83743286132812,143.35130310058594,1.0,144.55641174316406,149.06752014160156,1.0,153.42173767089844,153.62075805664062,1.0,168.35560607910156,162.51837158203125,1.0,188.75428771972656,168.76824951171875,1.0,210.3181610107422,170.08758544921875,1.0
307,144.68934631347656,100.92744445800781,1.0,133.20901489257812,113.83971405029297,1.0,147.0123291015625,117.04116821289062,1.0,139.74708557128906,120.15701293945312,1.0,137.29701232910156,128.422607421875,1.0,136.68174743652344,136.417236328125,1.0,138.66183471679688,143.5306396484375,1.0,144.3909149169922,149.14292907714844,1.0,153.36648559570312,153.6254425048828,1.0,168.5960235595703,162.53396606445312,1.0,188.87716674804688,168.86111450195312,1.0,210.33212280273438,170.27842712402344,1.0
308,144.7305908203125,100.82373046875,1.0,133.3036346435547,113.9300765991211,1.0,147.25172424316406,117.05264282226562,1.0,139.89695739746094,120.29107666015625,1.0,137.44723510742188,128.567626953125,1.0,136.87515258789062,136.4582977294922,1.0,138.9345703125,143.5587921142578,1.0,144.50369262695312,149.27401733398438,1.0,153.4840850830078,153.717529296875,1.0,168.20486450195312,162.4706268310547,1.0,188.313720703125,168.73516845703125,1.0,209.81582641601562,170.34996032714844,1.0
309,144.48574829101562,100.88854217529297,1.0,133.29884338378906,113.93226623535156,1.0,147.2427520751953,116.80520629882812,1.0,140.01206970214844,120.12977600097656,1.0,137.67868041992188,128.4447021484375,1.0,137.07611083984375,136.30413818359375,1.0,139.08580017089844,143.40585327148438,1.0,144.6894073486328,149.11854553222656,1.0,153.48440551757812,153.6605224609375,1.0,168.44546508789062,162.5132598876953,1.0,188.59710693359375,168.89776611328125,1.0,210.1617889404297,170.1363067626953,1.0
310,144.15145874023438,100.81318664550781,1.0,133.10565185546875,113.99441528320312,1.0,147.0616455078125,116.74666595458984,1.0,139.84202575683594,120.12515258789062,1.0,137.4862823486328,128.49417114257812,1.0,136.86724853515625,136.4044952392578,1.0,138.8655548095703,143.50425720214844,1.0,144.51513671875,149.2288055419922,1.0,153.26416015625,153.67030334472656,1.0,168.396484375,162.60528564453125,1.0,188.62025451660156,168.85707092285156,1.0,210.14222717285156,170.38104248046875,1.0
311,144.66851806640625,100.83675384521484,1.0,133.47735595703125,113.77709197998047,1.0,147.06417846679688,116.98493957519531,1.0,139.8834686279297,120.01376342773438,1.0,137.36265563964844,128.3014678955078,1.0,136.8050994873047,136.29644775390625,1.0,138.73275756835938,143.4932098388672,1.0,144.33987426757812,149.1576385498047,1.0,153.21974182128906,153.68115234375,1.0,168.37652587890625,162.54368591308594,1.0,188.63136291503906,168.97811889648438,1.0,210.35781860351562,170.33151245117188,1.0
312,144.47637939453125,100.92448425292969,1.0,133.2653045654297,113.90379333496094,1.0,147.1111297607422,116.80602264404297,1.0,139.86309814453125,120.15975952148438,1.0,137.500732421875,128.37826538085938,1.0,137.05770874023438,136.2815704345703,1.0,138.97743225097656,143.36001586914062,1.0,144.6317901611328,149.0522003173828,1.0,153.5631866455078,153.5886993408203,1.0,168.56488037109375,162.5950469970703,1.0,188.8330535888672,168.99691772460938,1.0,210.20840454101562,170.31045532226562,1.0
313,144.30116271972656,100.87482452392578,1.0,133.1775360107422,113.83797454833984,1.0,147.02459716796875,116.73944854736328,1.0,139.81341552734375,119.93008422851562,1.0,137.45223999023438,128.35365295410156,1.0,136.85316467285156,136.2731170654297,1.0,138.88113403320312,143.6250762939453,1.0,144.52444458007812,149.169921875,1.0,153.32501220703125,153.60458374023438,1.0,168.21815490722656,162.49716186523438,1.0,188.49102783203125,168.9069061279297,1.0,209.98110961914062,170.2815704345703,1.0
314,144.36402893066406,100.80482482910156,1.0,133.15611267089844,113.89987182617188,1.0,147.21371459960938,116.85087585449219,1.0,139.79486083984375,120.05909729003906,1.0,137.55848693847656,128.44912719726562,1.0,136.9813690185547,136.31825256347656,1.0,138.975341796875,143.304931640625,1.0,144.5453338623047,148.98533630371094,1.0,153.39910888671875,153.50621032714844,1.0,168.23133850097656,162.49293518066406,1.0,188.57008361816406,168.91395568847656,1.0,210.1515350341797,170.3407745361328,1.0
315,144.51284790039062,100.85356903076172,1.0,133.32632446289062,113.92398071289062,1.0,147.2110595703125,116.76608276367188,1.0,139.93515014648438,120.1322250366211,1.0,137.5913848876953,128.43707275390625,1.0,137.0132293701172,136.35614013671875,1.0,138.97735595703125,143.45968627929688,1.0,144.55435180664062,149.08056640625,1.0,153.3140411376953,153.5866241455078,1.0,168.25840759277344,162.53419494628906,1.0,188.6074676513672,168.90672302246094,1.0,209.93667602539062,170.42628479003906,1.0
316,144.14120483398438,100.84994506835938,1.0,133.27374267578125,114.0500259399414,1.0,147.12356567382812,116.61820220947266,1.0,139.9263458251953,120.15592956542969,1.0,137.5811309814453,128.45835876464844,1.0,136.9603729248047,136.3506622314453,1.0,138.86143493652344,143.42686462402344,1.0,144.43438720703125,148.9777069091797,1.0,153.14637756347656,153.4671173095703,1.0,167.95591735839844,162.4407958984375,1.0,188.46810913085938,168.8094940185547,1.0,209.97927856445312,170.3345947265625,1.0
317,144.14654541015625,100.82344055175781,1.0,133.2523651123047,113.98619842529297,1.0,147.13726806640625,116.65013885498047,1.0,139.97994995117188,120.17568969726562,1.0,137.698974609375,128.50869750976562,1.0,137.16575622558594,136.4556884765625,1.0,139.10133361816406,143.41485595703125,1.0,144.59986877441406,149.11146545410156,1.0,153.26467895507812,153.60166931152344,1.0,168.21725463867188,162.4991455078125,1.0,188.72080993652344,168.87327575683594,1.0,210.15707397460938,170.39031982421875,1.0
318,144.38092041015625,100.90662384033203,1.0,133.32225036621094,113.94239807128906,1.0,147.03433227539062,116.7065200805664,1.0,139.9325714111328,119.9742660522461,1.0,137.47178649902344,128.3008270263672,1.0,136.86917114257812,136.20433044433594,1.0,138.88186645507812,143.3832550048828,1.0,144.51443481445312,149.0870361328125,1.0,153.44351196289062,153.59967041015625,1.0,168.2544403076172,162.5851593017578,1.0,188.513916015625,169.0027313232422,1.0,210.02639770507812,170.5103302001953,1.0
319,144.50936889648438,100.95887756347656,1.0,133.274169921875,113.90009307861328,1.0,147.0729522705078,116.9580307006836,1.0,139.80186462402344,120.11781311035156,1.0,137.3563690185547,128.4004364013672,1.0,136.8241729736328,136.39990234375,1.0,138.84019470214844,143.502197265625,1.0,144.47216796875,149.13955688476562,1.0,153.3642120361328,153.6226348876953,1.0,168.22607421875,162.47613525390625,1.0,188.4605712890625,168.91627502441406,1.0,209.86940002441406,170.4607696533203,1.0
