scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
274,65.54930114746094,158.56500244140625,1.0,70.65646362304688,172.10015869140625,1.0,75.22474670410156,160.93942260742188,1.0,75.3893814086914,168.08001708984375,1.0,83.27315521240234,170.5235595703125,1.0,90.86807250976562,173.01266479492188,1.0,99.67156982421875,173.69290161132812,1.0,107.71063995361328,171.47459411621094,1.0,116.94764709472656,165.32557678222656,1.0,133.9674530029297,162.58070373535156,1.0,146.8174591064453,154.18299865722656,0.9999995827674866,148.3294677734375,136.15138244628906,0.9999985694885254
275,65.43168640136719,157.8392333984375,1.0,70.60457611083984,171.7032928466797,1.0,75.55980682373047,160.57879638671875,1.0,75.45259094238281,167.84922790527344,1.0,83.46399688720703,170.34506225585938,1.0,91.03680419921875,173.0038604736328,1.0,99.8419189453125,173.73965454101562,1.0,107.9078598022461,171.4342498779297,1.0,117.07757568359375,165.30909729003906,1.0,134.0681610107422,162.37477111816406,1.0,148.27870178222656,152.1756591796875,0.9999995231628418,147.760498046875,135.47557067871094,0.9999983906745911
276,63.353179931640625,159.0609588623047,1.0,69.72982788085938,172.65541076660156,1.0,74.62385559082031,161.1480712890625,1.0,74.44588470458984,168.3893585205078,1.0,82.67676544189453,170.88807678222656,1.0,90.57827758789062,173.10374450683594,1.0,100.22767639160156,174.335693359375,1.0,107.86968994140625,171.50448608398438,1.0,117.0140380859375,165.29141235351562,1.0,134.10903930664062,162.39581298828125,1.0,146.8472137451172,154.30746459960938,0.9999996423721313,148.45401000976562,136.2789306640625,0.9999980926513672
277,63.967506408691406,158.42776489257812,1.0,71.01611328125,172.01953125,1.0,74.8528823852539,160.48439025878906,1.0,74.74671936035156,167.82676696777344,1.0,82.8955078125,170.21990966796875,1.0,90.53622436523438,172.5059051513672,1.0,100.23518371582031,174.10655212402344,1.0,107.91605377197266,171.17221069335938,1.0,117.14151000976562,165.17018127441406,1.0,134.23348999023438,162.329345703125,1.0,146.9889678955078,154.29869079589844,0.9999997019767761,148.57211303710938,136.3905029296875,0.9999986886978149
278,64.18423461914062,158.4170684814453,1.0,71.06906127929688,171.99790954589844,1.0,75.11175537109375,160.50015258789062,1.0,74.9081039428711,167.89793395996094,1.0,83.0370864868164,170.4371337890625,1.0,90.84187316894531,172.92312622070312,1.0,99.8409194946289,173.7638397216797,1.0,108.0972671508789,171.4254913330078,1.0,117.17595672607422,165.20608520507812,1.0,134.26422119140625,162.3751220703125,1.0,147.08567810058594,154.1857147216797,0.9999996423721313,148.75198364257812,136.08737182617188,0.9999986886978149
279,63.897090911865234,158.30172729492188,1.0,70.9824447631836,171.83380126953125,1.0,74.86610412597656,160.52078247070312,1.0,74.70970153808594,167.8310546875,1.0,82.84931182861328,170.28567504882812,1.0,90.41842651367188,172.56646728515625,1.0,100.13217163085938,174.13644409179688,1.0,107.98570251464844,171.1605682373047,1.0,117.15933990478516,165.17440795898438,1.0,134.17369079589844,162.3064422607422,1.0,146.94488525390625,154.0287322998047,0.9999995827674866,148.43467712402344,136.22454833984375,0.9999987483024597
280,63.70804977416992,158.3987274169922,1.0,70.9528579711914,171.71627807617188,1.0,74.98136901855469,160.24569702148438,1.0,74.7525405883789,167.62289428710938,1.0,83.0330810546875,170.1514892578125,1.0,90.64636993408203,172.63809204101562,1.0,100.31764221191406,174.44647216796875,1.0,108.1171875,171.4541778564453,1.0,117.21826171875,165.2960662841797,1.0,134.18702697753906,162.2764129638672,1.0,147.15269470214844,153.8929901123047,0.9999996423721313,148.63536071777344,136.20860290527344,0.9999988675117493
281,69.34827423095703,152.19969177246094,1.0,70.46146392822266,169.41445922851562,1.0,77.37406921386719,160.8272247314453,1.0,76.20050048828125,167.2145538330078,1.0,83.82630920410156,170.58157348632812,1.0,91.04290008544922,173.21115112304688,1.0,99.43885803222656,174.17735290527344,1.0,108.06466674804688,172.00335693359375,1.0,116.20825958251953,165.34796142578125,1.0,133.3018035888672,162.62083435058594,1.0,147.74884033203125,152.3325653076172,0.9999992847442627,147.17144775390625,135.38140869140625,0.9999979734420776
282,75.97972106933594,147.9815216064453,1.0,74.33853149414062,166.58480834960938,1.0,84.33732604980469,161.85275268554688,1.0,81.43869018554688,166.88328552246094,1.0,87.334228515625,169.76414489746094,1.0,94.18724822998047,173.26976013183594,1.0,102.1192398071289,174.01296997070312,1.0,109.93133544921875,172.80181884765625,1.0,116.80130767822266,166.76766967773438,1.0,133.42396545410156,163.627685546875,1.0,146.25746154785156,154.16830444335938,0.9999996423721313,147.27081298828125,135.40162658691406,0.9999983310699463
283,79.04442596435547,150.57440185546875,1.0,75.46455383300781,167.48326110839844,1.0,86.51528930664062,161.404052734375,1.0,82.43898010253906,166.69007873535156,1.0,88.07740020751953,170.02114868164062,1.0,93.27123260498047,174.20872497558594,1.0,101.8653564453125,175.18482971191406,1.0,110.0949935913086,173.76473999023438,1.0,116.81334686279297,167.56942749023438,1.0,133.89212036132812,163.57473754882812,1.0,148.0498504638672,152.0876007080078,0.9999997615814209,146.57569885253906,133.68260192871094,0.9999978542327881
284,102.76278686523438,144.06541442871094,1.0,88.2586898803711,155.07054138183594,0.9999978542327881,101.30462646484375,161.78924560546875,0.9999991655349731,92.78137969970703,161.88392639160156,1.0,91.56307220458984,166.5857391357422,1.0,91.38935852050781,171.5521697998047,1.0,99.5765151977539,177.87405395507812,0.9999998807907104,108.51936340332031,177.0275115966797,0.9999997615814209,119.22238159179688,172.5526123046875,1.0,135.97802734375,170.59361267089844,0.999995231628418,148.30029296875,156.48927307128906,0.9999997615814209,148.15489196777344,132.67503356933594,0.9999984502792358
285,127.50154876708984,144.0135498046875,1.0,108.60933685302734,141.92820739746094,1.0,112.69172668457031,155.7149658203125,1.0,108.27218627929688,152.4028778076172,1.0,101.99626159667969,157.0325927734375,1.0,97.57482147216797,163.17640686035156,1.0,99.72701263427734,170.37948608398438,1.0,106.9527816772461,176.5867462158203,1.0,116.80240631103516,178.702392578125,1.0,128.85983276367188,181.86854553222656,1.0,142.60757446289062,179.5126495361328,0.9999991655349731,155.2341766357422,168.2510223388672,0.999748945236206
286,166.94650268554688,152.94088745117188,1.0,154.64535522460938,151.1745147705078,1.0,155.15216064453125,165.72239685058594,1.0,150.3811798095703,159.371826171875,0.9999998807907104,141.32679748535156,160.3480987548828,0.9999878406524658,128.47679138183594,161.10211181640625,0.9999902248382568,122.34102630615234,162.11390686035156,0.9999998211860657,109.42062377929688,168.2770233154297,0.9999939203262329,106.13619232177734,177.81375122070312,0.9999996423721313,100.83612060546875,188.16932678222656,1.0,102.0625,197.72959899902344,0.9976543188095093,124.08453369140625,201.40362548828125,0.831855833530426
287,204.7185516357422,157.096435546875,1.0,193.96121215820312,156.8149871826172,1.0,195.23214721679688,167.6445770263672,1.0,190.87135314941406,162.3468780517578,1.0,181.68243408203125,162.5764617919922,1.0,170.12962341308594,162.3644561767578,1.0,158.95477294921875,160.17575073242188,1.0,147.57077026367188,159.46836853027344,1.0,135.396728515625,160.7224884033203,1.0,119.36193084716797,166.60037231445312,1.0,107.50389099121094,179.89151000976562,1.0,107.29536437988281,195.56118774414062,0.9992907643318176
288,224.440673828125,172.94580078125,1.0,215.70736694335938,168.6135711669922,1.0,211.62855529785156,179.18873596191406,1.0,212.21917724609375,174.10699462890625,1.0,203.33265686035156,168.45582580566406,1.0,194.29075622558594,165.98365783691406,1.0,183.66041564941406,162.18020629882812,1.0,172.64273071289062,158.80746459960938,1.0,159.9917755126953,158.56890869140625,1.0,141.6775360107422,162.81796264648438,1.0,125.28984832763672,170.44906616210938,1.0,112.93982696533203,179.00741577148438,0.9999991655349731
289,235.68162536621094,164.68870544433594,1.0,227.87689208984375,166.82882690429688,1.0,227.41204833984375,178.06643676757812,1.0,224.40899658203125,173.1973114013672,1.0,214.48365783691406,170.54537963867188,1.0,202.8091583251953,169.35218811035156,1.0,192.25265502929688,165.78378295898438,1.0,180.74844360351562,163.56304931640625,1.0,167.95660400390625,162.46485900878906,1.0,151.8992156982422,166.9724884033203,1.0,132.90330505371094,172.34156799316406,1.0,117.34429168701172,176.59547424316406,0.9999992847442627
290,262.0476379394531,163.44442749023438,1.0,255.57423400878906,166.6944580078125,1.0,256.69976806640625,177.4611358642578,1.0,252.16015625,173.55870056152344,1.0,243.44989013671875,173.2101593017578,1.0,232.86080932617188,173.3762664794922,1.0,223.23934936523438,172.3046417236328,1.0,210.4777374267578,171.2879180908203,1.0,198.116943359375,171.06173706054688,1.0,180.4440460205078,174.205810546875,1.0,162.0424041748047,178.08924865722656,1.0,146.08384704589844,179.77371215820312,0.9999989867210388
291,273.77490234375,166.75343322753906,0.9999738931655884,263.9638366699219,167.32913208007812,1.0,265.38665771484375,178.37721252441406,0.9999972581863403,261.1689758300781,173.74757385253906,1.0,250.1178741455078,173.50418090820312,0.9999996423721313,237.6611328125,171.8290557861328,1.0,226.5076141357422,170.25015258789062,1.0,215.45065307617188,170.51243591308594,1.0,201.5181884765625,171.3856964111328,1.0,184.87814331054688,177.35275268554688,1.0,165.8061981201172,184.9940185546875,1.0,149.40411376953125,189.50332641601562,0.991368293762207
292,246.12533569335938,179.8089599609375,0.9996725916862488,242.21939086914062,176.7892303466797,1.0,236.6583709716797,185.8402862548828,1.0,238.617919921875,180.2903594970703,1.0,232.97909545898438,177.34193420410156,1.0,226.15939331054688,174.47850036621094,1.0,219.0560302734375,172.74851989746094,1.0,208.8460235595703,170.03158569335938,1.0,197.0883026123047,166.7515869140625,1.0,179.7822265625,171.25889587402344,1.0,161.5300750732422,176.4526824951172,1.0,145.66436767578125,177.6211700439453,0.9999994039535522
293,250.76600646972656,196.81021118164062,0.9174555540084839,244.14080810546875,191.11715698242188,0.9999977946281433,238.00498962402344,196.9102020263672,0.9999994039535522,240.49774169921875,192.89480590820312,1.0,235.64100646972656,185.46945190429688,0.9999997615814209,230.2010040283203,180.38206481933594,1.0,223.63902282714844,175.5989990234375,0.9999992847442627,215.13226318359375,169.82142639160156,1.0,201.9876251220703,165.94287109375,1.0,183.57919311523438,166.0518798828125,1.0,165.1105194091797,168.6058349609375,1.0,146.42666625976562,170.4801025390625,1.0
294,253.20811462402344,197.07119750976562,0.998260498046875,248.18466186523438,192.6809539794922,0.9999988079071045,240.97506713867188,199.36268615722656,0.9999997019767761,243.2862091064453,194.03817749023438,1.0,237.72596740722656,187.49270629882812,1.0,230.98963928222656,182.89706420898438,1.0,225.04478454589844,177.41842651367188,0.9999997019767761,214.98080444335938,171.61825561523438,1.0,203.2066192626953,168.2053680419922,1.0,184.9322509765625,167.9539337158203,1.0,166.13311767578125,169.83718872070312,1.0,146.17657470703125,170.69415283203125,1.0
295,258.73980712890625,198.87567138671875,0.9996898174285889,252.85369873046875,193.71241760253906,1.0,243.9949188232422,200.2357940673828,0.9999994039535522,247.07244873046875,195.06983947753906,1.0,238.98849487304688,188.16334533691406,1.0,232.88429260253906,183.76568603515625,0.9999997615814209,224.88487243652344,176.0188751220703,0.9999996423721313,217.0147705078125,169.95643615722656,1.0,205.2172393798828,164.2606201171875,1.0,186.5870819091797,161.2620849609375,1.0,167.20254516601562,160.62474060058594,0.9999998807907104,146.68748474121094,167.19378662109375,0.9999974966049194
296,265.9954833984375,200.31651306152344,0.9966893196105957,258.4190368652344,194.1418914794922,0.9999986886978149,249.4670867919922,201.8653106689453,0.9999561905860901,252.44821166992188,196.40164184570312,1.0,246.09568786621094,189.80422973632812,0.9999997615814209,237.9734344482422,183.54843139648438,1.0,230.5725555419922,177.16136169433594,1.0,221.22415161132812,171.969970703125,1.0,210.16921997070312,166.25680541992188,1.0,192.1873321533203,163.03414916992188,1.0,172.8553009033203,164.23928833007812,1.0,151.07730102539062,168.2454833984375,0.9999372363090515
297,256.232421875,204.04736328125,0.12298646569252014,251.93643188476562,197.84646606445312,0.9983268976211548,242.8326873779297,202.1536865234375,0.997313380241394,245.9789276123047,197.8226318359375,0.9994275569915771,241.57760620117188,193.74887084960938,0.9999779462814331,236.91436767578125,186.5826873779297,0.9999992847442627,231.6646270751953,179.646240234375,0.9999994039535522,224.9783477783203,171.86878967285156,0.9999993443489075,216.455810546875,164.93882751464844,1.0,204.34429931640625,158.26258850097656,1.0,190.15806579589844,153.48849487304688,1.0,175.8155975341797,152.85379028320312,0.9999980330467224
298,257.35272216796875,201.7882537841797,0.6298633813858032,252.51715087890625,196.070556640625,0.9999919533729553,243.81396484375,200.8675994873047,0.99996018409729,248.55465698242188,196.38453674316406,0.9999949932098389,242.6163787841797,192.8180389404297,0.9999988079071045,238.0637969970703,185.75860595703125,0.9999996423721313,232.0225372314453,178.57420349121094,0.9999996423721313,225.3053741455078,170.66754150390625,1.0,216.2482452392578,163.4757843017578,1.0,204.54661560058594,156.55166625976562,1.0,190.13861083984375,150.86874389648438,1.0,175.4163818359375,151.04244995117188,0.9999997615814209
299,256.6207275390625,201.9269256591797,0.6595361232757568,252.23727416992188,195.85964965820312,0.999996542930603,243.29046630859375,200.31065368652344,0.9999750852584839,246.8149871826172,196.2476806640625,0.9999987483024597,242.720458984375,192.40231323242188,0.9999995827674866,237.73045349121094,185.09278869628906,0.999999463558197,231.27011108398438,177.981201171875,0.9999996423721313,224.6131591796875,169.77743530273438,0.9999997019767761,215.15109252929688,163.60342407226562,1.0,204.21156311035156,155.09259033203125,1.0,189.2821502685547,149.79026794433594,1.0,173.3916015625,148.50926208496094,1.0
300,255.5808563232422,202.45654296875,0.8959918022155762,250.81448364257812,195.9645538330078,0.999998927116394,241.59503173828125,201.13241577148438,0.9999938011169434,244.90586853027344,195.7667694091797,1.0,240.51454162597656,190.94053649902344,0.9999996423721313,234.54209899902344,183.0702667236328,1.0,228.7523651123047,175.7115936279297,0.9999998211860657,222.9819793701172,167.6268310546875,1.0,213.12710571289062,160.10916137695312,1.0,200.08592224121094,150.8470001220703,1.0,183.6477508544922,144.39329528808594,1.0,166.23794555664062,142.12136840820312,0.9999998211860657
301,255.2696075439453,202.7635955810547,0.8382115364074707,250.7488250732422,195.85670471191406,0.9999991655349731,241.063232421875,201.1457061767578,0.9999955296516418,244.687744140625,195.58094787597656,1.0,240.4788818359375,190.3746795654297,0.9999997615814209,234.62213134765625,182.3340301513672,1.0,228.82180786132812,174.99447631835938,1.0,222.9673614501953,167.07443237304688,1.0,213.1852569580078,159.6123046875,1.0,200.007080078125,150.27268981933594,1.0,184.0125274658203,143.88040161132812,1.0,166.7411651611328,141.49172973632812,1.0
302,255.5526580810547,202.51658630371094,0.7976080179214478,250.88720703125,195.87796020507812,0.9999990463256836,241.49961853027344,201.02435302734375,0.9999949932098389,244.99188232421875,195.63787841796875,1.0,240.64663696289062,190.77987670898438,0.9999997615814209,234.8597869873047,183.00082397460938,1.0,228.9379119873047,175.70738220214844,0.9999998211860657,223.0583038330078,167.4830322265625,1.0,213.32904052734375,159.96022033691406,1.0,200.20301818847656,150.45550537109375,1.0,184.16915893554688,143.95022583007812,1.0,166.83673095703125,141.60386657714844,0.9999997615814209
303,255.4228973388672,202.47537231445312,0.8377139568328857,250.89404296875,195.61277770996094,0.9999983310699463,241.28976440429688,200.94789123535156,0.9999936819076538,244.82203674316406,195.44163513183594,1.0,240.52096557617188,190.3529510498047,0.9999997019767761,234.68824768066406,182.55267333984375,1.0,228.9097900390625,175.2808380126953,1.0,223.00228881835938,167.27880859375,1.0,213.24972534179688,159.76852416992188,1.0,200.13804626464844,150.455322265625,1.0,184.0584259033203,144.08486938476562,1.0,166.78118896484375,141.8322296142578,1.0
304,255.5685577392578,179.73362731933594,1.0,248.76260375976562,179.93865966796875,1.0,246.24293518066406,189.86419677734375,1.0,245.7509765625,185.59999084472656,1.0,238.8304443359375,184.04981994628906,1.0,232.1956787109375,179.9791259765625,1.0,224.89053344726562,173.73304748535156,1.0,218.25192260742188,165.75006103515625,1.0,208.89901733398438,158.06591796875,1.0,196.0305633544922,147.54612731933594,1.0,178.63133239746094,142.10308837890625,1.0,159.7284698486328,138.26222229003906,0.9999994039535522
305,266.3310852050781,176.9597625732422,0.9999994039535522,258.24017333984375,181.22454833984375,1.0,260.2441101074219,190.9991455078125,0.9999997615814209,254.7969512939453,186.99044799804688,1.0,246.90988159179688,186.0670166015625,1.0,237.44544982910156,182.19493103027344,1.0,228.33453369140625,176.26132202148438,1.0,219.11878967285156,169.87013244628906,1.0,208.6566925048828,161.30670166015625,1.0,193.0074462890625,154.0397491455078,1.0,174.56375122070312,149.8982391357422,1.0,155.73434448242188,149.08016967773438,0.9999944567680359
306,238.91656494140625,196.09893798828125,0.04303440451622009,237.95262145996094,190.27731323242188,0.9999864101409912,228.39633178710938,194.67031860351562,0.999998927116394,232.9801788330078,188.89503479003906,1.0,230.99441528320312,183.52157592773438,0.9999976754188538,228.73416137695312,175.9473114013672,1.0,224.74156188964844,167.26918029785156,1.0,219.9581298828125,160.384765625,1.0,211.39230346679688,150.0502166748047,1.0,198.0270233154297,138.094970703125,1.0,183.2279510498047,129.2580108642578,1.0,163.78770446777344,123.96802520751953,1.0
307,236.13638305664062,197.6853485107422,0.000807344913482666,234.56593322753906,194.43362426757812,0.999966025352478,223.7940216064453,195.17965698242188,0.9998968839645386,230.00511169433594,190.02854919433594,0.9999911785125732,229.6784210205078,182.66241455078125,0.9999889135360718,229.4702911376953,173.44590759277344,1.0,226.53298950195312,166.00621032714844,1.0,221.20462036132812,158.11880493164062,1.0,213.037109375,147.73858642578125,1.0,200.5391845703125,134.78787231445312,1.0,185.29769897460938,125.06273651123047,1.0,166.94961547851562,121.6679916381836,1.0
308,234.27511596679688,198.17279052734375,0.0031832754611968994,233.529296875,195.41409301757812,0.9991053342819214,220.1996612548828,197.0319366455078,0.9934173226356506,228.5388641357422,193.7117156982422,0.9994804263114929,227.23574829101562,186.33848571777344,0.9992185831069946,229.00503540039062,175.25059509277344,0.9999991059303284,226.23037719726562,166.8023223876953,0.9999998807907104,221.858642578125,156.51124572753906,1.0,215.44786071777344,146.53758239746094,1.0,205.81756591796875,130.11477661132812,1.0,193.9802703857422,118.45249938964844,1.0,176.4473114013672,113.36591339111328,1.0
309,231.11648559570312,197.05899047851562,0.0007999837398529053,230.20399475097656,192.5803985595703,0.9999946355819702,218.7624053955078,192.59255981445312,0.9999964237213135,226.0999755859375,191.19921875,0.9999992847442627,226.18463134765625,182.79713439941406,0.9999851584434509,227.702880859375,171.57949829101562,1.0,228.31204223632812,161.38356018066406,1.0,224.4276885986328,151.0063934326172,1.0,220.02427673339844,139.91592407226562,1.0,215.58694458007812,123.33850860595703,1.0,208.22821044921875,108.03511047363281,1.0,201.57418823242188,94.2447738647461,0.9999997019767761
310,227.88438415527344,195.45907592773438,0.00047075748443603516,231.51234436035156,190.30587768554688,0.9999995231628418,219.1081085205078,190.0894775390625,0.9999997019767761,226.67611694335938,186.51620483398438,1.0,225.4190673828125,179.7696990966797,0.9999995231628418,225.87632751464844,170.31109619140625,1.0,227.17193603515625,160.5443878173828,1.0,223.42599487304688,150.5589141845703,1.0,219.1653594970703,139.7129364013672,1.0,215.0424041748047,122.37608337402344,1.0,206.3631134033203,103.69010162353516,1.0,198.77679443359375,90.91988372802734,0.9999982118606567
311,235.8466339111328,195.5184326171875,0.005537509918212891,234.7073974609375,191.4911346435547,0.9999942779541016,225.23431396484375,194.1002197265625,0.9999996423721313,230.18759155273438,189.30142211914062,1.0,228.99598693847656,182.33245849609375,0.9999990463256836,228.29925537109375,172.0892333984375,1.0,226.48757934570312,161.4868621826172,1.0,222.15463256835938,151.64447021484375,1.0,217.5394287109375,141.01223754882812,1.0,211.5129852294922,123.32351684570312,1.0,205.2508544921875,105.79593658447266,1.0,197.38595581054688,91.56975555419922,0.9999987483024597
312,252.2477264404297,193.03561401367188,0.9956567287445068,244.4462432861328,186.8958740234375,1.0,238.8563690185547,192.02012634277344,0.999998927116394,239.80831909179688,186.6568603515625,1.0,234.55201721191406,181.80914306640625,1.0,229.53707885742188,173.0381317138672,1.0,225.6544952392578,162.89764404296875,1.0,220.41708374023438,153.02880859375,1.0,215.99452209472656,142.65794372558594,1.0,210.3100128173828,125.4322509765625,1.0,204.77391052246094,106.81893920898438,1.0,197.20822143554688,92.71253204345703,0.9999980926513672
313,246.46096801757812,192.4676055908203,0.7111968994140625,243.46388244628906,187.4816436767578,0.9999983310699463,236.423095703125,191.7364959716797,0.9999970197677612,238.32083129882812,186.34234619140625,1.0,233.54444885253906,181.22361755371094,0.999998927116394,229.0764923095703,172.47035217285156,1.0,225.10659790039062,161.97808837890625,1.0,220.1884307861328,152.56570434570312,1.0,215.817138671875,142.1835174560547,1.0,209.87673950195312,125.01210021972656,1.0,204.44888305664062,106.6151123046875,1.0,197.24073791503906,92.65209197998047,0.9999959468841553
314,252.3476104736328,195.4736328125,0.9982583522796631,244.52084350585938,187.97752380371094,1.0,238.19888305664062,192.83547973632812,0.9999995231628418,240.1483154296875,187.57254028320312,1.0,235.0521697998047,182.05690002441406,1.0,229.59219360351562,173.04266357421875,1.0,225.3916778564453,162.8072052001953,1.0,219.9574432373047,152.972412109375,1.0,215.45823669433594,142.53248596191406,1.0,209.41384887695312,125.18450927734375,1.0,204.20736694335938,106.26454162597656,1.0,197.1250457763672,92.81288146972656,0.9999849796295166
315,252.24339294433594,196.90565490722656,0.9988645911216736,245.1536102294922,189.3957977294922,1.0,238.16152954101562,194.0569305419922,0.9999995231628418,240.6982879638672,188.57803344726562,1.0,235.3471221923828,182.52357482910156,1.0,229.69924926757812,173.0331268310547,1.0,225.18734741210938,162.8548583984375,1.0,219.9102783203125,152.8953399658203,1.0,215.24728393554688,142.34873962402344,1.0,209.03768920898438,125.1949234008789,1.0,203.75379943847656,106.06942749023438,1.0,196.6667938232422,93.25105285644531,0.9999842643737793
316,252.4566650390625,196.7470245361328,0.9997516870498657,245.39071655273438,188.8017578125,1.0,238.37933349609375,193.90208435058594,0.9999998807907104,240.99978637695312,188.4205322265625,1.0,235.5059814453125,182.19007873535156,1.0,229.53050231933594,172.72381591796875,1.0,224.94325256347656,162.80789184570312,1.0,219.70240783691406,153.04200744628906,1.0,215.05963134765625,142.50537109375,1.0,208.9279022216797,125.37755584716797,1.0,203.90789794921875,106.51239776611328,1.0,196.6681671142578,93.59888458251953,0.999984622001648
317,250.4130401611328,198.3050994873047,0.9285151958465576,243.98831176757812,191.3079376220703,0.9999997615814209,236.6484832763672,194.95071411132812,0.9999988079071045,240.25192260742188,189.50401306152344,1.0,235.1586456298828,183.10769653320312,0.9999995231628418,229.9124298095703,173.1012420654297,0.9999998211860657,225.35855102539062,162.47055053710938,1.0,220.13333129882812,153.345458984375,1.0,215.19705200195312,142.879150390625,1.0,208.98638916015625,125.50129699707031,1.0,203.85438537597656,106.47122192382812,1.0,196.0972137451172,93.85020446777344,0.9999898672103882
318,234.48379516601562,192.96481323242188,0.0004677772521972656,233.88177490234375,188.2840576171875,0.9999951720237732,222.4340057373047,188.7967987060547,0.9999978542327881,227.6407012939453,185.18800354003906,1.0,226.594482421875,180.05223083496094,0.9999996423721313,226.7107391357422,172.71629333496094,1.0,224.8497772216797,162.8775634765625,1.0,220.10707092285156,152.68630981445312,1.0,215.01235961914062,142.79971313476562,1.0,209.54051208496094,125.95612335205078,1.0,204.19732666015625,106.9245834350586,1.0,199.14593505859375,92.69856262207031,0.9999518990516663
319,212.8854217529297,193.35496520996094,0.003303825855255127,226.80311584472656,191.28858947753906,1.0,215.35308837890625,185.88418579101562,1.0,222.76446533203125,184.84573364257812,1.0,225.0769805908203,179.6846466064453,1.0,226.63421630859375,170.50221252441406,1.0,227.24168395996094,162.49368286132812,1.0,222.06320190429688,152.1655731201172,1.0,216.0985870361328,142.3650360107422,1.0,209.14801025390625,126.2746353149414,1.0,203.8614501953125,107.57705688476562,1.0,199.20773315429688,93.57398223876953,0.9998936057090759
320,196.34439086914062,183.359130859375,1.0,215.0626983642578,190.7245330810547,0.9999997615814209,211.82717895507812,180.93194580078125,1.0,217.2606964111328,184.83689880371094,1.0,222.66098022460938,180.4625244140625,1.0,227.6416778564453,172.27536010742188,1.0,229.05018615722656,163.8039093017578,1.0,223.293212890625,153.0933074951172,1.0,217.5880889892578,142.04371643066406,1.0,209.0996551513672,126.77555084228516,1.0,203.4330596923828,107.51651000976562,1.0,198.3965606689453,94.79052734375,0.9998594522476196
321,188.53013610839844,176.97686767578125,1.0,203.6573944091797,188.3887481689453,1.0,204.85650634765625,177.5769500732422,1.0,209.0767059326172,183.41275024414062,1.0,216.53121948242188,181.483642578125,1.0,226.139404296875,175.81661987304688,1.0,229.17257690429688,166.58070373535156,1.0,223.40516662597656,155.36834716796875,1.0,217.9378662109375,143.410400390625,1.0,209.01565551757812,128.15647888183594,1.0,204.3228302001953,110.38652801513672,1.0,199.28700256347656,96.2760009765625,0.9999436140060425
322,191.87246704101562,176.3974609375,1.0,205.487548828125,187.92547607421875,1.0,205.6305694580078,177.13137817382812,1.0,209.69041442871094,182.7167205810547,1.0,216.7324981689453,180.61614990234375,1.0,225.72935485839844,175.4329376220703,1.0,228.9620361328125,166.55935668945312,1.0,224.6964111328125,156.4988555908203,1.0,218.9639434814453,143.6999969482422,1.0,209.3361358642578,128.02420043945312,1.0,203.82272338867188,109.84349822998047,1.0,198.778564453125,95.33082580566406,0.9996122121810913
